#{"t_start": 1771726473.1682377, "env_id": "None"}
r,l,t
0.93333334,24,630.38772
0.9027778,35,630.394332
0.0,27,630.403035
0.90833336,33,630.405389
0.8611111,50,630.405401
0.92777777,26,630.407754
0.88611114,41,630.412465
0.8333333,60,630.412479
0.8055556,70,630.412484
0.8888889,40,630.423516
0.0,10,630.434515
0.0,27,630.434527
0.9361111,23,630.439044
0.90555555,34,630.441447
0.9138889,31,630.441459
0.8833333,42,630.445925
0.93333334,24,630.448287
0.85,54,630.452723
0.9,36,630.459432
0.0,8,630.459445
0.8388889,58,630.464115
0.85555553,52,630.464128
0.7722222,82,630.468594
0.0,14,630.470932
0.9166667,30,630.47323
0.9138889,31,630.475527
0.8527778,53,630.482129
0.86388886,49,630.486645
0.9388889,22,630.491176
0.8972222,37,630.491189
0.8888889,40,630.493465
0.8972222,37,630.496059
0.925,27,630.496073
0.9111111,32,630.496078
0.8888889,40,630.502806
0.8138889,67,630.51843
0.9111111,32,630.518443
0.8333333,60,630.522916
0.7916667,75,630.525379
0.9,36,630.529918
0.0,13,630.532425
0.0,6,630.532438
0.9111111,32,630.536947
0.9027778,35,630.539267
0.0,8,630.541536
0.92777777,26,630.546122
0.8972222,37,630.54853
0.90833336,33,630.550788
0.89444447,38,630.557449
0.9138889,31,630.562024
0.9027778,35,630.562037
0.94166666,21,630.566455
0.8833333,42,630.568889
0.0,8,630.568901
0.875,45,630.571177
0.9027778,35,630.575663
0.9,36,630.578083
0.9,36,630.578094
0.0,11,630.586904
0.9361111,23,630.593841
0.8055556,70,630.593854
0.825,63,630.596185
0.92777777,26,630.598511
0.0,10,630.609738
0.90833336,33,630.61206
0.80833334,69,630.61654
0.0,12,630.621181
0.9388889,22,630.621194
0.90555555,34,630.625774
0.0,6,630.630477
0.8333333,60,630.630491
0.0,24,630.632894
0.0,29,630.635251
0.9527778,17,630.637737
0.87222224,46,630.637749
0.9111111,32,630.642322
0.0,10,630.644694
0.87222224,46,630.66223
0.88055557,43,630.664513
0.8333333,60,630.668993
0.88055557,43,630.673551
0.76666665,84,630.682534
0.8333333,60,630.682554
0.94722223,19,630.686968
0.93333334,24,630.689604
0.84444445,56,630.689616
0.92777777,26,630.689621
0.0,14,630.70072
0.91944444,29,630.703013
0.9222222,28,630.705285
0.84166664,57,630.707609
0.8611111,50,630.70991
0.0,4,630.712234
0.9388889,22,630.714483
0.89166665,39,630.718898
0.0,37,630.721415
0.0,7,630.721426
0.76111114,86,630.721431
0.8611111,50,630.723754
0.875,45,630.728166
0.87777776,44,630.732744
0.9388889,22,630.737136
0.73333335,96,630.748044
0.8111111,68,630.748058
0.8333333,60,630.748064
0.925,27,630.750392
0.8388889,58,630.752722
0.0,23,630.761593
0.89166665,39,630.761606
0.90555555,34,630.765991
0.8888889,40,630.772629
0.9166667,30,630.77495
0.8833333,42,630.783823
0.875,45,630.783836
0.0,41,630.792574
0.0,9,630.795018
0.8972222,37,630.795031
0.9222222,28,630.795037
0.9027778,35,630.79738
0.9027778,35,630.801803
0.82222223,64,630.806147
0.9,36,630.808677
0.0,6,630.80869
0.8833333,42,630.808695
0.8833333,42,630.81529
0.87777776,44,630.819679
0.90555555,34,630.82433
0.9222222,28,630.824344
0.90555555,34,630.824349
0.8972222,37,630.835301
0.8888889,40,630.837633
0.90555555,34,630.842143
0.89444447,38,630.846727
0.95,18,630.846741
0.875,45,630.851206
0.8333333,60,630.855694
0.9111111,32,630.855707
0.9138889,31,630.864471
0.0,20,630.869287
0.0,20,630.8693
0.8361111,59,630.869305
0.92777777,26,630.873887
0.91944444,29,630.873901
0.90833336,33,630.882716
0.88611114,41,630.887295
0.89444447,38,630.893996
0.9027778,35,630.898481
0.8472222,55,630.907348
0.8277778,62,630.911799
0.85,54,630.914121
0.9361111,23,630.916506
0.9305556,25,630.925453
0.84166664,57,630.929996
0.89444447,38,630.93231
0.94722223,19,630.936716
0.875,45,630.94343
0.88611114,41,630.947903
0.9,36,630.950355
0.9166667,30,630.950366
0.86944443,47,630.952705
0.87222224,46,630.959458
0.925,27,630.959471
0.89166665,39,630.961703
0.8611111,50,630.963933
0.8333333,60,630.972806
0.78055555,79,630.975093
0.0,6,630.977523
0.825,63,630.977533
0.85,54,630.990779
0.0,35,630.993153
0.925,27,630.997738
0.9111111,32,631.002318
0.0,12,631.004666
0.8388889,58,631.017437
0.90833336,33,631.021787
0.8138889,67,631.024175
0.8666667,48,631.024189
0.91944444,29,631.026445
0.9138889,31,631.028729
0.8888889,40,631.033269
0.7416667,93,631.033283
0.89444447,38,631.035563
0.8388889,58,631.037846
0.91944444,29,631.040172
0.0,8,631.04255
0.825,63,631.053805
0.85,54,631.053819
0.9222222,28,631.053825
0.89444447,38,631.058402
0.8666667,48,631.058416
0.8611111,50,631.065066
0.9138889,31,631.067365
0.875,45,631.078537
0.9111111,32,631.089515
0.9222222,28,631.096086
0.0,79,631.102784
0.91944444,29,631.102798
0.9388889,22,631.107244
0.85555553,52,631.109657
0.8888889,40,631.116457
0.8055556,70,631.11647
0.0,8,631.120973
0.89166665,39,631.123353
0.89444447,38,631.128041
0.8472222,55,631.128055
0.88055557,43,631.130269
0.90833336,33,631.132709
0.9027778,35,631.132722
0.0,12,631.135005
0.90555555,34,631.141698
0.0,47,631.146092
0.81666666,66,631.150555
0.875,45,631.155041
0.8361111,59,631.161712
0.86388886,49,631.164062
0.9305556,25,631.172973
0.0,17,631.172987
0.8138889,67,631.175264
0.925,27,631.177528
0.92777777,26,631.182028
0.0,24,631.182041
0.90833336,33,631.184544
0.85555553,52,631.184557
0.89166665,39,631.184562
0.79444444,74,631.189085
0.87777776,44,631.189098
0.8611111,50,631.191432
0.9361111,23,631.193799
0.90555555,34,631.204787
0.0,6,631.207157
0.9,36,631.211643
0.9166667,30,631.213871
0.8833333,42,631.216144
0.9305556,25,631.218605
0.89444447,38,631.218618
0.8361111,59,631.236223
0.89444447,38,631.240651
0.0,14,631.242987
0.8833333,42,631.24527
0.9111111,32,631.260645
0.9361111,23,631.265124
0.90555555,34,631.267477
0.88611114,41,631.269703
0.8972222,37,631.272277
0.89166665,39,631.27229
0.88055557,43,631.272296
0.875,45,631.274593
0.8611111,50,631.276917
0.0,4,631.285802
0.9138889,31,631.288239
0.87222224,46,631.288252
0.9444444,20,631.290574
0.90555555,34,631.292911
0.9,36,631.299428
0.7888889,76,631.304126
0.9166667,30,631.304139
0.85,54,631.304145
0.85,54,631.30648
0.95,18,631.313096
0.825,63,631.315386
0.8611111,50,631.317717
0.9361111,23,631.32229
0.0,26,631.32474
0.825,63,631.324754
0.8833333,42,631.337934
0.8333333,60,631.342347
0.9138889,31,631.344685
0.9138889,31,631.358239
0.85555553,52,631.358252
0.9305556,25,631.362801
0.9,36,631.367241
0.87222224,46,631.371759
0.8611111,50,631.384822
0.9111111,32,631.384835
0.9138889,31,631.387135
0.0,38,631.38941
0.9138889,31,631.39375
0.87222224,46,631.396111
0.8333333,60,631.396124
0.85833335,51,631.402807
0.875,45,631.405253
0.9166667,30,631.405264
0.9111111,32,631.416108
0.9027778,35,631.420561
0.83055556,61,631.427407
0.8472222,55,631.42742
0.8388889,58,631.429782
0.86388886,49,631.434283
0.0,15,631.438919
0.92777777,26,631.44333
0.84166664,57,631.44997
0.825,63,631.456856
0.8888889,40,631.456869
0.87777776,44,631.456875
0.9166667,30,631.456878
0.875,45,631.459236
0.76666665,84,631.461639
0.0,14,631.461651
0.90555555,34,631.470592
0.90555555,34,631.473006
0.9166667,30,631.473017
0.925,27,631.477509
0.85555553,52,631.479857
0.9222222,28,631.490882
0.87222224,46,631.505933
0.9138889,31,631.508305
0.8277778,62,631.510518
0.9138889,31,631.512826
0.9305556,25,631.517272
0.8277778,62,631.524042
0.87777776,44,631.526512
0.92777777,26,631.53104
0.87777776,44,631.533376
0.8888889,40,631.54013
0.9166667,30,631.546782
0.8888889,40,631.546795
0.8111111,68,631.549142
0.79444444,74,631.553612
0.8333333,60,631.555987
0.0,17,631.56265
0.8666667,48,631.564997
0.8888889,40,631.580535
0.90833336,33,631.580549
0.8527778,53,631.580554
0.9138889,31,631.582887
0.8361111,59,631.589469
0.8472222,55,631.593967
0.9,36,631.598493
0.90555555,34,631.615684
0.88611114,41,631.618036
0.9111111,32,631.620439
0.7972222,73,631.620453
0.8138889,67,631.622715
0.9027778,35,631.625078
0.79444444,74,631.62509
0.85555553,52,631.627378
0.90833336,33,631.629725
0.87777776,44,631.632061
0.0,4,631.634498
0.9361111,23,631.634511
0.80277777,71,631.636994
0.86944443,47,631.637005
0.8361111,59,631.64153
0.0,6,631.643886
0.8972222,37,631.646219
0.0,8,631.652791
0.9166667,30,631.66152
0.9,36,631.661534
0.85555553,52,631.663867
0.8972222,37,631.672652
0.92777777,26,631.67946
0.85833335,51,631.679473
0.84166664,57,631.681848
0.0,31,631.692881
0.85555553,52,631.69748
0.925,27,631.697494
0.90833336,33,631.699894
0.9138889,31,631.704411
0.0,5,631.709025
0.8833333,42,631.71343
0.90555555,34,631.720122
0.84166664,57,631.726931
0.88055557,43,631.748618
0.8472222,55,631.750931
0.88055557,43,631.757621
0.8277778,62,631.760047
0.8527778,53,631.76006
0.9,36,631.762431
0.8388889,58,631.76689
0.87222224,46,631.766903
0.90555555,34,631.769217
0.83055556,61,631.769228
0.8055556,70,631.773777
0.84166664,57,631.773791
0.90555555,34,631.776241
0.88055557,43,631.776254
0.85555553,52,631.778759
0.87777776,44,631.778773
0.8972222,37,631.781164
0.89444447,38,631.79441
0.8888889,40,631.794423
0.8972222,37,631.796764
0.9111111,32,631.799089
0.7277778,98,631.801378
0.0,10,631.80375
0.89444447,38,631.806063
0.925,27,631.821538
0.81666666,66,631.821552
0.0,9,631.826083
0.9305556,25,631.826096
0.0,4,631.830544
0.0,28,631.832846
0.89166665,39,631.837247
0.8888889,40,631.841743
0.9166667,30,631.841756
0.89166665,39,631.85041
0.88055557,43,631.857187
0.9,36,631.859477
0.9138889,31,631.864048
0.86944443,47,631.864061
0.87777776,44,631.866373
0.0,45,631.868819
0.90833336,33,631.868832
0.87777776,44,631.875477
0.0,34,631.879929
0.8972222,37,631.882168
0.92777777,26,631.88445
0.85833335,51,631.891218
0.8833333,42,631.891232
0.9222222,28,631.893538
0.0,11,631.900204
0.8972222,37,631.904659
0.8972222,37,631.909141
0.9,36,631.922287
0.9027778,35,631.929334
0.9111111,32,631.929348
0.9138889,31,631.935967
0.9305556,25,631.94047
0.0,49,631.943058
0.8972222,37,631.943071
0.9222222,28,631.943076
0.7861111,77,631.947652
0.8194444,65,631.947665
0.92777777,26,631.949959
0.78333336,78,631.954561
0.9388889,22,631.954574
0.94166666,21,631.956844
0.85555553,52,631.959145
0.88055557,43,631.966022
0.88055557,43,631.966036
0.0,9,631.975034
0.8138889,67,631.988113
0.9222222,28,631.999075
0.9444444,20,632.003649
0.87222224,46,632.003663
0.93333334,24,632.010392
0.8527778,53,632.010406
0.8388889,58,632.012812
0.94166666,21,632.012825
0.90833336,33,632.017338
0.8888889,40,632.019679
0.8,72,632.026281
0.8333333,60,632.02861
0.875,45,632.044041
0.8472222,55,632.046319
0.86388886,49,632.057104
0.86388886,49,632.05952
0.85555553,52,632.059533
0.8333333,60,632.064
0.94722223,19,632.068413
0.8472222,55,632.070838
0.74444443,92,632.070852
0.875,45,632.075223
0.92777777,26,632.077465
0.93333334,24,632.082049
0.825,63,632.082062
0.9111111,32,632.084434
0.89166665,39,632.086776
0.8277778,62,632.093307
0.8361111,59,632.097794
0.0,14,632.100056
0.9305556,25,632.102407
0.8527778,53,632.106786
0.87777776,44,632.109153
0.9361111,23,632.111459
0.9388889,22,632.113843
0.85833335,51,632.118285
0.84444445,56,632.128976
0.9027778,35,632.13587
0.8527778,53,632.135883
0.87777776,44,632.142628
0.0,7,632.145028
0.9111111,32,632.149586
0.0,32,632.154346
0.90833336,33,632.158802
0.80833334,69,632.165289
0.9166667,30,632.167551
0.88055557,43,632.172094
0.875,45,632.172108
0.91944444,29,632.174404
0.8833333,42,632.176702
0.9,36,632.187945
0.9361111,23,632.187959
0.78333336,78,632.187964
0.0,40,632.192537
0.8472222,55,632.194865
0.87777776,44,632.19733
0.0,4,632.197342
0.92777777,26,632.204358
0.0,7,632.204371
0.0,3,632.204376
0.0,45,632.213355
0.80277777,71,632.22006
0.9,36,632.224488
0.8277778,62,632.226852
0.9222222,28,632.229331
0.0,25,632.229343
0.83055556,61,632.23174
0.0,14,632.236319
0.8972222,37,632.242925
0.9,36,632.249562
0.0,15,632.260864
0.8194444,65,632.260877
0.89166665,39,632.260883
0.89166665,39,632.265294
0.81666666,66,632.267614
0.85833335,51,632.269824
0.85,54,632.272162
0.8666667,48,632.283059
0.88055557,43,632.285454
0.8888889,40,632.285465
0.925,27,632.296522
0.8833333,42,632.298831
0.87222224,46,632.301108
0.89166665,39,632.307929
0.0,5,632.310311
0.93333334,24,632.314854
0.89444447,38,632.317214
0.88055557,43,632.32587
0.8277778,62,632.332453
0.87222224,46,632.332466
0.90833336,33,632.33488
0.85,54,632.334894
0.91944444,29,632.347933
0.8194444,65,632.350242
0.73055553,97,632.354733
0.87777776,44,632.370166
0.85833335,51,632.374633
0.8138889,67,632.374646
0.0,4,632.37923
0.85833335,51,632.381536
0.8194444,65,632.388103
0.90833336,33,632.388117
0.86944443,47,632.390378
0.925,27,632.392699
0.0,7,632.395112
0.86388886,49,632.395125
0.8388889,58,632.399766
0.87222224,46,632.39978
0.8138889,67,632.399785
0.8138889,67,632.415088
0.875,45,632.417541
0.8666667,48,632.417552
0.89166665,39,632.419884
0.94722223,19,632.430969
0.8472222,55,632.430983
0.875,45,632.435416
0.91944444,29,632.439804
0.88611114,41,632.442242
0.89166665,39,632.442253
0.94166666,21,632.446768
0.92777777,26,632.449164
0.93333334,24,632.449176
0.8472222,55,632.457986
0.7972222,73,632.46484
0.8833333,42,632.469348
0.90555555,34,632.475986
0.89166665,39,632.476
0.8111111,68,632.478322
0.83055556,61,632.484815
0.0,25,632.49154
0.88055557,43,632.491553
0.925,27,632.50894
0.9138889,31,632.51121
0.8972222,37,632.513596
0.88055557,43,632.513608
0.0,3,632.515913
0.84166664,57,632.52041
0.91944444,29,632.522681
0.88055557,43,632.527232
0.8611111,50,632.527246
0.93333334,24,632.529691
0.8388889,58,632.529704
0.9166667,30,632.532041
0.8111111,68,632.534398
0.8833333,42,632.536762
0.0,11,632.545748
0.8361111,59,632.550175
0.8361111,59,632.552616
0.8611111,50,632.552629
0.86944443,47,632.554909
0.0,37,632.559621
0.8611111,50,632.559634
0.9444444,20,632.568678
0.95,18,632.568691
0.0,7,632.568696
0.0,13,632.575556
0.8888889,40,632.575569
0.875,45,632.58019
0.9222222,28,632.580203
0.93333334,24,632.584673
0.875,45,632.593426
0.92777777,26,632.5958
0.89166665,39,632.60251
0.86944443,47,632.617876
0.88611114,41,632.620227
0.8277778,62,632.631162
0.7972222,73,632.633351
0.8888889,40,632.639922
0.9444444,20,632.639936
0.9166667,30,632.642241
0.0,11,632.644603
0.0,3,632.647016
0.91944444,29,632.649339
0.0,62,632.653738
0.8472222,55,632.656075
0.90555555,34,632.656088
0.8472222,55,632.658368
0.89444447,38,632.660695
0.8972222,37,632.662977
0.86388886,49,632.665502
0.86944443,47,632.665513
0.0,4,632.665519
0.87777776,44,632.667916
0.87777776,44,632.667929
0.875,45,632.670375
0.9361111,23,632.670386
0.85833335,51,632.674968
0.90555555,34,632.679502
0.0,8,632.686269
0.0,17,632.693202
0.94722223,19,632.708487
0.93333334,24,632.715277
0.9111111,32,632.715291
0.76666665,84,632.719809
0.0,4,632.724264
0.9,36,632.726675
0.8972222,37,632.733291
0.9,36,632.737811
0.0,14,632.74013
0.8972222,37,632.742463
0.87222224,46,632.744821
0.87777776,44,632.747167
0.8527778,53,632.751607
0.88611114,41,632.756126
0.8888889,40,632.760619
0.0,57,632.763022
0.7361111,95,632.767345
0.8972222,37,632.769631
0.0,16,632.774145
0.0,15,632.776519
0.86388886,49,632.776532
0.87777776,44,632.778931
0.87222224,46,632.778944
0.85833335,51,632.781346
0.76944447,83,632.781357
0.8611111,50,632.783694
0.9222222,28,632.790351
0.83055556,61,632.805562
0.9222222,28,632.808011
0.9166667,30,632.808024
0.88055557,43,632.812564
0.9138889,31,632.821479
0.0,17,632.821493
0.87777776,44,632.823838
0.0,16,632.826271
0.9222222,28,632.826282
0.83055556,61,632.830823
0.92777777,26,632.833356
0.0,23,632.833367
0.91944444,29,632.833372
0.86944443,47,632.839998
0.9222222,28,632.844516
0.8972222,37,632.859855
0.85555553,52,632.86442
0.0,18,632.866727
0.8888889,40,632.869103
0.95555556,16,632.869115
0.9222222,28,632.875749
0.7972222,73,632.884624
0.0,5,632.886939
0.8333333,60,632.891412
0.91944444,29,632.898118
0.8888889,40,632.898131
0.8277778,62,632.900466
0.9222222,28,632.902933
0.0,5,632.909547
0.8333333,60,632.911901
0.9,36,632.914301
0.8277778,62,632.918917
0.87777776,44,632.921224
0.85555553,52,632.925695
0.8055556,70,632.928167
0.9166667,30,632.92818
0.86388886,49,632.934819
0.9111111,32,632.93925
0.93333334,24,632.94168
0.85,54,632.948075
0.89444447,38,632.950418
0.9611111,14,632.95043
0.85,54,632.952806
0.8194444,65,632.952819
0.9444444,20,632.955156
0.8611111,50,632.95749
0.9388889,22,632.964213
0.0,8,632.970807
0.8111111,68,632.975141
0.89444447,38,632.977545
0.88611114,41,632.977557
0.90555555,34,632.980067
0.0,4,632.980081
0.9611111,14,632.982414
0.9222222,28,632.991232
0.9361111,23,632.993614
0.9166667,30,632.993626
0.88055557,43,632.995894
0.84166664,57,632.998273
0.8361111,59,633.002801
0.9361111,23,633.015927
0.94722223,19,633.020463
0.0,9,633.022724
0.87777776,44,633.027196
0.88055557,43,633.031601
0.0,6,633.040386
0.825,63,633.04269
0.91944444,29,633.047128
0.84166664,57,633.049649
0.9138889,31,633.049661
0.9111111,32,633.049666
0.875,45,633.054131
0.925,27,633.05658
0.87777776,44,633.056594
0.9222222,28,633.061008
0.0,31,633.063318
0.8055556,70,633.069936
0.0,12,633.074471
0.8972222,37,633.074484
0.84444445,56,633.07694
0.875,45,633.076952
0.9444444,20,633.085977
0.0,16,633.08599
0.8111111,68,633.092765
0.82222223,64,633.099349
0.8055556,70,633.106108
0.9111111,32,633.115039
0.9222222,28,633.119578
0.88611114,41,633.124067
0.90555555,34,633.126539
0.9222222,28,633.126552
0.8611111,50,633.133328
0.0,6,633.133342
0.8111111,68,633.133347
0.82222223,64,633.137881
0.9111111,32,633.146796
0.8888889,40,633.151215
0.9138889,31,633.155732
0.8333333,60,633.158041
0.92777777,26,633.164682
0.0,33,633.167175
0.0,43,633.167188
0.0,55,633.173958
0.0,53,633.176249
0.0,20,633.178615
0.84166664,57,633.183065
0.85555553,52,633.192045
0.9166667,30,633.192058
0.8527778,53,633.196552
0.0,45,633.201128
0.0,12,633.203438
0.9,36,633.208131
0.9,36,633.208144
0.8361111,59,633.210444
0.9305556,25,633.214965
0.93333334,24,633.219582
0.87222224,46,633.219595
0.0,6,633.224152
0.0,12,633.230905
0.82222223,64,633.230918
0.73333335,96,633.233298
0.9,36,633.23331
