#{"t_start": 1773068908.0291855, "env_id": "None"}
r,l,t
0.87142855,36,91.08381
0.8857143,32,91.085926
0.91785717,23,91.088142
0.8428571,44,91.088153
0.83928573,45,91.088158
0.7785714,62,91.094079
0.8857143,32,91.094092
0.86071426,39,91.098131
0.87142855,36,91.100149
0.87857145,34,91.107779
0.75,70,91.113769
0.9035714,27,91.113782
0.87142855,36,91.115873
0.8464286,43,91.115884
0.9,28,91.119857
0.89285713,30,91.121851
0.81785715,51,91.12384
0.9142857,24,91.127823
0.9071429,26,91.127836
0.88214284,33,91.131802
0.775,63,91.156442
0.86071426,39,91.164521
0.76785713,65,91.164534
0.8642857,38,91.168445
0.8464286,43,91.172439
0.89285713,30,91.172451
0.8428571,44,91.174464
0.83214283,47,91.176445
0.83214283,47,91.178527
0.85714287,40,91.17854
0.825,49,91.180537
0.8464286,43,91.18256
0.89285713,30,91.186593
0.8642857,38,91.188655
0.74285716,72,91.190673
0.875,35,91.192699
0.8428571,44,91.202586
0.82857144,48,91.202599
0.8642857,38,91.206529
0.82857144,48,91.210547
0.83214283,47,91.212554
0.7821429,61,91.21458
0.825,49,91.2185
0.81785715,51,91.228245
0.9071429,26,91.230288
0.87857145,34,91.232338
0.91785717,23,91.234354
0.85714287,40,91.236396
0.8642857,38,91.240323
0.87142855,36,91.246311
0.86785716,37,91.250384
0.85714287,40,91.252477
0.87142855,36,91.254633
0.8464286,43,91.254646
0.875,35,91.256642
0.85714287,40,91.258832
0.87857145,34,91.258845
0.9142857,24,91.258851
0.8428571,44,91.260891
0.87857145,34,91.270899
0.9071429,26,91.270912
0.83214283,47,91.274871
0.83928573,45,91.282498
0.0,2,91.286296
0.8857143,32,91.291969
0.85,42,91.297813
0.9142857,24,91.301744
0.87142855,36,91.301757
0.8857143,32,91.303755
0.92142856,22,91.313635
0.89285713,30,91.317873
0.88928574,31,91.317885
0.8,56,91.317891
0.7892857,59,91.319951
0.83928573,45,91.324102
0.88214284,33,91.324119
0.82857144,48,91.32827
0.8535714,41,91.328283
0.8428571,44,91.34206
0.8357143,46,91.342072
0.8964286,29,91.344132
0.85,42,91.344143
0.87142855,36,91.346203
0.82857144,48,91.348228
0.79642856,57,91.350236
0.75,70,91.352202
0.8142857,52,91.361909
0.825,49,91.367731
0.86071426,39,91.369744
0.8642857,38,91.373693
0.8964286,29,91.375702
0.8642857,38,91.377751
0.89285713,30,91.379782
0.89285713,30,91.38759
0.83928573,45,91.391705
0.8857143,32,91.391718
0.8357143,46,91.395695
0.8535714,41,91.399707
0.86071426,39,91.401839
0.9,28,91.401852
0.8857143,32,91.406004
0.8964286,29,91.406017
0.8357143,46,91.406021
0.88214284,33,91.408014
0.88214284,33,91.410011
0.875,35,91.414043
0.91785717,23,91.419957
0.81785715,51,91.419971
0.9071429,26,91.452694
0.8642857,38,91.452708
0.8428571,44,91.454823
0.8142857,52,91.454836
0.9,28,91.456964
0.85714287,40,91.459196
0.87142855,36,91.459208
0.9035714,27,91.459213
0.8,56,91.461226
0.8107143,53,91.467
0.87142855,36,91.471062
0.73571426,74,91.471076
0.8214286,50,91.475109
0.87142855,36,91.477341
0.0,12,91.477351
0.8535714,41,91.477356
0.88214284,33,91.479416
0.8035714,55,91.479428
0.8642857,38,91.483316
0.8642857,38,91.485345
0.8535714,41,91.487359
0.86785716,37,91.493119
0.8107143,53,91.497032
0.92142856,22,91.502893
0.7892857,59,91.508716
0.88214284,33,91.520176
0.88928574,31,91.522206
0.88214284,33,91.524232
0.87142855,36,91.526244
0.8035714,55,91.528212
0.86785716,37,91.530212
0.91785717,23,91.538149
0.0,30,91.544075
0.91071427,25,91.546114
0.87142855,36,91.548162
0.86071426,39,91.552241
0.8642857,38,91.552254
0.82857144,48,91.554286
0.8142857,52,91.556335
0.0,26,91.560256
0.8535714,41,91.564272
0.8357143,46,91.568348
0.8357143,46,91.57041
0.0,13,91.572496
0.8142857,52,91.574541
0.89285713,30,91.580405
0.9071429,26,91.582475
0.8535714,41,91.584636
0.825,49,91.584647
0.7892857,59,91.584652
0.8535714,41,91.604063
0.85714287,40,91.604075
0.88928574,31,91.610062
0.75,70,91.610075
0.8464286,43,91.613967
0.74642855,71,91.619803
0.875,35,91.621862
0.875,35,91.625918
0.88928574,31,91.629909
0.88928574,31,91.631946
0.91071427,25,91.63395
0.8357143,46,91.635975
0.86785716,37,91.637984
0.82857144,48,91.649768
0.7785714,62,91.649781
0.79642856,57,91.65187
0.0,15,91.651881
0.86785716,37,91.653909
0.8464286,43,91.657806
0.0,6,91.663756
0.89285713,30,91.663769
0.92142856,22,91.669604
0.78571427,60,91.671606
0.78571427,60,91.679206
0.8214286,50,91.683121
0.8464286,43,91.688988
0.89285713,30,91.689001
0.8535714,41,91.691111
0.8035714,55,91.691124
0.85,42,91.693216
0.8,56,91.695305
0.875,35,91.703037
0.9,28,91.705042
0.75714284,68,91.708981
0.88928574,31,91.71292
0.9035714,27,91.716774
0.8107143,53,91.718956
0.91071427,25,91.718968
0.81785715,51,91.721018
0.0,49,91.729254
0.83214283,47,91.729267
0.8964286,29,91.729273
0.9035714,27,91.733246
0.8535714,41,91.73534
0.9035714,27,91.737377
0.91071427,25,91.741371
0.91071427,25,91.743368
0.8357143,46,91.749144
0.87857145,34,91.757106
0.87857145,34,91.763075
0.775,63,91.763088
0.8964286,29,91.76694
0.8107143,53,91.768962
0.8535714,41,91.77299
0.88928574,31,91.774976
0.89285713,30,91.778852
0.9071429,26,91.781072
0.9142857,24,91.781083
0.76428574,66,91.781089
0.875,35,91.788728
0.86071426,39,91.798506
0.875,35,91.798519
0.9035714,27,91.802582
0.88928574,31,91.804658
0.8357143,46,91.808703
0.8035714,55,91.81282
0.7785714,62,91.812833
0.80714285,54,91.812838
0.9142857,24,91.814854
0.8857143,32,91.820754
0.8357143,46,91.826759
0.88214284,33,91.828829
0.88214284,33,91.834756
0.8107143,53,91.834769
0.875,35,91.842682
0.8,56,91.848655
0.87857145,34,91.848668
0.92142856,22,91.85283
0.8,56,91.852843
0.85714287,40,91.858716
0.825,49,91.860779
0.9035714,27,91.86668
0.83214283,47,91.868723
0.8535714,41,91.870762
0.825,49,91.878596
0.9,28,91.882644
0.87857145,34,91.882657
0.0,2,91.886482
0.87142855,36,91.892493
0.82857144,48,91.894467
0.0,18,91.904405
0.8107143,53,91.904417
0.8214286,50,91.904427
0.83214283,47,91.906456
0.89285713,30,91.908571
0.8642857,38,91.910695
0.76785713,65,91.910708
0.9,28,91.914701
0.8142857,52,91.916763
0.83928573,45,91.918811
0.7785714,62,91.926591
0.0,2,91.930592
0.85714287,40,91.932621
0.87857145,34,91.93857
0.91785717,23,91.940678
0.825,49,91.940689
0.8642857,38,91.942826
0.8857143,32,91.942838
0.80714285,54,91.942843
0.83214283,47,91.946805
0.9035714,27,91.946818
0.8035714,55,91.958411
0.85714287,40,91.962446
0.8964286,29,91.962459
0.9035714,27,91.964556
0.89285713,30,91.964567
0.0,4,91.970382
0.88214284,33,91.970394
0.79285717,58,91.976007
0.88214284,33,91.981882
0.9142857,24,91.98596
0.9142857,24,91.988118
0.85,42,91.990239
0.86785716,37,91.992408
0.85,42,91.992419
0.85,42,91.994523
0.9035714,27,91.996571
0.9035714,27,92.000618
0.87857145,34,92.008599
0.85714287,40,92.010738
0.86071426,39,92.010751
0.775,63,92.012906
0.825,49,92.012917
0.0,2,92.014951
0.91785717,23,92.016927
0.9142857,24,92.018941
0.8964286,29,92.022953
0.8535714,41,92.025182
0.0,21,92.025193
0.88214284,33,92.025198
0.83928573,45,92.033002
0.9142857,24,92.040724
0.9071429,26,92.044582
0.0,11,92.046527
0.83928573,45,92.052667
0.88214284,33,92.05268
0.925,21,92.052685
0.85714287,40,92.056619
0.87857145,34,92.05859
0.79642856,57,92.060633
0.8857143,32,92.064506
0.9035714,27,92.07227
0.85,42,92.072283
0.8464286,43,92.08196
0.89285713,30,92.083988
0.8642857,38,92.087898
0.0,18,92.091938
0.825,49,92.091951
0.875,35,92.094017
0.76428574,66,92.096076
0.8964286,29,92.104226
0.9071429,26,92.10424
0.8214286,50,92.108249
0.83214283,47,92.110308
0.8357143,46,92.114284
0.8964286,29,92.116385
0.87142855,36,92.116397
0.88928574,31,92.122282
0.8,56,92.12425
0.79642856,57,92.128084
0.85,42,92.13588
0.87857145,34,92.139721
0.8535714,41,92.145766
0.9071429,26,92.145779
0.8857143,32,92.147838
0.925,21,92.151906
0.89285713,30,92.151919
0.9285714,20,92.15397
0.9071429,26,92.155965
0.8428571,44,92.15999
0.7714286,64,92.160003
0.8964286,29,92.162028
0.7785714,62,92.164078
0.91785717,23,92.168199
0.89285713,30,92.168212
0.7892857,59,92.170189
0.8428571,44,92.180016
0.9357143,18,92.182078
0.89285713,30,92.184113
0.825,49,92.186153
0.80714285,54,92.190204
0.86785716,37,92.190218
0.82857144,48,92.192191
0.8428571,44,92.203573
0.9142857,24,92.215373
0.85,42,92.219528
0.87142855,36,92.219541
0.88214284,33,92.22167
0.8964286,29,92.221683
0.87142855,36,92.223613
0.825,49,92.225646
0.8428571,44,92.22772
0.86071426,39,92.229739
0.9285714,20,92.231732
0.0,8,92.23785
0.9035714,27,92.237863
0.85,42,92.237868
0.875,35,92.239887
0.86785716,37,92.24189
0.8857143,32,92.24957
0.8357143,46,92.251608
0.80714285,54,92.253603
0.8428571,44,92.267182
0.85,42,92.273224
0.85,42,92.273237
0.9035714,27,92.2753
0.7892857,59,92.277274
0.875,35,92.285267
0.76785713,65,92.291204
0.875,35,92.295281
0.87857145,34,92.297363
0.87857145,34,92.299556
0.82857144,48,92.299568
0.0,16,92.299573
0.86785716,37,92.301682
0.78571427,60,92.301694
0.88928574,31,92.303708
0.875,35,92.307761
0.83928573,45,92.309758
0.8535714,41,92.319329
0.8464286,43,92.325156
0.8357143,46,92.328977
0.83214283,47,92.342897
0.8357143,46,92.34291
0.9357143,18,92.342915
0.87142855,36,92.34504
0.92142856,22,92.345051
0.91071427,25,92.347182
0.7714286,64,92.347195
0.82857144,48,92.349236
0.76428574,66,92.355197
0.8964286,29,92.357319
0.0,29,92.35733
0.8535714,41,92.359463
0.86785716,37,92.359475
0.9357143,18,92.361492
0.88928574,31,92.36543
0.81785715,51,92.376982
0.9285714,20,92.382835
0.8428571,44,92.382848
0.0,4,92.384876
0.79642856,57,92.386948
0.8357143,46,92.390896
0.91071427,25,92.394969
0.8142857,52,92.394982
0.9035714,27,92.396916
0.8357143,46,92.400836
0.8357143,46,92.410624
0.9035714,27,92.410637
0.87857145,34,92.414538
0.86071426,39,92.420181
0.7785714,62,92.424104
0.91071427,25,92.434088
0.8357143,46,92.438178
0.9,28,92.438191
0.8,56,92.440231
0.85,42,92.44241
0.85,42,92.442423
0.91785717,23,92.442428
0.85,42,92.444405
0.81785715,51,92.457838
0.82857144,48,92.459895
0.9,28,92.465926
0.85714287,40,92.465938
0.7785714,62,92.467953
0.0,14,92.469936
0.7892857,59,92.472098
0.0,36,92.472109
0.7785714,62,92.472114
0.8535714,41,92.476131
0.875,35,92.480034
0.8428571,44,92.482105
0.8964286,29,92.482117
0.86785716,37,92.487863
0.81785715,51,92.491838
0.85714287,40,92.499799
0.87857145,34,92.505663
0.7714286,64,92.509835
0.87857145,34,92.509848
0.875,35,92.511932
0.87142855,36,92.511942
0.8535714,41,92.515782
0.83928573,45,92.532737
0.86071426,39,92.534731
0.87857145,34,92.538783
0.86785716,37,92.538796
0.8142857,52,92.540796
0.87142855,36,92.542816
0.8642857,38,92.546779
0.8535714,41,92.550724
0.8857143,32,92.554828
0.86785716,37,92.554841
0.9,28,92.554846
0.8428571,44,92.562692
0.8464286,43,92.564858
0.8464286,43,92.567029
0.80714285,54,92.567042
0.8857143,32,92.569088
0.8142857,52,92.57116
0.8464286,43,92.573143
0.875,35,92.579049
0.87857145,34,92.579066
0.8535714,41,92.592335
0.9071429,26,92.594393
0.7607143,67,92.598372
0.9035714,27,92.600419
0.88928574,31,92.602459
0.0,2,92.606429
0.83214283,47,92.608515
0.91785717,23,92.608526
0.86785716,37,92.612402
0.0,38,92.614384
0.8428571,44,92.620094
0.87857145,34,92.622089
0.83928573,45,92.624157
0.8964286,29,92.624167
0.0,3,92.629876
0.88928574,31,92.631917
0.875,35,92.633992
0.88928574,31,92.639923
0.8428571,44,92.642011
0.7607143,67,92.642023
0.9035714,27,92.646016
0.87142855,36,92.650049
0.8142857,52,92.654088
0.85,42,92.656117
0.83214283,47,92.66203
0.875,35,92.664108
0.8214286,50,92.666138
0.9142857,24,92.668184
0.89285713,30,92.668194
0.0,16,92.672182
0.78571427,60,92.674186
0.85714287,40,92.678034
0.9071429,26,92.683811
0.8428571,44,92.693736
0.87142855,36,92.695722
0.8964286,29,92.699671
0.8428571,44,92.701719
0.81785715,51,92.709663
0.8035714,55,92.709677
0.91071427,25,92.71785
0.87857145,34,92.717863
0.0,12,92.720068
0.9071429,26,92.720079
0.89285713,30,92.724115
0.875,35,92.726159
0.8535714,41,92.728201
0.78571427,60,92.732267
0.86071426,39,92.73228
0.87857145,34,92.734372
0.8142857,52,92.738292
0.7892857,59,92.740374
0.85,42,92.746287
0.9357143,18,92.7463
0.91071427,25,92.759815
0.0,14,92.759828
0.7607143,67,92.763987
0.7821429,61,92.763999
0.88928574,31,92.764005
0.87142855,36,92.766093
0.91785717,23,92.766105
0.82857144,48,92.768124
0.9071429,26,92.772197
0.825,49,92.77221
0.83928573,45,92.774304
0.82857144,48,92.774317
0.8964286,29,92.784056
0.9,28,92.784069
0.9035714,27,92.786147
0.87857145,34,92.786159
0.0,2,92.790009
0.89285713,30,92.799891
0.88214284,33,92.803943
0.8464286,43,92.803956
0.80714285,54,92.807904
0.9285714,20,92.811821
0.83214283,47,92.817736
0.89285713,30,92.819743
0.82857144,48,92.829329
0.88928574,31,92.833256
0.83928573,45,92.835297
0.0,12,92.83531
0.0,4,92.841203
0.8214286,50,92.845192
0.86785716,37,92.847302
0.8535714,41,92.847315
0.8464286,43,92.849344
0.875,35,92.855377
0.0,24,92.85539
0.83214283,47,92.859373
0.825,49,92.865477
0.8142857,52,92.867572
0.8857143,32,92.867584
0.82857144,48,92.869648
0.88214284,33,92.869661
0.79642856,57,92.873734
0.85,42,92.883614
0.8107143,53,92.889572
0.9285714,20,92.895473
0.80714285,54,92.897574
0.8857143,32,92.899578
0.8428571,44,92.905322
0.75357145,69,92.920558
0.91071427,25,92.922592
0.8142857,52,92.932404
0.825,49,92.938278
0.86785716,37,92.940576
0.8357143,46,92.940587
0.7821429,61,92.940592
0.8535714,41,92.940596
0.82857144,48,92.942587
0.91785717,23,92.944719
0.8035714,55,92.94473
0.8535714,41,92.946808
0.9071429,26,92.94682
0.80714285,54,92.952764
0.825,49,92.952777
0.8428571,44,92.956688
0.86071426,39,92.960754
0.79285717,58,92.962747
0.86071426,39,92.966763
0.0,49,92.966776
0.81785715,51,92.968769
0.9142857,24,92.970841
0.62857145,104,92.970854
0.89285713,30,92.980399
0.91785717,23,92.989947
0.9035714,27,92.99591
0.81785715,51,92.998085
0.9071429,26,92.998098
0.9142857,24,93.000174
0.9285714,20,93.002249
0.875,35,93.009844
0.8642857,38,93.015653
0.8428571,44,93.025667
0.89285713,30,93.02568
0.8964286,29,93.025685
0.8464286,43,93.029742
0.8464286,43,93.031793
0.86071426,39,93.03377
0.875,35,93.039514
0.8107143,53,93.045439
0.79285717,58,93.047466
0.8357143,46,93.051445
0.73214287,75,93.053464
0.83928573,45,93.055456
0.85,42,93.063473
0.8642857,38,93.065681
0.775,63,93.065693
0.88214284,33,93.067907
0.8964286,29,93.067918
0.87857145,34,93.067923
0.87142855,36,93.069976
0.92142856,22,93.069989
0.78571427,60,93.071933
0.8535714,41,93.077667
0.79285717,58,93.085714
0.89285713,30,93.085727
0.8428571,44,93.085733
0.89285713,30,93.089598
0.85,42,93.099228
0.8857143,32,93.103156
0.88214284,33,93.112821
0.9,28,93.118782
0.88928574,31,93.126748
0.8107143,53,93.13091
0.9035714,27,93.130923
0.0,3,93.133045
0.87857145,34,93.133056
0.85,42,93.138937
0.86785716,37,93.140941
0.825,49,93.142945
0.8,56,93.145071
0.0,2,93.145082
0.85,42,93.150915
0.0,2,93.154829
0.87142855,36,93.15692
0.8107143,53,93.156931
0.0,28,93.158931
0.0,2,93.160904
0.8642857,38,93.16498
0.82857144,48,93.164993
0.8464286,43,93.171123
0.0,36,93.171136
0.8464286,43,93.171141
0.8214286,50,93.171145
0.925,21,93.173156
0.9,28,93.17516
0.74285716,72,93.175172
0.8035714,55,93.177006
0.91071427,25,93.182944
0.76785713,65,93.182957
0.9,28,93.188721
0.88928574,31,93.200428
0.9142857,24,93.204533
0.89285713,30,93.204546
0.83214283,47,93.206607
0.88214284,33,93.210568
0.8535714,41,93.212652
0.9035714,27,93.214743
0.73571426,74,93.216806
0.86071426,39,93.22074
0.0,3,93.222748
0.875,35,93.224799
0.8857143,32,93.234667
0.88928574,31,93.238773
0.0,29,93.241006
0.875,35,93.241016
0.86071426,39,93.243035
0.875,35,93.245107
0.8464286,43,93.245117
0.8642857,38,93.250933
0.8357143,46,93.256763
0.83214283,47,93.2645
0.9142857,24,93.270326
0.88214284,33,93.276299
0.86785716,37,93.278432
0.8857143,32,93.278445
0.8535714,41,93.282354
0.86785716,37,93.286329
0.81785715,51,93.290277
0.0,35,93.294229
0.76785713,65,93.300121
0.9142857,24,93.30407
0.8464286,43,93.30616
0.8107143,53,93.310269
0.875,35,93.310281
0.76428574,66,93.314247
0.86785716,37,93.316442
0.74285716,72,93.316453
0.86071426,39,93.316458
0.8,56,93.318453
0.9142857,24,93.324398
0.85,42,93.328472
0.0,2,93.328485
0.9,28,93.334601
0.875,35,93.334613
0.0,9,93.334619
0.82857144,48,93.336786
0.8964286,29,93.336797
0.9,28,93.338825
0.8107143,53,93.340861
0.825,49,93.342893
0.925,21,93.346882
0.8857143,32,93.350826
0.91785717,23,93.356589
0.86071426,39,93.368231
0.8142857,52,93.374181
0.925,21,93.376232
0.89285713,30,93.378256
0.92142856,22,93.385844
0.82857144,48,93.395599
0.91071427,25,93.395612
0.88214284,33,93.399607
0.86785716,37,93.401634
0.8428571,44,93.403666
0.8642857,38,93.409939
0.82857144,48,93.409952
0.7892857,59,93.412116
0.81785715,51,93.412127
0.88214284,33,93.416332
0.8035714,55,93.416345
0.8214286,50,93.41635
0.85714287,40,93.416354
0.7,84,93.418278
0.85,42,93.424303
0.86071426,39,93.433903
0.8035714,55,93.437807
0.8142857,52,93.441655
0.85,42,93.457312
0.85714287,40,93.457325
0.92142856,22,93.461298
0.9071429,26,93.463365
0.8535714,41,93.467296
0.875,35,93.469396
0.88928574,31,93.473449
0.89285713,30,93.475511
0.8535714,41,93.483468
0.8642857,38,93.485484
0.7178571,79,93.493417
0.9,28,93.493429
0.8142857,52,93.499594
0.8142857,52,93.499607
0.85,42,93.499612
0.8428571,44,93.503543
0.82857144,48,93.511723
0.0,4,93.511736
0.80714285,54,93.511741
0.9,28,93.513774
0.9035714,27,93.51583
0.74642855,71,93.517942
0.91071427,25,93.517955
0.8214286,50,93.523768
0.8357143,46,93.52579
0.8642857,38,93.533639
0.8857143,32,93.533652
0.7714286,64,93.537554
0.81785715,51,93.54345
0.875,35,93.543463
0.8857143,32,93.549259
0.6571429,96,93.558676
0.87142855,36,93.570406
0.825,49,93.572459
0.9035714,27,93.576467
0.92142856,22,93.57648
0.8535714,41,93.580599
0.875,35,93.580612
0.83928573,45,93.582649
0.87857145,34,93.584815
0.9071429,26,93.584826
0.81785715,51,93.584831
0.875,35,93.586897
0.8357143,46,93.590935
0.8535714,41,93.592962
0.75357145,69,93.600673
0.83928573,45,93.604656
0.87857145,34,93.604669
0.8857143,32,93.612565
0.9035714,27,93.612578
0.80714285,54,93.620452
0.8,56,93.622524
0.0,22,93.624593
0.9,28,93.626696
0.85,42,93.626709
0.8428571,44,93.630622
0.80714285,54,93.632622
0.8964286,29,93.634647
0.88928574,31,93.638644
0.9035714,27,93.638657
0.73214287,75,93.642494
0.87857145,34,93.654082
0.86785716,37,93.658088
0.8642857,38,93.658105
0.875,35,93.661917
0.91071427,25,93.671789
0.8357143,46,93.675718
0.9142857,24,93.677675
0.80714285,54,93.679692
0.85,42,93.683738
0.8142857,52,93.683751
0.88928574,31,93.68776
0.9071429,26,99.470363
0.85714287,40,99.472603
0.93214285,19,99.472616
0.8357143,46,99.476711
0.85714287,40,99.480866
0.87857145,34,99.48088
0.8642857,38,99.482954
0.87857145,34,99.486947
0.83214283,47,99.486961
0.9071429,26,99.494795
0.775,63,99.496897
0.0,18,99.49691
0.8464286,43,99.500787
0.9285714,20,99.504785
0.7821429,61,99.506817
0.91071427,25,99.508785
0.87142855,36,99.510902
0.9035714,27,99.510916
0.89285713,30,99.51296
0.9142857,24,99.520791
0.79285717,58,99.520804
0.825,49,99.520811
0.9,28,99.526804
0.9357143,18,99.530838
0.9142857,24,99.530852
0.83214283,47,99.532887
0.875,35,99.538726
0.8857143,32,99.540807
0.87857145,34,99.540819
0.8535714,41,99.546594
0.91071427,25,99.546607
0.875,35,99.556414
0.0,13,99.558582
0.0,29,99.558595
0.9071429,26,99.562719
0.8428571,44,99.568774
0.9142857,24,99.568788
0.86785716,37,99.570875
0.88928574,31,99.572969
0.82857144,48,99.577044
0.8964286,29,99.579208
0.0,46,99.579221
0.86071426,39,99.583281
0.9035714,27,99.585358
0.86071426,39,99.587375
0.87857145,34,99.589562
0.8535714,41,99.589575
0.8964286,29,99.589581
0.86071426,39,99.604802
0.94285715,16,99.608891
0.91785717,23,99.608905
0.87142855,36,99.610947
0.86785716,37,99.614949
0.8857143,32,99.622811
0.925,21,99.624835
0.85714287,40,99.626959
0.79642856,57,99.626972
0.87142855,36,99.629036
0.8964286,29,99.631187
0.9071429,26,99.6312
0.92142856,22,99.633306
0.88928574,31,99.633318
0.825,49,99.639396
0.875,35,99.63941
0.85714287,40,99.639416
0.9,28,99.645258
0.8142857,52,99.65109
0.8642857,38,99.655105
0.9142857,24,99.657231
0.875,35,99.657244
0.9035714,27,99.659257
0.8357143,46,99.661285
0.9142857,24,99.663334
0.86071426,39,99.663348
0.8357143,46,99.680896
0.92142856,22,99.682962
0.9,28,99.682976
0.8857143,32,99.690696
0.9392857,17,99.69272
0.88928574,31,99.694705
0.86785716,37,99.696779
0.88214284,33,99.698981
0.86785716,37,99.698995
0.9,28,99.701101
0.88928574,31,99.701114
0.8357143,46,99.703212
0.86785716,37,99.703225
0.88214284,33,99.705224
0.8214286,50,99.709227
0.9142857,24,99.711275
0.0,4,99.713318
0.8857143,32,99.715511
0.9035714,27,99.715525
0.8857143,32,99.721528
0.9464286,15,99.723587
0.88928574,31,99.725696
0.83214283,47,99.72571
0.825,49,99.729666
0.91071427,25,99.731729
0.86785716,37,99.731742
0.8857143,32,99.754632
0.9035714,27,99.756681
0.88928574,31,99.756694
0.8107143,53,99.760544
0.925,21,99.766468
0.88928574,31,99.772501
0.8642857,38,99.774683
0.88928574,31,99.774697
0.83214283,47,99.776768
0.85,42,99.780789
0.825,49,99.780802
0.89285713,30,99.782972
0.8964286,29,99.782986
0.8464286,43,99.787067
0.8428571,44,99.787081
0.86785716,37,99.789108
0.8535714,41,99.791168
0.8535714,41,99.79698
0.82857144,48,99.799199
0.875,35,99.799213
0.0,12,99.799219
0.875,35,99.801252
0.9142857,24,99.805317
0.8142857,52,99.805331
0.89285713,30,99.815004
0.8964286,29,99.815017
0.8428571,44,99.818968
0.9142857,24,99.820965
0.9071429,26,99.826911
0.88214284,33,99.826925
0.93214285,19,99.828976
0.92142856,22,99.832889
0.89285713,30,99.842641
0.88928574,31,99.844764
0.9285714,20,99.844776
0.775,63,99.846838
0.87857145,34,99.849057
0.8535714,41,99.84907
0.88928574,31,99.849076
0.9071429,26,99.852944
0.9071429,26,99.856878
0.88214284,33,99.864705
0.8464286,43,99.866827
0.875,35,99.868866
0.86785716,37,99.870971
0.85,42,99.870985
0.8214286,50,99.877099
0.86071426,39,99.877112
0.9,28,99.883185
0.9,28,99.885253
0.87857145,34,99.887332
0.9285714,20,99.889333
0.8642857,38,99.891324
0.91071427,25,99.895252
0.87857145,34,99.901063
0.88928574,31,99.906958
0.925,21,99.911013
0.83928573,45,99.911026
0.825,49,99.913157
0.925,21,99.913168
0.91071427,25,99.915217
0.8357143,46,99.919103
0.9,28,99.923151
0.88214284,33,99.923163
0.9035714,27,99.931033
0.8535714,41,99.931046
0.88928574,31,99.933103
0.91071427,25,99.937104
0.9142857,24,99.94328
0.83928573,45,99.943295
0.9357143,18,99.949235
0.9142857,24,99.949248
0.88928574,31,99.951279
0.8142857,52,99.953363
0.87142855,36,99.955407
0.88214284,33,99.957436
0.86785716,37,99.959497
0.79642856,57,99.961511
0.7821429,61,99.96541
0.8964286,29,99.971241
0.9035714,27,99.973308
0.875,35,99.977325
0.87857145,34,99.979454
0.8857143,32,99.979467
0.9071429,26,99.983505
0.9071429,26,99.983517
0.925,21,99.985576
0.8857143,32,99.987694
0.9035714,27,99.987705
0.79642856,57,99.991588
0.9,28,99.993549
0.8464286,43,99.997469
0.9071429,26,100.00144
0.8535714,41,100.005414
0.9071429,26,100.011227
0.88928574,31,100.015275
0.9,28,100.017322
0.87142855,36,100.02124
0.87142855,36,100.023386
0.85714287,40,100.023399
0.875,35,100.025449
0.9071429,26,100.029595
0.87142855,36,100.029608
0.91071427,25,100.029613
0.8964286,29,100.031634
0.93214285,19,100.035478
0.8642857,38,100.041527
0.8857143,32,100.043781
0.93214285,19,100.043792
0.925,21,100.043797
0.89285713,30,100.043801
0.88928574,31,100.049744
0.0,13,100.05575
0.875,35,100.055763
0.925,21,100.059717
0.81785715,51,100.073367
0.8535714,41,100.07338
0.8357143,46,100.079253
0.8428571,44,100.081283
0.89285713,30,100.083459
0.8214286,50,100.083471
0.0,23,100.089491
0.93214285,19,100.093692
0.87142855,36,100.093705
0.0,3,100.095726
0.9035714,27,100.097864
0.87857145,34,100.097876
0.83928573,45,100.101904
0.89285713,30,100.103951
0.8642857,38,100.106054
0.87142855,36,100.108122
0.85,42,100.11017
0.83928573,45,100.114235
0.8214286,50,100.116286
0.88928574,31,100.118376
0.86785716,37,100.118389
0.875,35,100.120391
0.8357143,46,100.124184
0.9071429,26,100.133816
0.89285713,30,100.133829
0.8357143,46,100.133835
0.0,17,100.135818
0.9035714,27,100.13785
0.88928574,31,100.141817
0.91071427,25,100.147611
0.9071429,26,100.149631
0.0,9,100.153697
0.92142856,22,100.157862
0.91071427,25,100.157875
0.9,28,100.160086
0.88214284,33,100.160097
0.9035714,27,100.160102
0.8642857,38,100.160106
0.8142857,52,100.164052
0.91071427,25,100.166099
0.9464286,15,100.168107
0.82857144,48,100.170117
0.92142856,22,100.177982
0.85,42,100.177995
0.8857143,32,100.198025
0.8428571,44,100.209503
0.9357143,18,100.221425
0.87142855,36,100.252889
0.91071427,25,100.284755
0.88214284,33,100.295682
0.8642857,38,100.295701
0.8357143,46,100.306184
0.875,35,100.317986
0.88214284,33,100.338927
0.91071427,25,100.338953
0.92142856,22,100.348883
0.91071427,25,100.3489
0.83214283,47,100.360499
0.9,28,100.38133
0.9,28,100.381355
0.93214285,19,100.403404
0.9,28,100.403427
0.9357143,18,100.403432
0.8964286,29,100.43389
0.0,3,100.433921
0.87857145,34,100.433926
0.92142856,22,100.453692
0.8642857,38,100.533525
0.87142855,36,100.553707
0.82857144,48,100.586087
0.9,28,100.597537
0.8107143,53,100.608502
0.8464286,43,100.630915
0.87142855,36,100.660898
0.88928574,31,100.683956
0.8535714,41,100.683975
0.8964286,29,100.706372
0.88928574,31,100.729268
0.86785716,37,100.729302
0.89285713,30,100.751468
0.9357143,18,100.751486
0.85,42,100.762263
0.85714287,40,100.762279
