#{"t_start": 1773069424.4399266, "env_id": "None"}
r,l,t
0.0,32,63.710842
0.0,7,63.710854
0.0,1,63.710859
0.0,10,63.710862
0.0,1,63.712991
0.0,9,63.715419
0.0,7,63.715431
0.0,2,63.715436
0.0,7,63.715439
0.0,13,63.718056
0.0,8,63.718066
0.0,3,63.718071
0.0,15,63.718075
0.0,1,63.718078
0.0,9,63.718081
0.0,1,63.720428
0.0,1,63.72044
0.0,9,63.720445
0.0,21,63.7227
0.0,2,63.72271
0.0,12,63.725081
0.0,1,63.725092
0.0,2,63.725097
0.0,4,63.727376
0.0,3,63.727388
0.0,2,63.72997
0.0,1,63.72998
0.0,3,63.729985
0.0,6,63.729988
0.0,6,63.729991
0.0,9,63.729994
0.0,24,63.732229
0.0,9,63.732241
0.0,7,63.734785
0.0,2,63.734797
0.0,17,63.734802
0.0,2,63.734805
0.0,1,63.734809
0.0,5,63.737128
0.0,4,63.737138
0.0,2,63.737142
0.0,1,63.73945
0.0,2,63.739461
0.0,2,63.739466
0.0,5,63.741898
0.0,1,63.741908
0.0,3,63.741912
0.0,1,63.741916
0.0,10,63.744428
0.0,13,63.744439
0.0,6,63.744444
0.0,1,63.744448
0.0,1,63.744451
0.0,1,63.746777
0.0,1,63.746789
0.0,5,63.746793
0.0,3,63.749212
0.0,1,63.749222
0.0,1,63.749226
0.0,3,63.749229
0.0,2,63.753348
0.0,20,63.755594
0.0,1,63.755606
0.0,4,63.757707
0.0,36,63.759881
0.0,11,63.762253
0.0,14,63.762263
0.0,8,63.762268
0.0,20,63.764448
0.0,8,63.766705
0.0,5,63.766715
0.0,3,63.769006
0.0,19,63.769018
0.0,4,63.771352
0.0,1,63.771363
0.0,3,63.773797
0.0,5,63.773807
0.0,3,63.773811
0.0,1,63.773815
0.0,1,63.776224
0.0,1,63.776235
0.0,26,63.776241
0.0,44,63.778491
0.0,9,63.778501
0.0,1,63.780767
0.0,11,63.780779
0.0,2,63.782967
0.0,6,63.787312
0.0,19,63.787324
0.0,1,63.789655
0.9085938,26,63.789665
0.0,6,63.78967
0.0,37,63.791941
0.0,2,63.791953
0.0,56,63.794178
0.0,1,63.794189
0.0,16,63.796435
0.0,1,63.796447
0.0,26,63.798675
0.0,173,63.798685
0.0,1,63.801036
0.0,8,63.801047
0.0,2,63.801052
0.0,1,63.803434
0.0,10,63.803446
0.0,1,63.80345
0.0,13,63.8057
0.0,1,63.80571
0.0,3,63.807854
0.0,13,63.81027
0.0,3,63.81028
0.0,8,63.810284
0.0,2,63.810287
0.0,8,63.812801
0.0,3,63.812813
0.0,30,63.812818
0.0,1,63.812822
0.0,1,63.812825
0.0,1,63.815183
0.0,1,63.815195
0.0,11,63.815199
0.0,1,63.817664
0.0,2,63.817674
0.0,3,63.817679
0.0,1,63.817683
0.0,1,63.820297
0.0,24,63.820309
0.0,1,63.820313
0.0,3,63.820317
0.0,36,63.82032
0.0,4,63.820323
0.0,1,63.822662
0.0,1,63.822672
0.0,2,63.822677
0.0,1,63.825181
0.0,1,63.825194
0.0,23,63.825198
0.0,11,63.825202
0.0,4,63.825205
0.0,1,63.82747
0.0,1,63.827481
0.0,17,63.829853
0.0,2,63.829863
0.0,1,63.829871
0.0,1,63.832095
0.0,38,63.834473
0.0,1,63.834483
0.0,4,63.834487
0.0,44,63.83696
0.0,26,63.836972
0.0,3,63.836977
0.0,7,63.83698
0.0,2,63.839215
0.0,10,63.843561
0.0,6,63.843573
0.0,31,63.846068
0.0,1,63.846078
0.0,4,63.846082
0.0,4,63.846086
0.0,18,63.846089
0.0,14,63.850555
0.0,13,63.850567
0.0,6,63.850572
0.0,6,63.850575
0.0,14,63.85305
0.0,1,63.853062
0.0,3,63.853067
0.0,27,63.853071
0.0,2,63.85528
0.0,1,63.85756
0.0,5,63.85757
0.0,1,63.859799
0.0,1,63.861959
0.0,1,63.864326
0.0,5,63.864337
0.0,16,63.864342
0.0,1,63.866664
0.0,1,63.866674
0.0,10,63.869165
0.0,7,63.869177
0.0,20,63.869182
0.0,1,63.869185
0.0,1,63.871765
0.0,20,63.871776
0.0,16,63.871781
0.0,9,63.871784
0.0,27,63.871788
0.0,1,63.874253
0.0,4,63.874263
0.0,26,63.874268
0.0,9,63.874271
0.0,1,63.876654
0.0,46,63.876666
0.0,1,63.87667
0.0,1,63.878925
0.0,75,63.878937
0.0,4,63.881299
0.0,20,63.881309
0.0,2,63.881314
0.0,16,63.883559
0.0,5,63.883571
0.0,5,63.886325
0.0,14,63.886335
0.0,1,63.886339
0.0,8,63.886343
0.0,7,63.886346
0.0,2,63.886349
0.0,17,63.886352
0.0,2,63.886355
0.0,5,63.888722
0.0,1,63.888733
0.0,4,63.888738
0.0,17,63.891005
0.0,7,63.891017
0.0,10,63.893438
0.0,9,63.893448
0.0,1,63.893452
0.0,4,63.893456
0.0,11,63.89568
0.0,1,63.895692
0.0,1,63.897966
0.0,7,63.897976
0.0,6,63.900433
0.0,5,63.900444
0.0,1,63.900449
0.0,3,63.900452
0.0,6,63.902694
0.0,1,63.902704
0.0,67,63.904984
0.0,1,63.904995
0.0,1,63.907331
0.0,7,63.907343
0.0,3,63.907347
0.0,10,63.909605
0.0,1,63.909615
0.0,1,63.911843
0.0,2,63.911855
0.0,1,63.91414
0.0,18,63.91415
0.0,4,63.918496
0.0,26,63.918508
0.0,35,63.920703
0.0,3,63.925134
0.0,9,63.925146
0.0,11,63.925151
0.0,2,63.929722
0.0,16,63.929734
0.0,2,63.929739
0.0,8,63.929742
0.0,1,63.932011
0.0,8,63.932022
0.0,2,63.934193
0.0,3,63.936477
0.0,1,63.936489
0.0,23,63.938661
0.0,4,63.94091
0.0,24,63.940922
0.0,17,63.94529
0.0,4,63.945301
0.0,15,63.947757
0.0,1,63.947769
0.0,1,63.947774
0.0,65,63.947778
0.0,33,63.95409
0.0,50,63.95827
0.0,9,63.960728
0.0,6,63.960739
0.0,1,63.960744
0.0,6,63.960748
0.0,1,63.963105
0.0,34,63.963117
0.0,34,63.963122
0.0,20,63.965548
0.0,1,63.965558
0.0,1,63.965563
0.0,5,63.965566
0.0,16,63.967923
0.0,33,63.967935
0.0,30,63.96794
0.0,1,63.970109
0.0,1,63.972375
0.0,33,63.972387
0.0,32,63.975114
0.0,4,63.975126
0.0,25,63.975131
0.0,4,63.975134
0.0,1,63.975137
0.0,3,63.97514
0.0,3,63.975143
0.0,6,63.975146
0.0,1,63.977419
0.0,1,63.977428
0.0,37,63.979943
0.0,40,63.979955
0.0,7,63.97996
0.0,14,63.979964
0.0,14,63.979967
0.0,3,63.982305
0.0,3,63.982315
0.0,1,63.98232
0.0,1,63.984565
0.0,1,63.984577
0.0,6,63.988768
0.0,46,63.990991
0.0,3,63.991003
0.0,9,63.995228
0.0,8,63.997407
0.0,16,64.001689
0.0,2,64.001701
0.0,12,64.003872
0.0,1,64.006111
0.0,2,64.006121
0.0,11,64.008512
0.0,35,64.008524
0.0,1,64.008529
0.0,3,64.008533
0.0,17,64.011186
0.0,14,64.011198
0.0,7,64.011203
0.0,1,64.011206
0.0,1,64.011209
0.0,22,64.011212
0.0,1,64.013588
0.0,14,64.013598
0.0,10,64.013603
0.0,1,64.01604
0.0,16,64.016051
0.0,35,64.016056
0.0,1,64.01606
0.0,1,64.018472
0.8804687,34,64.018482
0.0,19,64.018487
0.0,1,64.018491
0.0,1,64.02075
0.0,1,64.020762
0.0,6,64.023161
0.0,5,64.023173
0.0,5,64.023178
0.0,4,64.023181
0.0,6,64.025585
0.0,3,64.025595
0.0,1,64.0256
0.0,1,64.025604
0.0,22,64.027937
0.0,1,64.027949
0.0,1,64.027954
0.0,1,64.030204
0.0,18,64.030214
0.0,1,64.032455
0.0,1,64.032467
0.0,5,64.034836
0.0,4,64.034848
0.83125,48,64.034852
0.0,27,64.037245
0.0,33,64.037255
0.0,20,64.037259
0.0,1,64.039723
0.0,3,64.039734
0.0,1,64.039739
0.0,3,64.039742
0.0,1,64.041981
0.0,13,64.04199
0.0,12,64.04431
0.0,46,64.044322
0.0,1,64.044327
0.0,1,64.046734
0.0,17,64.046744
0.0,1,64.046749
0.0,8,64.046752
0.0,1,64.049044
0.0,1,64.049056
0.0,13,64.051409
0.0,7,64.05142
0.0,7,64.051425
0.0,7,64.055667
0.0,5,64.057788
0.0,1,64.060033
0.0,22,64.060045
0.0,10,64.062381
0.0,11,64.062391
0.0,7,64.062399
0.0,7,64.066848
0.0,2,64.066859
0.0,18,64.066864
0.0,44,64.066868
0.0,15,64.06932
0.0,9,64.06933
0.0,1,64.069335
0.0,3,64.069338
0.0,1,64.069342
0.0,40,64.071901
0.0,1,64.071913
0.0,1,64.071918
0.0,9,64.071922
0.0,13,64.071925
0.0,2,64.071928
0.0,1,64.074193
0.0,13,64.074203
0.0,1,64.076463
0.0,12,64.076474
0.0,1,64.078721
0.0,1,64.078731
0.0,5,64.081123
0.0,1,64.081135
0.0,1,64.081139
0.0,1,64.083389
0.0,6,64.083401
0.0,6,64.085647
0.0,8,64.085657
0.0,2,64.088108
0.0,31,64.08812
0.0,16,64.088125
0.0,28,64.088128
0.0,1,64.090472
0.0,1,64.090482
0.0,27,64.090487
0.0,4,64.09281
0.0,1,64.092822
0.0,9,64.092827
0.0,9,64.095409
0.0,14,64.095421
0.0,33,64.095425
0.0,1,64.095429
0.0,1,64.095432
0.0,10,64.095435
0.0,1,64.097746
0.0,1,64.097756
0.0,1,64.100383
0.0,6,64.100395
0.0,4,64.1004
0.0,17,64.100404
0.0,34,64.100407
0.0,1,64.10041
0.0,9,64.102703
0.0,1,64.102713
0.0,1,64.102718
0.0,2,64.104945
0.0,2,64.104957
0.0,1,64.107235
0.0,7,64.107247
0.0,1,64.109594
0.0,6,64.109604
0.0,4,64.111967
0.0,1,64.111979
0.0,17,64.111984
0.0,1,64.114268
0.0,1,64.114278
0.0,13,64.116548
0.0,19,64.11656
0.0,25,64.118932
0.0,1,64.118944
0.0,16,64.118949
0.0,5,64.121399
0.0,1,64.121409
0.0,3,64.121414
0.0,1,64.121417
0.0,1,64.121421
0.0,10,64.123625
0.0,1,64.123637
0.0,1,64.126006
0.0,2,64.126016
0.0,11,64.12602
0.0,2,64.126024
0.0,1,64.128166
0.0,4,64.130376
0.0,39,64.130386
0.0,1,64.132533
0.0,18,64.136896
0.0,5,64.136908
0.0,15,64.136913
0.0,15,64.139237
0.0,1,64.139249
0.0,5,64.139254
0.0,20,64.141549
0.0,23,64.141559
0.0,1,64.141564
0.0,22,64.1438
0.0,1,64.143812
0.0,19,64.146106
0.0,2,64.146116
0.0,4,64.146121
0.0,14,64.148498
0.0,12,64.148509
0.0,2,64.148515
0.0,1,64.150859
0.0,4,64.150871
0.0,16,64.150875
0.0,12,64.153015
0.0,4,64.155202
0.0,11,64.157461
0.0,6,64.157471
0.0,10,64.15966
0.0,6,64.163808
0.0,4,64.16605
0.0,31,64.16606
0.0,1,64.168318
0.0,10,64.16833
0.0,15,64.172639
0.0,5,64.17499
0.0,7,64.175001
0.0,1,64.175006
0.0,1,64.177267
0.0,40,64.179682
0.0,6,64.179693
0.0,13,64.179698
0.0,3,64.18206
0.0,1,64.182069
0.0,2,64.182074
0.0,1,64.184553
0.0,27,64.184564
0.0,17,64.184569
0.0,16,64.184572
0.0,1,64.187086
0.0,33,64.187098
0.0,1,64.187102
0.0,35,64.187106
0.0,8,64.187109
0.0,28,64.189343
0.0,52,64.189353
0.0,5,64.191559
0.0,1,64.191571
0.0,60,64.193819
0.0,3,64.193829
0.0,29,64.196318
0.0,2,64.196329
0.0,4,64.196334
0.0,4,64.196337
0.0,4,64.196341
0.0,1,64.198696
0.0,3,64.198706
0.0,1,64.19871
0.0,8,64.20091
0.0,4,64.20323
0.0,1,64.203241
0.0,2,64.203246
0.0,11,64.205728
0.0,9,64.205738
0.0,1,64.205742
0.0,1,64.205746
0.0,30,64.208227
0.0,1,64.208239
0.0,1,64.208243
0.0,8,64.208247
0.0,3,64.210575
0.0,6,64.210585
0.0,1,64.210589
0.0,3,64.213026
0.0,2,64.213038
0.0,1,64.213042
0.0,1,64.213046
0.0,1,64.215389
0.0,1,64.215401
0.0,12,64.215405
0.0,10,64.217628
0.0,1,64.219756
0.0,30,64.221875
0.0,12,64.226438
0.0,19,64.226449
0.0,18,64.226454
0.0,2,64.226458
0.0,26,64.22894
0.0,32,64.228952
0.0,1,64.228956
0.0,1,64.22896
0.0,1,64.231277
0.0,10,64.231288
0.0,15,64.233517
0.0,1,64.23575
0.0,5,64.23806
0.0,11,64.23807
0.0,1,64.240511
0.0,5,64.240522
0.0,11,64.240527
0.0,12,64.240531
0.0,1,64.24287
0.0,14,64.242882
0.0,1,64.242886
0.0,7,64.245165
0.0,1,64.245175
0.0,1,64.2474
0.0,10,64.249686
0.0,18,64.249695
0.0,10,64.251882
0.0,3,64.256211
0.0,6,64.256223
0.0,3,64.258518
0.0,27,64.258527
0.0,10,64.260817
0.0,6,64.260829
0.0,3,64.264965
0.0,51,64.26736
0.0,1,64.267372
0.0,5,64.267376
0.0,4,64.26738
0.0,22,64.269651
0.0,1,64.26966
0.0,2,64.271971
0.0,25,64.271983
0.0,2,64.27432
0.0,1,64.27433
0.0,11,64.274335
0.0,4,64.27656
0.0,27,64.276572
0.0,22,64.281097
0.0,3,64.281109
0.0,20,64.281113
0.0,11,64.281117
0.0,6,64.28336
0.0,19,64.285559
0.0,2,64.287738
0.0,62,64.290049
0.0,8,64.290059
0.0,8,64.294435
0.0,28,64.294447
0.0,11,64.298593
0.0,9,64.300886
0.0,27,64.300898
0.0,18,64.300903
0.0,1,64.303313
0.0,6,64.303324
0.0,13,64.303329
0.0,10,64.303333
0.0,1,64.305499
0.0,2,64.309828
0.0,31,64.30984
0.0,9,64.314338
0.0,2,64.314349
0.0,5,64.314355
0.0,16,64.316519
0.0,2,64.318923
0.0,4,64.318935
0.0,26,64.31894
0.0,14,64.321051
0.0,1,69.946485
0.0,25,69.946522
0.0,1,69.948988
0.0,66,69.949003
0.0,1,69.94901
0.0,1,69.951424
0.0,5,69.951437
0.0,1,69.951443
0.0,1,69.953902
0.0,13,69.953914
0.0,2,69.95392
0.0,5,69.953924
0.0,25,69.956113
0.0,3,69.958268
0.0,10,69.960518
0.0,19,69.960531
0.0,1,69.962792
0.0,1,69.962804
0.0,25,69.965166
0.0,19,69.965178
0.0,12,69.965183
0.0,6,69.967454
0.0,7,69.969869
0.0,3,69.969881
0.0,19,69.969887
0.0,1,69.972278
0.0,13,69.97229
0.0,1,69.972296
0.0,1,69.9723
0.0,2,69.976492
0.0,3,69.978652
0.0,28,69.989093
0.0,18,69.991408
0.0,12,69.99142
0.0,2,69.993651
0.0,1,69.995853
0.0,20,70.006224
0.0,63,70.00861
0.0,25,70.008622
0.0,14,70.008628
0.0,2,70.010964
0.0,20,70.010976
0.0,1,70.010982
0.0,17,70.013427
0.0,1,70.013439
0.0,8,70.013444
0.0,1,70.013448
0.0,1,70.015739
0.0,1,70.015752
0.0,4,70.017953
0.0,25,70.020182
0.0,14,70.022501
0.0,1,70.022513
0.0,1,70.024687
0.0,6,70.028911
0.0,1,70.031298
0.0,34,70.031311
0.0,30,70.031317
0.0,1,70.033515
0.0,14,70.043922
0.0,6,70.043934
0.0,97,70.046226
0.0,42,70.046237
0.0,119,70.048425
0.0,13,70.050793
0.0,103,70.050806
0.0,8,70.050811
0.0,2,70.055288
0.0,18,70.055301
0.0,2,70.055307
0.0,4,70.055311
0.0,1,70.057809
0.0,1,70.057821
0.0,1,70.057826
0.0,60,70.05783
0.0,52,70.057834
0.0,2,70.060077
0.0,1,70.060089
0.0,1,70.062399
0.0,1,70.062411
0.0,2,70.062416
0.0,21,70.064628
0.0,1,70.064641
0.0,190,70.067034
0.0,8,70.067046
0.0,10,70.067052
0.0,1,70.067056
0.0,1,70.069243
0.0,1,70.069254
0.0,1,70.071626
0.0,3,70.071638
0.0,18,70.071644
0.0,29,70.076156
0.0,14,70.076169
0.0,4,70.076174
0.0,1,70.078549
0.0,1,70.07856
0.0,24,70.078566
0.0,1,70.080822
0.0,7,70.083073
0.0,8,70.087433
0.0,11,70.087446
0.0,2,70.091879
0.0,13,70.091892
0.0,4,70.091897
0.0,10,70.094502
0.0,21,70.094515
0.0,10,70.09452
0.0,1,70.094524
0.0,16,70.094528
0.0,1,70.094532
0.0,56,70.096701
0.0,2,70.098926
0.0,84,70.098938
0.0,5,70.107138
0.0,7,70.109315
0.0,6,70.111515
0.0,17,70.113804
0.0,3,70.113816
0.0,2,70.118122
0.0,49,70.118134
0.0,13,70.12041
0.0,19,70.120422
0.0,32,70.128776
0.0,8,70.131072
0.0,6,70.131084
0.0,1,70.133354
0.0,25,70.133365
0.0,19,70.135493
0.0,21,70.139738
0.0,19,70.139751
0.0,1,70.141944
0.0,1,70.141957
0.0,7,70.144279
0.0,1,70.144291
0.0,29,70.144297
0.0,1,70.146425
0.0,26,70.150666
0.0,8,70.150679
0.0,20,70.154714
0.0,6,70.156963
0.0,1,70.156976
0.89453125,30,70.159253
0.0,33,70.159267
0.0,19,70.161561
0.0,8,70.161572
0.0,67,70.161578
0.690625,88,70.165675
0.0,1,70.16784
0.0,18,70.170076
0.0,1,70.170088
0.0,1,70.172265
0.0,1,70.174556
0.0,8,70.174568
0.0,1,70.176925
0.0,54,70.176937
0.0,26,70.176943
0.0,8,70.179228
0.0,1,70.17924
0.0,101,70.181555
0.0,59,70.181566
0.0,14,70.181572
0.0,30,70.184133
0.0,51,70.184145
0.0,17,70.184151
0.0,2,70.184155
0.0,15,70.184159
0.0,19,70.184163
0.0,1,70.186297
0.0,2,70.188524
0.0,3,70.188536
0.0,5,70.190793
0.0,2,70.190805
0.0,8,70.193056
0.0,4,70.193068
0.0,17,70.195201
0.0,1,70.197356
0.0,3,70.199585
0.0,2,70.201859
0.0,31,70.201871
0.0,2,70.204068
0.0,9,70.204081
0.0,8,70.206629
0.0,2,70.206641
0.0,13,70.206647
0.0,1,70.206651
0.0,10,70.206655
0.0,137,70.208922
0.0,1,70.208935
0.0,14,70.213271
0.0,5,70.213284
0.0,14,70.215513
0.0,12,70.21773
0.0,28,70.221974
0.0,9,70.226177
0.0,10,70.228422
0.0,10,70.228435
0.0,18,70.230643
0.0,18,70.232753
0.8839844,33,70.235095
0.0,110,70.235107
0.0,2,70.235113
0.0,1,70.237318
0.0,47,70.239487
0.0,25,70.243716
0.0,3,70.243729
0.0,1,70.245921
0.0,1,70.248061
0.0,1,70.250319
0.0,19,70.250331
0.0,17,70.252685
0.0,9,70.252697
0.0,14,70.256932
0.0,24,70.259317
0.0,11,70.25933
0.0,1,70.259335
0.0,1,70.261573
0.0,5,70.261585
0.0,2,70.265786
0.0,24,70.265807
0.0,4,70.26808
0.0,27,70.268092
0.0,1,70.27024
0.0,17,70.272515
0.0,1,70.272527
0.0,16,70.274792
0.0,3,70.274804
0.0,3,70.281135
0.0,30,70.283389
0.0,4,70.283401
0.0,15,70.285621
0.0,18,70.289977
0.0,11,70.289989
0.0,39,70.289994
0.0,32,70.292159
0.803125,56,70.294508
0.0,84,70.294518
0.0,30,70.294523
0.0,17,70.302908
0.0,57,70.30292
0.0,24,70.305025
0.0,66,70.307259
0.0,2,70.307271
0.0,1,70.30944
0.0,1,70.311647
0.0,9,70.313958
0.0,15,70.313968
0.0,6,70.316284
0.0,10,70.316296
0.0,26,70.318692
0.0,1,70.318702
0.0,1,70.318706
0.0,7,70.321005
0.0,1,70.321017
0.0,7,70.327391
0.0,6,70.331738
0.0,22,70.33175
0.0,12,70.334082
0.0,1,70.334092
0.0,23,70.334096
0.0,1,70.33648
0.0,1,70.336492
0.0,23,70.336497
0.0,10,70.336501
0.0,50,70.33873
0.0,1,70.33874
0.0,23,70.340983
0.0,31,70.340994
0.0,38,70.343277
0.0,3,70.343289
0.0,1,70.345531
0.0,23,70.345541
0.0,12,70.347729
0.0,13,70.34992
0.0,9,70.352196
0.0,7,70.352207
0.0,1,70.354416
0.0,8,70.35655
0.0,82,70.362891
0.0,16,70.362903
0.0,3,70.362908
0.0,1,70.365314
0.0,11,70.365324
0.0,5,70.365329
0.0,6,70.365333
0.0,14,70.367524
0.0,10,70.369874
0.0,35,70.369885
0.0,2,70.369889
0.0,21,70.380188
0.0,42,70.382361
0.0,2,70.386581
0.0,20,70.388897
0.0,10,70.388909
0.0,19,70.391233
0.0,1,70.391245
0.6273438,106,70.39353
0.0,1,70.39354
0.0,14,70.395853
0.0,23,70.395864
0.0,1,70.398336
0.0,1,70.398346
0.0,16,70.398351
0.0,2,70.398354
0.0,1,70.400771
0.0,14,70.400783
0.0,16,70.400788
0.0,27,70.403134
0.0,15,70.403145
0.0,1,70.405388
0.0,1,70.407635
0.0,53,70.407647
0.0,1,70.409873
0.0,4,70.412052
0.0,1,70.414399
0.0,10,70.414409
0.0,23,70.414414
0.0,1,70.416664
0.0,1,70.416676
0.0,12,70.420941
0.0,39,70.427328
0.0,9,70.427341
0.0,4,70.429549
0.0,8,70.433915
0.0,11,70.433927
0.0,1,70.436073
0.0,1,70.438383
0.0,88,70.438393
0.0,27,70.440502
0.0,1,70.44276
0.0,4,70.44277
0.0,20,70.44497
0.0,7,70.444982
0.0,1,70.447349
0.0,21,70.447362
0.0,4,70.447366
0.0,9,70.44737
0.0,23,70.449507
0.0,3,70.451688
0.0,13,70.455939
0.0,19,70.458104
0.0,27,70.460307
0.0,7,70.462602
0.0,9,70.462612
0.0,2,70.466822
0.0,10,70.477194
0.0,18,70.477206
0.0,14,70.477211
0.0,1,70.479398
0.0,1,70.48156
0.0,11,70.483709
0.0,17,70.485909
0.0,2,70.485919
0.0,1,70.488062
0.0,47,70.490207
0.0,16,70.492365
0.0,44,70.494554
0.7011719,85,70.500879
0.0,41,70.503192
0.0,7,70.503204
0.8136719,53,70.505516
0.0,29,70.505526
0.0,9,70.505531
0.0,66,70.5098
0.0,2,70.509812
0.0,10,70.51204
0.0,7,70.51845
0.0,8,70.518463
0.0,12,70.520657
0.0,8,70.520669
0.0,1,70.522927
0.0,2,70.522939
0.0,1,70.522944
0.0,1,70.525205
0.0,94,70.525215
0.0,8,70.52967
0.0,31,70.529683
0.0,3,70.529687
0.0,38,70.529691
0.0,1,70.531869
0.0,23,70.534261
0.0,1,70.534271
0.0,146,70.534276
0.0,12,70.536392
0.0,2,70.538646
0.0,15,70.538655
0.0,4,70.53866
0.0,7,70.540885
0.0,1,70.540897
0.0,8,70.543217
0.0,1,70.543229
0.0,2,70.543233
0.0,36,70.545558
0.0,4,70.545568
0.0,7,70.545573
0.0,45,70.549779
0.0,1,70.551945
0.0,5,70.556266
0.0,10,70.556278
0.0,6,70.558439
0.0,1,70.560654
0.0,13,70.562907
0.0,11,70.562919
0.0,10,70.565093
0.0,2,70.567439
0.0,2,70.567451
0.0,11,70.567456
0.72578126,78,70.569681
0.0,1,70.569692
0.0,2,70.571851
0.0,13,70.574168
0.6238281,107,70.574178
0.0,2,70.574184
0.0,1,70.576429
0.0,5,70.576441
0.0,1,70.578598
0.0,12,70.582904
0.0,62,70.582916
0.0,30,70.585169
0.0,5,70.58518
0.0,43,70.587407
0.0,1,70.587419
0.0,1,70.589591
0.0,1,70.591694
0.0,6,70.595913
0.0,2,70.595925
0.0,6,70.598243
0.0,19,70.598253
0.0,3,70.602607
0.0,2,70.602619
0.0,1,70.604923
0.0,12,70.604935
0.0,14,70.607196
0.0,5,70.609382
0.0,32,70.611656
0.0,24,70.6201
0.0,15,70.620112
0.0,7,70.624393
0.0,25,70.626608
0.0,16,70.630831
0.0,12,70.632977
0.0,28,70.635283
0.0,121,70.635295
0.0,2,70.637523
0.0,1,70.637532
0.0,1,70.639684
0.0,18,70.64186
0.7328125,76,70.643967
0.0,43,70.646114
0.0,18,70.650387
0.91914064,23,70.654858
0.0,16,70.654871
0.0,8,70.657225
0.0,1,70.657235
0.0,7,70.65956
0.0,4,70.659572
0.0,26,70.661892
0.0,1,70.661902
0.0,12,70.668326
0.0,17,70.668338
0.0,5,70.668343
0.0,75,70.670654
0.0,4,70.670663
0.0,1,70.672839
0.0,184,70.676976
0.0,68,70.679201
0.0,1,70.681357
0.0,5,70.683642
0.0,1,70.683654
0.0,81,70.687884
0.0,12,70.687896
0.0,1,70.69007
0.0,61,70.694293
0.0,13,70.696585
0.0,17,70.696596
0.0,1,70.698792
0.0,37,70.701023
0.0,25,70.701033
0.0,4,70.703215
0.0,22,70.705395
0.0,11,70.707511
0.0,15,70.709716
0.6976563,86,70.711993
0.0,59,70.712006
0.0,1,70.714175
0.0,37,70.71643
0.0,3,70.716442
0.0,29,70.718579
0.0,8,70.720762
0.0,4,70.722997
0.0,16,70.723009
0.0,1,70.725388
0.0,11,70.725398
0.0,2,70.725403
0.0,1,70.727593
0.0,10,70.72975
0.0,15,70.732017
0.0,1,70.732029
0.0,29,70.734187
0.0,17,70.738317
0.0,47,70.740473
0.0,54,70.742622
0.0,1,70.744888
0.0,8,70.7449
0.0,1,70.747061
0.0,15,70.749332
0.0,2,70.749342
0.0,125,70.751577
0.0,1,70.751589
0.0,13,70.753767
0.0,15,70.756065
0.0,2,70.756077
0.0,19,70.758333
0.0,8,70.758343
0.0,2,70.76258
0.0,2,70.762592
0.0,27,70.765047
0.0,1,70.765059
0.0,1,70.765064
0.0,8,70.765067
0.0,15,70.767341
0.0,1,70.767353
0.0,6,70.769568
0.634375,104,70.771768
0.0,16,70.773891
0.0,42,70.776066
0.0,13,70.778208
0.0,28,70.78073
0.0,1,70.780742
0.0,13,70.780747
0.0,51,70.78075
0.0,11,70.780753
0.0,1,70.783096
0.0,1,70.783108
0.0,5,70.783113
0.0,24,70.785607
0.0,7,70.785617
0.0,5,70.785622
0.0,8,70.785625
0.0,1,70.787773
0.0,3,70.791995
0.0,19,70.796371
0.0,14,70.796383
0.0,7,70.796389
0.0,6,70.796392
0.0,1,70.798541
0.0,105,70.800627
0.0,5,70.807006
0.0,18,70.807017
0.0,11,70.807023
0.0,6,70.809228
0.0,1,70.811471
0.0,6,70.811483
0.0,1,70.813653
0.0,3,70.817951
0.0,58,70.817963
0.0,14,70.822242
0.0,50,70.822255
0.0,28,70.826486
0.0,10,70.828798
0.0,60,70.82881
0.0,48,70.831059
0.0,23,70.831071
0.0,7,70.833368
0.0,1,70.833378
0.0,1,70.835639
0.0,6,70.835651
0.0,3,70.838046
0.0,5,70.838056
0.0,1,70.838061
0.0,1,70.838065
0.0,1,70.840319
0.0,29,70.840331
0.0,1,70.842529
0.0,11,70.842539
0.0,1,70.844701
0.0,15,70.846875
0.0,20,70.85113
0.0,6,70.851142
0.0,6,70.853362
0.0,1,70.853372
0.0,33,70.855602
0.0,7,70.857924
0.0,2,70.857934
0.0,1,70.860097
0.0,8,70.864266
0.0,14,70.868646
0.0,31,70.868658
0.0,47,70.868663
0.0,1,70.870873
0.0,30,70.87317
0.0,1,70.873179
0.0,25,70.877518
0.0,22,70.87753
0.0,43,70.879803
0.0,3,70.879815
0.0,2,70.882213
0.0,1,70.882223
0.0,1,70.882228
0.0,13,70.882231
0.0,13,70.888633
0.0,9,70.888645
0.0,49,70.88865
0.0,1,70.891119
0.0,16,70.891131
0.0,1,70.891136
0.0,43,70.891139
0.0,19,70.893542
0.0,1,70.893551
0.0,5,70.893556
0.0,1,70.893559
0.0,3,70.895876
0.0,6,70.895888
0.0,1,70.895892
0.0,28,70.900119
0.0,13,70.902492
0.0,4,70.902502
0.0,3,70.902506
0.0,21,70.90472
0.0,3,70.911215
0.0,13,70.911227
0.0,9,70.911232
0.0,7,70.911235
0.0,1,70.91351
0.0,111,70.91352
0.0,8,70.919816
0.0,7,70.925993
0.0,1,70.928127
0.0,13,70.930243
0.0,18,70.93443
0.0,7,70.934442
0.0,1,70.936528
0.0,142,70.938769
0.0,1,70.938784
