#{"t_start": 1773169173.2364075, "env_id": "None"}
r,l,t
0.8107143,53,44.201544
0.51428574,136,44.219051
0.44642857,155,44.231297
0.65,98,44.238997
0.69285715,86,44.2487
0.66785717,93,44.256247
0.60714287,110,44.258837
0.6857143,88,44.265807
0.5107143,137,44.273196
0.425,161,44.28067
0.34285715,184,44.285776
0.75714284,68,44.303068
0.725,77,44.308263
0.6785714,90,44.310696
0.70357144,83,44.320322
0.675,91,44.330029
0.7392857,73,44.330041
0.46071428,151,44.354433
0.7107143,81,44.367002
0.57857144,118,44.396972
0.3892857,171,44.426232
0.80714285,54,44.436035
0.7214286,78,44.441119
0.75,70,44.445988
0.35357141,181,44.448444
0.54285717,128,44.451138
0.6964286,85,44.475379
0.61785716,107,44.482805
0.6964286,85,44.489892
0.61785716,107,44.494934
0.63928574,101,44.504826
0.56785715,121,44.536653
0.73571426,74,44.536666
0.6964286,85,44.539032
0.4892857,143,44.554006
0.6857143,88,44.583985
0.12142857,246,44.586586
0.0,15,44.591487
0.57857144,118,44.599123
0.53571427,130,44.63119
0.49285713,142,44.636335
0.75357145,69,44.646536
0.6892857,87,44.651461
0.51785713,135,44.654392
0.7714286,64,44.654404
0.6035714,111,44.671499
0.6464286,99,44.671511
0.47142857,148,44.696198
0.725,77,44.728578
0.58928573,115,44.733339
0.56785715,121,44.740721
0.6357143,102,44.74341
0.67142856,92,44.765828
0.575,119,44.777851
0.8142857,52,44.780298
0.73571426,74,44.782791
0.7214286,78,44.785345
0.48214287,145,44.805673
0.47857141,146,44.813281
0.6535714,97,44.828572
0.7107143,81,44.856127
0.13571429,242,44.858861
0.8642857,38,44.861462
0.475,147,44.871078
0.575,119,44.881077
0.47142857,148,44.908077
0.8214286,50,44.91066
0.57857144,118,44.925453
0.575,119,44.933059
0.7214286,78,44.935562
0.7214286,78,44.938044
0.5714286,120,44.953068
0.73214287,75,44.967078
0.6964286,85,44.994316
0.5214286,134,45.004194
0.7107143,81,45.006901
0.76428574,66,45.01928
0.40357143,167,45.060778
0.70357144,83,45.075937
0.50357145,139,45.07846
0.3857143,172,45.098293
0.60714287,110,45.101072
0.74642855,71,45.101083
0.5714286,120,45.111284
0.39285713,170,45.118776
0.75714284,68,45.121377
0.4107143,165,45.138283
0.47142857,148,45.145419
0.575,119,45.152739
0.725,77,45.157734
0.5964286,113,45.211371
0.69285715,86,45.216583
0.49285713,142,45.2313
0.5321429,131,45.233891
0.51785713,135,45.241654
0.43571427,158,45.25191
0.5285714,132,45.261877
0.73214287,75,45.264318
0.51785713,135,45.272161
0.71428573,80,45.274673
0.67142856,92,45.289763
0.7285714,76,45.289775
0.7392857,73,45.299591
0.575,119,45.314761
0.87857145,34,45.32745
0.7107143,81,45.347094
0.60714287,110,45.374089
0.62857145,104,45.410808
0.5392857,129,45.418478
0.0,6,45.426129
0.5857143,116,45.426141
0.50714284,138,45.45297
0.3392857,185,45.452982
0.6892857,87,45.479629
0.6357143,102,45.504399
0.6535714,97,45.514022
0.66071427,95,45.524003
0.66785717,93,45.529272
0.5714286,120,45.529285
0.70357144,83,45.531796
0.3892857,171,45.544135
0.6,112,45.54926
0.51428574,136,45.549272
0.57857144,118,45.554193
0.60714287,110,45.561759
0.7821429,61,45.56935
0.46071428,151,45.591942
0.6357143,102,45.599515
0.78571427,60,45.60208
0.0,252,45.631762
0.7,84,45.634571
0.525,133,45.644345
0.7178571,79,45.649279
0.6535714,97,45.666668
0.80714285,54,45.678629
0.8214286,50,45.693187
0.7785714,62,45.7031
0.73571426,74,45.712977
0.0,5,45.725412
0.725,77,45.745933
0.6892857,87,45.748662
0.62142855,106,45.768335
0.22142857,218,45.775671
0.0,252,45.783278
0.6642857,94,45.795782
0.3892857,171,45.798321
0.5857143,116,45.8036
0.85,42,45.808792
0.58928573,115,45.811445
0.8214286,50,45.818755
0.60714287,110,45.824002
0.70714283,82,45.849281
0.625,105,45.861941
0.66785717,93,45.864693
0.725,77,45.872349
0.43571427,158,45.874965
0.58928573,115,45.880366
0.45714286,152,45.909394
0.625,105,45.911856
0.5857143,116,45.923905
0.6571429,96,45.965757
0.55,126,45.980196
0.0,3,45.987346
0.7285714,76,45.987358
0.6892857,87,45.992322
0.67142856,92,46.032006
0.63928574,101,46.034528
0.34285715,184,46.059838
0.6142857,108,46.064772
0.6857143,88,46.067454
0.7,84,46.079915
0.6857143,88,46.097324
0.4892857,143,46.10449
0.48214287,145,46.107105
0.575,119,46.114493
0.8,56,46.126586
0.62142855,106,46.136348
0.5964286,113,46.141451
0.50357145,139,46.15403
0.66785717,93,46.154042
0.8214286,50,46.159099
0.5714286,120,46.161736
0.50714284,138,46.166662
0.58928573,115,46.193621
0.37857142,174,46.200886
0.75357145,69,46.203481
0.6571429,96,46.203494
0.8535714,41,46.206047
0.68214285,89,46.208518
0.55714285,124,46.218616
0.4,168,46.228804
0.75,70,46.233789
0.75357145,69,46.238839
0.81785715,51,46.268508
0.66785717,93,46.31004
0.6892857,87,46.312576
0.7821429,61,46.317599
0.62857145,104,46.322695
0.75714284,68,46.327694
0.7892857,59,46.374227
0.74285716,72,46.379107
0.6142857,108,46.381587
0.7785714,62,46.386584
0.58928573,115,46.391714
0.6464286,99,46.399155
0.71428573,80,46.406504
0.6142857,108,46.428321
0.68214285,89,46.438233
0.54642856,127,46.440793
0.51785713,135,46.488114
0.70714283,82,46.519151
0.5214286,134,46.52388
0.225,217,46.529052
0.5285714,132,46.529064
0.525,133,46.531636
0.425,161,46.534138
0.5107143,137,46.544244
0.8,56,46.544256
0.5285714,132,46.563782
0.50357145,139,46.610808
0.69285715,86,46.61082
0.5607143,123,46.615813
0.55,126,46.621023
0.7214286,78,46.621035
0.625,105,46.640163
0.7,84,46.647357
0.5714286,120,46.67379
0.53571427,130,46.693806
0.5535714,125,46.693818
0.61785716,107,46.701434
0.71428573,80,46.725579
0.69285715,86,46.730657
0.725,77,46.733144
0.39642859,169,46.738115
0.69285715,86,46.740812
0.375,175,46.758359
0.63928574,101,46.783233
0.6642857,94,46.795316
0.70714283,82,46.812521
0.5928571,114,46.82521
0.7178571,79,46.834567
0.61785716,107,46.878664
0.60714287,110,46.881297
0.28928572,199,46.881307
0.47142857,148,46.889035
0.8107143,53,46.889047
0.5964286,113,46.898744
0.37857142,174,46.915421
0.5607143,123,46.923202
0.60714287,110,46.945288
0.6857143,88,46.95496
0.33571428,186,46.989299
0.56785715,121,46.991806
0.6035714,111,46.999316
0.55,126,47.011781
0.8035714,55,47.016823
0.7821429,61,47.029225
0.68214285,89,47.031737
0.6964286,85,47.043999
0.5535714,125,47.049115
0.0,6,47.063959
0.46071428,151,47.066502
0.5714286,120,47.079109
0.47857141,146,47.091996
0.70357144,83,47.104313
0.7285714,76,47.111839
0.325,189,47.114699
0.76785713,65,47.117086
0.525,133,47.124225
0.6535714,97,47.129093
0.42142856,162,47.134194
0.5214286,134,47.156001
0.58214283,117,47.171284
0.76428574,66,47.176373
0.74642855,71,47.193382
0.54642856,127,47.203218
0.79642856,57,47.208574
0.73571426,74,47.215595
0.6535714,97,47.229964
0.5392857,129,47.264517
0.65,98,47.272213
0.76428574,66,47.277359
0.75714284,68,47.284659
0.5714286,120,47.297219
0.7,84,47.299729
0.70357144,83,47.316765
0.64285713,100,47.326458
0.50714284,138,47.334274
0.74285716,72,47.334287
0.7,84,47.341791
0.5642857,122,47.34683
0.63214284,103,47.359421
0.7821429,61,47.359433
0.7,84,47.383795
0.53571427,130,47.386424
0.28214285,201,47.413676
0.7785714,62,47.418757
0.6785714,90,47.426174
0.775,63,47.428744
0.53571427,130,47.450782
0.49642858,141,47.473151
0.78571427,60,47.475804
0.6464286,99,47.475816
0.6785714,90,47.507448
0.81785715,51,47.510164
0.50714284,138,47.533705
0.7821429,61,47.536319
0.6857143,88,47.550744
0.5964286,113,47.555737
0.86071426,39,47.570888
0.65,98,47.600217
0.7214286,78,47.60523
0.525,133,47.62738
0.54285717,128,47.632338
0.7821429,61,47.658857
0.47142857,148,47.661403
0.51785713,135,47.673617
0.51428574,136,47.680645
0.24642856,211,47.690718
0.67142856,92,47.697981
0.5714286,120,47.712591
0.8214286,50,47.722563
0.425,161,47.730394
0.24285714,212,47.737485
0.575,119,47.742003
0.53571427,130,47.746646
0.41785714,163,47.759035
0.45357144,153,47.801523
0.56785715,121,47.831301
0.74285716,72,47.83867
0.6785714,90,47.848683
0.5321429,131,47.873733
0.61071426,109,47.873745
0.8107143,53,47.878831
0.71428573,80,47.878843
0.525,133,47.899048
0.47142857,148,47.9208
0.7,84,47.920812
0.33571428,186,47.933084
0.42142856,162,47.935585
0.375,175,47.938159
0.6857143,88,47.940666
0.6357143,102,47.95058
0.7,84,47.950592
0.5714286,120,47.956007
0.83928573,45,47.990393
0.475,147,47.995389
0.55,126,48.003145
0.80714285,54,48.008058
0.75,70,48.013296
0.6357143,102,48.013309
0.5964286,113,48.018124
0.68214285,89,48.023103
0.8464286,43,48.047326
0.73214287,75,48.059354
0.74642855,71,48.074372
0.76785713,65,48.081655
0.7,84,48.086524
0.79285717,58,48.099174
0.44285715,156,48.11643
0.73571426,74,48.119179
0.61071426,109,48.119191
0.58214283,117,48.12191
0.34642857,183,48.126805
0.7607143,67,48.156134
0.65,98,48.180548
0.66785717,93,48.18056
0.6964286,85,48.212508
0.69285715,86,48.23452
0.5392857,129,48.251883
0.6357143,102,48.259433
0.69285715,86,48.259445
0.78571427,60,48.266759
0.7785714,62,48.26947
0.7107143,81,53.889529
0.75714284,68,53.889567
0.75714284,68,53.892205
0.5964286,113,53.899943
0.5857143,116,53.902441
0.49285713,142,53.905107
0.64285713,100,53.910385
0.65,98,53.920144
0.6535714,97,53.942775
0.76785713,65,53.945511
0.5,140,53.962886
0.3392857,185,53.982895
0.60714287,110,54.002984
0.64285713,100,54.0325
0.7892857,59,54.040333
0.35714287,180,54.045415
0.70714283,82,54.061077
0.7285714,76,54.06109
0.71428573,80,54.063572
0.7285714,76,54.080751
0.6857143,88,54.083437
0.6464286,99,54.085948
0.73571426,74,54.091065
0.5964286,113,54.098624
0.7107143,81,54.103886
0.76785713,65,54.109166
0.71428573,80,54.111889
0.7,84,54.114636
0.38214287,173,54.117349
0.675,91,54.120083
0.6035714,111,54.151824
0.43571427,158,54.154418
0.0,28,54.154431
0.8107143,53,54.174534
0.7,84,54.174547
0.7821429,61,54.198762
0.6,112,54.201235
0.82857144,48,54.211768
0.8428571,44,54.214479
0.7714286,64,54.221913
0.8142857,52,54.238934
0.7,84,54.244054
0.73571426,74,54.249603
0.75714284,68,54.252205
0.8535714,41,54.254833
0.7714286,64,54.259894
0.5392857,129,54.267242
0.8107143,53,54.287118
0.825,49,54.29683
0.73214287,75,54.307032
0.54642856,127,54.321949
0.69285715,86,54.327132
0.6142857,108,54.332414
0.5,140,54.334898
0.76428574,66,54.340071
0.79285717,58,54.357477
0.8214286,50,54.37465
0.62142855,106,54.379678
0.7285714,76,54.392072
0.78571427,60,54.394681
0.725,77,54.406856
0.83214283,47,54.414474
0.7607143,67,54.419453
0.6142857,108,54.424682
0.5607143,123,54.424695
0.66785717,93,54.432461
0.49642858,141,54.440054
0.8464286,43,54.442564
0.66785717,93,54.455047
0.7607143,67,54.45506
0.68214285,89,54.462766
0.79642856,57,54.465446
0.6964286,85,54.468016
0.88214284,33,54.475475
0.6857143,88,54.487717
0.675,91,54.48773
0.74285716,72,54.5074
0.75357145,69,54.512321
0.6785714,90,54.532187
0.8357143,46,54.540292
0.76785713,65,54.542867
0.79285717,58,54.552791
0.8214286,50,54.580511
0.83214283,47,54.585829
0.7607143,67,54.593551
0.73214287,75,54.603751
0.61071426,109,54.606457
0.78571427,60,54.606469
0.725,77,54.614017
0.75357145,69,54.636541
0.75,70,54.642143
0.7821429,61,54.642155
0.70714283,82,54.649571
0.58214283,117,54.652446
0.8035714,55,54.652458
0.74642855,71,54.667437
0.66785717,93,54.675053
0.7,84,54.687737
0.7821429,61,54.695432
0.54285717,128,54.718572
0.71428573,80,54.736714
0.7214286,78,54.741943
0.54642856,127,54.754662
0.78571427,60,54.757101
0.75714284,68,54.779017
0.6035714,111,54.78881
0.775,63,54.801125
0.725,77,54.801137
0.76785713,65,54.815909
0.35357141,181,54.83095
0.83214283,47,54.83611
0.8535714,41,54.838913
0.6464286,99,54.844386
0.62857145,104,54.844398
0.70714283,82,54.849437
0.69285715,86,54.854592
0.73214287,75,54.8647
0.7214286,78,54.884985
0.81785715,51,54.884998
0.56785715,121,54.892576
0.76428574,66,54.920107
0.8,56,54.920119
0.46071428,151,54.934821
0.7107143,81,54.944632
0.62857145,104,54.957639
0.79285717,58,54.962417
0.82857144,48,54.969776
0.75714284,68,54.97241
0.73571426,74,54.975127
0.75,70,54.977662
0.5285714,132,54.98281
0.4642857,150,54.992623
0.75,70,55.012617
0.79642856,57,55.027725
0.74642855,71,55.033198
0.46785715,149,55.043361
0.7,84,55.055938
0.83928573,45,55.058515
0.74285716,72,55.07347
0.6464286,99,55.088573
0.37857142,174,55.091154
0.75,70,55.096388
0.0,9,55.0964
0.6535714,97,55.108895
0.62142855,106,55.111498
0.675,91,55.114219
0.58214283,117,55.126985
0.75,70,55.139728
0.76428574,66,55.13974
0.7607143,67,55.152057
0.75,70,55.154525
0.73571426,74,55.162191
0.7214286,78,55.167375
0.76785713,65,55.17696
0.6,112,55.201137
0.73571426,74,55.214228
0.83214283,47,55.214241
0.775,63,55.21674
0.66785717,93,55.22676
0.6142857,108,55.229386
0.7178571,79,55.241943
0.7785714,62,55.244469
0.5535714,125,55.249515
0.725,77,55.249527
0.775,63,55.266722
0.82857144,48,55.271657
0.73214287,75,55.279204
0.8107143,53,55.286687
0.73214287,75,55.29933
0.8035714,55,55.299343
0.7392857,73,55.309464
0.58928573,115,55.321822
0.73214287,75,55.326838
0.8357143,46,55.329479
0.6857143,88,55.359119
0.7821429,61,55.36697
0.81785715,51,55.377548
0.6,112,55.37756
0.7107143,81,55.380256
0.74642855,71,55.380268
0.75357145,69,55.399679
0.5607143,123,55.422086
0.725,77,55.434623
0.91071427,25,55.442458
0.825,49,55.444992
0.70714283,82,55.450058
0.6785714,90,55.455495
0.5857143,116,55.458308
0.7,84,55.4609
0.73214287,75,55.468637
0.7821429,61,55.483563
0.6964286,85,55.501213
0.725,77,55.503789
0.5857143,116,55.508969
0.79285717,58,55.52649
0.76785713,65,55.541334
0.75,70,55.544029
0.6535714,97,55.544041
0.5857143,116,55.558904
0.70714283,82,55.566424
0.57857144,118,55.569123
0.7821429,61,55.576691
0.8142857,52,55.581774
0.80714285,54,55.594465
0.70714283,82,55.606782
0.66785717,93,55.612016
0.7178571,79,55.633778
0.7714286,64,55.644379
0.71428573,80,55.644391
0.54642856,127,55.647296
0.50714284,138,55.647309
0.8142857,52,55.657919
0.7214286,78,55.66559
0.775,63,55.668225
0.8535714,41,55.67091
0.83214283,47,55.678521
0.6785714,90,55.683523
0.6785714,90,55.6883
0.775,63,55.703629
0.61785716,107,55.715899
0.7892857,59,55.718607
0.75,70,55.721044
0.6642857,94,55.74144
0.6571429,96,55.744133
0.75714284,68,55.766382
0.76428574,66,55.773679
0.7607143,67,55.781172
0.8035714,55,55.783821
0.6464286,99,55.791512
0.8,56,55.806002
0.8035714,55,55.808602
0.64285713,100,55.828813
0.0,2,55.833856
0.7392857,73,55.841589
0.7107143,81,55.851236
0.7,84,55.85646
0.81785715,51,55.869344
0.70714283,82,55.874337
0.7285714,76,55.894033
0.65,98,55.894046
0.775,63,55.901532
0.7214286,78,55.916726
0.65,98,55.934483
0.775,63,55.942255
0.55714285,124,55.947698
0.675,91,55.94771
0.76428574,66,55.947715
0.73571426,74,55.952895
0.6535714,97,55.960377
0.7714286,64,55.967877
0.58214283,117,55.972964
0.79642856,57,55.999905
0.7607143,67,56.00247
0.6892857,87,56.009873
0.37142858,176,56.024793
0.5,140,56.034523
0.75,70,56.04949
0.6464286,99,56.056757
0.6535714,97,56.083887
0.7821429,61,56.093606
0.64285713,100,56.101147
0.7,84,56.103908
0.8464286,43,56.106576
0.79642856,57,56.11395
0.73214287,75,56.121818
0.74285716,72,56.131597
0.7214286,78,56.142119
0.63928574,101,56.146828
0.46071428,151,56.151871
0.6357143,102,56.157047
0.68214285,89,56.169623
0.56785715,121,56.172227
0.6964286,85,56.179906
0.6642857,94,56.182503
0.61785716,107,56.185006
0.7285714,76,56.192835
0.73571426,74,56.195384
0.7285714,76,56.214979
0.70714283,82,56.239989
0.8035714,55,56.242502
0.6964286,85,56.262135
0.55,126,56.274614
0.7392857,73,56.284759
0.8464286,43,56.289836
0.75,70,56.297226
0.73571426,74,56.317098
0.66785717,93,56.327255
0.79285717,58,56.330285
0.75357145,69,56.330298
0.65,98,56.330305
0.79642856,57,56.335555
0.76785713,65,56.335567
0.86785716,37,56.355575
0.725,77,56.363139
0.75,70,56.370968
0.55,126,56.37349
0.78571427,60,56.39088
0.73571426,74,56.401114
0.58214283,117,56.409108
0.60714287,110,56.419176
0.6535714,97,56.424136
0.5928571,114,56.439467
0.75,70,56.451943
0.75,70,56.474314
0.7214286,78,56.48682
0.8214286,50,56.48948
0.5,140,56.499663
0.85714287,40,56.502441
0.75,70,56.512241
0.73214287,75,56.519682
0.76428574,66,56.522374
0.7285714,76,56.522386
0.775,63,56.530109
0.0,64,56.535124
0.70357144,83,56.54006
0.82857144,48,56.54514
0.5607143,123,56.552883
0.68214285,89,56.560408
0.5928571,114,56.573002
0.64285713,100,56.580335
0.725,77,56.585319
0.30714285,194,56.595478
0.6,112,56.600514
0.86071426,39,56.627855
0.7392857,73,56.635129
0.7714286,64,56.650224
0.7892857,59,56.670144
0.76428574,66,56.687914
0.74285716,72,56.693215
0.7214286,78,56.696085
0.60714287,110,56.696097
0.5714286,120,56.711293
0.70357144,83,56.711305
0.7214286,78,56.731441
0.8142857,52,56.731453
0.7785714,62,56.736732
0.625,105,56.739552
0.7821429,61,56.739564
0.71428573,80,56.74209
0.66785717,93,56.754615
0.5392857,129,56.764304
0.6785714,90,56.77174
0.63214284,103,56.811931
0.7607143,67,56.819578
0.525,133,56.822164
0.7107143,81,56.831933
0.65,98,56.841964
0.775,63,56.846924
0.67142856,92,56.866568
0.75714284,68,56.86658
0.8,56,56.871491
0.74285716,72,56.891294
0.525,133,56.893948
0.6785714,90,56.896523
0.76785713,65,56.901732
0.875,35,56.907076
0.73571426,74,56.924843
0.66785717,93,56.930151
0.76428574,66,56.930164
0.7107143,81,56.939947
0.75714284,68,56.942612
0.7285714,76,56.945355
0.70357144,83,56.950544
0.44285715,156,56.965647
0.6035714,111,56.973271
0.6357143,102,56.988073
0.8,56,57.035724
0.75714284,68,57.038246
0.8428571,44,57.040946
0.8464286,43,57.051056
0.7714286,64,57.068337
0.70357144,83,57.076051
0.47857141,146,57.078642
0.7785714,62,57.081134
0.63928574,101,57.086046
0.61785716,107,57.110917
0.6142857,108,57.118423
0.78571427,60,57.123619
0.675,91,57.126384
0.53571427,130,57.139116
0.55,126,57.139129
0.65,98,57.148941
0.68214285,89,57.15386
0.6,112,57.153872
0.0,4,57.163382
0.6571429,96,57.181276
0.7178571,79,57.186503
0.68214285,89,57.189147
0.64285713,100,57.197038
0.8214286,50,57.204663
0.75714284,68,57.207053
0.625,105,57.214668
0.8428571,44,57.222135
0.7607143,67,57.249838
0.4892857,143,57.252376
0.85,42,57.260115
0.675,91,57.268066
0.70357144,83,57.285273
0.78571427,60,57.290639
0.0,2,57.295704
0.69285715,86,57.303295
0.8214286,50,57.308471
0.75714284,68,57.311121
0.61785716,107,57.321067
0.80714285,54,57.326373
0.70357144,83,57.329007
0.8107143,53,57.331585
0.625,105,57.33436
0.7892857,59,57.37159
0.62142855,106,57.394093
0.8142857,52,57.399074
0.725,77,57.409214
0.70357144,83,57.414392
0.8464286,43,57.417067
0.5964286,113,57.435015
0.43928573,157,57.437619
0.8142857,52,57.44265
0.54285717,128,57.447864
0.0,2,57.447876
0.6,112,57.447881
0.7178571,79,57.452949
0.74285716,72,57.467897
0.73571426,74,57.482634
0.7178571,79,57.520047
0.51785713,135,57.527937
0.61071426,109,57.535559
0.82857144,48,57.535572
0.5857143,116,57.543202
0.6464286,99,57.55343
0.6857143,88,57.553442
0.68214285,89,57.558393
0.7892857,59,57.566106
0.80714285,54,57.57106
0.6535714,97,57.573779
0.6964286,85,57.586715
0.825,49,57.592054
0.79642856,57,57.592066
