#{"t_start": 1773066000.98456, "env_id": "None"}
r,l,t
0.0,2,60.062219
0.8558594,41,60.065084
0.8382813,46,60.065094
0.7328125,76,60.070343
0.0,2,60.070355
0.72578126,78,60.07591
0.83125,48,60.075922
0.0,1,60.078956
0.0,1,60.078968
0.8171875,52,60.089955
0.0,47,60.095599
0.84882814,43,60.101187
0.71171874,82,60.106626
0.9015625,28,60.109505
0.7855469,61,60.12615
0.0,22,60.131816
0.7152344,81,60.131828
0.6941406,87,60.134783
0.0,20,60.134795
0.86992186,37,60.1348
0.8628906,39,60.143451
0.8769531,35,60.14885
0.8171875,52,60.157057
0.5253906,135,60.172855
0.8558594,41,60.178206
0.94023436,17,60.180906
0.89101565,31,60.18664
0.8769531,35,60.205446
0.0,53,60.205458
0.84882814,43,60.213754
0.82421875,50,60.21669
0.0,1,60.216702
0.82773435,49,60.224789
0.8769531,35,60.230353
0.8804687,34,60.235989
0.8769531,35,60.244169
0.54648435,129,60.24705
0.8171875,52,60.249904
0.65898436,97,60.252606
0.8382813,46,60.258206
0.68710935,89,60.26395
0.6625,96,60.266838
0.9085938,26,60.278168
0.9050781,27,60.291678
0.7925781,59,60.294511
0.9085938,26,60.297342
0.6976563,86,60.308298
0.79609376,58,60.316353
0.0,69,60.324316
0.8875,32,60.332458
0.8804687,34,60.340288
0.8347656,47,60.345764
0.7609375,68,60.359276
0.82421875,50,60.372328
0.0,1,60.375144
0.8453125,44,60.377852
0.8839844,33,60.380893
0.0,24,60.380905
0.7363281,75,60.383836
0.0,1,60.383848
0.8382813,46,60.389276
0.72578126,78,60.394937
0.0,33,60.397718
0.746875,72,60.403279
0.7925781,59,60.411153
0.0,59,60.414123
0.82070315,51,60.417257
0.8417969,45,60.417269
0.8875,32,60.420036
0.75390625,70,60.423036
0.0,3,60.42612
0.8347656,47,60.42613
0.775,64,60.442389
0.91914064,23,60.445179
0.92265624,22,60.455898
0.82773435,49,60.459002
0.0,17,60.459014
0.9050781,27,60.464651
0.89101565,31,60.464664
0.0,39,60.467543
0.45859376,154,60.486476
0.8839844,33,60.489366
0.85234374,42,60.492334
0.8066406,55,60.492346
0.0,54,60.495228
0.8804687,34,60.498115
0.51835936,137,60.503864
0.0,2,60.503876
0.8804687,34,60.515107
0.86640626,38,60.531049
0.0,9,60.539507
0.7714844,65,60.56326
0.7609375,68,60.571403
0.8558594,41,60.571415
0.8101562,54,60.57433
0.82773435,49,60.579999
0.7925781,59,60.585454
0.859375,40,60.601369
0.7644531,67,60.601381
0.0,2,60.606901
0.86992186,37,60.63884
0.7714844,65,60.641694
0.0,15,60.641704
0.8066406,55,60.641709
0.0,1,60.644554
0.0,1,60.647384
0.746875,72,60.652771
0.6730469,93,60.668822
0.89101565,31,60.668835
0.7679688,66,60.68292
0.803125,56,60.682932
0.8558594,41,60.685822
0.83125,48,60.693754
0.8382813,46,60.696582
0.6730469,93,60.696594
0.0,83,60.71272
0.3214844,193,60.71563
0.8136719,53,60.723666
0.89804685,29,60.726433
0.690625,88,60.729235
0.9332031,19,60.734933
0.0,1,60.737867
0.64140624,102,60.74332
0.86992186,37,60.769955
0.84882814,43,60.769968
0.86992186,37,60.769973
0.8875,32,60.769976
0.5957031,115,60.772821
0.82773435,49,60.77586
0.6027344,113,60.775873
0.82070315,51,60.778636
0.0,4,60.78156
0.0,4,60.784392
0.8136719,53,60.787291
0.0,1,60.79041
0.86640626,38,60.790422
0.9121094,25,60.793374
0.6273438,106,60.793385
0.9121094,25,60.796381
0.0,10,60.799329
0.91914064,23,60.802289
0.0,1,60.805268
0.85234374,42,60.814078
0.0,13,60.81409
0.86992186,37,60.816925
0.578125,120,60.825197
0.0,12,60.828144
0.92265624,22,60.833518
0.8839844,33,60.836256
0.0,4,60.838993
0.85234374,42,60.847106
0.83125,48,60.849948
0.634375,104,60.85843
0.7855469,61,60.863778
0.89804685,29,60.866801
0.8804687,34,60.866814
0.0,13,60.872247
0.8628906,39,60.886096
0.9085938,26,60.888746
0.9261719,21,60.891551
0.86640626,38,60.896764
0.6238281,107,60.902369
0.8734375,36,60.905224
0.859375,40,60.905234
0.91914064,23,60.921794
0.91914064,23,60.927615
0.0,3,60.93561
0.915625,24,60.938498
0.0,1,60.93851
0.7925781,59,60.946782
0.0,1,60.949515
0.7855469,61,60.965381
0.9085938,26,60.968317
0.7855469,61,60.981889
0.0,49,60.981901
0.78203124,62,60.984818
0.7433594,73,60.992692
0.9050781,27,60.995452
0.8101562,54,60.998247
0.0,80,61.001166
0.60625,112,61.006925
0.915625,24,61.015245
0.85234374,42,61.020783
0.0,5,61.020796
0.82773435,49,61.020801
0.803125,56,61.020805
0.0,16,61.02948
0.70820314,83,61.029491
0.75742185,69,61.029497
0.7398437,74,61.0295
0.0,2,61.035241
0.82421875,50,61.043283
0.79960936,57,61.046124
0.9332031,19,61.051603
0.8804687,34,61.059856
0.9050781,27,61.068086
0.9332031,19,61.073539
0.0,18,61.079025
0.8558594,41,61.082206
0.0,1,61.082218
0.0,8,61.082223
0.92265624,22,61.082226
0.0,1,61.085061
0.7644531,67,61.088054
0.0,19,61.088066
0.0,15,61.088071
0.8628906,39,61.091115
0.0,1,61.091127
0.0,15,61.09406
0.79960936,57,61.097115
0.86992186,37,61.100214
0.8804687,34,61.116584
0.71171874,82,61.119361
0.8734375,36,61.122247
0.86992186,37,61.133169
0.9050781,27,61.144141
0.0,1,61.146976
0.0,2,61.152248
0.8066406,55,61.155188
0.915625,24,61.1552
0.8417969,45,61.168827
0.8066406,55,61.168839
0.0,1,61.171693
0.8875,32,61.171704
0.0,16,61.177006
0.8875,32,61.179913
0.8804687,34,61.185599
0.79960936,57,61.188447
0.9015625,28,61.193883
0.89804685,29,61.201937
0.0,39,61.204733
0.8417969,45,61.20745
0.8839844,33,61.21038
0.0,1,61.213108
0.84882814,43,61.218622
0.63789064,103,61.223955
0.8066406,55,61.2269
0.803125,56,61.248983
0.9121094,25,61.257163
0.775,64,61.260219
0.6484375,100,61.260231
0.8839844,33,61.263264
0.77851564,63,61.263276
0.85234374,42,61.268951
0.9261719,21,61.271899
0.0,9,61.275027
0.89804685,29,61.275039
0.915625,24,61.286272
0.9015625,28,61.286284
0.84882814,43,61.289159
0.82070315,51,61.297428
0.0,15,61.30536
0.8347656,47,61.308396
0.9296875,20,61.329341
0.8066406,55,61.332102
0.7925781,59,61.334791
0.68007815,91,61.337687
0.79609376,58,61.346165
0.0,22,61.346178
0.0,5,61.349225
0.8453125,44,61.349236
0.8382813,46,61.352331
0.38476562,175,61.352343
0.8136719,53,61.352348
0.9121094,25,61.366428
0.84882814,43,61.377106
0.8558594,41,61.382699
0.0,29,61.385459
0.859375,40,61.398731
0.89101565,31,61.414473
0.0,1,61.417265
0.7222656,79,61.420161
0.79609376,58,61.422853
0.9015625,28,61.425796
0.79960936,57,61.428668
0.0,8,61.444671
0.0,1,61.447298
0.7855469,61,61.452626
0.859375,40,61.455467
0.8804687,34,61.458402
0.7433594,73,61.461605
0.0,1,61.461615
0.7609375,68,61.46162
0.84882814,43,61.467376
0.9332031,19,61.470466
0.82421875,50,61.470477
0.9261719,21,61.484214
0.82070315,51,61.487348
0.86640626,38,61.48736
0.0,1,61.487366
0.0,1,61.490294
0.0,39,61.493147
0.8136719,53,61.498798
0.9085938,26,61.501821
0.7925781,59,61.501831
0.8347656,47,61.507642
0.0,5,61.507654
0.9296875,20,61.513273
0.54296875,130,61.516062
0.0,5,61.521542
0.8875,32,61.542104
0.89101565,31,61.547737
0.89804685,29,61.550773
0.91914064,23,61.550786
0.7328125,76,61.561728
0.86992186,37,61.56466
0.60976565,111,61.567458
0.0,1,61.570346
0.86640626,38,61.576028
0.71171874,82,61.578921
0.9015625,28,61.578933
0.79609376,58,61.582046
0.6519531,99,61.582057
0.7679688,66,61.582062
0.8453125,44,61.590622
0.0,4,61.593536
0.8066406,55,61.601655
0.859375,40,61.612473
0.8382813,46,61.615505
0.0,1,61.615516
0.0,19,61.618407
0.803125,56,61.618418
0.89101565,31,61.628896
0.859375,40,61.632033
0.0,6,61.632045
0.8101562,54,61.640154
0.89804685,29,61.65129
0.82070315,51,61.65706
0.8628906,39,61.659891
0.89804685,29,61.670892
0.7679688,66,61.681635
0.859375,40,61.690112
0.9085938,26,61.704057
0.8136719,53,61.70988
0.85234374,42,61.709893
0.0,48,61.709898
0.0,2,61.715392
0.0,2,61.715404
0.7855469,61,61.718269
0.72929686,77,61.726271
0.8734375,36,61.729168
0.8066406,55,61.732074
0.8066406,55,61.735219
0.8804687,34,61.735231
0.84882814,43,61.735236
0.84882814,43,61.738179
0.915625,24,61.7571
0.859375,40,61.767966
0.86640626,38,61.786442
0.9085938,26,61.797091
0.91914064,23,61.799891
0.746875,72,61.799903
0.0,1,61.802942
0.6238281,107,61.802954
0.0,4,61.813625
0.0,37,61.816391
0.86992186,37,61.829489
0.86992186,37,61.834915
0.8558594,41,61.845604
0.0,3,61.853782
0.7363281,75,61.85665
0.71171874,82,61.856662
0.8101562,54,61.862479
0.8347656,47,61.862491
0.0,1,61.865412
0.91914064,23,61.876418
0.6976563,86,61.895179
0.5289062,134,61.919241
0.71875,80,61.935359
0.0,97,61.935371
0.79609376,58,61.943708
0.8347656,47,61.94372
0.0,1,61.946531
0.68359375,90,61.949258
0.75039065,71,61.960181
0.86992186,37,61.962848
0.82421875,50,61.965674
0.86640626,38,61.968472
0.0,3,61.971404
0.0,2,61.971416
0.7679688,66,61.977041
0.68359375,90,61.977053
0.7714844,65,61.977058
0.7679688,66,61.982718
0.7046875,84,61.985731
0.83125,48,61.985741
0.4832031,147,61.985746
0.8769531,35,61.991513
0.82421875,50,61.99454
0.0,11,62.008695
0.77851564,63,62.008707
0.0,5,62.008712
0.89453125,30,62.019709
0.4796875,148,62.02484
0.8066406,55,62.027601
0.5921875,116,62.027612
0.0,1,62.030402
0.0,1,62.033349
0.8417969,45,62.059529
0.89453125,30,62.067967
0.8101562,54,62.067979
0.8417969,45,62.070878
0.8804687,34,62.07089
0.89101565,31,62.070895
0.0,1,62.073709
0.0,2,62.076716
0.0,31,62.076728
0.859375,40,62.087866
0.86640626,38,62.087878
0.0,8,62.098603
0.8171875,52,62.104113
0.0,1,62.10708
0.89804685,29,62.107092
0.0,13,62.112669
0.9332031,19,62.123668
0.0,1,62.126726
0.8804687,34,62.126737
0.0,1,67.701016
0.79609376,58,67.701051
0.746875,72,67.716065
0.82070315,51,67.721496
0.8066406,55,67.732719
0.7046875,84,67.754395
0.7222656,79,67.76291
0.83125,48,67.765994
0.7644531,67,67.766006
0.8628906,39,67.768819
0.9121094,25,67.771829
0.83125,48,67.774772
0.8839844,33,67.777711
0.7152344,81,67.78356
0.859375,40,67.783573
0.0,8,67.791962
0.82773435,49,67.797294
0.0,1,67.800203
0.6730469,93,67.803251
0.5253906,135,67.803264
0.7363281,75,67.80618
0.0,1,67.809059
0.83125,48,67.814661
0.0,1,67.817692
0.8382813,46,67.82852
0.690625,88,67.836938
0.75390625,70,67.836951
0.75742185,69,67.839954
0.0,14,67.842871
0.89453125,30,67.851068
0.9015625,28,67.856514
0.89453125,30,67.8593
0.803125,56,67.859313
0.8558594,41,67.870459
0.86640626,38,67.873312
0.89804685,29,67.873324
0.8171875,52,67.87899
0.7890625,60,67.890312
0.0,17,67.890325
0.859375,40,67.895787
0.83125,48,67.89885
0.72578126,78,67.898863
0.0,1,67.901877
0.7679688,66,67.901889
0.8734375,36,67.904522
0.86992186,37,67.913091
0.0,10,67.91857
0.89453125,30,67.924608
0.9050781,27,67.936335
0.8769531,35,67.936347
0.82773435,49,67.939272
0.89453125,30,67.94504
0.85234374,42,67.948214
0.0,34,67.948227
0.9015625,28,67.954217
0.9296875,20,67.959537
0.8875,32,67.962492
0.0,8,67.962505
0.75390625,70,67.971142
0.8875,32,67.981846
0.0,22,67.987496
0.8066406,55,67.993259
0.8839844,33,67.996318
0.9015625,28,68.015437
0.8769531,35,68.018404
0.82070315,51,68.018417
0.9261719,21,68.021502
0.0,38,68.021514
0.85234374,42,68.024477
0.8839844,33,68.038611
0.89453125,30,68.038624
0.8839844,33,68.041639
0.8839844,33,68.053054
0.0,12,68.056054
0.690625,88,68.067053
0.8875,32,68.072551
0.9332031,19,68.075311
0.0,1,68.07823
0.75039065,71,68.081131
0.8558594,41,68.087085
0.93671876,18,68.090056
0.8734375,36,68.090068
0.75742185,69,68.093068
0.803125,56,68.106347
0.915625,24,68.109138
0.9332031,19,68.10915
0.8136719,53,68.11225
0.0,2,68.112262
0.0,9,68.112268
0.7328125,76,68.115198
0.775,64,68.1182
0.8558594,41,68.131468
0.8382813,46,68.147932
0.79609376,58,68.159391
0.9121094,25,68.159404
0.82773435,49,68.162551
0.9332031,19,68.162564
0.89453125,30,68.165458
0.89101565,31,68.165469
0.51835936,137,68.171422
0.9261719,21,68.177413
0.0,50,68.180279
0.0,2,68.183237
0.7925781,59,68.186256
0.8347656,47,68.186269
0.89453125,30,68.194434
0.89453125,30,68.19751
0.86640626,38,68.200282
0.8804687,34,68.209132
0.8171875,52,68.214713
0.0,24,68.231075
0.0,1,68.233915
0.915625,24,68.239309
0.68359375,90,68.247579
0.8101562,54,68.263758
0.8136719,53,68.263771
0.8171875,52,68.277171
0.7398437,74,68.280342
0.0,35,68.280354
0.8804687,34,68.280359
0.0,1,68.283399
0.75390625,70,68.286237
0.82421875,50,68.289378
0.8628906,39,68.29514
0.0,1,68.298005
0.43398437,161,68.311549
0.8769531,35,68.311561
0.8066406,55,68.314392
0.79960936,57,68.320129
0.8382813,46,68.323326
0.8417969,45,68.323338
0.803125,56,68.323343
0.0,1,68.326366
0.89453125,30,68.331851
0.9261719,21,68.340072
0.94023436,17,68.345756
0.859375,40,68.345767
0.9121094,25,68.351194
0.0,4,68.356843
0.9015625,28,68.356854
0.7679688,66,68.365483
0.746875,72,68.368679
0.89804685,29,68.368691
0.79609376,58,68.371679
0.0,1,68.374604
0.9332031,19,68.377414
0.75742185,69,68.394036
0.8347656,47,68.396957
0.0,1,68.399749
0.8875,32,68.402597
0.7925781,59,68.405681
0.9015625,28,68.405691
0.8453125,44,68.408695
0.9015625,28,68.411726
0.0,28,68.420389
0.86992186,37,68.420401
0.8453125,44,68.436426
0.7855469,61,68.436439
0.9085938,26,68.442346
0.8839844,33,68.445143
0.64140624,102,68.450952
0.89804685,29,68.45655
0.9085938,26,68.475284
0.9085938,26,68.478007
0.8558594,41,68.481012
0.8417969,45,68.484347
0.8417969,45,68.484359
0.75742185,69,68.484364
0.79960936,57,68.484368
0.7925781,59,68.48732
0.84882814,43,68.49049
0.92265624,22,68.498691
0.8734375,36,68.501581
0.0,33,68.501591
0.0,1,68.504568
0.859375,40,68.507367
0.915625,24,68.523691
0.8558594,41,68.534356
0.83125,48,68.539621
0.8347656,47,68.542314
0.0,1,68.545088
0.86992186,37,68.547937
0.91914064,23,68.547949
0.82773435,49,68.556336
0.89804685,29,68.570409
0.9050781,27,68.578985
0.82773435,49,68.578997
0.859375,40,68.590152
0.0,1,68.593165
0.8136719,53,68.598814
0.8453125,44,68.60728
0.70820314,83,68.610376
0.83125,48,68.610388
0.859375,40,68.610394
0.915625,24,68.613364
0.0,1,68.613374
0.8558594,41,68.616357
0.7714844,65,68.619381
0.89453125,30,68.625109
0.0,1,68.628055
0.0,7,68.633665
0.8066406,55,68.639699
0.79960936,57,68.645521
0.6238281,107,68.648501
0.8453125,44,68.648513
0.79609376,58,68.651473
0.0,15,68.671101
0.8417969,45,68.676761
0.89101565,31,68.682263
0.8136719,53,68.685117
0.89453125,30,68.696124
0.8171875,52,68.704645
0.89453125,30,68.704657
0.8839844,33,68.707463
0.83125,48,68.707475
0.0,24,68.71611
0.7890625,60,68.71883
0.9085938,26,68.724639
0.0,42,68.727514
0.89453125,30,68.733333
0.8347656,47,68.733345
0.8769531,35,68.738888
0.68007815,91,68.7389
0.8453125,44,68.741919
0.70820314,83,68.74193
0.8628906,39,68.744918
0.89453125,30,68.761188
0.84882814,43,68.767009
0.79609376,58,68.775405
0.746875,72,68.783527
0.0,18,68.789017
0.915625,24,68.794813
0.9085938,26,68.797776
0.9085938,26,68.80632
0.8769531,35,68.806332
0.859375,40,68.81717
0.7925781,59,68.836154
0.9085938,26,68.838924
0.8628906,39,68.841775
0.79609376,58,68.8447
0.86992186,37,68.847813
0.86640626,38,68.847825
0.7925781,59,68.850708
0.0,6,68.856604
0.0,2,68.856616
0.79609376,58,68.859719
0.89453125,30,68.859731
0.7855469,61,68.876365
0.8171875,52,68.884935
0.82070315,51,68.884947
0.9121094,25,68.887894
0.7679688,66,68.901638
0.8382813,46,68.912954
0.85234374,42,68.912966
0.0,1,68.91597
0.9050781,27,68.921604
0.94023436,17,68.924528
0.0,5,68.927145
0.8839844,33,68.930067
0.8417969,45,68.93289
0.9050781,27,68.935901
0.7152344,81,68.935913
0.8839844,33,68.941485
0.7714844,65,68.944549
0.0,15,68.944561
0.8171875,52,68.944566
0.82070315,51,68.950353
0.5359375,132,68.953313
0.86640626,38,68.956243
0.9085938,26,68.959178
0.7855469,61,68.962133
0.8734375,36,68.962147
0.0,2,68.96775
0.8417969,45,68.970701
0.0,17,68.9763
0.9085938,26,68.990161
0.859375,40,69.001004
0.91914064,23,69.006608
0.8453125,44,69.009398
0.92265624,22,69.012195
0.92265624,22,69.020498
0.0,8,69.023654
0.0,12,69.023666
0.7890625,60,69.02653
0.7890625,60,69.026542
0.89453125,30,69.029495
0.8734375,36,69.037752
0.8804687,34,69.040649
0.8769531,35,69.043484
0.8417969,45,69.049386
0.8875,32,69.052459
0.0,16,69.057967
0.89453125,30,69.060977
0.8839844,33,69.063854
0.8734375,36,69.069494
0.82070315,51,69.077957
0.8066406,55,69.080924
0.8171875,52,69.083911
0.8347656,47,69.086779
0.89804685,29,69.092155
0.8839844,33,69.100372
0.9332031,19,69.11365
0.7714844,65,69.113662
0.8804687,34,69.116525
0.859375,40,69.136041
0.0,16,69.136053
0.8839844,33,69.141728
0.8769531,35,69.150016
0.9050781,27,69.155713
0.75039065,71,69.155725
0.0,1,69.158684
0.9261719,21,69.158695
0.9050781,27,69.161619
0.0,20,69.169626
0.83125,48,69.172569
0.8558594,41,69.172581
0.859375,40,69.17569
0.43046874,162,69.175702
0.8066406,55,69.178719
0.85234374,42,69.186969
0.0,1,69.189921
0.0,9,69.198344
0.0,1,69.201116
0.77851564,63,69.203589
0.7679688,66,69.21171
0.91914064,23,69.214432
0.9261719,21,69.21695
0.0,55,69.230658
0.8101562,54,69.233387
0.84882814,43,69.236199
0.7363281,75,69.239526
0.75390625,70,69.239538
0.75039065,71,69.239543
0.9085938,26,69.242623
0.9296875,20,69.245614
0.8839844,33,69.253945
0.84882814,43,69.256674
0.8734375,36,69.259657
0.0,30,69.26248
0.8628906,39,69.265337
0.0,19,69.268361
0.8769531,35,69.273639
0.86992186,37,69.276285
0.86640626,38,69.281844
0.8136719,53,69.284828
0.0,19,69.290514
0.7714844,65,69.295821
0.7855469,61,69.312147
0.0,18,69.314854
0.8417969,45,69.328074
0.9050781,27,69.330803
0.8804687,34,69.333858
0.8628906,39,69.347228
0.0,20,69.35027
0.84882814,43,69.350281
0.86992186,37,69.364197
0.0,1,69.366968
0.8453125,44,69.375014
0.83125,48,69.375026
0.859375,40,69.378023
0.0,34,69.378034
0.915625,24,69.381139
0.8628906,39,69.389597
0.7609375,68,69.389609
0.86992186,37,69.392523
0.0,2,69.395437
0.8347656,47,69.403866
0.0,1,69.406595
0.7679688,66,69.423321
0.94023436,17,69.423333
0.9085938,26,69.423339
0.75390625,70,69.428905
0.0,30,69.434703
0.77851564,63,69.434715
0.92265624,22,69.440482
0.0,27,69.443411
0.75039065,71,69.443423
0.915625,24,69.448897
0.6941406,87,69.459717
0.8558594,41,69.462705
0.0,1,69.465439
0.9015625,28,69.473548
0.89453125,30,69.47638
0.746875,72,69.476392
0.7890625,60,69.479197
0.86640626,38,69.482051
0.86640626,38,69.484997
0.0,23,69.493608
0.86992186,37,69.49362
0.7925781,59,69.493625
0.0,8,69.499257
0.7890625,60,69.502474
0.0,24,69.502487
0.6308594,105,69.505385
0.77851564,63,69.5085
0.9050781,27,69.511379
0.9332031,19,69.514292
0.89453125,30,69.527912
0.0,28,69.527924
0.0,13,69.531034
0.86640626,38,69.531045
0.94023436,17,69.534032
0.915625,24,69.545163
0.859375,40,69.553393
0.92265624,22,69.55646
0.82070315,51,69.567835
0.79960936,57,69.567847
0.8839844,33,69.567852
0.9015625,28,69.573389
0.8171875,52,69.589632
0.9015625,28,69.605327
0.0,20,69.608255
0.8734375,36,69.608266
0.0,1,69.611575
0.89804685,29,69.611587
0.8382813,46,69.611592
0.0,2,69.617361
0.75039065,71,69.623013
0.9296875,20,69.628884
0.8417969,45,69.628896
0.8136719,53,69.628901
0.85234374,42,69.631772
0.8347656,47,69.634571
0.86992186,37,69.634583
0.0,2,69.637579
0.0,1,69.640568
0.0,2,69.640579
0.82070315,51,69.643562
0.9015625,28,69.646426
0.0,15,69.649432
0.8558594,41,69.649442
0.7679688,66,69.652319
0.0,15,69.655319
0.9296875,20,69.666648
0.8734375,36,69.669443
0.89804685,29,69.672432
0.79609376,58,69.675244
0.8453125,44,69.691224
0.8136719,53,69.694154
0.0,4,69.702372
0.75039065,71,69.705195
0.89453125,30,69.707967
0.9332031,19,69.72199
0.8839844,33,69.722002
0.8558594,41,69.727746
0.9121094,25,69.74093
0.8839844,33,69.740942
0.7679688,66,69.740947
0.8804687,34,69.743807
0.859375,40,69.746682
0.8839844,33,69.746695
0.0,1,69.749918
