#{"t_start": 1772064395.1097941, "env_id": "None"}
r,l,t
0.9166667,30,1021.037472
0.9027778,35,1021.044244
0.925,27,1021.051105
0.0,10,1021.057642
0.85833335,51,1021.070826
0.84166664,57,1021.070838
0.89166665,39,1021.070844
0.8527778,53,1021.074333
0.87777776,44,1021.090816
0.88611114,41,1021.100811
0.78333336,78,1021.10419
0.9388889,22,1021.107622
0.87222224,46,1021.130497
0.90833336,33,1021.13051
0.8527778,53,1021.133925
0.76666665,84,1021.160351
0.0,11,1021.167015
0.86944443,47,1021.167028
0.90555555,34,1021.170555
0.8361111,59,1021.173955
0.90833336,33,1021.180741
0.7222222,100,1021.184195
0.8833333,42,1021.190807
0.89444447,38,1021.197691
0.9138889,31,1021.204375
0.85555553,52,1021.207861
0.8611111,50,1021.211279
0.8833333,42,1021.214855
0.8972222,37,1021.228101
0.81666666,66,1021.231554
0.81666666,66,1021.241323
0.8833333,42,1021.247826
0.80833334,69,1021.254448
0.7916667,75,1021.257925
0.9222222,28,1021.261479
0.9222222,28,1021.261492
0.88611114,41,1021.268298
0.0,5,1021.278243
0.9138889,31,1021.278255
0.89166665,39,1021.291483
0.9361111,23,1021.291496
0.9111111,32,1021.304769
0.88611114,41,1021.308135
0.7972222,73,1021.314776
0.8472222,55,1021.318176
0.8,72,1021.331464
0.0,5,1021.331477
0.87777776,44,1021.331483
0.875,45,1021.341781
0.86944443,47,1021.361549
0.8888889,40,1021.365022
0.88611114,41,1021.365035
0.925,27,1021.368506
0.84166664,57,1021.371943
0.89444447,38,1021.381708
0.88611114,41,1021.385134
0.89166665,39,1021.388528
0.0,27,1021.39848
0.8888889,40,1021.40186
0.8361111,59,1021.40848
0.9111111,32,1021.411923
0.8888889,40,1021.425119
0.8194444,65,1021.425132
0.0,12,1021.425138
0.84166664,57,1021.431819
0.9222222,28,1021.435375
0.0,16,1021.435388
0.65555555,124,1021.451651
0.92777777,26,1021.454969
0.85,54,1021.458351
0.8833333,42,1021.471469
0.84166664,57,1021.481601
0.86944443,47,1021.488397
0.9361111,23,1021.501533
0.8472222,55,1021.501546
0.88611114,41,1021.501552
0.93333334,24,1021.504965
0.9361111,23,1021.508435
0.0,18,1021.518593
0.84444445,56,1021.518606
0.0,4,1021.518612
0.8666667,48,1021.531872
0.775,81,1021.531885
0.87777776,44,1021.535653
0.0,5,1021.535666
0.0,51,1021.535672
0.88611114,41,1021.535676
0.86944443,47,1021.558527
0.86944443,47,1021.565138
0.0,15,1021.568779
0.86944443,47,1021.568791
0.8611111,50,1021.591939
0.8888889,40,1021.614344
0.9027778,35,1021.617883
0.0,15,1021.617897
0.9027778,35,1021.624851
0.9111111,32,1021.624863
0.85555553,52,1021.624869
0.8666667,48,1021.631871
0.89166665,39,1021.631884
0.87777776,44,1021.635369
0.9138889,31,1021.638896
0.0,4,1021.648945
0.8138889,67,1021.658916
0.0,6,1021.658929
0.8666667,48,1021.662268
0.8055556,70,1021.66899
0.9305556,25,1021.67578
0.73888886,94,1021.675793
0.87777776,44,1021.679235
0.87777776,44,1021.682735
0.89444447,38,1021.686181
0.875,45,1021.686194
0.94166666,21,1021.68988
0.86944443,47,1021.689893
0.87222224,46,1021.689899
0.0,3,1021.696751
0.9361111,23,1021.703557
0.91944444,29,1021.716736
0.875,45,1021.720145
0.0,4,1021.730056
0.8972222,37,1021.740134
0.0,13,1021.740146
0.91944444,29,1021.746949
0.89444447,38,1021.753863
0.9,36,1021.753875
0.9138889,31,1021.763845
0.8888889,40,1021.767442
0.8833333,42,1021.767454
0.9,36,1021.780612
0.9166667,30,1021.784025
0.87777776,44,1021.809988
0.9305556,25,1021.829433
0.875,45,1021.839201
0.87222224,46,1021.839213
0.8611111,50,1021.842674
0.9138889,31,1021.842687
0.0,3,1021.849694
0.7638889,85,1021.849706
0.0,7,1021.853345
0.90555555,34,1021.853357
0.8611111,50,1021.856812
0.8833333,42,1021.860373
0.9111111,32,1021.860385
0.90833336,33,1021.86389
0.84166664,57,1021.867477
0.92777777,26,1021.867489
0.8333333,60,1021.8711
0.8833333,42,1021.871113
0.8472222,55,1021.874804
0.9,36,1021.8883
0.0,14,1021.901354
0.62777776,134,1021.905035
0.9222222,28,1021.905047
0.8833333,42,1021.905053
0.95,18,1021.922056
0.9444444,20,1021.922068
0.0,10,1021.938822
0.9138889,31,1021.948777
0.7722222,82,1021.955422
0.92777777,26,1021.955435
0.9388889,22,1021.962147
0.85,54,1021.965549
0.78055555,79,1021.968975
0.89444447,38,1021.97904
0.87777776,44,1021.989048
0.89444447,38,1021.999053
0.91944444,29,1022.002421
0.875,45,1022.012275
0.9222222,28,1022.015754
0.7916667,75,1022.019399
0.875,45,1022.019411
0.91944444,29,1022.019417
0.95,18,1022.022959
0.92777777,26,1022.026478
0.93333334,24,1022.036643
0.8472222,55,1022.036655
0.83055556,61,1022.049938
0.8472222,55,1022.059934
0.8333333,60,1022.059946
0.9388889,22,1022.063388
0.82222223,64,1022.085918
0.8833333,42,1022.095442
0.9,36,1022.098802
0.8388889,58,1022.098814
0.9138889,31,1022.102282
0.88611114,41,1022.105848
0.825,63,1022.112475
0.0,9,1022.115955
0.7888889,76,1022.119453
0.0,4,1022.119465
0.8972222,37,1022.12638
0.9111111,32,1022.126393
0.9,36,1022.14253
0.8388889,58,1022.158755
0.92777777,26,1022.181472
0.9388889,22,1022.185065
0.0,13,1022.185077
0.8611111,50,1022.185081
0.87222224,46,1022.18849
0.8527778,53,1022.192097
0.8611111,50,1022.19211
0.8472222,55,1022.195835
0.94166666,21,1022.195847
0.7888889,76,1022.202584
0.8611111,50,1022.225811
0.8333333,60,1022.235825
0.8194444,65,1022.235837
0.9,36,1022.239245
0.8888889,40,1022.249319
0.8333333,60,1022.249332
0.83055556,61,1022.265798
0.0,10,1022.2726
0.90555555,34,1022.272612
0.84444445,56,1022.285872
0.9222222,28,1022.285885
0.8388889,58,1022.295862
0.7972222,73,1022.302521
0.8388889,58,1022.312601
0.89444447,38,1022.312613
0.8138889,67,1022.322669
0.8833333,42,1022.332468
0.87222224,46,1022.3359
0.87222224,46,1022.339475
0.0,13,1022.339487
0.9027778,35,1022.342879
0.0,19,1022.349692
0.8666667,48,1022.356523
0.9,36,1022.356535
0.92777777,26,1022.360019
0.90833336,33,1022.360031
0.0,9,1022.363525
0.9138889,31,1022.389404
0.8666667,48,1022.395966
0.8888889,40,1022.399377
0.8277778,62,1022.402824
0.88055557,43,1022.416026
0.95,18,1022.422811
0.8972222,37,1022.426244
0.74444443,92,1022.43304
0.9138889,31,1022.439861
0.80277777,71,1022.439873
0.8972222,37,1022.446527
0.83055556,61,1022.453155
0.90833336,33,1022.459816
0.76944447,83,1022.463272
0.8888889,40,1022.473269
0.86388886,49,1022.476727
0.9,36,1022.48021
0.75555557,88,1022.483781
0.0,3,1022.483793
0.89166665,39,1022.487307
0.0,5,1022.4942
0.875,45,1022.494212
0.92777777,26,1022.504036
0.86944443,47,1022.517112
0.8472222,55,1022.523698
0.0,14,1022.527171
0.875,45,1022.540296
0.8055556,70,1022.546947
0.87222224,46,1022.550508
0.0,14,1022.55052
0.8361111,59,1022.553982
0.9166667,30,1022.560625
0.0,11,1022.564068
0.8611111,50,1022.570808
0.925,27,1022.577677
0.87777776,44,1022.587614
0.8361111,59,1022.597636
0.85555553,52,1022.597648
0.8666667,48,1022.607676
0.86944443,47,1022.611105
0.84166664,57,1022.617966
0.0,9,1022.617978
0.87777776,44,1028.278828
0.0,22,1028.282355
0.87222224,46,1028.285829
0.9222222,28,1028.289276
0.87222224,46,1028.29594
0.825,63,1028.2994
0.81666666,66,1028.302847
0.92777777,26,1028.306344
0.9305556,25,1028.309838
0.8333333,60,1028.313278
0.0,24,1028.326535
0.8611111,50,1028.339764
0.8888889,40,1028.346421
0.0,33,1028.36614
0.8138889,67,1028.366152
0.8333333,60,1028.366158
0.85833335,51,1028.369543
0.9222222,28,1028.37301
0.92777777,26,1028.376422
0.84166664,57,1028.379928
0.0,4,1028.383325
0.88055557,43,1028.390025
0.8888889,40,1028.399897
0.8972222,37,1028.409937
0.93333334,24,1028.419853
0.9027778,35,1028.423417
0.81666666,66,1028.423429
0.8888889,40,1028.433368
0.0,8,1028.436766
0.87777776,44,1028.443465
0.86388886,49,1028.44682
0.84166664,57,1028.456684
0.83055556,61,1028.463347
0.91944444,29,1028.463359
0.9222222,28,1028.466717
0.8666667,48,1028.470149
0.9111111,32,1028.483416
0.8472222,55,1028.486857
0.88055557,43,1028.490371
0.90833336,33,1028.493748
0.8972222,37,1028.503588
0.9444444,20,1028.503601
0.88055557,43,1028.510367
0.89444447,38,1028.516935
0.9138889,31,1028.523726
0.0,11,1028.523738
0.86388886,49,1028.530545
0.90833336,33,1028.533995
0.8138889,67,1028.5375
0.8833333,42,1028.540838
0.9138889,31,1028.54746
0.9,36,1028.554071
0.925,27,1028.557532
0.69166666,111,1028.57098
0.90555555,34,1028.570992
0.0,11,1028.577762
0.89444447,38,1028.591194
0.85555553,52,1028.59799
0.0,9,1028.601493
0.8833333,42,1028.60495
0.0,9,1028.60837
0.93333334,24,1028.618159
0.9027778,35,1028.621514
0.85,54,1028.628259
0.8972222,37,1028.628272
0.89166665,39,1028.641495
0.90833336,33,1028.641507
0.7361111,95,1028.645002
0.8666667,48,1028.6549
0.8833333,42,1028.664924
0.87777776,44,1028.664937
0.84444445,56,1028.671799
0.85,54,1028.671812
0.90833336,33,1028.681988
0.0,6,1028.685468
0.9222222,28,1028.695643
0.84444445,56,1028.71201
0.0,24,1028.72179
0.8611111,50,1028.72524
0.9166667,30,1028.729019
0.9166667,30,1028.729031
0.92777777,26,1028.729036
0.0,18,1028.732626
0.0,3,1028.739452
0.87222224,46,1028.746079
0.8388889,58,1028.749502
0.87777776,44,1028.752987
0.83055556,61,1028.752999
0.0,3,1028.756405
0.0,7,1028.763182
0.75277776,89,1028.77016
0.8055556,70,1028.770173
0.87777776,44,1028.770178
0.86388886,49,1028.773558
0.90833336,33,1028.776998
0.9166667,30,1028.783865
0.0,4,1028.783876
0.87222224,46,1028.800127
0.93333334,24,1028.803629
0.9361111,23,1028.803641
0.0,12,1028.810333
0.8361111,59,1028.816998
0.0,3,1028.820355
0.91944444,29,1028.827024
0.80833334,69,1028.830443
0.0,10,1028.837226
0.9111111,32,1028.840962
0.88055557,43,1028.840974
0.87222224,46,1028.840979
0.92777777,26,1028.840983
0.84444445,56,1028.860999
0.92777777,26,1028.861011
0.0,9,1028.867954
0.825,63,1028.867965
0.86944443,47,1028.871512
0.9,36,1028.871525
0.94166666,21,1028.888032
0.90555555,34,1028.898157
0.88055557,43,1028.90827
0.0,3,1028.908283
0.925,27,1028.91192
0.0,13,1028.911932
0.0,23,1028.918669
0.8361111,59,1028.928752
0.875,45,1028.928764
0.8888889,40,1028.938926
0.9444444,20,1028.938939
0.86388886,49,1028.948853
0.92777777,26,1028.948865
0.8388889,58,1028.952429
0.8972222,37,1028.952441
0.9,36,1028.962274
0.8277778,62,1028.962286
0.8333333,60,1028.972268
0.0,16,1028.97228
0.9222222,28,1028.982317
0.0,9,1028.992336
0.8888889,40,1028.995813
0.9027778,35,1029.024534
0.9166667,30,1029.027937
0.8361111,59,1029.037738
0.9222222,28,1029.044501
0.90833336,33,1029.057553
0.86944443,47,1029.064529
0.8388889,58,1029.064542
0.8333333,60,1029.067983
0.8888889,40,1029.071384
0.76944447,83,1029.078043
0.90833336,33,1029.081753
0.88055557,43,1029.081765
0.7916667,75,1029.081771
0.85555553,52,1029.085245
0.8527778,53,1029.088893
0.88611114,41,1029.099056
0.93333334,24,1029.10592
0.86944443,47,1029.109392
0.86388886,49,1029.112789
0.7722222,82,1029.116227
0.87222224,46,1029.126252
0.8277778,62,1029.136086
0.875,45,1029.142657
0.0,11,1029.152526
0.92777777,26,1029.165863
0.9444444,20,1029.175692
0.9027778,35,1029.185529
0.92777777,26,1029.185541
0.8388889,58,1029.189027
0.87222224,46,1029.192436
0.86944443,47,1029.202402
0.9166667,30,1029.205915
0.87777776,44,1029.205927
0.9,36,1029.209585
0.8111111,68,1029.209597
0.89444447,38,1029.209602
0.0,6,1029.226139
0.8666667,48,1029.226151
0.825,63,1029.239375
0.8666667,48,1029.24287
0.85555553,52,1029.259301
0.85,54,1029.262689
0.86944443,47,1029.282138
0.81666666,66,1029.285374
0.87222224,46,1029.288746
0.92777777,26,1029.292187
0.9111111,32,1029.295679
0.8111111,68,1029.299296
0.86944443,47,1029.299308
0.84444445,56,1029.299313
0.91944444,29,1029.306165
0.8888889,40,1029.319475
0.89444447,38,1029.319487
0.91944444,29,1029.323083
0.9,36,1029.323095
0.8666667,48,1029.326635
0.9,36,1029.330128
0.0,44,1029.333641
0.8611111,50,1029.343788
0.88055557,43,1029.35391
0.87222224,46,1029.379663
0.0,11,1029.389464
0.9,36,1029.402496
0.9111111,32,1029.402508
0.89444447,38,1029.425394
0.9222222,28,1029.425406
0.0,56,1029.428814
0.86944443,47,1029.445096
0.75277776,89,1029.448381
0.8388889,58,1029.451978
0.8666667,48,1029.45199
0.85833335,51,1029.4556
0.87777776,44,1029.475417
0.85555553,52,1029.497828
0.8333333,60,1029.497841
0.8472222,55,1029.504605
0.84444445,56,1029.504617
0.8333333,60,1029.504622
0.825,63,1029.508021
0.0,8,1029.524511
0.82222223,64,1029.534481
0.75,90,1029.537974
0.87222224,46,1029.541381
0.8972222,37,1029.54803
0.8055556,70,1029.551338
0.0,9,1029.554728
0.86388886,49,1029.564706
0.88055557,43,1029.571416
0.0,9,1029.571428
0.8888889,40,1029.578185
0.8888889,40,1029.581649
0.825,63,1029.588348
0.84444445,56,1029.58836
0.85,54,1029.604867
0.9166667,30,1029.608312
0.775,81,1029.61168
0.90833336,33,1029.615141
0.86388886,49,1029.618591
0.69722223,109,1029.625351
0.0,7,1029.635487
0.0,5,1029.635499
0.8888889,40,1029.668122
0.86388886,49,1029.668134
0.83055556,61,1029.678046
0.90555555,34,1029.684738
0.8055556,70,1029.684751
0.9166667,30,1029.68822
0.8388889,58,1029.698251
0.0,10,1029.70191
0.92777777,26,1029.701921
0.88611114,41,1029.701927
0.7888889,76,1029.705425
0.86388886,49,1029.71226
0.81666666,66,1029.718951
0.0,6,1029.722391
0.8972222,37,1029.729115
0.8833333,42,1029.729126
0.87222224,46,1029.732641
0.91944444,29,1029.732651
0.86388886,49,1029.736113
0.94166666,21,1029.74929
0.8361111,59,1029.752664
0.9527778,17,1029.756216
0.0,11,1029.756227
0.8611111,50,1029.776016
0.8388889,58,1029.776028
0.87222224,46,1029.779423
0.9166667,30,1029.789408
0.86388886,49,1029.79924
0.8972222,37,1029.809034
0.76944447,83,1029.815812
0.90555555,34,1029.815824
0.90833336,33,1029.822635
0.0,14,1029.826108
0.8888889,40,1029.836311
0.95,18,1029.836323
0.0,7,1029.839947
0.0,19,1029.839958
0.9,36,1029.849999
0.8472222,55,1029.853476
0.8972222,37,1029.857004
0.89166665,39,1029.860427
0.89166665,39,1029.863952
0.88611114,41,1029.87392
0.0,11,1029.873932
0.85833335,51,1029.877347
0.8388889,58,1029.880801
0.875,45,1029.90038
0.87222224,46,1029.910245
0.90555555,34,1029.913802
0.0,10,1029.913815
0.86388886,49,1029.917217
0.91944444,29,1029.924208
0.90555555,34,1029.924221
0.8333333,60,1029.924226
0.9305556,25,1029.92423
0.93333334,24,1029.943635
0.0,7,1029.947041
0.9166667,30,1029.950434
0.87777776,44,1029.963481
0.89166665,39,1029.966961
0.9111111,32,1029.966973
0.6527778,125,1029.970357
0.8833333,42,1029.993216
0.8972222,37,1029.996671
0.92777777,26,1030.000204
0.8666667,48,1030.000216
0.87222224,46,1030.01026
0.94166666,21,1030.013975
0.8138889,67,1030.013987
0.775,81,1030.02726
0.875,45,1030.027272
0.89444447,38,1030.037327
0.8611111,50,1030.040941
0.9027778,35,1030.040953
0.9,36,1030.044413
0.8888889,40,1030.051085
0.90555555,34,1030.064229
0.0,15,1030.077184
0.90833336,33,1030.08048
0.78333336,78,1030.083857
0.8972222,37,1030.087291
0.8611111,50,1030.090697
0.83055556,61,1030.103947
0.86944443,47,1030.10396
0.91944444,29,1030.107357
0.90833336,33,1030.110848
0.0,10,1030.114202
0.9027778,35,1030.117621
0.8277778,62,1030.121235
0.9361111,23,1030.121248
0.95,18,1030.124751
0.92777777,26,1030.128329
0.0,4,1030.13515
0.8527778,53,1030.145011
0.9111111,32,1030.148433
0.85,54,1030.173867
0.9388889,22,1030.180491
0.8611111,50,1030.180503
0.8194444,65,1030.18387
0.8527778,53,1030.19059
0.9,36,1030.197298
0.85833335,51,1030.207467
0.9222222,28,1030.210923
0.8888889,40,1030.220752
0.8138889,67,1030.220764
0.9138889,31,1030.230566
0.8972222,37,1030.237263
0.82222223,64,1030.240719
0.94166666,21,1030.244059
0.9,36,1030.254001
0.0,7,1030.260576
0.9361111,23,1030.267084
0.89444447,38,1030.270532
0.875,45,1030.273998
0.9305556,25,1030.28083
0.0,4,1030.280842
0.83055556,61,1030.294029
0.8333333,60,1030.303771
0.89444447,38,1030.307161
0.8277778,62,1030.310714
0.8333333,60,1030.310727
0.80277777,71,1030.321052
0.85555553,52,1030.321064
0.9166667,30,1030.321069
0.8277778,62,1030.3278
0.76666665,84,1030.331246
0.95555556,16,1030.33466
0.0,8,1030.338182
0.92777777,26,1030.341652
0.9138889,31,1030.345153
0.87222224,46,1030.364735
0.8388889,58,1030.374799
0.89166665,39,1030.374811
0.9027778,35,1030.378189
0.92777777,26,1030.394453
0.8527778,53,1030.397881
0.89444447,38,1030.401439
0.8194444,65,1030.401451
0.8888889,40,1030.405278
0.0,9,1030.40529
0.90833336,33,1030.405295
0.8972222,37,1030.405299
0.8472222,55,1030.415361
0.91944444,29,1030.425159
0.90555555,34,1030.434941
0.95555556,16,1030.447895
0.0,21,1030.447907
0.9,36,1030.451266
0.79444444,74,1030.454642
0.86944443,47,1030.461172
0.87777776,44,1030.467849
0.8666667,48,1030.48103
0.8888889,40,1030.497526
0.86388886,49,1030.503984
0.86388886,49,1030.50737
0.90833336,33,1030.514062
0.825,63,1030.520887
0.9388889,22,1030.5209
0.0,6,1030.524487
0.9,36,1030.524499
0.84166664,57,1030.528028
0.0,17,1030.538313
0.0,6,1030.541858
0.8527778,53,1030.551835
0.86944443,47,1030.561821
0.0,7,1030.565211
0.8611111,50,1030.569089
0.8055556,70,1030.569101
0.87222224,46,1030.569106
0.88055557,43,1030.56911
0.9,36,1030.572581
0.90555555,34,1030.582686
0.875,45,1030.586287
0.88611114,41,1030.5863
0.84166664,57,1030.589788
0.84166664,57,1030.593255
0.8888889,40,1030.596936
0.84166664,57,1030.596948
0.8972222,37,1030.623547
0.9138889,31,1030.626937
0.90555555,34,1030.643356
0.875,45,1030.659848
0.875,45,1030.666353
0.9111111,32,1030.669755
0.90555555,34,1030.682875
0.91944444,29,1030.686246
0.89444447,38,1030.692893
0.0,12,1030.699733
0.85555553,52,1030.699745
0.79444444,74,1030.70329
0.85,54,1030.7068
0.89444447,38,1030.719813
0.87222224,46,1030.723356
0.0,7,1030.723369
0.9138889,31,1030.726922
0.8833333,42,1030.726935
0.9138889,31,1030.730378
0.8611111,50,1030.737084
0.0,6,1030.740578
0.87777776,44,1030.744011
0.8527778,53,1030.747339
0.9305556,25,1030.75074
0.84166664,57,1030.763906
0.0,8,1030.76728
0.80833334,69,1030.770894
0.92777777,26,1030.770905
0.9166667,30,1030.770911
0.93333334,24,1030.78425
0.8833333,42,1030.784263
0.84166664,57,1030.787819
0.0,11,1030.787832
0.8277778,62,1030.794742
0.91944444,29,1030.798256
0.9361111,23,1030.808439
0.9,36,1030.808451
0.0,7,1030.821582
0.91944444,29,1030.844127
0.92777777,26,1030.857339
0.88611114,41,1030.860905
0.74444443,92,1030.86092
0.93333334,24,1030.867447
0.86388886,49,1030.870952
0.9305556,25,1030.870964
0.87222224,46,1030.890946
0.875,45,1030.916368
0.875,45,1030.942669
0.9027778,35,1030.968436
0.88611114,41,1030.98167
0.7277778,98,1031.006796
0.87777776,44,1031.006829
0.88055557,43,1031.019938
0.9111111,32,1031.019967
0.81666666,66,1031.019973
0.84166664,57,1031.033114
0.88611114,41,1031.046025
0.87777776,44,1031.1223
0.85833335,51,1031.122333
0.9361111,23,1031.147604
0.0,15,1031.173075
0.0,15,1031.198434
0.88055557,43,1031.211318
0.9111111,32,1031.2241
0.9,36,1031.311389
0.8972222,37,1031.311422
0.8888889,40,1031.324037
0.87222224,46,1031.336868
0.93333334,24,1031.336894
0.875,45,1031.374872
0.95,18,1031.374905
0.90833336,33,1031.437088
0.89444447,38,1031.449796
0.0,6,1031.449822
0.74444443,92,1031.462521
0.87777776,44,1031.475651
0.9,36,1031.475676
0.9,36,1031.500937
0.90833336,33,1031.53825
