#{"t_start": 1770401962.5224586, "env_id": "DistShiftEnv-v0"}
r,l,t
0.0,37,374.111844
0.864286,38,374.153705
0.0,11,374.166146
0.946429,15,374.184768
0.935714,18,374.207085
0.939286,17,374.22794
0.910714,25,374.25608
0.914286,24,374.282838
0.946429,15,374.299581
0.925,21,374.322978
0.892857,30,374.356139
0.946429,15,374.372813
0.0,11,374.38503
0.903571,27,374.414999
0.935714,18,376.320844
0.939286,17,376.340633
0.0,22,376.365542
0.939286,17,376.384793
0.0,2,376.38734
0.875,35,376.427526
0.878571,34,376.465266
0.917857,23,376.490448
0.932143,19,376.51162
0.0,13,376.526199
0.903571,27,376.555821
0.925,21,376.579018
0.914286,24,376.60636
0.935714,18,376.626355
0.925,21,376.649826
0.921429,22,376.674333
0.0,15,376.690997
0.921429,22,376.715197
0.925,21,376.738486
0.867857,37,376.779071
0.896429,29,376.81115
0.935714,18,376.831125
0.917857,23,376.85648
0.939286,17,376.875331
0.0,27,376.905219
0.925,21,376.92904
0.946429,15,376.945845
0.892857,30,376.979012
0.925,21,377.002955
0.932143,19,377.024523
0.925,21,377.047707
0.935714,18,377.067727
0.939286,17,377.086661
0.942857,16,377.104622
0.935714,18,377.124615
0.928571,20,377.1468
0.896429,29,377.179243
0.917857,23,377.204741
0.939286,17,377.223624
0.935714,18,377.243712
0.942857,16,377.261584
0.896429,29,377.293612
0.939286,17,377.312585
0.0,9,377.32267
0.939286,17,377.341521
0.839286,45,377.391152
0.946429,15,377.407828
0.935714,18,377.428327
0.953571,13,377.442934
0.889286,31,377.477141
0.914286,24,377.503836
0.932143,19,377.524847
0.892857,30,377.557927
0.917857,23,377.583726
0.95,14,377.600163
0.917857,23,377.626109
0.921429,22,377.650387
0.935714,18,377.670685
0.921429,22,377.695072
0.95,14,377.71065
0.889286,31,377.744843
0.853571,41,377.789731
0.907143,26,377.818326
0.921429,22,377.842681
0.871429,36,377.882433
0.817857,51,377.939466
0.917857,23,377.96499
0.882143,33,378.000986
0.946429,15,378.018205
0.928571,20,378.040291
0.875,35,378.078466
0.935714,18,378.099012
0.871429,36,378.142751
0.939286,17,378.163593
0.928571,20,378.189818
0.925,21,378.214957
0.917857,23,378.240953
0.942857,16,378.259021
0.864286,38,378.301595
0.917857,23,378.327224
0.925,21,378.350712
0.907143,26,378.379915
0.921429,22,378.404143
0.942857,16,378.4219
0.9,28,378.452443
0.914286,24,378.478981
0.95,14,378.494492
0.925,21,378.517827
0.932143,19,378.539137
0.910714,25,378.566709
0.939286,17,378.585993
0.892857,30,380.512888
0.0,2,380.515631
0.907143,26,380.545131
0.0,40,380.59074
0.860714,39,380.635196
0.896429,29,380.668677
0.932143,19,380.692516
0.953571,13,380.707661
0.875,35,380.74689
0.914286,24,380.773755
0.925,21,380.797158
0.942857,16,380.815144
0.942857,16,380.833034
0.935714,18,380.85353
0.928571,20,380.875973
0.942857,16,380.893846
0.953571,13,380.908618
0.925,21,380.932117
0.917857,23,380.95775
0.95,14,380.973374
0.935714,18,380.993186
0.925,21,381.016506
0.917857,23,381.042016
0.85,42,381.088201
0.889286,31,381.123036
0.0,17,381.141866
0.946429,15,381.158693
0.925,21,381.182198
0.928571,20,381.205294
0.907143,26,381.234203
0.935714,18,381.254429
0.839286,45,381.303991
0.921429,22,381.32844
0.914286,24,381.355366
0.925,21,381.378496
0.0,12,381.391932
0.935714,18,381.411907
0.928571,20,381.433897
0.939286,17,381.452827
0.939286,17,381.471648
0.882143,33,381.507898
0.0,13,381.522398
0.928571,20,381.544672
0.939286,17,381.563954
0.9,28,381.595331
0.942857,16,381.613816
0.925,21,381.637036
0.875,35,381.676032
0.932143,19,381.697234
0.928571,20,381.719217
0.95,14,381.734768
0.942857,16,381.752598
0.932143,19,381.773633
0.928571,20,381.796717
0.907143,26,381.825951
0.939286,17,381.844885
0.0,2,381.847413
0.932143,19,381.868645
0.910714,25,381.896526
0.835714,46,381.947657
0.0,17,381.966678
0.889286,31,382.000973
0.0,15,382.017556
0.946429,15,382.034881
0.935714,18,382.05512
0.932143,19,382.076192
0.910714,25,382.103993
0.910714,25,382.131615
0.942857,16,382.149459
0.914286,24,382.176318
0.939286,17,382.195541
0.889286,31,382.229842
0.0,39,382.273334
0.939286,17,382.292523
0.889286,31,382.326523
0.953571,13,382.3412
0.935714,18,382.361382
0.942857,16,382.379238
0.892857,30,382.413238
0.95,14,382.429199
0.928571,20,382.451407
0.932143,19,382.472606
0.910714,25,382.500245
0.882143,33,382.537152
0.910714,25,382.565009
0.0,2,382.567598
0.875,35,382.608031
0.0,15,382.624788
0.0,43,382.671838
0.925,21,382.695361
0.9,28,382.725986
0.939286,17,382.744869
0.882143,33,382.781641
0.939286,17,384.691986
0.896429,29,384.725359
0.882143,33,384.762734
0.896429,29,384.79601
0.875,35,384.835728
0.932143,19,384.856871
0.903571,27,384.887122
0.0,13,384.901841
0.932143,19,384.922936
0.875,35,384.962111
0.925,21,384.98552
0.928571,20,385.007802
0.0,6,385.014719
0.939286,17,385.034383
0.0,10,385.045795
0.896429,29,385.077743
0.917857,23,385.103312
0.885714,32,385.138905
0.917857,23,385.164951
0.0,14,385.183867
0.903571,27,385.216403
0.871429,36,385.261992
0.871429,36,385.302568
0.917857,23,385.32842
0.853571,41,385.375099
0.935714,18,385.395633
0.932143,19,385.417144
0.942857,16,385.435764
0.867857,37,385.479417
0.875,35,385.519241
0.928571,20,385.541807
0.914286,24,385.568715
0.917857,23,385.59469
0.939286,17,385.614007
0.925,21,385.63773
0.921429,22,385.662463
0.917857,23,385.687918
0.939286,17,385.707007
0.917857,23,385.732283
0.925,21,385.756082
0.932143,19,385.779293
0.914286,24,385.806588
0.9,28,385.838593
0.935714,18,385.858904
0.0,14,385.87455
0.914286,24,385.90134
0.917857,23,385.927012
0.846429,43,385.975281
0.935714,18,385.99583
0.917857,23,386.021851
0.946429,15,386.03915
0.953571,13,386.053929
0.939286,17,386.073072
0.928571,20,386.09559
0.878571,34,386.133338
0.896429,29,386.165717
0.95,14,386.181545
0.910714,25,386.209359
0.935714,18,386.229947
0.907143,26,386.258634
0.85,42,386.304996
0.903571,27,386.33507
0.939286,17,386.354136
0.0,13,386.368686
0.946429,15,386.385517
0.917857,23,386.411072
0.910714,25,386.44083
0.875,35,386.479906
0.896429,29,386.511821
0.932143,19,386.533044
0.935714,18,386.553095
0.932143,19,386.574285
0.953571,13,386.589458
0.910714,25,386.617799
0.939286,17,386.637134
0.9,28,386.668165
0.903571,27,386.698116
0.95,14,386.71376
0.903571,27,386.743695
0.942857,16,386.76142
0.921429,22,386.786015
0.875,35,386.825055
0.907143,26,386.854321
0.939286,17,386.873216
0.0,5,386.878925
0.925,21,386.902245
0.932143,19,386.923466
0.932143,19,386.944644
0.917857,23,386.970505
0.942857,16,386.988387
0.867857,37,388.912376
0.917857,23,388.9386
0.921429,22,388.963408
0.925,21,388.987053
0.907143,26,389.017653
0.946429,15,389.035007
0.910714,25,389.063028
0.885714,32,389.098707
0.903571,27,389.128965
0.917857,23,389.154831
0.946429,15,389.173714
0.932143,19,389.204767
0.917857,23,389.233042
0.921429,22,389.258513
0.0,25,389.286467
0.9,28,389.31758
0.932143,19,389.338652
0.935714,18,389.358891
0.910714,25,389.386368
0.910714,25,389.414116
0.95,14,389.429934
0.928571,20,389.452051
0.935714,18,389.472129
0.896429,29,389.505017
0.0,11,389.517383
0.953571,13,389.531991
0.921429,22,389.55658
0.935714,18,389.576544
0.946429,15,389.594262
0.907143,26,389.623524
0.896429,29,389.655813
0.892857,30,389.689351
0.939286,17,389.708239
0.896429,29,389.74034
0.0,15,389.757281
0.917857,23,389.782842
0.921429,22,389.808386
0.942857,16,389.826232
0.864286,38,389.868243
0.925,21,389.891506
0.0,13,389.907404
0.946429,15,389.924683
0.932143,19,389.945828
0.921429,22,389.970495
0.946429,15,389.98718
0.928571,20,390.010357
0.85,42,390.057053
0.925,21,390.080264
0.0,10,390.091482
0.910714,25,390.118888
0.946429,15,390.13577
0.907143,26,390.164649
0.939286,17,390.18389
0.917857,23,390.210332
0.917857,23,390.238496
0.907143,26,390.270137
0.928571,20,390.294856
0.935714,18,390.318227
0.928571,20,390.341035
0.939286,17,390.36046
0.0,16,390.378483
0.928571,20,390.400888
0.907143,26,390.432113
0.889286,31,390.46682
0.921429,22,390.491151
0.953571,13,390.505985
0.925,21,390.529896
0.928571,20,390.559572
0.857143,40,390.605063
0.939286,17,390.625117
0.896429,29,390.657964
0.878571,34,390.695695
0.889286,31,390.729793
0.946429,15,390.746817
0.921429,22,390.77153
0.946429,15,390.788206
0.942857,16,390.807132
0.871429,36,390.851127
0.925,21,390.878544
0.946429,15,390.895433
0.9,28,390.926434
0.903571,27,390.956365
0.892857,30,390.98961
0.928571,20,391.011881
0.842857,44,391.061065
0.903571,27,391.091017
0.0,18,391.111094
0.917857,23,391.136705
0.907143,26,391.165748
0.946429,15,391.183019
0.889286,31,391.217539
0.914286,24,393.109864
0.921429,22,393.135138
0.892857,30,393.169258
0.935714,18,393.190117
0.9,28,393.222424
0.942857,16,393.240395
0.935714,18,393.260442
0.914286,24,393.286787
0.910714,25,393.314408
0.939286,17,393.333373
0.932143,19,393.35445
0.896429,29,393.38657
0.953571,13,393.402905
0.903571,27,393.439411
0.921429,22,393.475766
0.903571,27,393.506527
0.910714,25,393.534431
0.882143,33,393.570383
0.9,28,393.60154
0.917857,23,393.627056
0.928571,20,393.649263
0.946429,15,393.66588
0.885714,32,393.700593
0.921429,22,393.72551
0.885714,32,393.760912
0.914286,24,393.787292
0.921429,22,393.812538
0.796429,57,393.875367
0.917857,23,393.900772
0.939286,17,393.919529
0.928571,20,393.941936
0.928571,20,393.964143
0.921429,22,393.988514
0.932143,19,394.009493
0.914286,24,394.03592
0.910714,25,394.063379
0.903571,27,394.093076
0.939286,17,394.111912
0.889286,31,394.145742
0.914286,24,394.173602
0.885714,32,394.213176
0.95,14,394.229259
0.903571,27,394.25962
0.928571,20,394.281759
0.942857,16,394.299451
0.892857,30,394.33273
0.946429,15,394.349591
0.942857,16,394.367433
0.882143,33,394.404549
0.928571,20,394.426873
0.892857,30,394.46074
0.917857,23,394.48615
0.875,35,394.524342
0.917857,23,394.549343
0.917857,23,394.574561
0.892857,30,394.607408
0.885714,32,394.642514
0.932143,19,394.663512
0.921429,22,394.687876
0.921429,22,394.71209
0.9,28,394.742823
0.882143,33,394.778832
0.885714,32,394.81408
0.871429,36,394.853504
0.914286,24,394.886142
0.935714,18,394.925038
0.914286,24,394.965647
0.817857,51,395.036885
0.9,28,395.069311
0.903571,27,395.099879
0.939286,17,395.119142
0.914286,24,395.146053
0.864286,38,395.188349
0.910714,25,395.216418
0.942857,16,395.235196
0.896429,29,395.267543
0.9,28,395.29819
0.932143,19,395.319246
0.917857,23,395.348471
0.925,21,395.374151
0.921429,22,395.40064
0.914286,24,395.427954
0.903571,27,397.339237
0.907143,26,397.369367
0.9,28,397.401904
0.932143,19,397.423967
0.903571,27,397.454453
0.864286,38,397.497039
0.935714,18,397.517351
0.946429,15,397.534376
0.875,35,397.573083
0.925,21,397.596537
0.942857,16,397.614466
0.925,21,397.638057
0.0,21,397.661206
0.928571,20,397.683702
0.946429,15,397.700485
0.9,28,397.731022
0.932143,19,397.751887
0.892857,30,397.784799
0.903571,27,397.814665
0.925,21,397.837929
0.928571,20,397.860057
0.882143,33,397.89638
0.892857,30,397.929491
0.917857,23,397.954989
0.928571,20,397.977693
0.946429,15,397.994826
0.867857,37,398.03618
0.917857,23,398.062069
0.928571,20,398.084461
0.939286,17,398.103458
0.903571,27,398.133415
0.928571,20,398.155887
0.925,21,398.179528
0.932143,19,398.200952
0.896429,29,398.23304
0.932143,19,398.254397
0.921429,22,398.278712
0.875,35,398.317429
0.896429,29,398.349485
0.903571,27,398.379492
0.925,21,398.402655
0.953571,13,398.417241
0.857143,40,398.460721
0.846429,43,398.517124
0.925,21,398.547982
0.860714,39,398.60166
0.921429,22,398.641313
0.953571,13,398.671671
0.942857,16,398.705994
0.0,42,398.776426
0.892857,30,398.814742
0.914286,24,398.844448
0.935714,18,398.867002
0.878571,34,398.913506
0.903571,27,398.954546
0.917857,23,398.988586
0.9,28,399.025578
0.914286,24,399.055514
0.953571,13,399.0717
0.925,21,399.097736
0.917857,23,399.127044
0.885714,32,399.172345
0.925,21,399.201533
0.885714,32,399.243876
0.917857,23,399.273332
0.914286,24,399.308743
0.942857,16,399.332403
0.939286,17,399.356982
0.882143,33,399.402699
0.910714,25,399.439871
0.925,21,399.47142
0.942857,16,399.495416
0.921429,22,399.523814
0.925,21,399.549106
0.925,21,399.573349
0.935714,18,399.594052
0.928571,20,399.616585
0.907143,26,399.648791
0.932143,19,399.672365
0.910714,25,399.70144
0.917857,23,399.728496
0.867857,37,399.770042
0.925,21,399.793602
0.928571,20,399.816048
0.0,8,399.825063
0.835714,46,401.895192
0.0,2,401.899076
0.910714,25,401.940127
0.867857,37,402.000498
0.953571,13,402.023531
0.875,35,402.07915
0.910714,25,402.114798
0.907143,26,402.156283
0.914286,24,402.193586
0.928571,20,402.218505
0.942857,16,402.238259
0.942857,16,402.257892
0.914286,24,402.286092
0.0,20,402.308472
0.921429,22,402.33268
0.907143,26,402.361608
0.928571,20,402.383854
0.917857,23,402.409387
0.946429,15,402.426239
0.889286,31,402.460761
0.932143,19,402.482212
0.0,10,402.493518
0.935714,18,402.513614
0.942857,16,402.532238
0.0,7,402.541657
0.942857,16,402.560915
0.928571,20,402.585201
0.932143,19,402.608157
0.0,12,402.624265
0.939286,17,402.647267
0.946429,15,402.667468
0.935714,18,402.697076
0.832143,47,402.764763
0.910714,25,402.807337
0.932143,19,402.836545
0.907143,26,402.870504
0.939286,17,402.890559
0.896429,29,402.924199
0.917857,23,402.950318
0.925,21,402.974023
0.928571,20,402.996376
0.921429,22,403.021283
0.925,21,403.044719
0.935714,18,403.065033
0.878571,34,403.102917
0.0,27,403.132493
0.939286,17,403.152064
0.921429,22,403.177504
0.0,19,403.199044
0.917857,23,403.225315
0.935714,18,403.245836
0.907143,26,403.275284
0.928571,20,403.29793
0.939286,17,403.317367
0.9,28,403.349251
0.935714,18,403.369864
0.921429,22,403.394974
0.914286,24,403.422053
0.921429,22,403.446398
0.853571,41,403.495721
0.914286,24,403.529
0.0,2,403.531889
0.878571,34,403.578479
0.889286,31,403.625108
0.907143,26,403.661912
0.917857,23,403.690949
0.925,21,403.715684
0.921429,22,403.741925
0.935714,18,403.763297
0.928571,20,403.786682
0.917857,23,403.813318
0.946429,15,403.830886
0.896429,29,403.866027
0.935714,18,403.887394
0.928571,20,403.911422
0.914286,24,403.942135
0.0,22,403.969391
0.928571,20,403.993473
0.907143,26,404.024581
0.896429,29,404.05966
0.925,21,404.085571
0.903571,27,404.118898
0.932143,19,404.142337
0.921429,22,404.170336
0.932143,19,404.193493
0.932143,19,404.217397
0.903571,27,404.248316
0.928571,20,404.271172
0.9,28,404.305799
0.917857,23,404.334602
0.95,14,404.351992
0.871429,36,404.396941
0.914286,24,404.424305
0.907143,26,406.398218
0.921429,22,406.424859
0.910714,25,406.455321
0.885714,32,406.493501
0.885714,32,406.529444
0.910714,25,406.558324
0.917857,23,406.585057
0.903571,27,406.61682
0.878571,34,406.657236
0.935714,18,406.677548
0.875,35,406.71744
0.882143,33,406.755988
0.935714,18,406.776186
0.907143,26,406.808149
0.95,14,406.825184
0.9,28,406.85928
0.939286,17,406.879747
0.907143,26,406.911603
0.917857,23,406.940047
0.917857,23,406.967747
0.921429,22,406.994692
0.832143,47,407.051171
0.942857,16,407.070834
0.878571,34,407.111558
0.921429,22,407.138639
0.839286,45,407.191377
0.878571,34,407.231236
0.9,28,407.264462
0.896429,29,407.299839
0.914286,24,407.328403
0.889286,31,407.36586
0.903571,27,407.397171
0.921429,22,407.421896
0.914286,24,407.44848
0.928571,20,407.473047
0.921429,22,407.499751
0.9,28,407.53332
0.917857,23,407.560507
0.903571,27,407.591389
0.942857,16,407.609394
0.878571,34,407.648224
0.892857,30,407.683451
0.921429,22,407.710074
0.85,42,407.760803
0.882143,33,407.800719
0.9,28,407.834734
0.917857,23,407.862807
0.875,35,407.905337
0.889286,31,407.941968
0.889286,31,407.979931
0.925,21,408.005642
0.921429,22,408.032373
0.889286,31,408.070853
0.935714,18,408.092923
0.939286,17,408.113301
0.882143,33,408.153622
0.917857,23,408.181179
0.935714,18,408.202815
0.932143,19,408.22537
0.939286,17,408.246012
0.910714,25,408.27623
0.882143,33,408.315669
0.942857,16,408.334807
0.9,28,408.368166
0.907143,26,408.398805
0.817857,51,408.458149
0.95,14,408.474906
0.853571,41,408.522458
0.921429,22,408.548142
0.903571,27,408.579142
0.882143,33,408.61719
0.882143,33,408.655662
0.914286,24,408.68562
0.903571,27,408.722067
0.9,28,408.757183
0.910714,25,408.786817
0.914286,24,408.81494
