#{"t_start": 1771499976.4899166, "env_id": "None"}
r,l,t
0.98695,29,899.753237
0.9847,34,899.758085
0.95995,89,899.762893
0.97525,55,899.765393
0.9856,32,899.782354
0.98605,31,899.782367
0.9739,58,899.782372
0.9838,36,899.784919
0.97075,65,899.789683
0.9856,32,899.792206
0.9856,32,899.794705
0.9874,28,899.802064
0.9811,42,899.809192
0.98605,31,899.816425
0.9793,46,899.819044
0.98695,29,899.821802
0.9874,28,899.821814
0.9856,32,899.824398
0.97885,47,899.829486
0.98605,31,899.829497
0.9856,32,899.836714
0.9865,30,899.836726
0.96895,69,899.839177
0.98605,31,899.841697
0.9874,28,899.860503
0.9766,52,899.865421
0.98515,33,899.865433
0.98605,31,899.870273
0.9757,54,899.875196
0.98065,43,899.887054
0.9802,44,899.889752
0.9874,28,899.889764
0.9793,46,899.89491
0.98605,31,899.894922
0.9865,30,899.894927
0.9865,30,899.902205
0.9874,28,899.904737
0.98425,35,899.909532
0.98605,31,899.914407
0.9838,36,899.916945
0.9811,42,899.919555
0.98515,33,899.922127
0.9649,78,899.926957
0.97435,57,899.929389
0.9865,30,899.938792
0.98605,31,899.945961
0.98425,35,899.950669
0.973,60,899.955346
0.9874,28,899.962592
0.98605,31,899.962604
0.9748,56,899.972241
0.9874,28,899.981728
0.9856,32,899.98174
0.9838,36,899.98919
0.98155,41,899.989202
0.964,80,899.996737
0.9874,28,899.996749
0.9847,34,899.999303
0.98245,39,900.004297
0.97615,53,900.004309
0.97255,61,900.009151
0.9865,30,900.011645
0.98245,39,900.014318
0.97705,51,900.01433
0.97615,53,900.023912
0.9856,32,900.028662
0.97435,57,900.03339
0.98605,31,900.038254
0.9874,28,900.056992
0.98605,31,900.057004
0.98695,29,900.059534
0.97345,59,900.064518
0.97345,59,900.069655
0.9865,30,900.069667
0.9865,30,900.077154
0.9757,54,900.077166
0.98065,43,900.077171
0.98425,35,900.082092
0.97615,53,900.084834
0.98515,33,900.084846
0.9865,30,900.087595
0.9865,30,900.087605
0.98515,33,900.092613
0.98695,29,900.095146
0.98335,37,900.099947
0.9865,30,900.102372
0.9856,32,900.11202
0.97255,61,900.112032
0.9874,28,900.126236
0.98695,29,900.1287
0.98695,29,900.136147
0.98605,31,900.136159
0.98155,41,900.138758
0.9856,32,900.1487
0.9856,32,900.148712
0.98695,29,900.148717
0.97165,63,900.153572
0.9874,28,900.156234
0.9874,28,900.156244
0.96715,73,900.16123
0.98425,35,900.163932
0.9856,32,900.163942
0.9865,30,900.168886
0.98695,29,900.173837
0.98245,39,900.173849
0.98335,37,900.17634
0.982,40,900.181149
0.98695,29,900.183673
0.9829,38,900.186212
0.9856,32,900.191145
0.98695,29,900.20062
0.98605,31,900.203072
0.98695,29,900.20791
0.9874,28,900.217315
0.9838,36,900.224468
0.9865,30,900.229343
0.98695,29,900.234332
0.9865,30,900.241771
0.9874,28,900.241782
0.98515,33,900.244469
0.9874,28,900.244478
0.9874,28,900.249244
0.9856,32,900.251819
0.9721,62,900.251829
0.98605,31,900.259093
0.98155,41,900.261637
0.97705,51,900.278113
0.9856,32,900.280808
0.98515,33,900.28082
0.98605,31,900.283394
0.9748,56,900.286002
0.9856,32,900.295278
0.9865,30,900.297751
0.9721,62,900.30024
0.9865,30,900.307532
0.9874,28,900.310094
0.9865,30,900.317413
0.98515,33,900.324717
0.98245,39,900.324729
0.9856,32,900.327393
0.9874,28,900.327405
0.9856,32,900.329959
0.96445,79,900.33245
0.982,40,900.34903
0.98335,37,900.35164
0.98695,29,900.351649
0.9874,28,900.363578
0.96805,71,900.36359
0.9667,74,900.366106
0.98695,29,900.370995
0.9757,54,900.373512
0.9874,28,900.378342
0.98155,41,900.383143
0.9838,36,900.385663
0.98605,31,900.39286
0.98695,29,900.395392
0.9865,30,900.400229
0.9865,30,900.405009
0.9838,36,900.412323
0.9757,54,900.412334
0.97435,57,900.424294
0.98605,31,900.426759
0.9856,32,900.429434
0.98515,33,900.429446
0.97705,51,900.431947
0.98605,31,900.439432
0.9865,30,900.439444
0.9856,32,900.44195
0.9865,30,900.444494
0.9865,30,900.451833
0.9766,52,900.454429
0.9442,124,900.459521
0.98605,31,900.459532
0.9865,30,900.459537
0.97525,55,900.464377
0.96535,77,900.466886
0.98245,39,900.469372
0.9856,32,900.474198
0.9856,32,900.490497
0.9865,30,900.497763
0.9865,30,900.50034
0.9829,38,900.505359
0.9865,30,900.505371
0.98695,29,900.510211
0.9874,28,900.512722
0.97975,45,900.51525
0.9856,32,900.517889
0.9838,36,900.5179
0.9766,52,900.520353
0.98695,29,900.525175
0.98695,29,900.530038
0.98695,29,900.539591
0.973,60,900.546899
0.9865,30,900.546911
0.98245,39,900.553903
0.98155,41,900.558818
0.98245,39,900.55883
0.98605,31,900.566024
0.9874,28,900.573246
0.9847,34,900.580715
0.98515,33,900.580727
0.9865,30,900.583436
0.9856,32,900.583448
0.9865,30,900.586245
0.9874,28,900.586257
0.98695,29,900.586261
0.9703,66,900.591145
0.9865,30,900.593611
0.9856,32,900.602981
0.973,60,900.612688
0.9865,30,900.62002
0.98065,43,900.622739
0.9874,28,900.622751
0.98605,31,900.622756
0.98695,29,900.629697
0.98335,37,900.648447
0.9865,30,900.653418
0.98695,29,900.655914
0.98605,31,900.658555
0.97615,53,900.658566
0.9613,86,900.661067
0.98335,37,900.663835
0.9847,34,900.663845
0.9856,32,900.66385
0.9838,36,900.671047
0.9865,30,900.675768
0.97435,57,900.678232
0.98335,37,900.680707
0.98695,29,900.692617
0.98515,33,900.702113
0.97795,49,900.704692
0.9847,34,900.704702
0.97255,61,900.714379
0.94915,113,900.717136
0.9874,28,900.717148
0.9811,42,900.722107
0.98695,29,900.729292
0.9856,32,900.731938
0.98695,29,900.731948
0.9739,58,900.734511
0.9856,32,900.737067
0.9874,28,900.739623
0.98515,33,900.74467
0.98515,33,900.744682
0.9739,58,900.75419
0.9856,32,900.754202
0.98515,33,900.759118
0.98695,29,900.764129
0.98425,35,900.766668
0.9874,28,900.774094
0.97345,59,900.774107
0.9784,48,900.774112
0.98515,33,900.783728
0.9856,32,900.78374
0.9865,30,900.788685
0.98695,29,900.800734
0.9856,32,900.800746
0.98425,35,900.803183
0.9865,30,900.805725
0.9865,30,900.805737
0.9874,28,900.808187
0.9856,32,900.822376
0.9829,38,900.829467
0.98695,29,900.834423
0.98515,33,900.834435
0.9856,32,900.836912
0.98605,31,900.841799
0.98695,29,900.853806
0.98515,33,900.853818
0.9874,28,900.856371
0.9838,36,900.8613
0.9829,38,900.866359
0.9847,34,900.866372
0.98695,29,900.871211
0.9865,30,900.876005
0.9856,32,900.878546
0.9766,52,900.881185
0.98605,31,900.881196
0.9721,62,900.895535
0.9667,74,900.897986
0.9856,32,900.900736
0.98695,29,900.900746
0.95635,97,900.900751
0.9874,28,900.90326
0.96805,71,900.908151
0.9856,32,900.913124
0.9793,46,900.91806
0.98515,33,900.923025
0.9874,28,900.923037
0.98695,29,900.925541
0.9865,30,900.930325
0.9874,28,900.935256
0.98695,29,900.937906
0.98605,31,900.937917
0.9865,30,900.945206
0.97345,59,900.952196
0.98605,31,900.956965
0.98515,33,900.959478
0.9874,28,900.97134
0.98605,31,900.976172
0.9874,28,900.980991
0.9838,36,900.988409
0.98695,29,900.98842
0.98515,33,900.988425
0.9874,28,900.993268
0.9874,28,901.003109
0.9865,30,901.003121
0.98515,33,901.003126
0.98515,33,901.003129
0.98695,29,901.008056
0.98695,29,901.015416
0.98515,33,901.017948
0.9865,30,901.02522
0.9874,28,901.027761
0.97525,55,901.030279
0.97075,65,901.035256
0.97435,57,901.037822
0.9847,34,901.040353
0.96985,67,901.045386
0.9865,30,901.045398
0.95995,89,901.05504
0.9874,28,901.05764
0.9874,28,901.057652
0.9874,28,901.062577
0.9865,30,901.062588
0.9838,36,901.065132
0.9874,28,901.072598
0.9865,30,901.077469
0.96625,75,901.084468
0.98695,29,901.087155
0.9847,34,901.087167
0.98695,29,901.089719
0.98695,29,901.097104
0.9838,36,901.097116
0.9874,28,901.108691
0.97615,53,901.111321
0.98605,31,901.111333
0.97975,45,901.113834
0.9829,38,901.130375
0.9865,30,901.130387
0.9856,32,901.132862
0.98515,33,901.144717
0.9829,38,901.154095
0.9793,46,901.156745
0.98515,33,901.156755
0.9865,30,901.159281
0.98605,31,901.171108
0.9838,36,901.173656
0.97885,47,901.17627
0.9874,28,901.179129
0.9874,28,901.179141
0.98335,37,901.179145
0.9856,32,901.186619
0.98335,37,901.186631
0.9874,28,901.198319
0.97615,53,901.200816
0.96805,71,901.203378
0.9811,42,901.215276
0.9703,66,901.218063
0.9649,78,901.218075
0.98425,35,901.21808
0.9676,72,901.220613
0.9856,32,901.223164
0.973,60,901.230545
0.98515,33,901.235408
0.9874,28,901.242462
0.9865,30,901.245001
0.9874,28,901.247563
0.98695,29,901.250244
0.9829,38,901.250258
0.9847,34,906.928244
0.97525,55,906.933126
0.98425,35,906.93314
0.9874,28,906.940413
0.98425,35,906.940433
0.9874,28,906.956618
0.9874,28,906.959177
0.9856,32,906.964208
0.98515,33,906.96422
0.9874,28,906.966724
0.9847,34,906.969207
0.98695,29,906.974148
0.9838,36,906.97416
0.9721,62,906.976611
0.9865,30,906.983794
0.9865,30,906.988645
0.9874,28,907.000799
0.98605,31,907.003507
0.9883,26,907.003517
0.9667,74,907.008572
0.97345,59,907.011284
0.98695,29,907.011296
0.98155,41,907.013885
0.97255,61,907.018867
0.98155,41,907.018879
0.9883,26,907.023728
0.9802,44,907.02635
0.9685,70,907.026362
0.9865,30,907.038447
0.9856,32,907.043149
0.98695,29,907.045768
0.9874,28,907.045779
0.98515,33,907.048256
0.9784,48,907.050947
0.98515,33,907.050958
0.9856,32,907.053578
0.9874,28,907.053589
0.9874,28,907.070104
0.9874,28,907.072572
0.98695,29,907.075158
0.9883,26,907.077736
0.9865,30,907.082661
0.9865,30,907.085121
0.9874,28,907.087511
0.98695,29,907.090037
0.9883,26,907.09005
0.98605,31,907.099574
0.9874,28,907.113945
0.98065,43,907.116477
0.9874,28,907.119026
0.9874,28,907.121685
0.9856,32,907.121697
0.98425,35,907.124186
0.9856,32,907.126797
0.9865,30,907.126809
0.97345,59,907.134098
0.9793,46,907.139167
0.9874,28,907.139179
0.9865,30,907.148732
0.9865,30,907.151295
0.9874,28,907.156536
0.9865,30,907.156549
0.97975,45,907.156554
0.98695,29,907.156557
0.9874,28,907.159076
0.9865,30,907.163857
0.97885,47,907.166332
0.98695,29,907.185
0.9865,30,907.192465
0.98695,29,907.192477
0.9856,32,907.195155
0.9874,28,907.195167
0.98695,29,907.197808
0.98605,31,907.197819
0.9856,32,907.202753
0.9865,30,907.207761
0.98695,29,907.210288
0.9874,28,907.217459
0.97795,49,907.220254
0.95185,107,907.220264
0.9883,26,907.220269
0.9874,28,907.225314
0.9874,28,907.232621
0.9856,32,907.234964
0.98515,33,907.23735
0.98065,43,907.244395
0.9829,38,907.251809
0.9874,28,907.261227
0.98695,29,907.26371
0.9874,28,907.266437
0.96445,79,907.266448
0.98695,29,907.266453
0.9865,30,907.268955
0.9865,30,907.271424
0.98605,31,907.278606
0.98605,31,907.285954
0.97525,55,907.285966
0.9874,28,907.288507
0.9847,34,907.291051
0.9865,30,907.293573
0.9874,28,907.300575
0.9856,32,907.302972
0.98695,29,907.307642
0.98335,37,907.310182
0.98155,41,907.317568
0.98695,29,907.331733
0.9874,28,907.331745
0.9874,28,907.334248
0.98695,29,907.336952
0.98695,29,907.336964
0.98065,43,907.348928
0.9658,76,907.351457
0.9874,28,907.353952
0.98695,29,907.356467
0.9874,28,907.361378
0.97615,53,907.36385
0.98515,33,907.368545
0.96535,77,907.373185
0.98605,31,907.375673
0.9784,48,907.387711
0.982,40,907.387723
0.97435,57,907.390194
0.98515,33,907.397229
0.98335,37,907.399854
0.9757,54,907.399864
0.9874,28,907.402398
0.9865,30,907.404942
0.98695,29,907.407459
0.9802,44,907.409961
0.98425,35,907.417221
0.9874,28,907.424294
0.97795,49,907.426915
0.9865,30,907.426927
0.9838,36,907.436532
0.982,40,907.448596
0.9793,46,907.448609
0.98605,31,907.448613
0.98335,37,907.453613
0.98695,29,907.458514
0.9865,30,907.46103
0.9811,42,907.463688
0.9658,76,907.463698
0.9874,28,907.466218
0.9811,42,907.471104
0.9874,28,907.473632
0.9856,32,907.480908
0.98065,43,907.48092
0.9847,34,907.483412
0.9874,28,907.485907
0.982,40,907.488501
0.9856,32,907.488511
0.9874,28,907.495783
0.9838,36,907.495795
0.9802,44,907.507621
0.98515,33,907.507632
0.9874,28,907.517335
0.98695,29,907.519833
0.9883,26,907.526944
0.98245,39,907.531794
0.98695,29,907.534489
0.98605,31,907.534501
0.97885,47,907.539636
0.98425,35,907.539648
0.9865,30,907.54707
0.9838,36,907.54952
0.98695,29,907.551967
0.9874,28,907.554418
0.9865,30,907.556903
0.98695,29,907.559602
0.98695,29,907.559612
0.9829,38,907.559617
0.9793,46,907.562067
0.98605,31,907.571517
0.9874,28,907.576298
0.98695,29,907.578796
0.9874,28,907.588554
0.9865,30,907.591002
0.9874,28,907.595778
0.9802,44,907.603112
0.97525,55,907.605705
0.9865,30,907.608375
0.9874,28,907.608385
0.98605,31,907.615661
0.9874,28,907.618233
0.9874,28,907.620936
0.98425,35,907.620948
0.9874,28,907.623525
0.9874,28,907.6262
0.97345,59,907.626212
0.98515,33,907.628762
0.98695,29,907.631249
0.9811,42,907.635996
0.98515,33,907.640948
0.98515,33,907.640959
0.9874,28,907.640964
0.9865,30,907.650427
0.9874,28,907.657399
0.98695,29,907.662178
0.9874,28,907.66473
0.9874,28,907.672091
0.98785,27,907.674603
0.9865,30,907.681815
0.98515,33,907.686742
0.9874,28,907.686754
0.9874,28,907.68936
0.9865,30,907.689373
0.9793,46,907.691957
0.98785,27,907.691967
0.9874,28,907.694467
0.9874,28,907.7086
0.98695,29,907.71105
0.98335,37,907.713537
0.98425,35,907.716061
0.98515,33,907.721198
0.98695,29,907.72121
0.9865,30,907.730727
0.98065,43,907.733289
0.97885,47,907.735847
0.9865,30,907.738424
0.9874,28,907.743382
0.96625,75,907.746082
0.9865,30,907.746094
0.9874,28,907.750858
0.9874,28,907.755826
0.9829,38,907.755837
0.9874,28,907.758531
0.9874,28,907.758543
0.9874,28,907.761207
0.9865,30,907.761219
0.97615,53,907.766151
0.9865,30,907.768697
0.9874,28,907.778142
0.9838,36,907.780625
0.98785,27,907.787936
0.9865,30,907.787948
0.98515,33,907.792915
0.9874,28,907.800022
0.9874,28,907.8025
0.98695,29,907.809844
0.9838,36,907.809857
0.9874,28,907.81474
0.98155,41,907.817253
0.9883,26,907.822191
0.98695,29,907.822202
0.98695,29,907.829381
0.98695,29,907.83196
0.9856,32,907.834426
0.98065,43,907.841574
0.98605,31,907.844136
0.9874,28,907.847024
0.98335,37,907.847036
0.9811,42,907.84704
0.98785,27,907.847044
0.9838,36,907.849559
0.9874,28,907.85687
0.9874,28,907.856882
0.9784,48,907.863825
0.9865,30,907.86634
0.9874,28,907.868873
0.9865,30,907.882855
0.98605,31,907.885247
0.98695,29,907.892242
0.9865,30,907.904214
0.98335,37,907.906824
0.9829,38,907.906836
0.9874,28,907.914283
0.98425,35,907.914295
0.98695,29,907.917036
0.98695,29,907.917048
0.9865,30,907.919595
0.98515,33,907.9221
0.9874,28,907.924616
0.9865,30,907.929342
0.98335,37,907.934194
0.9685,70,907.936803
0.9874,28,907.936815
0.9856,32,907.943875
0.98695,29,907.953043
0.9874,28,907.953056
0.96895,69,907.970112
0.9874,28,907.974979
0.98695,29,907.977487
0.9838,36,907.980395
0.9883,26,907.980405
0.9757,54,907.98041
0.98605,31,907.980413
0.9874,28,907.983153
0.97255,61,907.983165
0.97705,51,907.988286
0.9865,30,907.988299
0.96895,69,907.990838
0.9856,32,907.99562
0.9874,28,907.998084
0.98695,29,908.005302
0.9847,34,908.005314
0.98695,29,908.007823
0.98695,29,908.015043
0.98245,39,908.019791
0.9874,28,908.022277
0.9865,30,908.02718
0.9874,28,908.039313
0.97795,49,908.039324
0.9874,28,908.044233
0.97975,45,908.047072
0.9874,28,908.047083
0.98785,27,908.047088
0.9874,28,908.049655
0.9874,28,908.052418
0.98695,29,908.052428
0.98605,31,908.057427
0.98695,29,908.059928
0.98695,29,908.062395
0.98695,29,908.067264
0.9874,28,908.067276
0.9847,34,908.072133
0.98695,29,908.077366
0.9874,28,908.077378
0.98695,29,908.077383
0.9865,30,908.089172
0.98065,43,908.089184
0.9874,28,908.096666
0.98605,31,908.096678
0.9865,30,908.096682
0.98695,29,908.110883
0.9865,30,908.113381
0.9874,28,908.115918
0.98785,27,908.118419
0.9874,28,908.121151
0.9865,30,908.121163
0.98425,35,908.130973
0.9865,30,908.13592
0.9874,28,908.135932
0.9829,38,908.143028
0.982,40,908.145694
0.9874,28,908.145707
0.98695,29,908.148274
0.98335,37,908.150805
0.98605,31,908.153355
0.9874,28,908.158197
0.9874,28,908.165422
0.9874,28,908.165434
0.9874,28,908.17963
0.97975,45,908.18203
0.9874,28,908.18676
0.9829,38,908.189359
0.9874,28,908.189371
0.98695,29,908.191937
0.9847,34,908.196871
0.9874,28,908.199378
0.9865,30,908.208644
0.9874,28,908.211201
0.98515,33,908.21624
0.9874,28,908.216253
0.9721,62,908.218904
0.9874,28,908.218916
0.9847,34,908.228349
0.9874,28,908.233098
0.9856,32,908.235598
0.9829,38,908.238171
0.9766,52,908.243069
0.98695,29,908.2504
0.98425,35,908.250412
0.9883,26,908.252866
0.9874,28,908.255352
0.98515,33,908.262806
0.9865,30,908.262819
0.9847,34,908.274691
0.95995,89,908.274703
0.9874,28,908.279659
0.98425,35,908.2823
0.98605,31,908.284893
0.98695,29,908.289937
0.9748,56,908.289953
0.982,40,908.297224
0.9856,32,908.297236
0.9865,30,908.302247
0.95995,89,908.307235
0.98605,31,908.309764
0.9874,28,908.319121
0.9874,28,908.321701
0.98065,43,908.321713
0.98515,33,908.324186
0.98605,31,908.326796
0.98695,29,908.326808
0.97885,47,908.331676
0.98245,39,908.334231
0.98605,31,908.338995
0.98695,29,908.350853
0.9874,28,908.353408
0.9874,28,908.358278
0.98425,35,908.360753
0.9874,28,908.365636
0.9883,26,908.365649
0.98695,29,908.368163
0.98695,29,908.378135
0.9811,42,908.378147
0.9865,30,908.382925
0.9874,28,908.39035
0.9874,28,908.390362
0.97165,63,908.390367
0.9874,28,908.392973
0.9865,30,908.392985
0.9874,28,908.395509
0.98695,29,908.398008
0.9856,32,908.410006
0.97615,53,908.412623
0.9775,50,908.412633
0.9856,32,908.417484
0.98695,29,908.424728
0.98605,31,908.427191
0.98605,31,908.434487
0.9685,70,908.434499
0.9874,28,908.43703
0.9865,30,908.43954
0.9874,28,908.446823
0.98695,29,908.449334
0.9865,30,908.456609
0.9874,28,908.459185
0.9874,28,908.461893
0.9874,28,908.461905
0.9874,28,908.464473
0.98605,31,908.467062
0.9847,34,908.474217
0.9856,32,908.476662
0.9784,48,908.479145
0.9874,28,908.481636
0.9784,48,908.484144
0.9865,30,908.491392
0.98785,27,908.493967
0.98335,37,908.50114
0.9874,28,908.50361
0.9874,28,908.50608
0.9874,28,908.508639
0.98695,29,908.518075
0.98425,35,908.520663
0.98695,29,908.520673
0.9874,28,908.530215
0.9865,30,908.532862
0.98695,29,908.532874
0.9874,28,908.535401
0.98695,29,908.545157
0.98695,29,908.547639
0.98695,29,908.552851
0.9874,28,908.552863
0.9838,36,908.552868
0.97435,57,908.552871
0.9874,28,908.560219
0.9874,28,908.562783
0.97975,45,908.567643
0.98695,29,908.572473
0.97255,61,908.575095
0.9874,28,908.575107
0.9865,30,908.577811
0.982,40,908.577823
0.98515,33,908.589868
0.9865,30,908.592338
0.9865,30,908.594774
0.9874,28,908.60199
0.9874,28,908.602001
0.9829,38,908.613799
0.9865,30,908.620875
0.9856,32,908.62336
0.9865,30,908.625887
0.98605,31,908.628447
0.98695,29,908.633326
0.98605,31,908.635826
0.94375,125,908.640766
0.98785,27,908.640779
0.98695,29,908.643276
0.9856,32,908.645811
0.97795,49,908.650888
0.9865,30,908.6509
0.98605,31,908.650905
0.9856,32,908.655679
0.97705,51,908.660385
0.97885,47,908.667542
0.98785,27,908.667554
0.0,2000,908.68158
0.9874,28,908.688841
0.9874,28,908.691411
0.9874,28,908.693966
0.9802,44,908.696539
0.9865,30,908.701545
0.97975,45,908.704201
0.9721,62,908.704211
0.9865,30,908.706724
0.9874,28,908.709299
0.9874,28,908.714304
0.97885,47,908.716825
0.9874,28,908.72406
0.97525,55,908.726589
0.9838,36,908.729141
0.9838,36,908.731692
0.9847,34,908.734274
0.98155,41,908.736869
0.9865,30,908.741761
0.9757,54,908.746475
0.9838,36,908.748967
0.9847,34,908.75148
0.98065,43,908.756371
0.9874,28,908.761304
0.9865,30,908.763852
0.9865,30,908.770999
0.9874,28,908.773455
0.98515,33,908.776081
0.98695,29,908.776091
0.98605,31,908.778632
0.9865,30,908.781166
0.9874,28,908.783832
0.9865,30,908.783842
0.9874,28,908.786445
0.9874,28,908.793643
0.9874,28,908.800735
0.9874,28,908.803217
0.9874,28,908.805695
0.9865,30,908.815293
0.9829,38,908.820158
0.9874,28,908.82017
0.9829,38,908.822605
0.9856,32,908.825088
0.98695,29,908.82769
0.9856,32,908.8277
0.98695,29,908.832619
0.9874,28,908.83965
0.9874,28,908.844512
0.98785,27,908.844524
0.98605,31,908.849434
0.9874,28,908.854481
0.9874,28,908.861745
0.9847,34,908.866467
0.9874,28,908.871254
0.9865,30,908.874034
0.95905,91,908.874046
0.97975,45,908.874051
0.9829,38,908.876605
0.9802,44,908.888684
0.9793,46,908.888696
0.9856,32,908.893715
0.9865,30,908.893727
0.98695,29,908.89868
0.9847,34,908.903673
0.9865,30,908.906196
0.98785,27,908.911014
0.98425,35,908.913713
0.9874,28,908.913726
0.9802,44,908.91373
0.98605,31,908.91621
0.98695,29,908.925728
0.98515,33,908.930552
0.98515,33,908.942596
0.98695,29,908.942609
0.98695,29,908.94523
0.9856,32,908.945242
0.9865,30,908.947802
0.98605,31,908.952759
0.9874,28,908.957782
0.98695,29,908.960335
0.9874,28,908.962885
0.97435,57,908.965467
0.9739,58,908.965479
0.9874,28,908.968035
0.9856,32,908.973074
0.98695,29,908.977945
0.9874,28,908.982857
0.9874,28,908.982869
0.97975,45,908.985578
0.9865,30,908.98559
0.98695,29,908.985595
0.98605,31,908.992679
0.9874,28,908.995112
0.9865,30,909.004331
0.9874,28,909.013781
0.98605,31,909.018598
0.9784,48,909.02107
0.98605,31,909.028333
0.9847,34,909.031048
0.9865,30,909.031059
0.98695,29,909.038328
0.9883,26,909.040863
0.9847,34,909.045847
0.9865,30,909.045858
0.98425,35,909.050731
0.9874,28,909.053387
0.9874,28,909.053398
0.9874,28,909.060605
0.98155,41,909.065461
0.97705,51,909.068083
0.9865,30,909.068093
0.9766,52,909.072886
0.9784,48,909.077564
0.98605,31,909.080027
0.9802,44,909.091751
0.9793,46,909.094217
0.9865,30,909.101437
0.98425,35,909.104007
0.9766,52,909.10885
0.9847,34,909.113662
0.98155,41,909.121083
0.9874,28,909.121095
0.98695,29,909.123661
0.9874,28,909.128675
0.9811,42,909.133569
0.98335,37,909.136051
0.982,40,909.138527
0.9766,52,909.141035
0.9829,38,909.143791
0.98695,29,909.143801
0.98605,31,909.143806
0.9856,32,909.146368
0.9865,30,909.151286
0.97885,47,909.153956
0.9802,44,909.153968
0.98245,39,909.161019
0.9874,28,909.163503
0.98515,33,909.172988
0.9856,32,909.180114
0.9874,28,909.182784
0.9811,42,909.182796
0.9874,28,909.190189
0.9874,28,909.190201
0.98695,29,909.195189
0.9874,28,909.204824
0.98245,39,909.204835
0.9865,30,909.207408
0.9874,28,909.207418
0.98515,33,909.209903
0.9802,44,909.212425
0.98695,29,909.214935
0.9874,28,909.222067
0.9847,34,909.226842
0.98425,35,909.226854
0.98425,35,909.236212
0.9838,36,909.241004
0.9865,30,909.255358
0.982,40,909.258117
0.98605,31,909.258129
0.9874,28,909.258134
0.97795,49,909.265412
0.9856,32,909.267959
0.98155,41,909.27297
0.97525,55,909.277962
0.98515,33,909.285188
0.98515,33,909.290612
0.9874,28,909.290624
0.9766,52,909.290629
0.98605,31,909.290632
0.9847,34,909.290636
0.98155,41,909.295696
0.9874,28,909.295708
0.98695,29,909.298204
0.97795,49,909.300714
0.98155,41,909.308076
0.98695,29,909.308088
0.9811,42,909.308093
0.9865,30,909.315387
0.97885,47,909.327132
0.98695,29,909.327143
0.98695,29,909.329669
0.98785,27,909.334751
0.98605,31,909.334763
0.9874,28,909.341892
0.9856,32,909.344296
0.9874,28,909.358491
0.9874,28,909.358503
0.9856,32,909.363405
0.9856,32,909.373024
0.98605,31,909.373036
0.98605,31,909.375602
0.9874,28,909.375612
0.9829,38,909.382926
0.9874,28,909.382937
0.9856,32,909.385496
0.98695,29,909.397439
0.9865,30,909.402253
0.98695,29,909.404796
0.97615,53,909.40735
0.9874,28,909.409926
0.98425,35,909.412856
0.9856,32,909.412868
0.9775,50,909.412872
0.9874,28,909.412876
0.9766,52,909.422733
0.9883,26,909.422745
0.9874,28,909.427586
0.9739,58,909.432467
0.9874,28,909.432479
0.96625,75,909.442337
0.9874,28,909.44235
0.9874,28,909.442355
0.9874,28,909.444841
0.9739,58,909.449517
0.9865,30,909.458967
0.9874,28,909.473168
0.98155,41,909.475703
0.9874,28,909.478245
0.982,40,909.481081
0.9856,32,909.481092
0.9874,28,909.481097
0.98695,29,909.483665
0.9865,30,909.486249
0.9847,34,909.495995
0.9793,46,909.496007
0.98605,31,909.498454
0.9874,28,909.500987
0.98695,29,909.50353
0.9847,34,909.506101
0.98515,33,909.508684
0.9811,42,909.511267
0.9865,30,909.516148
0.9865,30,909.518719
0.9874,28,909.518731
0.9766,52,909.525864
0.98605,31,909.535451
0.98245,39,909.537989
0.98155,41,909.542933
0.9874,28,909.547935
0.98695,29,909.547947
0.9874,28,909.550581
0.9874,28,909.550593
0.9874,28,909.553149
0.98695,29,909.553161
0.98425,35,909.560306
0.9874,28,909.565199
0.9874,28,909.567747
0.98695,29,909.574987
0.98605,31,909.582216
0.9865,30,909.582227
0.9874,28,909.584691
0.9874,28,909.587317
0.9874,28,909.587329
0.9883,26,909.589789
0.9802,44,909.594748
0.9874,28,909.611278
0.9793,46,909.613818
0.9883,26,909.616484
0.9874,28,909.616495
0.9874,28,909.621437
0.9865,30,909.623955
0.9784,48,909.628872
0.9757,54,909.628887
0.98245,39,909.631399
0.9874,28,909.633915
0.98335,37,909.638988
0.98695,29,909.639
0.9883,26,909.65107
0.9874,28,909.651082
0.9811,42,909.653471
0.9874,28,909.655828
0.9874,28,909.658239
0.9865,30,909.667987
0.9793,46,909.672865
0.9838,36,909.672877
0.9874,28,909.682476
0.98695,29,909.682488
0.9874,28,909.685204
0.97975,45,909.685216
0.9874,28,909.685221
0.9874,28,909.690041
0.9874,28,909.70178
0.98605,31,909.704304
0.9874,28,909.706843
0.9865,30,909.711774
0.9874,28,909.719075
0.98695,29,909.721554
0.98695,29,909.726424
0.982,40,909.728958
0.9874,28,909.73667
0.9802,44,909.736682
0.9847,34,909.736687
0.9856,32,909.736691
0.96265,83,909.741703
0.9874,28,909.741715
0.9775,50,909.746583
0.0,27,909.751585
0.9856,32,909.751596
0.9874,28,909.751601
0.9874,28,909.754202
0.9874,28,909.754214
0.9865,30,909.775458
0.96445,79,909.77547
0.9874,28,909.775476
0.98065,43,909.787302
0.9838,36,909.792281
0.9874,28,909.794834
0.97975,45,909.799628
0.98515,33,909.802286
0.9865,30,909.802298
0.9874,28,909.804832
0.9865,30,909.809901
0.9865,30,909.809913
0.98695,29,909.817189
0.9847,34,909.819836
0.9874,28,909.819846
0.9802,44,909.827317
0.9865,30,909.827329
