#{"t_start": 1773065123.1126475, "env_id": "None"}
r,l,t
0.0,7,33.793107
0.0,186,33.797124
0.0,33,33.799164
0.0,41,33.820764
0.0,140,33.82289
0.0,34,33.832741
0.0,59,33.83668
0.0,192,33.844478
0.0,47,33.848496
0.0,29,33.854555
0.0,164,33.854567
0.0,161,33.87226
0.0,133,33.876312
0.0,123,33.880352
0.0,5,33.882457
0.0,28,33.888422
0.0,50,33.892483
0.0,3,33.8946
0.0,39,33.900675
0.0,71,33.940575
0.0,151,33.993262
0.0,88,33.995427
0.0,112,33.997638
0.0,122,34.003905
0.0,139,34.009954
0.0,72,34.020078
0.0,5,34.029963
0.0,132,34.032079
0.0,99,34.034165
0.0,149,34.038172
0.0,4,34.04023
0.0,150,34.046152
0.0,25,34.054121
0.0,185,34.064244
0.0,113,34.07046
0.0,1,34.072674
0.0,27,34.100625
0.0,87,34.114606
0.0,121,34.124676
0.0,66,34.126933
0.0,36,34.126944
0.0,46,34.126949
0.0,124,34.140916
0.0,256,34.140927
0.0,2,34.14513
0.0,37,34.147227
0.0,256,34.161006
0.0,18,34.163241
0.0,21,34.169236
0.0,222,34.183347
0.0,14,34.210917
0.0,45,34.214951
0.0,184,34.217035
0.0,95,34.228723
0.0,108,34.24648
0.0,199,34.252428
0.0,66,34.291438
0.0,76,34.29145
0.0,198,34.295524
0.0,45,34.299712
0.0,69,34.299724
0.0,1,34.301924
0.0,5,34.301934
0.0,30,34.305994
0.0,4,34.310029
0.0,100,34.31409
0.0,101,34.328029
0.0,40,34.332078
0.0,21,34.338137
0.0,230,34.354255
0.0,179,34.356368
0.0,2,34.36051
0.0,1,34.362773
0.0,12,34.362784
0.0,99,34.367051
0.0,256,34.367063
0.0,4,34.375376
0.0,38,34.377491
0.0,40,34.387441
0.0,164,34.393577
0.0,256,34.393589
0.0,21,34.397809
0.0,2,34.401959
0.0,161,34.423778
0.0,11,34.42379
0.0,106,34.429874
0.0,3,34.435939
0.0,71,34.435951
0.0,39,34.441981
0.0,24,34.441993
0.0,1,34.444089
0.0,11,34.44619
0.0,5,34.454231
0.0,158,34.462239
0.0,69,34.472301
0.0,85,34.482211
0.0,1,34.484261
0.0,87,34.49033
0.0,6,34.496392
0.0,17,34.496404
0.0,1,34.498496
0.0,8,34.506613
0.0,5,34.506625
0.0,1,34.508801
0.0,1,34.508811
0.0,256,34.510889
0.0,7,34.513169
0.0,256,34.52507
0.0,74,34.52731
0.0,12,34.533241
0.0,256,34.554833
0.0,96,34.569044
0.0,31,34.571139
0.0,2,34.573256
0.0,66,34.587234
0.55,128,34.587246
0.0,97,34.589354
0.0,182,34.595456
0.0,95,34.615588
0.0,89,34.6156
0.0,75,34.623597
0.0,58,34.627596
0.0,3,34.629633
0.23710938,217,34.651251
0.0,106,34.659253
0.0,256,34.66145
0.0,44,34.66146
0.0,17,34.663722
0.0,154,34.673526
0.0,66,34.687173
0.30390626,198,34.700973
0.0,9,34.70503
0.0,87,34.707133
0.48671874,146,34.728659
0.0,67,34.728671
0.0,4,34.736704
0.0,107,34.740763
0.0,1,34.742852
0.0,110,34.744981
0.0,29,34.759113
0.0,27,34.761216
0.0,197,34.76341
0.0,74,34.763422
0.0,59,34.769427
0.0,1,34.771526
0.0,5,34.77361
0.0,80,34.775704
0.0,99,34.785749
0.0,21,34.78576
0.28984374,202,34.793693
0.0,1,34.795738
0.0,28,34.801768
0.0,71,34.80178
0.0,110,34.807828
0.0,1,34.809905
0.0,19,34.81209
0.0,1,34.812102
0.0,186,34.816065
0.0,3,34.818139
0.0,157,34.827984
0.0,89,34.839716
0.0,42,34.845684
0.0,43,34.861402
0.0,23,34.884703
0.0,43,34.886768
0.0,5,34.894759
0.0,1,34.896855
0.0,20,34.900874
0.0,51,34.902961
0.0,49,34.908987
0.0,49,34.913043
0.0,122,34.917213
0.0,149,34.9252
0.0,104,34.93727
0.0,93,34.945337
0.0,96,34.955349
0.0,147,34.957526
0.0,22,34.957536
0.0,2,34.95973
0.0,1,34.959741
0.0,150,34.961853
0.0,91,34.967894
0.0,6,34.971946
0.0,133,34.971958
0.0,207,34.985789
0.0,15,35.001808
0.0,211,35.01194
0.0,1,35.01403
0.0,60,35.01813
0.0,4,35.022176
0.0,99,35.026182
0.0,31,35.030211
0.0,73,35.049996
0.0,34,35.054055
0.0,52,35.075658
0.0,2,35.079679
0.0,3,35.085682
0.0,69,35.095523
0.0,157,35.109515
0.0,21,35.137619
0.0,47,35.143728
0.0,115,35.147791
0.0,108,35.153694
0.0,199,35.183147
0.0,224,35.18522
0.0,32,35.207271
0.0,156,35.213219
0.0,34,35.215408
0.0,135,35.21542
0.71171874,82,35.217528
0.0,3,35.221679
0.53945315,131,35.221691
0.47617188,149,35.223787
0.0,72,35.229798
0.0,5,35.231948
0.0,139,35.239908
0.0,34,35.253545
0.0,21,35.257601
0.0,122,35.261671
0.0,121,35.263785
0.0,256,35.283987
0.0,187,35.283999
0.0,91,35.291917
0.0,149,35.299771
0.0,21,35.303807
0.0,42,35.305924
0.0,139,35.308055
0.0,3,35.312191
0.0,6,35.312203
0.0,248,35.314478
0.0,28,35.31449
0.0,88,35.314495
0.0,21,35.349517
0.0,256,35.35736
0.0,44,35.371293
0.0,1,35.373395
0.0,84,35.391102
0.0,81,35.393216
0.0,256,35.399263
0.0,1,35.401452
0.0,127,35.407442
0.0,28,35.413627
0.0,27,35.427428
0.0,5,35.437243
0.0,3,35.443151
0.0,68,35.449132
0.0,117,35.4512
0.0,3,35.45526
0.0,8,35.459335
0.0,130,35.467593
0.0,82,35.467605
0.0,37,35.475758
0.0,1,35.477838
0.0,33,35.479957
0.0,119,35.501781
0.0,25,35.51765
0.0,118,35.527651
0.0,25,35.527663
0.0,256,35.537421
0.7609375,68,35.543508
0.0,44,35.547653
0.0,117,35.547665
0.0,5,35.553619
0.0,1,35.555645
0.0,23,35.563488
0.0,1,35.565546
0.0,2,35.569479
0.0,19,35.58513
0.0,21,35.589424
0.0,138,35.589436
0.0,122,35.593545
0.0,14,35.597659
0.0,51,35.603739
0.0,161,35.605826
0.0,71,35.609855
0.0,78,35.612041
0.0,13,35.612053
0.0,19,35.631594
0.0,76,35.631606
0.0,235,35.653501
0.0,64,35.655612
0.0,1,35.657699
0.0,4,35.665564
0.0,39,35.667622
0.0,1,35.669682
0.0,39,35.675716
0.0,224,35.677877
0.0,212,35.677887
0.0,2,35.680038
0.0,1,35.68005
0.0,256,35.724632
0.0,248,35.734677
0.0,7,35.738766
0.0,33,35.742837
0.0,96,35.746868
0.0,4,35.750933
0.0,154,35.758987
0.0,183,35.758998
0.0,114,35.764996
0.0,10,35.767145
0.0,46,35.771254
0.0,3,35.777306
0.0,14,35.779396
0.0,7,35.793215
0.0,107,35.80295
0.0,247,35.804958
0.0,2,35.807057
0.0,256,35.822902
0.0,4,41.514969
0.0,86,41.525251
0.0,55,41.533382
0.0,111,41.53742
0.0,59,41.568819
0.128125,248,41.570958
0.0,110,41.582918
0.0,33,41.590915
0.0,79,41.600934
0.0,162,41.613306
0.0,21,41.613318
0.0,1,41.615479
0.0,30,41.629331
0.0,174,41.643314
0.0,154,41.645383
0.0,1,41.647454
0.0,3,41.653601
0.5816406,119,41.657804
0.0,75,41.666225
0.0,16,41.686414
0.0,48,41.688544
0.0,107,41.692575
0.0,172,41.694694
0.0,6,41.704818
0.0,2,41.709026
0.0,66,41.716994
0.0,201,41.719043
0.0,256,41.72505
0.0,3,41.725062
0.0,48,41.72733
0.0,147,41.739147
0.0,76,41.754942
0.0,18,41.762867
0.0,54,41.767008
0.0,6,41.76702
0.0,54,41.775026
0.0,252,41.793108
0.0,150,41.79312
0.0,38,41.801161
0.0,38,41.801173
0.0,256,41.807327
0.0,256,41.809689
0.0,83,41.81197
0.0,23,41.84005
0.0,42,41.852179
0.0,26,41.85435
0.0,48,41.864381
0.0,20,41.880295
0.0,2,41.884442
0.0,38,41.886663
0.0,1,41.886674
0.0,174,41.888834
0.0,225,41.90301
0.0,54,41.903023
0.6625,96,41.911016
0.0,113,41.917695
0.0,105,41.921844
0.0,17,41.924035
0.0,2,41.926153
0.0,1,41.928266
0.0,1,41.930392
0.0,8,41.934624
0.0,39,41.934635
0.1703125,236,41.938842
0.0,104,41.951
0.0,87,41.953113
0.0,48,41.963182
0.0,1,41.965315
0.0,43,41.975448
0.0,180,41.981519
0.0,36,41.985685
0.0,113,41.99392
0.0,256,42.007816
0.0,22,42.010113
0.0,61,42.012271
0.0,1,42.014509
0.0,2,42.01452
0.0,243,42.026521
0.0,48,42.032736
0.0,92,42.040876
0.0,67,42.040888
0.0,134,42.07479
0.0,50,42.076965
0.0,19,42.079172
0.0,57,42.097187
0.0,12,42.099273
0.0,47,42.121305
0.0,256,42.133398
0.0,5,42.143606
0.0,77,42.149678
0.0,168,42.153698
0.0,233,42.159733
0.0,78,42.165777
0.0,4,42.167871
0.0,2,42.170025
0.0,241,42.183942
0.0,17,42.187937
0.0,3,42.190068
0.0,10,42.210052
0.0,138,42.210064
0.0,56,42.212216
0.0,2,42.214298
0.5992187,114,42.216403
0.0,131,42.218525
0.0,1,42.220614
0.0,2,42.22469
0.0,208,42.230737
0.0,151,42.230749
0.0,4,42.238596
0.0,101,42.244706
0.0,62,42.246827
0.0,11,42.260849
0.0,20,42.286518
0.0,136,42.28868
0.0,5,42.298924
0.49023438,145,42.307119
0.0,115,42.31127
0.3425781,187,42.329248
0.0,44,42.33347
0.0,54,42.333481
0.0,5,42.339556
0.0,4,42.341632
0.0,2,42.343699
0.0,3,42.349637
0.0,82,42.353616
0.26523438,209,42.361612
0.746875,72,42.361625
0.0,105,42.379331
0.0,16,42.381439
0.0,11,42.383536
0.0,87,42.387624
0.0,6,42.393769
0.0,27,42.395904
0.0,2,42.398052
0.0,163,42.406127
0.0,1,42.408266
0.0,26,42.414281
0.0,3,42.420417
0.0,256,42.422518
0.0,5,42.432737
0.0,143,42.438784
0.0,19,42.446795
0.0,1,42.448931
0.0,256,42.45311
0.0,9,42.457448
0.0,79,42.459675
0.0,52,42.459687
0.0,6,42.471951
0.0,12,42.478256
0.0,85,42.480422
0.0,126,42.486567
0.0,40,42.502851
0.0,90,42.516607
0.0,71,42.528781
0.0,246,42.53095
0.0,20,42.543213
0.0,41,42.562986
0.0,139,42.569105
0.0,63,42.577179
0.0,3,42.583422
0.0,171,42.60752
0.0,16,42.615603
0.0,256,42.615615
0.0,4,42.623831
0.0,156,42.627913
0.0,118,42.635934
0.0,15,42.638041
0.0,233,42.642115
0.0,3,42.644248
0.0,253,42.656457
0.0,137,42.658554
0.0,99,42.660693
0.0,9,42.662818
0.0,142,42.676849
0.0,8,42.676861
0.0,60,42.685102
0.0,7,42.691134
0.0,30,42.697184
0.0,23,42.709209
0.0,117,42.715341
0.0,93,42.719353
0.0,39,42.721432
0.0,1,42.723646
0.0,131,42.723658
0.0,256,42.729754
0.0,256,42.734035
0.0,102,42.736331
0.0,61,42.748314
0.0,33,42.758202
0.0,22,42.764208
0.0,63,42.786079
0.0,163,42.802005
0.0,139,42.824074
0.0,131,42.834058
0.0,40,42.838247
0.0,54,42.838258
0.0,61,42.846255
0.0,6,42.858441
0.0,115,42.860575
0.6765625,92,42.870439
0.0,79,42.87454
0.0,4,42.878703
0.37070313,179,42.878714
0.0,75,42.886702
0.0,203,42.8969
0.0,139,42.896912
0.0,3,42.903
0.0,256,42.917097
0.0,110,42.931226
0.0,38,42.937212
0.0,1,42.939301
0.0,34,42.943365
0.0,4,42.951662
0.0,256,42.951674
0.0,33,42.964014
0.0,66,42.968055
0.0,2,42.972167
0.0,107,42.980209
0.0,80,42.986444
0.0,163,42.986455
0.0,120,42.990627
0.0,2,42.994706
0.0,167,43.014864
0.0,57,43.019004
0.0,82,43.02523
0.0,20,43.02736
0.0,146,43.029463
0.0,39,43.031555
0.0,24,43.03563
0.0,7,43.041612
0.0,104,43.04963
0.0,41,43.055787
0.0,109,43.059955
0.0,138,43.066084
0.0,21,43.072025
0.0,10,43.076183
0.0,189,43.080279
0.0,28,43.082451
0.0,29,43.09431
0.0,40,43.096324
0.0,2,43.098402
0.0,117,43.116319
0.0,38,43.118441
0.0,30,43.120585
0.0,2,43.122723
0.0,6,43.13286
0.0,43,43.166576
0.0,182,43.170666
0.0,87,43.170677
0.0,119,43.172833
0.0,96,43.174967
0.0,1,43.177049
0.0,45,43.188812
0.0,4,43.196802
0.16328125,238,43.204761
0.0,18,43.208996
0.0,2,43.209008
0.0,145,43.211154
0.0,142,43.227005
0.0,95,43.240994
0.0,105,43.243081
0.0,37,43.245133
0.0,3,43.251178
0.0,24,43.257329
0.0,4,43.265376
0.0,80,43.277128
0.0,51,43.279412
0.68007815,91,43.279423
0.0,14,43.279429
0.0,1,43.281507
0.0,85,43.293625
0.0,1,43.295808
0.0,81,43.29582
0.0,67,43.305711
0.0,25,43.329422
0.0,32,43.329434
0.0,126,43.329439
0.0,66,43.341347
0.0,24,43.343461
0.0,69,43.349412
0.0,6,43.355558
0.0,56,43.355569
0.49726564,143,43.359693
0.0,83,43.363848
0.0,13,43.368159
0.0,44,43.368171
0.0,173,43.368175
0.0,72,43.37231
0.0,67,43.376452
0.0,148,43.380557
0.0,2,43.384688
0.0,2,43.389003
0.0,10,43.389014
0.0,256,43.39727
0.0,254,43.401946
0.0,2,43.401958
0.0,18,43.401963
0.0,59,43.401966
0.0,9,43.407909
0.0,5,43.41203
0.0,23,43.436461
0.0,142,43.454104
0.0,24,43.456258
0.0,47,43.456268
0.0,2,43.460353
0.0,256,43.470201
0.0,256,43.482492
0.0,1,43.484853
0.0,2,43.488914
0.0,211,43.493014
0.6484375,100,43.499089
0.0,74,43.501258
0.0,1,43.501268
0.0,8,43.505367
0.634375,104,43.517228
0.0,7,43.530973
0.0,105,43.542911
0.0,36,43.565055
0.0,57,43.569235
0.0,99,43.573465
0.0,87,43.577729
0.0,37,43.579884
0.0,2,43.582028
0.0,157,43.595789
0.0,2,43.599941
0.0,134,43.602046
0.0,72,43.606148
0.0,2,43.60616
0.0,4,43.608256
0.0,2,43.610367
0.0,127,43.626488
0.0,117,43.638483
0.0,38,43.642507
0.0,88,43.64857
0.0,160,43.654851
0.5042969,141,43.654862
0.0,1,43.656973
0.0,16,43.670966
0.44804686,157,43.675143
0.0,2,43.679211
0.0,75,43.683306
0.0,5,43.689387
0.0,126,43.691534
0.0,27,43.697595
0.0,4,43.699775
0.0,6,43.701933
0.0,145,43.706113
0.0,8,43.71418
0.0,22,43.716416
0.0,1,43.716426
0.0,12,43.726401
0.0,7,43.73043
0.0,2,43.734441
0.0,6,43.738441
0.0,71,43.754433
0.0,77,43.764556
0.0,3,43.770794
0.0,81,43.791076
0.0,143,43.791088
0.0,202,43.810927
0.0,154,43.813055
0.0,38,43.81516
0.0,74,43.833399
0.0,144,43.83548
0.0,2,43.839589
0.0,148,43.869252
0.0,16,43.871384
0.0,2,43.875643
0.0,256,43.875654
0.0,4,43.877943
0.0,25,43.884182
0.0,38,43.892354
0.0,256,43.896576
0.0,163,43.913272
0.0,99,43.917361
0.0,16,43.925414
0.7011719,85,43.962715
0.0,114,43.964861
0.37070313,179,43.968989
0.0,256,43.975016
0.0,68,44.014813
0.6027344,113,44.018947
0.0,52,44.029007
0.0,35,44.039056
0.0,75,44.062767
0.0,150,44.072711
0.0,3,44.078952
0.0,165,44.087005
0.0,256,44.091091
0.0,3,44.093395
0.0,256,44.097547
0.0,68,44.099825
0.64140624,102,44.101916
0.30390626,198,44.106009
0.0,117,44.112095
0.0,26,44.149832
0.0,89,44.153876
0.0,137,44.159863
0.0,256,44.165881
0.0,256,44.172137
0.0,256,44.174573
0.0,79,44.174585
0.0,80,44.190745
0.0,9,44.192969
0.0,76,44.192979
0.0,65,44.195185
0.0,2,44.195197
0.0,117,44.201223
0.0,15,44.205322
0.0,26,44.213243
0.0,256,44.217314
0.775,64,44.221664
0.0,8,44.221676
0.0,1,44.223804
0.0,63,44.229929
0.0,8,44.240055
0.0,13,44.248181
0.0,217,44.250304
0.0,80,44.262432
0.0,83,44.274376
0.0,231,44.28058
0.0,93,44.282797
0.0,44,44.282809
0.36015624,182,44.28491
0.0,75,44.306995
0.0,66,44.307007
0.0,19,44.31293
0.0,43,44.317089
0.0,51,44.317101
0.0,31,44.325005
0.0,8,44.329013
0.0,73,44.340987
0.0,30,44.343113
0.0,2,44.345267
0.0,92,44.353307
0.0,76,44.355376
0.0,12,44.378916
0.0,256,44.392691
0.0,49,44.40484
0.0,41,44.406923
0.0,1,44.408997
0.0,194,44.411048
0.0,64,44.413107
0.0,67,44.41518
0.0,7,44.425265
0.0,181,44.445284
0.0,1,44.447518
0.0,11,44.447529
0.353125,184,44.483088
0.0,21,44.489197
0.0,3,44.495271
0.7328125,76,44.497395
0.0,50,44.515666
0.0,151,44.521739
0.0,2,44.525872
0.0,111,44.530099
0.0,3,44.532393
0.0,107,44.532403
0.0,105,44.564544
0.0,196,44.590358
0.0,2,44.594513
0.0,111,44.615912
0.0,152,44.621994
0.0,197,44.644217
0.0,68,44.666077
0.0,256,44.666088
0.0,33,44.682414
0.0,84,44.684514
0.0,62,44.688675
0.0,3,44.688687
0.0,97,44.692754
0.0,148,44.70274
0.0,256,44.710773
0.0,92,44.716999
0.0,1,44.719095
0.0,5,44.721286
0.31445312,195,44.721296
0.0,3,44.727679
0.0,55,44.755755
0.0,256,44.755767
0.0,45,44.758115
0.0,20,44.762301
0.0,256,44.766347
0.0,3,44.768639
0.0,21,44.770768
0.0,12,44.780698
0.0,1,44.782849
0.8171875,52,44.790955
0.0,54,44.799304
0.0,256,44.799316
0.0,1,44.801635
0.0,163,44.813736
0.0,47,44.815859
0.49726564,143,44.822099
0.27929688,205,44.828388
0.0,222,44.828401
0.0,32,44.834501
0.0,211,44.836714
0.0,26,44.836724
0.0,3,44.842745
0.0,256,44.860732
0.0,47,44.862989
0.0,143,44.884948
0.0,3,44.891009
0.0,67,44.893154
0.0,31,44.897259
0.0,31,44.899403
0.0,5,44.901529
0.0,20,44.903685
0.0,51,44.905817
0.0,11,44.916081
0.0,51,44.926198
0.0,43,44.930379
0.0,80,44.954281
0.0,28,44.960212
0.0,72,44.962296
0.0,256,44.966265
0.0,256,45.013435
0.0,62,45.023621
0.0,30,45.025741
0.0,54,45.033952
0.0,87,45.036077
0.0,121,45.057873
0.0,1,45.060006
0.0,1,45.062098
0.0,92,45.089349
0.0,158,45.117164
0.0,1,45.119237
0.0,212,45.121382
0.0,35,45.131627
0.0,256,45.139843
0.0,25,45.139855
0.0,113,45.142128
0.0,54,45.144299
0.0,2,45.144309
0.0,3,45.14637
0.0,161,45.152687
0.0,19,45.158807
0.0,117,45.164971
0.0,14,45.171085
0.0,4,45.173273
0.0,244,45.183278
0.0,256,45.18535
0.0,12,45.209346
0.0,153,45.209358
0.0,93,45.213675
0.0,256,45.221885
0.0,251,45.265512
0.0,2,45.269573
0.2125,224,45.279423
0.0,256,45.287637
0.5535156,127,45.289904
0.0,9,45.297968
0.0,21,45.31224
0.37421876,178,45.320536
0.0,85,45.330723
0.0,154,45.33483
0.0,2,45.338928
0.0,1,45.340996
0.0,4,45.349263
0.0,129,45.383198
0.0,105,45.385475
0.0,85,45.385484
0.0,1,45.387681
0.0,247,45.395894
0.0,59,45.407969
0.0,12,45.412045
0.0,133,45.416153
0.0,12,45.43625
0.0,131,45.436262
0.0,55,45.442347
0.0,34,45.452284
0.0,256,45.470079
0.0,63,45.476492
0.0,256,45.476504
0.0,1,45.478812
0.0,134,45.480945
0.0,91,45.483149
0.0,48,45.493144
0.0,32,45.507168
0.0,35,45.507179
0.0,256,45.530709
0.0,198,45.532954
0.0,195,45.538773
0.0,114,45.542652
0.0,168,45.548604
0.51484376,138,45.568364
0.0,87,45.590521
0.0,32,45.602664
0.0,57,45.606759
0.0,115,45.616984
0.0,37,45.616995
0.0,105,45.61908
0.0,4,45.625162
0.0,243,45.642572
0.0,30,45.650585
0.0,56,51.267534
0.0,256,51.26757
0.0,91,51.267576
0.0,20,51.297111
0.0,120,51.299196
0.0,256,51.305197
0.0,132,51.30749
0.0,2,51.309627
0.0,57,51.323767
0.0,10,51.327966
0.60976565,111,51.336149
0.0,7,51.338325
0.0,2,51.340469
0.0,256,51.344693
0.0,208,51.347085
0.0,40,51.34929
0.0,1,51.351438
0.0,63,51.353561
0.0,27,51.355772
0.0,4,51.355784
0.0,9,51.371799
0.0,132,51.380114
0.0,42,51.384265
0.0,1,51.386577
0.0,28,51.386589
0.0,123,51.386594
0.0,18,51.38877
0.0,3,51.392984
0.0,109,51.397428
0.0,2,51.397441
0.0,4,51.397446
0.0,2,51.401572
0.0,1,51.403675
0.0,77,51.425961
0.0,43,51.428099
0.35664064,183,51.454041
0.83125,48,51.454058
0.0,105,51.482532
0.0,1,51.484681
0.0,202,51.486864
0.0,72,51.489022
0.0,18,51.491189
0.54296875,130,51.514972
0.0,44,51.517071
0.0,2,51.52105
0.0,35,51.525115
0.30742186,197,51.538895
0.43398437,161,51.541036
0.0,4,51.547165
0.6660156,95,51.549291
0.0,101,51.551364
0.0,34,51.553479
0.0,4,51.557603
0.0,23,51.561729
0.0,11,51.563999
0.0,3,51.564012
0.0,125,51.566191
0.0,96,51.576144
0.0,102,51.580493
0.0,2,51.580505
0.0,76,51.580511
0.0,252,51.598534
0.0,256,51.608381
0.0,46,51.618354
0.0,6,51.620459
0.0,32,51.626506
0.0,121,51.632468
0.0,37,51.638489
0.8382813,46,51.658438
0.0,84,51.660601
0.0,64,51.676732
0.0,47,51.692877
0.0,59,51.698767
0.0,1,51.700753
0.46914062,151,51.702828
0.0,152,51.710738
0.0,48,51.714729
0.0,21,51.718684
0.0,162,51.724681
0.58515626,118,51.724694
0.0,45,51.728743
0.0,171,51.732865
0.0,3,51.734954
0.6765625,92,51.737037
0.0,256,51.743082
0.0,57,51.747313
0.0,13,51.751475
0.0,256,51.751487
0.0,2,51.755654
0.7328125,76,51.779656
0.0,19,51.785862
0.0,85,51.792077
0.0,66,51.792089
0.0,5,51.802168
0.0,56,51.806376
0.0,50,51.816852
0.0,18,51.816863
0.0,47,51.838765
0.0,158,51.840881
0.8171875,52,51.842973
0.0,134,51.850952
0.0,6,51.855078
0.0,136,51.85509
0.0,52,51.857216
0.0,17,51.87556
0.0,29,51.875571
0.0,44,51.875576
0.6203125,108,51.919508
0.0,32,51.91952
0.0,3,51.925618
0.0,47,51.933844
0.0,187,51.942071
0.0,102,51.961985
0.0,49,51.974133
0.0,63,51.978225
0.0,10,51.99435
0.0,165,51.994362
0.0,31,52.004151
0.0,256,52.006227
0.20195313,227,52.012357
0.75390625,70,52.016531
0.49726564,143,52.024645
0.0,13,52.032822
0.0,168,52.058761
0.0,135,52.064871
0.56757814,123,52.064883
0.0,131,52.067003
0.0,55,52.08882
0.0,3,52.09488
0.0,113,52.103003
0.0,7,52.108994
0.0,155,52.118893
0.0,9,52.121012
0.2546875,212,52.152802
0.0,111,52.156877
0.0,84,52.163075
0.0,28,52.16532
0.0,1,52.16533
0.0,56,52.179272
0.5570313,126,52.179284
0.0,10,52.1854
0.40234375,170,52.19736
0.0,101,52.20731
0.0,3,52.213197
0.0,256,52.219267
0.0,104,52.221507
0.0,79,52.223608
0.0,256,52.227681
0.0,135,52.234156
0.44804686,157,52.236264
0.0,63,52.248298
0.0,256,52.250363
0.58515626,118,52.262426
0.0,60,52.274481
0.7890625,60,52.278546
0.0,28,52.278558
0.0,59,52.284586
0.0,4,52.292575
0.0,2,52.29666
0.0,93,52.30669
0.0,47,52.323049
0.0,156,52.331429
0.7363281,75,52.337537
0.0,8,52.353282
0.0,1,52.35535
0.36015624,182,52.361392
0.0,256,52.373559
0.6625,96,52.37357
0.0,5,52.383856
0.0,31,52.386039
0.0,9,52.402254
0.0,43,52.418702
0.0,85,52.420842
0.0,4,52.426957
0.0,115,52.431257
0.64140624,102,52.431269
0.0,105,52.43343
0.0,3,52.439575
0.0,104,52.447851
0.0,86,52.481688
0.5535156,127,52.535507
0.0,1,52.537611
0.0,50,52.539799
0.0,1,52.53981
0.0,79,52.545856
0.0,256,52.550079
0.78203124,62,52.552359
0.409375,168,52.55443
0.0,2,52.55854
0.51484376,138,52.558552
0.7714844,65,52.562655
0.0,4,52.566791
0.44804686,157,52.568946
0.0,69,52.57109
0.0,256,52.577275
0.0,13,52.579613
0.0,256,52.5837
0.0,53,52.589829
0.46914062,151,52.603602
0.2546875,212,52.609634
0.0,35,52.611777
0.0,84,52.617836
0.0,15,52.619938
0.0,36,52.632042
0.0,42,52.652211
0.3390625,188,52.656305
0.4832031,147,52.672307
0.0,126,52.676334
0.0,42,52.695934
0.0,58,52.700092
0.0,31,52.714099
0.37421876,178,52.716228
0.3671875,180,52.726443
0.7222656,79,52.736676
0.0,256,52.752777
0.634375,104,52.761289
0.0,22,52.761301
0.0,97,52.765444
0.0,38,52.773575
0.6625,96,52.773586
0.0,24,52.775701
0.0,256,52.781811
0.5816406,119,52.788058
0.0,61,52.799996
0.0,44,52.804104
0.0,105,52.816466
0.0,8,52.82064
0.5535156,127,52.820652
0.0,101,52.824825
0.5078125,140,52.855171
0.0,49,52.861403
0.17734376,234,52.877553
0.0,38,52.877565
0.0,4,52.885489
0.5816406,119,52.89771
0.0,38,52.897722
0.0,45,52.90774
0.0,155,52.923623
0.61328125,110,52.923634
0.0,1,52.92589
0.0,1,52.9259
0.0,37,52.930045
0.5535156,127,52.93006
0.0,4,52.938266
0.0,88,52.952452
0.7644531,67,52.95657
0.0,36,52.958742
0.0,42,52.96297
0.5921875,116,52.973327
0.0,23,52.973339
0.0,22,52.975677
0.0,1,52.975688
0.0,7,52.977951
0.0,34,52.97796
0.0,4,52.986109
0.0,119,52.996275
0.60976565,111,53.000283
0.0,3,53.002333
0.0,9,53.018101
0.6203125,108,53.044348
0.0,52,53.044361
0.7398437,74,53.048498
0.0,135,53.050735
0.0,38,53.050746
0.0,256,53.060961
0.48671874,146,53.063276
0.0,79,53.087338
0.0,55,53.097668
0.0,71,53.09768
0.0,23,53.097685
0.0,1,53.099806
0.0,2,53.101899
0.0,161,53.115875
0.0,82,53.12595
0.0,32,53.128089
0.0,245,53.130228
0.0,1,53.132325
0.0,183,53.134413
0.0,2,53.136475
0.0,256,53.138694
0.0,2,53.138706
0.0,68,53.141032
0.0,10,53.147077
0.803125,56,53.159352
0.0,16,53.161419
0.803125,56,53.16546
0.0,58,53.167547
0.0,99,53.177695
0.0,44,53.177707
0.0,60,53.183908
0.0,23,53.188177
0.0,2,53.192348
0.0,14,53.196499
0.0,26,53.200578
0.0,4,53.204619
0.0,114,53.208685
0.0,103,53.228848
0.0,21,53.234811
0.0,61,53.240737
0.0,75,53.254759
0.38125,176,53.256875
0.0,81,53.264972
0.0,34,53.273145
0.4515625,156,53.275194
