#{"t_start": 1773070323.9411776, "env_id": "None"}
r,l,t
0.9542969,13,101.412819
0.9050781,27,101.412826
0.9296875,20,101.437168
0.93671876,18,101.437192
0.94375,16,101.4481
0.92265624,22,101.459499
0.0,7,101.459518
0.0,2,101.483708
0.94023436,17,101.506981
0.89453125,30,101.564727
0.91914064,23,101.575886
0.91914064,23,101.58711
0.0,18,101.587128
0.0,13,101.598461
0.9261719,21,101.623338
0.79960936,57,101.635246
0.9015625,28,101.635264
0.89101565,31,101.647539
0.9085938,26,101.658881
0.86992186,37,101.658898
0.92265624,22,101.658904
0.9296875,20,101.670371
0.0,1,101.670388
0.0,1,101.670393
0.89804685,29,101.670397
0.94375,16,101.692157
0.915625,24,101.692182
0.9261719,21,101.703998
0.91914064,23,101.704018
0.91914064,23,101.75079
0.89804685,29,101.750823
0.0,8,101.786672
0.9261719,21,101.830872
0.8382813,46,101.830906
0.94375,16,101.842635
0.9472656,15,101.842657
0.94375,16,101.853687
0.8558594,41,101.890102
0.91914064,23,101.901771
0.82773435,49,101.901794
0.93671876,18,101.9018
0.9121094,25,101.913082
0.93671876,18,101.913101
0.9472656,15,101.924673
0.0,1,101.924691
0.89101565,31,101.924697
0.82773435,49,101.924701
0.0,1,101.936436
0.89453125,30,101.948168
0.0,1,101.961223
0.9121094,25,101.961241
0.915625,24,101.984406
0.9542969,13,101.995236
0.89804685,29,102.006961
0.8875,32,102.006979
0.9296875,20,102.018011
0.8558594,41,102.064688
0.86992186,37,102.076168
0.8417969,45,102.099545
0.93671876,18,102.111097
0.0,1,102.111115
0.9332031,19,102.12212
0.94023436,17,102.122139
0.9085938,26,102.144998
0.94023436,17,102.155725
0.9332031,19,102.181089
0.915625,24,102.181118
0.0,18,102.204626
0.9121094,25,102.204646
0.94023436,17,102.218407
0.9296875,20,102.218437
0.8769531,35,102.240879
0.9472656,15,102.240908
0.8734375,36,102.274264
0.0,3,102.274297
0.8804687,34,102.285989
0.915625,24,102.28601
0.89101565,31,102.297383
0.85234374,42,102.320498
0.8769531,35,102.332064
0.92265624,22,102.332096
0.0,18,102.332101
0.89453125,30,102.355541
0.94375,16,102.366998
0.9507812,14,102.38038
0.9296875,20,102.393295
0.8558594,41,102.404361
0.94023436,17,102.415838
0.9050781,27,102.427266
0.92265624,22,102.438764
0.94023436,17,102.438785
0.9296875,20,102.43879
0.0,1,102.450433
0.94375,16,102.461199
0.8875,32,102.484505
0.9472656,15,102.495671
0.9085938,26,102.507098
0.93671876,18,102.507116
0.9296875,20,102.518368
0.0,10,102.518385
0.9296875,20,102.51839
0.8875,32,102.518394
0.9296875,20,102.560256
0.94023436,17,102.570939
0.746875,72,102.581703
0.9261719,21,102.592149
0.9121094,25,102.614025
0.92265624,22,102.614049
0.94375,16,102.614055
0.9261719,21,102.624647
0.9050781,27,102.635632
0.8839844,33,102.646918
0.8382813,46,102.646934
0.94023436,17,102.688725
0.92265624,22,102.688759
0.0,13,102.699699
0.9085938,26,102.721137
0.9332031,19,102.72116
0.915625,24,102.721166
0.9015625,28,102.72117
0.92265624,22,102.721173
0.9332031,19,102.721177
0.0,23,102.743083
0.0,5,102.774951
0.9332031,19,102.774982
0.9121094,25,102.785476
0.0,1,102.785497
0.0,1,102.796463
0.9050781,27,102.806756
0.93671876,18,102.806774
0.94023436,17,102.817846
0.8734375,36,102.817862
0.89453125,30,102.828625
0.0,12,102.850195
0.9121094,25,102.860824
0.9507812,14,102.871367
0.915625,24,102.871384
0.0,23,102.893123
0.89101565,31,102.914651
0.9015625,28,102.925913
0.9050781,27,102.936547
0.9261719,21,102.947891
0.915625,24,102.947908
0.915625,24,102.98016
0.0,19,103.001827
0.9261719,21,103.012977
0.8839844,33,103.044745
0.9121094,25,103.044776
0.8558594,41,103.055737
0.0,8,103.065904
0.9332031,19,103.076823
0.9261719,21,103.076842
0.915625,24,103.076847
0.0,1,103.087799
0.9121094,25,103.087816
0.8804687,34,103.087822
0.0,3,103.087826
0.0,1,103.087829
0.9261719,21,103.098646
0.8839844,33,103.098663
0.92265624,22,103.098669
0.86992186,37,103.098673
0.9332031,19,103.098676
0.0,2,103.120213
0.9332031,19,103.130868
0.0,1,103.14165
0.9296875,20,103.151974
0.0,10,103.194854
0.86992186,37,103.205684
0.8769531,35,103.205703
0.9507812,14,103.216131
0.9261719,21,103.227161
0.9050781,27,103.238137
0.9296875,20,103.259599
0.915625,24,103.270643
0.8839844,33,103.270661
0.94023436,17,103.270666
0.84882814,43,103.27067
0.94375,16,103.270674
0.94023436,17,103.281104
0.93671876,18,103.281121
0.0,1,103.291888
0.8839844,33,103.302877
0.915625,24,103.302894
0.9261719,21,103.313301
0.9121094,25,103.345984
0.9332031,19,103.346014
0.92265624,22,103.356857
0.0,2,103.367917
0.9085938,26,103.378635
0.0,1,103.378653
0.0,11,103.411085
0.89453125,30,103.422038
0.93671876,18,103.432746
0.94023436,17,103.45439
0.9121094,25,103.464975
0.0,11,103.464995
0.9296875,20,103.486005
0.93671876,18,103.496519
0.8804687,34,103.518131
0.8558594,41,103.528511
0.89804685,29,103.539314
0.9121094,25,103.539333
0.9050781,27,103.550027
0.94375,16,103.550043
0.9085938,26,103.5607
0.0,1,103.560716
0.8769531,35,103.582551
0.94023436,17,103.592906
0.9050781,27,104.261406
0.94023436,17,104.26524
0.8628906,39,104.269023
0.915625,24,104.272435
0.8628906,39,104.272448
0.0,1,104.276734
0.0,1,104.276746
0.8804687,34,104.283098
0.89804685,29,104.28311
0.91914064,23,104.292312
0.8558594,41,104.295564
0.9121094,25,104.301775
0.92265624,22,104.301788
0.0,1,104.304987
0.8382813,46,104.311451
0.9296875,20,104.311464
0.94375,16,104.311469
0.92265624,22,104.314764
0.9261719,21,104.318026
0.91914064,23,104.318039
0.89101565,31,104.321244
0.9085938,26,104.324433
0.89101565,31,104.327593
0.86640626,38,104.330662
0.89453125,30,104.334009
0.91914064,23,104.343409
0.89804685,29,104.343422
0.9121094,25,104.346705
0.89453125,30,104.352841
0.0,4,104.355884
0.92265624,22,104.362355
0.9332031,19,104.362367
0.9085938,26,104.365618
0.8839844,33,104.368983
0.89804685,29,104.368994
0.9296875,20,104.369
0.89453125,30,104.372357
0.0,1,104.372369
0.89804685,29,104.375869
0.9332031,19,104.375882
0.0,1,104.375888
0.92265624,22,104.382278
0.91914064,23,104.385696
0.0,10,104.385709
0.9261719,21,104.385714
0.89101565,31,104.395037
0.92265624,22,104.39505
0.92265624,22,104.404531
0.89804685,29,104.404544
0.94023436,17,104.416763
0.93671876,18,104.419861
0.89804685,29,104.419874
0.9121094,25,104.423307
0.8839844,33,104.42332
0.915625,24,104.423325
0.0,1,104.423328
0.0,1,104.426527
0.9332031,19,104.430042
0.9507812,14,104.430055
0.89101565,31,104.43006
0.0,2,104.430064
0.92265624,22,104.436703
0.9332031,19,104.436716
0.86640626,38,104.443014
0.91914064,23,104.449139
0.9296875,20,104.449152
0.89453125,30,104.452488
0.0,15,104.452501
0.0,1,104.455662
0.9261719,21,104.462049
0.9050781,27,104.462062
0.9085938,26,104.465257
0.9121094,25,104.465267
0.9542969,13,104.468488
0.0,14,104.474728
0.9085938,26,104.477794
0.8839844,33,104.477807
0.8734375,36,104.484176
0.92265624,22,104.487398
0.9332031,19,104.490582
0.9261719,21,104.496778
0.91914064,23,104.496791
0.9472656,15,104.496797
0.9121094,25,104.500117
0.9261719,21,104.5036
0.9332031,19,104.503613
0.89101565,31,104.503618
0.9121094,25,104.509888
0.9015625,28,104.513256
0.9261719,21,104.516499
0.9085938,26,104.51994
0.0,2,104.519952
0.94023436,17,104.519958
0.0,6,104.523117
0.9296875,20,104.526388
0.9296875,20,104.53272
0.93671876,18,104.532732
0.92265624,22,104.535982
0.0,9,104.539397
0.0,6,104.539409
0.9050781,27,104.542571
0.9085938,26,104.545848
0.93671876,18,104.558448
0.9332031,19,104.558461
0.9121094,25,104.564835
0.92265624,22,104.568074
0.86640626,38,104.574124
0.0,1,104.577386
0.91914064,23,104.577396
0.915625,24,104.580543
0.9296875,20,104.583747
0.8769531,35,104.590115
0.91914064,23,104.590128
0.93671876,18,104.593217
0.9261719,21,104.593232
0.9332031,19,104.599628
0.8875,32,104.599641
0.8769531,35,104.599646
0.0,1,104.602736
0.859375,40,104.606013
0.915625,24,104.609159
0.0,8,104.60917
0.0,2,104.615406
0.91914064,23,104.615418
0.9085938,26,104.615424
0.859375,40,104.618515
0.8839844,33,104.624839
0.92265624,22,104.627946
0.9015625,28,104.627959
0.9261719,21,104.631217
0.8769531,35,104.634391
0.9332031,19,104.637732
0.89804685,29,104.637745
0.94023436,17,104.646977
0.9332031,19,104.650274
0.89804685,29,104.650287
0.91914064,23,104.650292
0.9121094,25,104.659335
0.9332031,19,104.662444
0.0,1,104.66559
0.89101565,31,104.665601
0.9332031,19,104.668983
0.9121094,25,104.668994
0.9121094,25,104.67219
0.9261719,21,104.681562
0.9507812,14,104.681575
0.0,18,104.684774
0.9085938,26,104.688206
0.92265624,22,104.688219
0.91914064,23,104.688224
0.9296875,20,104.69455
0.9332031,19,104.697866
0.8875,32,104.701041
0.92265624,22,104.704427
0.9121094,25,104.70444
0.89804685,29,104.707775
0.93671876,18,104.707787
0.0,1,104.711073
0.0,4,104.711085
0.92265624,22,104.720302
0.9332031,19,104.726168
0.8875,32,104.729561
0.9332031,19,104.729574
0.92265624,22,104.729579
0.9261719,21,104.732888
0.9085938,26,104.732899
0.9050781,27,104.732904
0.91914064,23,104.742365
0.0,1,104.74566
0.93671876,18,104.745672
0.9296875,20,104.748808
0.0,5,104.748818
0.9296875,20,104.752124
0.0,2,104.752137
0.91914064,23,104.755389
0.94375,16,104.755401
0.82070315,51,104.761609
0.915625,24,104.764808
0.91914064,23,104.768407
0.9261719,21,104.76842
0.9050781,27,104.768425
0.9261719,21,104.777667
0.8804687,34,104.78096
0.9472656,15,104.780971
0.0,7,104.789967
0.9050781,27,104.78998
0.92265624,22,104.799233
0.0,17,104.799246
0.9261719,21,104.799252
0.0,18,104.805232
0.9332031,19,104.808532
0.94023436,17,104.808546
0.8839844,33,104.811829
0.8804687,34,104.818318
0.9261719,21,104.81833
0.89804685,29,104.818336
0.89804685,29,104.821898
0.9261719,21,104.821911
0.8875,32,104.821916
0.92265624,22,104.82192
0.9296875,20,104.828155
0.9296875,20,104.831455
0.94023436,17,104.831468
0.94375,16,104.831474
0.9507812,14,104.834632
0.9332031,19,104.840929
0.0,10,104.844351
0.0,7,104.844363
0.9050781,27,104.847528
0.9332031,19,104.85093
0.0,1,104.850942
0.9085938,26,104.850948
0.0,1,104.854093
0.9507812,14,104.866269
0.9296875,20,104.869393
0.0,1,104.872627
0.93671876,18,104.875759
0.0,15,104.879154
0.0,1,104.879166
0.0,1,104.882447
0.82773435,49,104.885522
0.92265624,22,104.888658
0.89804685,29,104.892042
0.9332031,19,104.892055
0.915625,24,104.895616
0.9050781,27,104.895628
0.9261719,21,104.895633
0.0,1,104.895638
0.9050781,27,104.895641
0.89101565,31,104.898948
0.0,1,104.898961
0.0,1,104.902335
0.8875,32,104.902348
0.9332031,19,104.905412
0.0,1,104.908733
0.9261719,21,104.908744
0.93671876,18,104.912275
0.9015625,28,104.912288
0.9121094,25,104.912293
0.0,1,104.912297
0.9472656,15,104.91553
0.91914064,23,104.918598
0.94375,16,104.924699
0.9121094,25,104.930809
0.8734375,36,104.936987
0.9332031,19,104.943272
0.9472656,15,104.943285
0.93671876,18,104.946352
0.89101565,31,104.94963
0.94375,16,104.949642
0.93671876,18,104.953016
0.93671876,18,104.953027
0.9332031,19,104.956314
0.915625,24,104.956326
0.0,1,104.959432
0.9296875,20,104.96572
0.91914064,23,104.974824
0.9296875,20,104.974837
0.8417969,45,104.977934
0.91914064,23,104.98413
0.92265624,22,104.984146
0.915625,24,104.9874
0.9121094,25,104.990599
0.91914064,23,104.990612
0.0,6,104.993698
0.9472656,15,104.997036
0.0,24,105.000355
0.92265624,22,105.000367
0.9332031,19,105.00379
0.8769531,35,105.003803
0.0,1,105.007103
0.9296875,20,105.013216
0.91914064,23,105.019257
0.9050781,27,105.022369
0.9085938,26,105.02547
0.8628906,39,105.031664
0.915625,24,105.031677
0.94375,16,105.034942
0.92265624,22,105.034955
0.9472656,15,105.041027
0.92265624,22,105.047522
0.93671876,18,105.047535
0.82070315,51,105.04754
0.0,9,105.050678
0.94375,16,105.053827
0.0,2,105.06013
0.8804687,34,105.060142
0.9332031,19,105.060148
0.91914064,23,105.063327
0.9332031,19,105.066726
0.8804687,34,105.066739
0.9085938,26,105.070302
0.89453125,30,105.070314
0.86992186,37,105.07032
0.9472656,15,105.073465
0.0,1,105.076794
0.9121094,25,105.076806
0.9507812,14,105.080136
0.0,1,105.083523
0.9472656,15,105.083535
0.0,1,105.08685
0.0,9,105.096025
0.89453125,30,105.096037
0.9261719,21,105.09928
0.92265624,22,105.102371
0.0,2,105.108346
0.9472656,15,105.108358
0.9296875,20,105.11148
0.8875,32,105.120799
0.8804687,34,105.120812
0.9332031,19,105.120817
0.91914064,23,105.120821
0.9332031,19,105.123984
0.9296875,20,105.130468
0.9507812,14,105.130482
0.0,11,105.133898
0.89804685,29,105.13391
0.8347656,47,105.133916
0.91914064,23,105.133919
0.0,1,105.136979
0.92265624,22,105.140239
0.89804685,29,105.140254
0.9261719,21,105.149573
0.9085938,26,105.152921
0.8875,32,105.152932
0.9015625,28,105.159258
0.9261719,21,105.162344
0.9332031,19,105.168472
0.89453125,30,105.171663
0.0,11,105.174633
0.91914064,23,105.180867
0.9015625,28,105.18392
0.0,18,105.187401
0.9261719,21,105.187413
0.93671876,18,105.187419
0.9472656,15,105.187423
0.8734375,36,105.190786
0.0,1,105.190798
0.91914064,23,105.194103
0.0,2,105.194115
0.9296875,20,105.200378
0.9050781,27,105.206364
0.94023436,17,105.206377
0.89804685,29,105.212319
0.9296875,20,105.215408
0.8839844,33,105.21542
0.89804685,29,105.224303
0.8769531,35,105.233419
0.9050781,27,105.233432
0.915625,24,105.236587
0.94375,16,105.24275
0.9332031,19,105.245742
0.89804685,29,105.249142
0.0,8,105.249152
0.92265624,22,105.249158
0.0,1,105.252591
0.9050781,27,105.252603
0.9050781,27,105.256011
0.92265624,22,105.256025
0.0,1,105.25603
0.0,1,105.259354
0.859375,40,105.259366
0.0,1,105.262868
0.0,1,105.262881
0.9121094,25,105.262886
0.0,1,105.266236
0.89804685,29,105.266248
0.9296875,20,105.269447
0.9121094,25,105.269459
0.9261719,21,105.278935
0.9085938,26,105.281997
0.92265624,22,105.285066
0.0,3,105.288485
0.89101565,31,105.288497
0.9085938,26,105.288503
0.8136719,53,105.300724
0.9332031,19,105.306945
0.8734375,36,105.306957
0.9121094,25,105.313049
0.91914064,23,105.316329
0.8875,32,105.316341
0.92265624,22,105.319628
0.0,1,105.319643
0.9332031,19,105.322669
0.93671876,18,105.325753
0.9332031,19,105.329005
0.91914064,23,105.329016
0.92265624,22,105.332016
0.0,27,105.335181
0.0,1,105.335192
0.9085938,26,105.338125
0.93671876,18,105.344271
0.89804685,29,105.344284
0.8734375,36,105.347601
0.9261719,21,105.347614
0.92265624,22,105.357138
0.89453125,30,105.360496
0.0,1,105.360509
0.0,1,105.363754
0.94375,16,105.367048
0.8875,32,105.36706
0.9085938,26,105.367065
0.0,1,105.37027
0.94375,16,105.370281
0.9296875,20,105.370287
0.915625,24,105.376704
0.94023436,17,105.382733
0.93671876,18,105.391713
0.89804685,29,105.397657
0.9121094,25,105.397669
0.0,1,105.400951
0.86992186,37,105.404129
0.9296875,20,105.407485
0.89453125,30,105.407498
0.0,1,105.410919
0.9542969,13,105.410931
0.0,1,105.410937
0.9015625,28,105.410941
0.0,7,105.414218
0.9050781,27,105.414231
0.9085938,26,105.417279
0.94375,16,105.420543
0.915625,24,105.420556
0.8875,32,105.426873
0.9472656,15,105.430105
0.7855469,61,105.430117
0.0,1,105.433132
0.92265624,22,105.445216
0.9121094,25,105.445229
0.9050781,27,105.448246
0.9507812,14,105.454798
0.89453125,30,105.454811
0.9050781,27,105.454816
0.9542969,13,105.457962
0.0,15,105.461241
0.9296875,20,105.461255
0.86992186,37,105.464729
0.86992186,37,105.464741
0.0,1,105.464747
0.859375,40,105.464751
0.9261719,21,105.467939
0.8839844,33,105.471506
0.93671876,18,105.471519
0.0,2,105.471524
0.0,4,105.474709
0.91914064,23,105.477886
0.92265624,22,105.481136
0.0,4,105.484347
0.93671876,18,105.487528
0.93671876,18,105.491019
0.9121094,25,105.491032
0.92265624,22,105.491037
0.9296875,20,105.491041
0.9542969,13,105.497476
0.94023436,17,105.500652
0.0,17,105.503867
0.8875,32,105.512832
0.0,1,105.516027
0.93671876,18,105.52209
0.9296875,20,105.52828
0.9261719,21,105.5343
0.9332031,19,105.537579
0.89804685,29,105.537592
0.9050781,27,105.540603
0.9332031,19,105.544284
0.9121094,25,105.544297
0.92265624,22,105.544302
0.9050781,27,105.544306
0.91914064,23,105.54431
0.8558594,41,105.55069
0.9332031,19,105.550703
0.91914064,23,105.554077
0.9261719,21,105.557127
0.9332031,19,105.563191
0.91914064,23,105.563204
0.8769531,35,105.566355
0.9121094,25,105.569578
0.8839844,33,105.575875
0.9085938,26,105.579137
0.92265624,22,105.585464
0.9472656,15,105.588558
0.8839844,33,105.591755
0.9472656,15,105.591768
0.94023436,17,105.597912
0.91914064,23,105.601055
0.93671876,18,105.601067
0.92265624,22,105.604254
0.8804687,34,105.607634
0.9296875,20,105.607647
0.92265624,22,105.607653
0.0,1,105.610683
0.89101565,31,105.619969
0.9507812,14,105.619983
0.9261719,21,105.622986
0.9261719,21,105.629339
0.9050781,27,105.629352
0.9121094,25,105.632603
0.94023436,17,105.632617
0.9261719,21,105.636067
0.89101565,31,105.636081
0.0,1,105.636087
0.89453125,30,105.645584
0.9472656,15,105.654886
0.9332031,19,105.658051
0.9261719,21,105.658063
0.91914064,23,105.661502
0.915625,24,105.661516
0.8875,32,105.664687
0.9261719,21,105.66805
0.915625,24,105.668063
0.8839844,33,105.671189
0.92265624,22,105.674464
0.9296875,20,105.683795
0.9121094,25,105.68694
0.92265624,22,105.69289
0.94375,16,105.696228
0.0,1,105.69936
0.89804685,29,105.702478
0.91914064,23,105.705569
0.82421875,50,105.708874
0.94023436,17,105.708887
0.915625,24,105.712292
0.94023436,17,105.712306
0.0,26,105.712312
0.0,1,105.716042
0.9121094,25,105.716055
0.9050781,27,105.716061
0.94023436,17,105.716066
0.9472656,15,105.71607
0.9121094,25,105.716074
0.9507812,14,105.719266
0.8839844,33,105.725839
0.9261719,21,105.735034
0.9050781,27,105.746761
0.0,1,105.749692
0.9296875,20,105.755866
0.94375,16,105.759077
0.91914064,23,105.75909
0.9332031,19,105.759096
0.89453125,30,105.765251
0.9050781,27,105.768183
0.9472656,15,105.771325
0.8066406,55,105.774894
0.9332031,19,105.774907
0.9332031,19,105.774913
0.0,1,105.778092
0.9121094,25,105.781529
0.0,8,105.781542
0.92265624,22,105.784793
0.92265624,22,105.78789
0.859375,40,105.791292
0.89804685,29,105.803287
0.9015625,28,105.803301
0.8875,32,105.806542
0.89804685,29,105.806555
0.8347656,47,105.806561
0.915625,24,105.810052
0.89101565,31,105.810065
0.8875,32,105.810071
0.0,1,105.813332
0.0,1,105.816527
0.8839844,33,105.819597
0.9296875,20,105.822637
0.0,1,105.825992
0.91914064,23,105.832252
0.9050781,27,105.835433
0.9261719,21,105.838638
0.0,21,105.841851
0.0,1,105.845227
0.915625,24,105.84524
0.91914064,23,105.848458
0.92265624,22,105.851604
0.89101565,31,105.857701
0.0,6,105.857715
0.94023436,17,105.860901
0.9050781,27,105.864011
0.9085938,26,105.867145
0.9050781,27,105.873199
0.92265624,22,105.876582
0.9261719,21,105.876595
0.9332031,19,105.876601
0.94023436,17,105.88574
0.0,4,105.888876
0.94023436,17,105.888889
0.8558594,41,105.895109
0.9472656,15,105.895123
0.94375,16,105.895128
0.89453125,30,105.901261
0.89453125,30,105.904343
0.8875,32,105.904357
0.0,1,105.907648
0.9085938,26,105.90766
0.0,1,105.910927
0.92265624,22,105.914034
0.84882814,43,105.917057
0.9261719,21,105.923118
0.92265624,22,105.92621
0.9121094,25,105.929288
0.94023436,17,105.9293
0.8417969,45,105.93264
