#{"t_start": 1773065012.0891163, "env_id": "None"}
r,l,t
0.8428571,44,72.51439
0.0,3,72.514403
0.8,56,72.516278
0.6571429,96,72.518198
0.0,2,72.52008
0.70357144,83,72.523821
0.0,16,72.523833
0.0,7,72.527491
0.0,16,72.529461
0.0,44,72.529471
0.79642856,57,72.533137
0.0,16,72.538583
0.82857144,48,72.543959
0.0,3,72.543971
0.7892857,59,72.543976
0.81785715,51,72.549362
0.0,10,72.561835
0.71428573,80,72.567539
0.0,29,72.567551
0.82857144,48,72.569517
0.75,70,72.576935
0.9071429,26,72.576947
0.85714287,40,72.584404
0.0,5,72.586431
0.5714286,120,72.586442
0.0,50,72.588427
0.0,11,72.588436
0.0,37,72.592252
0.86071426,39,72.592264
0.0,3,72.594144
0.9,28,72.596028
0.0,3,72.597969
0.83928573,45,72.601785
0.0,9,72.601797
0.8428571,44,72.605561
0.0,40,72.607453
0.76428574,66,72.609336
0.0,3,72.611182
0.625,105,72.613089
0.76428574,66,72.614956
0.85714287,40,72.618599
0.8535714,41,72.625867
0.76428574,66,72.631414
0.91071427,25,72.635056
0.0,13,72.638732
0.8642857,38,72.638744
0.7821429,61,72.640634
0.8428571,44,72.644288
0.7,84,72.648008
0.0,5,72.64802
0.8642857,38,72.656976
0.87857145,34,72.658823
0.0,16,72.669737
0.86071426,39,72.673621
0.0,8,72.673633
0.8,56,72.673638
0.7178571,79,72.675639
0.8428571,44,72.675649
0.0,2,72.677534
0.86785716,37,72.679408
0.83214283,47,72.684736
0.0,9,72.690243
0.8464286,43,72.692183
0.9035714,27,72.697751
0.0,5,72.70142
0.8214286,50,72.701429
0.0,18,72.703275
0.79642856,57,72.706978
0.0,4,72.709038
0.8035714,55,72.709047
0.775,63,72.709053
0.0,13,72.714566
0.0,4,72.714578
0.86785716,37,72.716501
0.0,5,72.718391
0.0,2,72.720284
0.0,4,72.72222
0.0,14,72.724177
0.8,56,72.729817
0.0,39,72.729829
0.7178571,79,72.733747
0.0,31,72.735807
0.825,49,72.735816
0.7714286,64,72.737809
0.8,56,72.74352
0.0,18,72.743531
0.86785716,37,72.743536
0.0,11,72.750925
0.93214285,19,72.756634
0.76785713,65,72.756646
0.0,8,72.758557
0.8535714,41,72.762163
0.0,4,72.764065
0.0,5,72.772995
0.8107143,53,72.774827
0.0,8,72.776639
0.0,79,72.778478
0.0,3,72.780354
0.0,26,72.784043
0.85,42,72.787856
0.78571427,60,72.787868
0.0,2,72.787873
0.0,3,72.793194
0.8142857,52,72.79865
0.0,2,72.802385
0.87142855,36,72.802397
0.75714284,68,72.805977
0.0,3,72.807907
0.88214284,33,72.811756
0.8214286,50,72.811768
0.8107143,53,72.813626
0.0,2,72.815514
0.8535714,41,72.819224
0.8357143,46,72.822882
0.0,7,72.824694
0.0,136,72.830119
0.7892857,59,72.831971
0.0,6,72.835686
0.78571427,60,72.835697
0.8142857,52,72.839373
0.8357143,46,72.841324
0.0,20,72.845016
0.88214284,33,72.854148
0.75714284,68,72.85974
0.75,70,72.859752
0.79285717,58,72.86525
0.875,35,72.86714
0.87142855,36,72.872508
0.88928574,31,72.880001
0.8,56,72.881928
0.7785714,62,72.890977
0.0,27,72.894904
0.625,105,72.89885
0.83928573,45,72.902704
0.7785714,62,72.902716
0.0,3,72.904627
0.87142855,36,72.906521
0.8214286,50,72.908493
0.0,24,72.912459
0.73214287,75,72.912471
0.83214283,47,72.918053
0.0,4,72.919987
0.8357143,46,72.921878
0.725,77,72.923822
0.0,49,72.923833
0.0,24,72.925667
0.8357143,46,72.927629
0.7821429,61,72.927639
0.8464286,43,72.934733
0.0,22,72.943735
0.0,19,72.947366
0.0,2,72.950971
0.83928573,45,72.956396
0.0,7,72.963906
0.88214284,33,72.963918
0.86071426,39,72.963923
0.8,56,72.963927
0.88928574,31,72.96593
0.6571429,96,72.965942
0.0,2,72.967953
0.0,46,72.967962
0.8642857,38,72.977152
0.0,9,72.980915
0.76785713,65,72.980927
0.88214284,33,72.984618
0.8428571,44,72.98654
0.70357144,83,72.990316
0.86785716,37,72.992232
0.86785716,37,72.995964
0.8535714,41,72.997872
0.0,8,73.00148
0.88214284,33,73.005312
0.8357143,46,73.005324
0.0,4,73.009299
0.91785717,23,73.009311
0.0,2,73.009316
0.8357143,46,73.013062
0.0,3,73.015011
0.8857143,32,73.017003
0.0,17,73.017013
0.0,28,73.018899
0.0,6,73.026236
0.80714285,54,73.035349
0.7285714,76,73.037361
0.89285713,30,73.037371
0.67142856,92,73.037376
0.0,19,73.040995
0.85,42,73.055205
0.0,36,73.058824
0.8035714,55,73.066208
0.8857143,32,73.075433
0.70714283,82,73.077311
0.0,14,73.081038
0.7821429,61,73.08105
0.0,36,73.082953
0.6785714,90,73.084851
0.85,42,73.086757
0.0,12,73.08868
0.88928574,31,73.097919
0.8214286,50,73.101728
0.8535714,41,73.10174
0.87142855,36,73.103605
0.86071426,39,73.109235
0.76428574,66,73.112912
0.8464286,43,73.116613
0.70357144,83,73.122299
0.6892857,87,73.126122
0.0,19,73.138373
0.79285717,58,73.141973
0.85714287,40,73.149353
0.74642855,71,73.149366
0.6964286,85,73.153205
0.7285714,76,73.153217
0.88928574,31,73.158813
0.85714287,40,73.16068
0.68214285,89,73.162534
0.825,49,73.171679
0.875,35,73.17357
0.8214286,50,73.180794
0.83214283,47,73.184478
0.5964286,113,73.189913
0.87142855,36,73.191841
0.86071426,39,73.193748
0.7714286,64,73.195629
0.9285714,20,73.197489
0.76428574,66,73.20484
0.8107143,53,73.210362
0.0,9,73.221278
0.0,16,73.223199
0.0,22,73.225104
0.0,2,73.226944
0.75357145,69,73.22888
0.7785714,62,73.230957
0.85,42,73.230969
0.0,2,73.230974
0.71428573,80,73.233
0.6642857,94,73.23301
0.8464286,43,73.238606
0.80714285,54,73.238618
0.8964286,29,73.246142
0.0,4,73.246154
0.6642857,94,73.255482
0.0,20,73.259235
0.8142857,52,73.259247
0.0,5,73.268495
0.0,19,73.268507
0.0,7,73.272447
0.76428574,66,73.272459
0.0,3,73.274372
0.76428574,66,73.276292
0.79642856,57,73.278267
0.0,5,73.278279
0.79642856,57,73.280345
0.0,2,73.280355
0.0,48,73.28036
0.7214286,78,73.287583
0.86785716,37,73.295028
0.0,10,73.298899
0.0,7,73.300841
0.86785716,37,73.302861
0.0,15,73.302873
0.0,3,73.306807
0.87142855,36,73.306818
0.0,15,73.306824
0.0,43,73.31071
0.85,42,73.310722
0.85,42,73.310727
0.0,61,73.312606
0.88214284,33,73.318198
0.6785714,90,73.31821
0.8535714,41,73.323569
0.0,12,73.325413
0.0,18,73.339585
0.74642855,71,73.343156
0.70714283,82,73.348774
0.0,19,73.352543
0.9035714,27,73.352554
0.9035714,27,73.356411
0.89285713,30,73.365711
0.88928574,31,73.367716
0.86785716,37,73.367726
0.88928574,31,73.369756
0.8857143,32,73.369768
0.825,49,73.369773
0.8535714,41,73.371651
0.8035714,55,73.375434
0.0,10,73.375446
0.8142857,52,73.37733
0.7178571,79,73.37929
0.0,3,73.38473
0.79285717,58,73.388463
0.83928573,45,73.390384
0.7714286,64,73.392311
0.0,8,73.392321
0.0,5,73.394143
0.58928573,115,73.395963
0.0,15,73.399643
0.8535714,41,73.399655
0.0,18,73.40151
0.87857145,34,73.403421
0.0,8,73.40533
0.82857144,48,73.407289
0.69285715,86,73.407301
0.0,35,73.414484
0.0,26,73.418143
0.9035714,27,73.420018
0.0,3,73.423703
0.88928574,31,73.42557
0.8535714,41,73.429175
0.78571427,60,73.436138
0.8357143,46,73.437957
0.0,12,73.445149
0.0,9,73.445161
0.91785717,23,73.448728
0.0,41,73.450536
0.82857144,48,73.454205
0.0,10,73.454221
0.0,3,73.456085
0.91071427,25,73.459831
0.86071426,39,73.459843
0.87857145,34,73.463644
0.91071427,25,73.465554
0.875,35,73.467406
0.875,35,73.47102
0.0,4,73.472925
0.83214283,47,73.478475
0.82857144,48,73.480494
0.8357143,46,73.480505
0.73214287,75,73.482368
0.8214286,50,73.486002
0.0,20,73.491677
0.8642857,38,73.495392
0.825,49,73.495404
0.79285717,58,73.506248
0.7285714,76,73.509944
0.88928574,31,73.513741
0.875,35,73.513753
0.0,3,73.515607
0.0,6,73.517444
0.8357143,46,73.522881
0.87857145,34,73.522893
0.7107143,81,73.524741
0.83928573,45,73.537253
0.86785716,37,73.539227
0.88214284,33,73.542932
0.875,35,73.54488
0.8642857,38,73.548596
0.86785716,37,73.554157
0.88214284,33,73.55611
0.8142857,52,73.559917
0.8428571,44,73.561949
0.0,10,73.561961
0.0,22,73.565751
0.675,91,73.567618
0.75,70,73.57475
0.8357143,46,73.576617
0.87857145,34,73.578556
0.74285716,72,73.578568
0.7607143,67,73.583939
0.0,41,73.589572
0.8142857,52,73.591449
0.85714287,40,73.596918
0.83214283,47,73.600702
0.0,21,73.600715
0.7392857,73,73.602678
0.0,2,73.604629
0.88214284,33,73.606571
0.0,16,73.608492
0.0,3,73.612541
0.0,39,73.612553
0.0,2,73.612558
0.81785715,51,73.612561
0.88928574,31,73.619844
0.0,5,73.621738
0.85714287,40,73.623674
0.0,10,73.631045
0.69285715,86,73.633036
0.7821429,61,73.636738
0.8428571,44,73.638604
0.0,2,73.640513
0.0,27,73.640522
0.0,6,73.644137
0.8357143,46,73.646009
0.0,6,73.651587
0.8428571,44,73.660664
0.80714285,54,73.666059
0.8107143,53,73.666072
0.0,3,73.671418
0.86071426,39,73.673332
0.73571426,74,73.675247
0.8535714,41,73.680857
0.79285717,58,73.682785
0.925,21,73.68469
0.8142857,52,73.688447
0.85714287,40,73.697565
0.76428574,66,73.699399
0.0,2,73.701334
0.0,7,73.701344
0.0,3,73.705043
0.8357143,46,73.706963
0.7607143,67,73.708942
0.8142857,52,73.708952
0.8642857,38,73.714381
0.8142857,52,73.716367
0.6892857,87,73.716377
0.7892857,59,73.721927
0.8642857,38,73.721939
0.75714284,68,73.723823
0.0,7,73.72934
0.0,11,73.729352
0.0,14,73.734781
0.0,4,73.736615
0.86785716,37,73.743848
0.83928573,45,73.74386
0.725,77,73.745717
0.0,26,73.74956
0.7714286,64,73.74957
0.0,23,73.749576
0.8428571,44,73.754954
0.75357145,69,73.767769
0.87142855,36,73.771509
0.7392857,73,73.773521
0.0,10,73.773531
0.8214286,50,73.777197
0.87857145,34,73.779078
0.8535714,41,73.796756
0.9,28,73.800667
0.8464286,43,73.800679
0.88928574,31,73.800684
0.88928574,31,73.806203
0.0,4,73.808105
0.7892857,59,73.810056
0.85714287,40,73.810069
0.74285716,72,73.813747
0.0,4,73.817697
0.7392857,73,73.817708
0.8107143,53,73.821471
0.82857144,48,73.823443
0.9,28,73.823456
0.87142855,36,73.839963
0.86071426,39,73.845687
0.65,98,73.847722
0.8464286,43,73.847733
0.0,16,73.847738
0.0,2,73.849671
0.7392857,73,73.849683
0.0,2,73.851587
0.0,2,73.851597
0.0,59,73.853398
0.0,3,73.8552
0.83928573,45,73.862445
0.0,8,73.862458
0.8214286,50,73.869884
0.0,4,73.869896
0.0,28,73.869901
0.0,4,73.869904
0.71428573,80,73.877168
0.0,4,73.87718
0.6,112,73.879109
0.0,2,73.880982
0.0,2,73.882862
0.73214287,75,73.888396
0.8214286,50,73.890323
0.0,2,73.892207
0.82857144,48,73.897736
0.85,42,73.899694
0.80714285,54,73.901567
0.82857144,48,73.903434
0.0,5,73.907064
0.88928574,31,73.910926
0.825,49,73.914754
0.0,93,73.918551
0.0,2,73.918563
0.85714287,40,73.924033
0.75,70,73.931267
0.0,14,73.936664
0.0,11,73.938535
0.0,3,73.942252
0.0,20,73.944102
0.8535714,41,73.945998
0.8642857,38,73.947927
0.0,2,73.949881
0.8464286,43,73.949893
0.7285714,76,73.951787
0.75,70,73.953693
0.0,6,73.959354
0.0,49,73.961356
0.85,42,73.961366
0.0,7,73.965228
0.0,2,73.96524
0.0,18,73.965245
0.8428571,44,73.974243
0.8214286,50,73.974255
0.0,14,73.976165
0.0,7,73.978062
0.0,4,73.98376
0.8214286,50,73.983771
0.83928573,45,73.983777
0.0,36,73.985795
0.0,4,73.985807
0.74285716,72,73.985811
0.0,3,73.991174
0.0,5,73.994851
0.7,84,73.996808
0.87142855,36,74.011242
0.6035714,111,74.013129
0.0,20,74.021994
0.87857145,34,74.027376
0.0,18,74.029189
0.88214284,33,74.034662
0.8964286,29,74.036521
0.91071427,25,74.040247
0.0,4,74.042138
0.7892857,59,74.047656
0.71428573,80,74.051554
0.0,6,74.051566
0.0,60,74.053602
0.61785716,107,74.053613
0.8035714,55,74.055537
0.7892857,59,74.059269
0.8142857,52,74.061123
0.0,115,74.064752
0.8535714,41,74.066694
0.0,10,74.066706
0.675,91,74.070438
0.92142856,22,74.07045
0.0,49,74.074112
0.0,4,74.081382
0.0,16,74.081394
0.8857143,32,74.081399
0.86071426,39,74.085024
0.0,17,74.086926
0.68214285,89,74.088796
0.87857145,34,74.090747
0.0,13,74.09076
0.0,3,74.092659
0.88928574,31,74.094576
0.0,8,74.096496
0.0,23,74.096506
0.73571426,74,74.098416
0.0,2,74.100262
0.0,22,74.102207
0.0,4,74.10222
0.0,2,74.104105
0.76428574,66,74.106108
0.0,5,74.10612
0.0,3,74.111474
0.0,15,74.113322
0.8,56,74.115173
0.9071429,26,74.118812
0.0,16,74.120693
0.85714287,40,74.128041
0.88214284,33,74.131852
0.85714287,40,74.133959
0.8428571,44,74.13397
0.9,28,74.133975
0.0,20,74.135901
0.0,2,74.137963
0.0,2,74.137975
0.6785714,90,74.141754
0.925,21,74.141767
0.0,3,74.147245
0.8464286,43,74.147257
0.0,3,74.147263
0.87857145,34,79.853433
0.7821429,61,79.857276
0.0,10,79.866432
0.0,28,79.866445
0.8857143,32,79.871976
0.875,35,79.871989
0.0,39,79.875783
0.83928573,45,79.875796
0.91785717,23,79.877706
0.0,32,79.879624
0.575,119,79.881534
0.8464286,43,79.885389
0.0,2,79.885401
0.0,3,79.890815
0.91785717,23,79.896137
0.8642857,38,79.899814
0.8428571,44,79.903416
0.0,5,79.905241
0.7178571,79,79.912718
0.91071427,25,79.912731
0.85,42,79.916486
0.0,14,79.916498
0.0,2,79.916504
0.75714284,68,79.920313
0.92142856,22,79.920326
0.9,28,79.924011
0.82857144,48,79.925885
0.0,2,79.927776
0.8964286,29,79.931459
0.85,42,79.935145
0.8107143,53,79.937044
0.87857145,34,79.939114
0.7,84,79.939127
0.0,2,79.939133
0.86071426,39,79.939137
0.88214284,33,79.946702
0.8107143,53,79.946715
0.0,10,79.950433
0.74285716,72,79.950445
0.76785713,65,79.95413
0.92142856,22,79.957971
0.8357143,46,79.957983
0.83928573,45,79.959911
0.7821429,61,79.961829
0.0,3,79.963723
0.8964286,29,79.967423
0.0,10,79.969268
0.8642857,38,79.974699
0.86071426,39,79.978398
0.88214284,33,79.982097
0.9142857,24,79.984074
0.9285714,20,79.984086
0.8642857,38,79.987838
0.0,34,79.991583
0.0,13,80.002444
0.86785716,37,80.006238
0.0,8,80.006251
0.8428571,44,80.00813
0.8857143,32,80.01
0.0,4,80.013792
0.8964286,29,80.013804
0.775,63,80.017406
0.87142855,36,80.021179
0.85714287,40,80.021192
0.0,3,80.026626
0.87857145,34,80.030371
0.9,28,80.034221
0.81785715,51,80.034233
0.8428571,44,80.039741
0.0,6,80.041601
0.75357145,69,80.048837
0.87142855,36,80.050911
0.9071429,26,80.050924
0.0,6,80.052833
0.0,4,80.056737
0.0,3,80.056749
0.0,12,80.056755
0.83214283,47,80.062201
0.8464286,43,80.064127
0.0,2,80.066015
0.87857145,34,80.069705
0.74642855,71,80.071615
0.7392857,73,80.075458
0.8964286,29,80.075471
0.69285715,86,80.077326
0.875,35,80.079334
0.0,7,80.08814
0.85,42,80.095592
0.7392857,73,80.099493
0.875,35,80.099505
0.7785714,62,80.103225
0.9071429,26,80.105121
0.71428573,80,80.117789
0.7,84,80.117802
0.8214286,50,80.119785
0.78571427,60,80.119797
0.7892857,59,80.123436
0.9285714,20,80.125386
0.89285713,30,80.125398
0.825,49,80.130937
0.87142855,36,80.13285
0.88214284,33,80.136603
0.8357143,46,80.136616
0.88214284,33,80.138495
0.0,4,80.143819
0.73571426,74,80.147433
0.0,18,80.151027
0.83928573,45,80.162054
0.88928574,31,80.162067
0.80714285,54,80.163911
0.0,16,80.167699
0.78571427,60,80.167711
0.8107143,53,80.169749
0.9,28,80.169762
0.0,14,80.169767
0.7714286,64,80.171681
0.91071427,25,80.177088
0.0,5,80.179
0.0,10,80.180945
0.875,35,80.184956
0.8357143,46,80.184968
0.9071429,26,80.184974
0.82857144,48,80.184979
0.0,8,80.193935
0.8142857,52,80.195777
0.9071429,26,80.199449
0.83928573,45,80.202997
0.825,49,80.215517
0.7785714,62,80.217372
0.88928574,31,80.220967
0.0,3,80.222799
0.9071429,26,80.224621
0.79642856,57,80.228363
0.9035714,27,80.230311
0.79285717,58,80.232371
0.66071427,95,80.232382
0.0,3,80.234376
0.87142855,36,80.234387
0.82857144,48,80.236256
0.89285713,30,80.239919
0.0,11,80.241885
0.7892857,59,80.241898
0.85714287,40,80.243783
0.8464286,43,80.249492
0.8964286,29,80.249505
0.82857144,48,80.251432
0.0,2,80.253356
0.8357143,46,80.257041
0.0,8,80.258974
0.0,17,80.266283
0.86071426,39,80.266294
0.825,49,80.275163
0.0,12,80.275176
0.8142857,52,80.280637
0.8107143,53,80.282619
0.87857145,34,80.28657
0.7714286,64,80.286583
0.8964286,29,80.290295
0.8214286,50,80.292209
0.9,28,80.2941
0.8428571,44,80.297814
0.0,6,80.297827
0.87857145,34,80.303282
0.9035714,27,80.307011
0.0,40,80.307024
0.8357143,46,80.310704
0.86785716,37,80.319888
0.85,42,80.319901
0.8357143,46,80.319906
0.91785717,23,80.3236
0.8142857,52,80.327518
0.85,42,80.327531
0.8107143,53,80.331252
0.74285716,72,80.336633
0.86785716,37,80.343963
0.91071427,25,80.343975
0.83214283,47,80.345879
0.83928573,45,80.349589
0.8464286,43,80.355136
0.82857144,48,80.355148
0.0,18,80.357037
0.86071426,39,80.358865
0.0,37,80.366194
0.83928573,45,80.366206
0.85,42,80.368118
0.87857145,34,80.370138
0.8857143,32,80.370151
0.9071429,26,80.375824
0.88928574,31,80.377717
0.8357143,46,80.379637
0.8464286,43,80.386789
0.8357143,46,80.388664
0.8,56,80.396019
0.875,35,80.401512
0.91071427,25,80.405229
0.92142856,22,80.407082
0.83928573,45,80.410828
0.87857145,34,80.41271
0.8,56,80.423601
0.0,21,80.427283
0.7821429,61,80.43278
0.87142855,36,80.436556
0.83214283,47,80.4438
0.8107143,53,80.45298
0.87142855,36,80.452992
0.8464286,43,80.454992
0.78571427,60,80.455004
0.75714284,68,80.456904
0.89285713,30,80.460861
0.8428571,44,80.460874
0.7714286,64,80.462808
0.8035714,55,80.47015
0.0,69,80.473922
0.79285717,58,80.477568
0.88928574,31,80.481282
0.0,8,80.485075
0.0,17,80.489839
0.76428574,66,80.494211
0.825,49,80.497975
0.8464286,43,80.497987
0.0,9,80.506979
0.85714287,40,80.506991
0.81785715,51,80.510729
0.88928574,31,80.519991
0.8857143,32,80.520004
0.875,35,80.523907
0.8857143,32,80.525831
0.82857144,48,80.527883
0.8857143,32,80.527893
0.75714284,68,80.527898
0.83214283,47,80.529798
0.9142857,24,80.531659
0.6857143,88,80.54606
0.8107143,53,80.548093
0.9035714,27,80.548104
0.86785716,37,80.548109
0.86071426,39,80.555471
0.625,105,80.555483
0.0,2,80.559218
0.8214286,50,80.55923
0.9035714,27,80.561106
0.0,6,80.57
0.91071427,25,80.573683
0.7785714,62,80.575641
0.6785714,90,80.579388
0.9285714,20,80.583241
0.8535714,41,80.583254
0.89285713,30,80.586996
0.81785715,51,80.588828
0.0,7,80.592505
0.8,56,80.594446
0.8214286,50,80.599941
0.91071427,25,80.60194
0.0,4,80.601953
0.93214285,19,80.605683
0.79285717,58,80.605695
0.83928573,45,80.607584
0.82857144,48,80.609416
0.86785716,37,80.616744
0.80714285,54,80.62042
0.8857143,32,80.620433
0.81785715,51,80.62244
0.81785715,51,80.622452
0.0,2,80.624309
0.925,21,80.626249
0.0,29,80.629891
0.88928574,31,80.631881
0.83928573,45,80.631891
0.93214285,19,80.641073
0.0,2,80.644721
0.0,2,80.648479
0.76428574,66,80.648491
0.8642857,38,80.65405
0.0,4,80.655949
0.88928574,31,80.65968
0.88214284,33,80.661539
0.9071429,26,80.679878
0.82857144,48,80.681882
0.8857143,32,80.681894
0.70714283,82,80.681899
0.81785715,51,80.683873
0.0,29,80.683883
0.8035714,55,80.685766
0.85,42,80.687612
0.87142855,36,80.689553
0.86071426,39,80.689563
0.0,2,80.691445
0.0,2,80.693288
0.82857144,48,80.697031
0.9142857,24,80.699165
0.73214287,75,80.699177
0.86071426,39,80.699182
0.0,3,80.699185
0.0,11,80.702874
0.8035714,55,80.704796
0.0,11,80.704806
0.87857145,34,80.712213
0.81785715,51,80.716053
0.0,9,80.721652
0.87857145,34,80.723494
0.8035714,55,80.727183
0.0,66,80.729129
0.0,2,80.731049
0.91071427,25,80.732991
0.86071426,39,80.734898
0.63928574,101,80.736811
0.9,28,80.736821
0.8857143,32,80.740473
0.9,28,80.742338
0.0,3,80.74607
0.7821429,61,80.746082
0.86785716,37,80.760291
0.92142856,22,80.763913
0.0,22,80.769442
0.825,49,80.773216
0.8642857,38,80.773229
0.0,22,80.776923
0.8428571,44,80.780641
0.8642857,38,80.782548
0.8464286,43,80.784449
0.8035714,55,80.800887
0.89285713,30,80.800899
0.86071426,39,80.808455
0.0,15,80.808467
0.70357144,83,80.810397
0.75,70,80.81234
0.0,20,80.814345
0.0,2,80.814357
0.775,63,80.816305
0.88928574,31,80.818278
0.8142857,52,80.81829
0.89285713,30,80.820212
0.0,6,80.820223
0.76428574,66,80.822131
0.0,13,80.826039
0.8214286,50,80.82605
0.0,22,80.826056
0.83214283,47,80.829792
0.80714285,54,80.831674
0.775,63,80.833585
0.0,3,80.83551
0.0,5,80.83552
0.8214286,50,80.839246
0.8642857,38,80.841066
0.0,14,80.844654
0.0,10,80.851625
0.0,2,80.855244
0.76428574,66,80.85709
0.9035714,27,80.866092
0.86785716,37,80.86972
0.66071427,95,80.8734
0.0,17,80.875298
0.0,6,80.877203
0.875,35,80.879122
0.0,2,80.881005
0.7892857,59,80.882898
0.0,2,80.886582
0.85714287,40,80.888488
0.86071426,39,80.89046
0.89285713,30,80.890473
0.8964286,29,80.892403
0.86071426,39,80.892413
0.0,2,80.894243
0.0,41,80.896144
0.85714287,40,80.899889
0.0,4,80.899902
0.7714286,64,80.901786
0.0,13,80.903648
0.81785715,51,80.907382
0.8428571,44,80.913065
0.89285713,30,80.913077
0.0,10,80.914987
0.0,57,80.914999
0.80714285,54,80.922184
0.9071429,26,80.938323
0.0,40,80.94381
0.78571427,60,80.950994
0.8107143,53,80.953008
0.86071426,39,80.953018
0.0,45,80.956674
0.8857143,32,80.958606
0.87142855,36,80.960464
