#{"t_start": 1773069294.0997317, "env_id": "None"}
r,l,t
0.0,18,81.213212
0.62142855,106,81.228835
0.67142856,92,81.230871
0.68214285,89,81.232977
0.74642855,71,81.23703
0.0,2,81.237043
0.7892857,59,81.237048
0.0,77,81.240884
0.825,49,81.252593
0.0,16,81.260566
0.8107143,53,81.268307
0.0,5,81.270329
0.8464286,43,81.274318
0.0,41,81.27635
0.775,63,81.286273
0.5714286,120,81.294111
0.7785714,62,81.304006
0.7785714,62,81.311901
0.6857143,88,81.313934
0.75357145,69,81.318102
0.85,42,81.320273
0.64285713,100,81.320286
0.73571426,74,81.322329
0.71428573,80,81.326261
0.7107143,81,81.326275
0.7107143,81,81.343285
0.74642855,71,81.352992
0.8428571,44,81.35687
0.7785714,62,81.358877
0.7285714,76,87.13552
0.825,49,87.143309
0.0,66,87.143324
0.8428571,44,87.145205
0.79285717,58,87.154588
0.75,70,87.162153
0.87142855,36,87.162167
0.70357144,83,87.165884
0.83928573,45,87.177015
0.6892857,87,87.179002
0.46785715,149,87.184715
0.775,63,87.188611
0.7892857,59,87.190608
0.8035714,55,87.192697
0.875,35,87.19271
0.8,56,87.192716
0.73214287,75,87.194632
0.0,5,87.198515
0.87142855,36,87.198528
0.89285713,30,87.200429
0.7821429,61,87.211524
0.85714287,40,87.219007
0.76428574,66,87.224602
0.8214286,50,87.226614
0.75,70,87.226626
0.7714286,64,87.237991
0.8428571,44,87.238005
0.8857143,32,87.239979
0.875,35,87.243748
0.8357143,46,87.249381
0.83214283,47,87.251338
0.87857145,34,87.257088
0.86071426,39,87.259055
0.7607143,67,87.262851
0.6892857,87,87.264804
0.9071429,26,87.276075
0.74642855,71,87.279827
0.82857144,48,87.283598
0.79285717,58,87.302342
0.0,57,87.302355
0.0,51,87.307893
0.7714286,64,87.311729
0.7178571,79,87.31561
0.7714286,64,87.319306
0.8142857,52,87.32307
0.85714287,40,87.334421
0.82857144,48,87.340127
0.0,35,87.342124
0.7178571,79,87.348047
0.7214286,78,87.34806
0.79285717,58,87.350081
0.8142857,52,87.350093
0.83214283,47,87.35388
0.93214285,19,87.355906
0.78571427,60,87.357878
0.75,70,87.359861
0.7285714,76,87.36369
0.7607143,67,87.365551
0.78571427,60,87.37668
0.88928574,31,87.382311
0.0,56,87.38612
0.83928573,45,87.388052
0.7107143,81,87.391871
0.74285716,72,87.393803
0.78571427,60,87.397441
0.9035714,27,87.39935
0.8964286,29,87.404891
0.82857144,48,87.406832
0.80714285,54,87.414412
0.87142855,36,87.418362
0.79285717,58,87.418375
0.9,28,87.41838
0.85,42,87.422052
0.85714287,40,87.431172
0.0,14,87.440543
0.83214283,47,87.442477
0.7821429,61,87.449838
0.70714283,82,87.45717
0.82857144,48,87.466596
0.7607143,67,87.474129
0.89285713,30,87.477963
0.8214286,50,87.480079
0.825,49,87.480091
0.82857144,48,87.489675
0.75714284,68,87.491683
0.74642855,71,87.493673
0.7392857,73,87.495617
0.7,84,87.499378
0.0,18,87.501273
0.7892857,59,87.503168
0.82857144,48,87.508762
0.0,62,87.510682
0.7892857,59,87.516363
0.8107143,53,87.518351
0.83214283,47,87.520296
0.8464286,43,87.524083
0.75,70,87.52971
0.87857145,34,87.542701
0.9071429,26,87.542714
0.68214285,89,87.550235
0.8535714,41,87.55231
0.80714285,54,87.552322
0.7892857,59,87.552327
0.85714287,40,87.556099
0.0,29,87.558057
0.8857143,32,87.560024
0.8428571,44,87.563939
0.71428573,80,87.569618
0.69285715,86,87.569631
0.8428571,44,87.573327
0.8428571,44,87.575307
0.0,30,87.57532
0.80714285,54,87.59693
0.83928573,45,87.613283
0.8035714,55,87.619086
0.87142855,36,87.619098
0.76428574,66,87.62468
0.675,91,87.628504
0.8535714,41,87.632508
0.8464286,43,87.63252
0.83214283,47,87.638297
0.875,35,87.63831
0.7821429,61,87.638315
0.75357145,69,87.64026
0.79642856,57,87.649729
0.8428571,44,87.651731
0.80714285,54,87.653689
0.88928574,31,87.655673
0.8357143,46,87.655686
0.8107143,53,87.657665
0.7178571,79,87.657675
0.7785714,62,87.65959
0.0,18,87.663294
0.71428573,80,87.670724
0.775,63,87.678148
0.775,63,87.6819
0.0,30,87.694719
0.7714286,64,87.694731
0.875,35,87.705939
0.9035714,27,87.707921
0.9071429,26,87.711753
0.8535714,41,87.715594
0.8142857,52,87.717571
0.91071427,25,87.717581
0.83928573,45,87.723158
0.8214286,50,87.72705
0.8464286,43,87.730997
0.7,84,87.732921
0.76785713,65,87.736724
0.76785713,65,87.742312
0.7714286,64,87.746114
0.8214286,50,87.748008
0.8142857,52,87.75371
0.7714286,64,87.753723
0.81785715,51,87.755615
0.0,26,87.757536
0.7821429,61,87.766934
0.89285713,30,87.768947
0.86071426,39,87.768959
0.8142857,52,87.780055
0.8,56,87.783887
0.875,35,87.789521
0.83214283,47,87.795098
0.86071426,39,87.800859
0.83928573,45,87.800872
0.8357143,46,87.8048
0.87857145,34,87.812554
0.6964286,85,87.816342
0.76428574,66,87.820245
0.80714285,54,87.820258
0.875,35,87.822215
0.0,5,87.831185
0.85,42,87.833082
0.87142855,36,87.834942
0.0,2,87.838614
0.8642857,38,87.840517
0.79642856,57,87.844196
0.8107143,53,87.853575
0.9,28,87.857576
0.7607143,67,87.857589
0.7714286,64,87.86704
0.0,5,87.867053
0.7821429,61,87.872822
0.5857143,116,87.876571
0.725,77,87.878511
0.8464286,43,87.88231
0.78571427,60,87.882322
0.79285717,58,87.889926
0.0,53,87.889939
0.83214283,47,87.889944
0.79642856,57,87.891823
0.70714283,82,87.89745
0.85,42,87.899414
0.83214283,47,87.905117
0.8642857,38,87.910649
0.0,64,87.916331
0.83214283,47,87.920191
0.0,19,87.927615
0.76785713,65,87.942505
0.85714287,40,87.942518
0.80714285,54,87.946395
0.7785714,62,87.950138
0.80714285,54,87.956005
0.8428571,44,87.956018
0.85,42,87.958005
0.8642857,38,87.96184
0.8,56,87.963765
0.76428574,66,87.965727
0.82857144,48,87.967685
0.0,35,87.971442
0.85714287,40,87.973399
0.825,49,87.975332
0.875,35,87.982857
0.0,10,87.992091
0.7892857,59,87.994076
0.85714287,40,87.99602
0.91071427,25,88.005344
0.6357143,102,88.005357
0.7714286,64,88.010824
0.76428574,66,88.014546
0.8,56,88.016454
0.8142857,52,88.025558
0.69285715,86,88.029411
0.8,56,88.047809
0.85,42,88.049759
0.80714285,54,88.057368
0.0,7,88.063117
0.9,28,88.06313
0.78571427,60,88.063135
0.7714286,64,88.066842
0.79642856,57,88.070549
0.0,36,88.072564
0.7892857,59,88.072576
0.7785714,62,88.072582
0.66785717,93,88.074512
0.80714285,54,88.08394
0.86071426,39,88.087661
0.75714284,68,88.09517
0.8,56,88.097109
0.8,56,88.099039
0.79642856,57,88.102877
0.0,24,88.108659
0.825,49,88.108671
0.8357143,46,88.112431
0.7214286,78,88.112443
0.7821429,61,88.119731
0.88214284,33,88.125417
0.0,16,88.127295
0.8857143,32,88.132693
0.79285717,58,88.138312
0.86785716,37,88.140301
0.8357143,46,88.149704
0.92142856,22,88.149716
0.85,42,88.153549
0.0,2,88.153561
0.8035714,55,88.16079
0.88214284,33,88.160804
0.6357143,102,88.166387
0.80714285,54,88.173871
0.0,8,88.175716
0.55,126,88.179514
0.78571427,60,88.179527
0.82857144,48,88.185232
0.75714284,68,88.199966
0.825,49,88.203765
0.7714286,64,88.207547
0.83928573,45,88.21146
0.6892857,87,88.211473
0.79285717,58,88.211478
0.0,5,88.216941
0.0,65,88.22982
0.875,35,88.231897
0.0,25,88.231909
0.8642857,38,88.231914
0.8035714,55,88.235738
0.8035714,55,88.241434
0.82857144,48,88.243405
0.7714286,64,88.245328
0.70714283,82,88.265582
0.0,61,88.267554
0.8857143,32,88.27143
0.76785713,65,88.271442
0.0,71,88.273443
0.8214286,50,88.273453
0.8142857,52,88.277244
0.79285717,58,88.282789
0.6857143,88,88.284642
0.0,60,88.288358
0.82857144,48,88.301258
0.0,120,88.308812
0.83928573,45,88.314338
0.7785714,62,88.316296
0.83928573,45,88.316308
0.0,28,88.318292
0.8428571,44,88.325782
0.0,29,88.327702
0.91071427,25,88.329624
0.875,35,88.333566
0.8142857,52,88.333579
0.74285716,72,88.339275
0.775,63,88.350592
0.7821429,61,88.356347
0.7892857,59,88.356359
0.8357143,46,88.358335
0.75714284,68,88.360268
0.85714287,40,88.364039
0.82857144,48,88.364052
0.8357143,46,88.371326
0.7,84,88.374987
0.0,35,88.382286
0.67142856,92,88.384193
0.0,15,88.386169
0.75357145,69,88.401366
0.81785715,51,88.40507
0.8535714,41,88.41604
0.0,55,88.418119
0.8107143,53,88.418129
0.83214283,47,88.418134
0.0,25,88.421945
0.725,77,88.421957
0.82857144,48,88.423921
0.75714284,68,88.429583
0.0,51,88.446301
0.825,49,88.448298
0.8357143,46,88.450217
0.7607143,67,88.452095
0.7285714,76,88.459547
0.75,70,88.45956
0.87857145,34,88.465212
0.83928573,45,88.467214
0.78571427,60,88.472843
0.7714286,64,88.484114
0.80714285,54,88.486007
0.8428571,44,88.487949
0.74642855,71,88.489815
0.0,40,88.493644
0.85714287,40,88.493656
0.86071426,39,88.495668
0.0,41,88.495681
0.68214285,89,88.501342
0.89285713,30,88.503312
0.86071426,39,88.521736
0.8,56,88.534749
0.7,84,88.544101
0.0,92,88.544113
0.7607143,67,88.549816
0.88928574,31,88.551847
0.75357145,69,88.551859
0.73571426,74,88.555761
0.8,56,88.555773
0.8142857,52,88.557698
0.825,49,88.559673
0.8107143,53,88.559685
0.8535714,41,88.565285
0.83214283,47,88.572798
0.83214283,47,88.574715
0.83214283,47,88.583975
0.8357143,46,88.589694
0.0,50,88.589706
0.76428574,66,88.589712
0.73571426,74,88.591669
0.0,23,88.593619
0.8964286,29,88.599275
0.0,71,88.606753
0.76785713,65,88.612393
0.78571427,60,88.614369
0.825,49,88.614379
0.0,2,88.618119
0.8964286,29,88.627214
0.0,45,88.629226
0.8535714,41,88.634833
0.8357143,46,88.646069
0.82857144,48,88.649934
0.8107143,53,88.651948
0.7785714,62,88.65196
0.87857145,34,88.653925
0.0,2,88.657632
0.8,56,88.661414
0.67142856,92,88.66694
0.76428574,66,88.676108
0.82857144,48,88.679859
0.79642856,57,88.696316
0.74642855,71,88.698392
0.83928573,45,88.698403
0.0,48,88.702326
0.7892857,59,88.704434
0.8357143,46,88.704447
0.89285713,30,88.708349
0.8035714,55,88.710283
0.7714286,64,88.712198
0.6964286,85,88.71602
0.7785714,62,88.716033
0.8428571,44,88.717935
0.87857145,34,88.725126
0.8357143,46,88.732365
0.8,56,88.734334
0.0,18,88.745519
0.85714287,40,88.751272
0.8142857,52,88.755087
0.0,2,88.758999
0.6464286,99,88.761095
0.8214286,50,88.761105
0.79285717,58,88.76111
0.88928574,31,88.766591
0.86785716,37,88.768505
0.7714286,64,88.770417
0.0,6,88.779608
0.0,109,88.788814
0.8107143,53,88.796332
0.8428571,44,88.798281
0.76785713,65,88.802028
0.775,63,88.816738
0.8464286,43,88.826016
0.75714284,68,88.831732
0.8428571,44,88.833828
0.86071426,39,88.833839
0.6035714,111,88.835849
0.86785716,37,88.839789
0.8964286,29,88.843699
0.87142855,36,88.847619
0.8357143,46,88.847631
0.73571426,74,88.849676
0.9035714,27,88.849687
0.70357144,83,88.860961
0.8214286,50,88.860974
0.7178571,79,88.866628
0.79642856,57,88.86664
0.7285714,76,88.868586
0.70714283,82,88.870496
0.73571426,74,88.872462
0.8642857,38,88.874442
0.925,21,88.874453
0.82857144,48,88.887471
0.87857145,34,88.891317
0.88928574,31,88.893353
0.0,71,88.89537
0.6964286,85,88.895381
0.8214286,50,88.911908
0.85,42,88.91192
0.87142855,36,88.917535
0.57857144,118,88.92491
0.8642857,38,88.932525
0.0,49,88.932537
0.9035714,27,88.943742
0.79285717,58,88.945718
0.8357143,46,88.953382
0.7785714,62,88.964633
0.86071426,39,88.968641
0.0,64,88.968654
0.8428571,44,88.970634
0.0,59,88.972685
0.75714284,68,88.972697
0.79642856,57,88.974647
0.7892857,59,88.98016
0.83214283,47,88.984015
0.0,8,88.985996
0.7785714,62,88.991594
0.0,11,88.993503
0.8,56,88.997277
0.7178571,79,88.999182
0.75357145,69,89.001096
0.8142857,52,89.010251
0.0,8,89.012198
0.88214284,33,89.016003
0.7892857,59,89.023394
0.71428573,80,89.025386
0.0,15,89.027386
0.8035714,55,89.036989
0.8214286,50,89.039072
0.87857145,34,89.039084
0.76785713,65,89.04112
0.7821429,61,89.041131
0.87142855,36,89.041136
0.675,91,89.044827
0.8428571,44,89.052483
0.87142855,36,89.052496
0.83928573,45,89.054471
0.86071426,39,89.060162
0.80714285,54,89.067685
0.8107143,53,89.080703
0.88928574,31,89.086502
0.70357144,83,89.090289
0.88928574,31,89.099723
0.0,11,89.101702
0.7,84,89.105628
0.825,49,89.109602
0.0,38,89.111741
0.8142857,52,89.111753
0.7785714,62,89.111758
0.76785713,65,89.115694
0.82857144,48,89.115706
0.81785715,51,89.123116
0.0,66,89.127023
0.85714287,40,89.130824
0.0,50,89.136391
0.82857144,48,89.143815
0.8035714,55,89.149524
0.73571426,74,89.151534
0.78571427,60,89.153482
0.82857144,48,89.159042
0.7714286,64,89.162859
0.8464286,43,89.168548
0.0,38,89.174271
0.7714286,64,89.174284
0.875,35,89.17621
0.0,2,89.180099
0.82857144,48,89.182041
0.0,25,89.184034
0.0,45,89.186019
0.0,2,89.186028
0.7607143,67,89.187986
0.0,2,89.189939
0.85714287,40,89.191894
0.70714283,82,89.193891
0.83214283,47,89.201285
0.83928573,45,89.201298
0.0,11,89.206848
0.81785715,51,89.208808
0.81785715,51,89.220074
0.79285717,58,89.221972
0.85714287,40,89.225649
0.8428571,44,89.236629
0.79285717,58,89.236642
0.74285716,72,89.242092
0.0,24,89.251672
0.87142855,36,89.255627
0.76428574,66,89.25564
0.81785715,51,89.259535
0.8464286,43,89.265188
0.83928573,45,89.278419
0.7892857,59,89.280345
0.8464286,43,89.282387
0.80714285,54,89.282398
0.8214286,50,89.302469
0.80714285,54,89.302482
0.85714287,40,89.311763
0.6892857,87,89.315724
0.675,91,89.315736
0.75714284,68,89.317746
0.7214286,78,89.321608
0.7107143,81,89.327313
0.80714285,54,89.327326
0.79285717,58,89.329377
0.0,57,89.329388
0.83214283,47,89.347993
0.81785715,51,89.348006
0.69285715,86,89.353774
0.0,4,89.35577
0.62857145,104,89.355782
0.8535714,41,89.359651
0.8035714,55,89.359663
0.75357145,69,89.367124
0.8357143,46,89.369063
0.75357145,69,89.372899
0.0,42,89.382194
0.875,35,89.384147
0.76785713,65,89.387875
0.78571427,60,89.391567
0.71428573,80,89.406306
0.75,70,89.41184
0.8,56,89.420975
0.7714286,64,89.422897
0.8464286,43,89.428523
0.8428571,44,89.441588
0.85,42,89.445466
0.73571426,74,89.451199
0.74285716,72,89.451211
0.75,70,89.458919
0.75357145,69,89.458932
0.8964286,29,89.466491
0.8142857,52,89.466503
0.7392857,73,89.466508
0.73214287,75,89.468468
0.83214283,47,89.470378
0.7785714,62,89.476031
0.83214283,47,89.476043
0.75714284,68,89.481576
0.74285716,72,89.490938
0.8035714,55,89.4947
0.825,49,89.498524
0.85,42,89.500416
0.75,70,89.504181
0.76785713,65,89.506151
0.6464286,99,89.508132
0.89285713,30,89.523157
0.8464286,43,89.523169
0.86071426,39,89.525126
0.8535714,41,89.529009
0.87857145,34,89.530994
0.83214283,47,89.534827
0.7892857,59,89.534838
0.8,56,89.534843
0.62857145,104,89.550924
0.8964286,29,89.558513
0.8,56,89.564364
0.86785716,37,89.564377
0.91071427,25,89.570048
0.8107143,53,89.575795
0.86071426,39,89.581316
0.7607143,67,89.585127
0.7714286,64,89.587073
0.8428571,44,89.605344
0.75357145,69,89.605357
0.75714284,68,89.609193
0.76785713,65,89.613221
0.7785714,62,89.615196
0.7785714,62,89.617111
0.0,3,89.61911
0.7178571,79,89.619122
0.8357143,46,89.621129
0.7821429,61,89.621139
0.70357144,83,89.624901
0.8428571,44,89.634276
0.8642857,38,89.636256
0.0,46,89.645505
0.7785714,62,89.651123
0.76785713,65,89.653093
0.83928573,45,89.660785
0.73214287,75,89.669996
0.81785715,51,89.677402
0.825,49,89.679358
0.7214286,78,89.681284
0.0,60,89.683252
0.6857143,88,89.690812
0.86071426,39,89.692821
0.0,31,89.692834
0.0,39,89.694695
0.8642857,38,89.696609
0.825,49,89.698613
0.74642855,71,89.698623
0.0,3,89.700547
0.81785715,51,89.706154
0.76428574,66,89.709868
0.9071429,26,89.719106
0.80714285,54,89.719119
0.7607143,67,89.732127
0.88928574,31,89.736046
0.91785717,23,89.736058
0.8,56,89.750924
0.0,31,89.754723
0.0,55,89.756716
0.7392857,73,89.758669
0.8428571,44,89.764517
0.87857145,34,89.76453
0.71428573,80,89.7703
0.8535714,41,89.770312
0.86071426,39,89.772283
0.83214283,47,89.787119
0.7392857,73,89.78907
0.6535714,97,89.798538
0.8464286,43,89.800503
0.76785713,65,89.806321
0.675,91,89.808311
0.7714286,64,89.812106
0.8857143,32,89.816014
0.85,42,89.816027
0.8428571,44,89.819797
0.7892857,59,89.821751
0.6964286,85,89.821761
0.775,63,89.82554
0.8,56,89.825552
0.0,49,89.843793
0.8464286,43,89.851311
0.82857144,48,89.8552
0.825,49,89.857215
0.8107143,53,89.857225
0.0,20,89.859134
0.75714284,68,89.861063
0.6571429,96,89.861074
0.0,14,89.870392
0.8642857,38,89.870404
0.0,59,89.870409
0.0,56,89.876238
0.85714287,40,89.876251
0.0,38,89.878194
0.86785716,37,89.889336
0.78571427,60,89.902586
0.81785715,51,89.921142
0.0,34,89.925035
0.0,81,89.925048
0.79642856,57,89.928899
0.0,37,89.930872
0.85714287,40,89.932885
0.8464286,43,89.932897
0.75714284,68,89.936721
0.7892857,59,89.936734
0.0,74,89.95162
0.0,45,89.955508
0.0,46,89.957611
0.0,42,89.957621
0.8357143,46,89.963371
0.71428573,80,89.967242
0.78571427,60,89.969189
0.80714285,54,89.973233
0.70357144,83,89.973246
0.81785715,51,89.973251
0.65,98,89.973255
0.775,63,89.978785
0.8464286,43,89.984287
0.8035714,55,89.993436
0.875,35,89.997196
0.85714287,40,90.004653
0.85,42,90.011979
0.81785715,51,90.021208
0.82857144,48,90.023257
0.8142857,52,90.034663
0.87857145,34,90.03666
0.7785714,62,90.038646
0.79285717,58,90.046279
0.81785715,51,90.048253
0.0,43,90.05406
0.8107143,53,90.057922
0.74642855,71,90.059931
0.825,49,90.065533
0.0,47,90.067528
0.6035714,111,90.06754
0.8642857,38,90.069554
0.78571427,60,90.069564
0.7892857,59,90.078764
0.0,25,90.095058
0.0,62,90.100773
0.8464286,43,90.102605
0.7214286,78,90.110056
0.0,56,90.117534
0.0,52,90.121297
0.89285713,30,90.12325
0.75357145,69,90.134494
0.6857143,88,90.138341
0.85714287,40,90.140312
0.6464286,99,90.144123
0.86785716,37,90.147949
0.8428571,44,90.149934
0.78571427,60,90.149945
0.80714285,54,90.155455
0.0,48,90.159166
0.79285717,58,90.167545
0.7392857,73,90.174596
0.63928574,101,90.18623
0.725,77,90.194273
0.57857144,118,90.194287
0.83928573,45,90.1982
0.8035714,55,90.210053
0.79285717,58,90.214142
0.8214286,50,90.216319
0.0,34,90.216332
0.85,42,90.227929
0.8214286,50,90.237863
0.6642857,94,90.241957
0.8642857,38,90.244158
0.6785714,90,90.244172
0.61785716,107,90.24629
0.0,57,90.248335
0.0,5,90.252185
0.80714285,54,90.267807
0.8642857,38,90.269916
0.85,42,90.269928
0.7214286,78,90.277813
0.66071427,95,90.281883
0.87857145,34,90.281897
0.75714284,68,90.285877
0.83928573,45,90.287946
0.7,84,90.287959
0.7892857,59,90.291883
0.725,77,90.293841
0.74285716,72,90.299752
0.0,4,90.301814
0.0,2,90.303906
0.7214286,78,90.30604
0.87857145,34,90.306051
0.8107143,53,90.321725
0.80714285,54,90.323828
0.81785715,51,90.32988
0.9142857,24,90.329893
0.8357143,46,90.335902
0.875,35,90.339874
0.73571426,74,90.341867
0.75714284,68,90.345761
0.8464286,43,90.363409
0.78571427,60,90.367599
0.81785715,51,90.369683
0.83214283,47,90.379503
0.7892857,59,90.387397
0.8142857,52,90.391527
0.8464286,43,90.391541
0.81785715,51,90.39353
0.7214286,78,90.401345
0.0,18,90.405388
0.78571427,60,90.407419
0.76428574,66,90.413422
0.6964286,85,90.413435
0.79642856,57,90.415478
0.8,56,90.417471
0.7892857,59,90.421382
0.81785715,51,90.423399
0.8214286,50,90.43495
0.8214286,50,90.43889
0.0,26,90.44468
0.0,42,90.450474
0.8035714,55,90.454469
0.61785716,107,90.464249
0.88928574,31,90.468347
0.7714286,64,90.468361
0.74642855,71,90.470373
0.8857143,32,90.480423
0.71428573,80,90.482558
0.8142857,52,90.482569
0.82857144,48,90.486635
0.8535714,41,90.486648
0.8142857,52,90.490507
0.75357145,69,90.500253
0.83928573,45,90.504106
0.0,49,90.509972
0.0,34,90.521512
0.8,56,90.523561
0.8142857,52,90.525627
0.92142856,22,90.529572
0.79642856,57,90.533501
0.0,45,90.539588
0.85,42,90.547731
0.875,35,90.549807
0.8535714,41,90.552068
0.88214284,33,90.552081
0.7107143,81,90.552087
0.85,42,90.552091
0.8642857,38,90.558112
0.79642856,57,90.558125
0.70357144,83,90.565878
0.76428574,66,90.569793
0.87142855,36,90.571841
0.74285716,72,90.57785
0.8357143,46,90.581777
0.8142857,52,90.585678
0.0,6,90.597266
0.91071427,25,90.601301
0.825,49,90.60723
0.83928573,45,90.611246
0.8535714,41,90.615268
0.79642856,57,90.617445
0.48214287,145,90.617457
0.83214283,47,90.619543
0.80714285,54,90.631184
0.8107143,53,90.635133
0.85,42,90.635146
0.8214286,50,90.638923
0.82857144,48,90.644764
0.67142856,92,90.650835
0.91071427,25,90.656986
0.81785715,51,90.659101
0.79642856,57,90.661111
0.81785715,51,90.666996
0.0,3,90.672958
0.89285713,30,90.675027
0.80714285,54,90.677167
0.775,63,90.677178
0.7821429,61,90.679196
0.8035714,55,90.687103
0.7892857,59,90.689201
0.86785716,37,90.691318
0.0,16,90.69133
0.0,56,90.693343
0.85714287,40,90.69716
0.9071429,26,90.708529
0.7107143,81,90.712519
0.78571427,60,90.716546
0.7821429,61,90.722441
0.8357143,46,90.730172
0.8142857,52,90.734187
0.0,27,90.742038
0.88214284,33,90.742051
0.0,72,90.754149
0.86071426,39,90.754162
0.8035714,55,90.754168
0.8857143,32,90.754172
0.75357145,69,90.756295
0.875,35,90.756308
0.7714286,64,90.762243
0.8357143,46,90.76432
0.87142855,36,90.76854
0.83214283,47,90.768554
0.78571427,60,90.770658
0.0,6,90.776655
0.9,28,90.778721
0.8107143,53,90.784678
0.875,35,90.786833
0.82857144,48,90.786844
0.8964286,29,90.80029
0.7,84,90.802299
0.74285716,72,90.804282
0.0,15,90.806235
0.79285717,58,90.808219
0.89285713,30,90.815808
0.85,42,90.817877
0.87857145,34,90.821967
0.8964286,29,90.827826
0.86785716,37,90.835444
0.8535714,41,90.837462
0.88214284,33,90.843369
0.75,70,90.847415
0.9,28,90.857183
0.0,53,90.859247
0.8035714,55,90.863245
0.7214286,78,90.867293
0.8857143,32,90.867306
0.79285717,58,90.882694
0.8107143,53,90.888753
0.7107143,81,90.890764
0.74285716,72,90.896728
0.76428574,66,90.898749
0.0,52,90.910382
0.8642857,38,90.912376
0.7607143,67,90.918552
0.9,28,90.918565
0.7892857,59,90.922563
0.87857145,34,90.924649
0.85,42,90.930634
0.73214287,75,90.934606
0.0,13,90.936713
0.75357145,69,90.936726
0.7785714,62,90.940801
0.775,63,90.946778
0.79285717,58,90.95091
0.625,105,90.950923
0.83928573,45,90.956786
0.8535714,41,90.964629
0.0,78,90.970522
0.8464286,43,90.974477
0.7285714,76,90.978526
0.85714287,40,90.978539
0.89285713,30,90.984516
0.0,51,90.998327
0.85,42,91.002355
0.79642856,57,91.004389
0.85,42,91.014316
0.8142857,52,91.016425
0.0,76,91.018435
0.0,41,91.028381
0.6964286,85,91.028393
0.6642857,94,91.03044
0.8535714,41,91.032584
0.8035714,55,91.032598
0.8535714,41,91.038538
0.80714285,54,91.042506
0.88214284,33,96.815466
0.7714286,64,96.817667
0.88928574,31,96.817683
0.8642857,38,96.825472
0.7785714,62,96.831191
0.7821429,61,96.833116
0.88928574,31,96.835178
0.81785715,51,96.843037
0.79285717,58,96.851132
0.87857145,34,96.857201
0.89285713,30,96.859308
0.79285717,58,96.861398
0.9071429,26,96.861411
0.89285713,30,96.863441
0.74285716,72,96.865461
0.875,35,96.871509
0.89285713,30,96.877542
0.86785716,37,96.877557
0.83214283,47,96.881621
0.8107143,53,96.881635
0.825,49,96.883707
0.875,35,96.885698
0.8857143,32,96.889645
0.66785717,93,96.893574
0.7607143,67,96.903174
0.9,28,96.914846
0.7892857,59,96.916968
0.8428571,44,96.919132
0.8464286,43,96.919145
0.80714285,54,96.921177
0.8964286,29,96.923227
0.87857145,34,96.925261
0.0,4,96.929214
0.85714287,40,96.931306
0.825,49,96.933326
0.91071427,25,96.93533
0.7821429,61,96.939342
0.83214283,47,96.955153
0.93214285,19,96.955167
0.87142855,36,96.955172
0.83214283,47,96.957276
0.85,42,96.961397
0.83928573,45,96.96141
0.83928573,45,96.971292
0.9142857,24,96.971305
0.76785713,65,96.973329
0.79642856,57,96.975394
0.89285713,30,96.979328
0.8964286,29,96.983294
0.91071427,25,96.989263
0.8,56,96.993208
0.8035714,55,96.9992
0.85,42,96.999213
0.0,2,97.00315
0.79285717,58,97.008965
0.7607143,67,97.011011
0.8035714,55,97.01301
0.85,42,97.015046
0.8428571,44,97.023061
0.88928574,31,97.023074
0.8,56,97.030831
0.8857143,32,97.038667
0.79642856,57,97.042583
0.83928573,45,97.044565
0.83214283,47,97.048357
0.86785716,37,97.052315
0.925,21,97.063879
0.82857144,48,97.067894
0.7892857,59,97.073882
0.0,43,97.083963
0.8142857,52,97.086121
0.775,63,97.086132
0.86071426,39,97.088182
0.8428571,44,97.090266
0.7107143,81,97.094267
0.8107143,53,97.098283
0.76785713,65,97.100405
0.76785713,65,97.100418
0.9,28,97.104451
0.7285714,76,97.106605
0.7892857,59,97.106616
0.83928573,45,97.112623
0.8642857,38,97.114847
0.875,35,97.114858
0.8214286,50,97.114863
0.80714285,54,97.116811
0.83214283,47,97.124456
0.7821429,61,97.134191
0.87142855,36,97.14602
0.85714287,40,97.148232
0.8107143,53,97.148245
0.87142855,36,97.157887
0.8642857,38,97.159913
0.8642857,38,97.161899
0.8857143,32,97.169616
0.8964286,29,97.171658
0.0,5,97.181526
0.83214283,47,97.181539
0.875,35,97.183632
0.8428571,44,97.187783
0.83928573,45,97.187796
0.86785716,37,97.189805
0.8214286,50,97.193903
0.8428571,44,97.201668
0.7285714,76,97.203804
0.8357143,46,97.203818
0.8214286,50,97.203823
0.89285713,30,97.207761
0.8642857,38,97.209843
0.8107143,53,97.211922
0.875,35,97.215958
0.76785713,65,97.220001
0.81785715,51,97.225969
0.875,35,97.228082
0.88214284,33,97.234802
0.76785713,65,97.238039
0.88928574,31,97.240042
0.8964286,29,97.247478
0.68214285,89,97.249496
0.88214284,33,97.260572
0.88214284,33,97.260585
0.0,17,97.266203
0.89285713,30,97.269944
0.88928574,31,97.275574
0.87857145,34,97.277597
0.7785714,62,97.277607
0.8535714,41,97.288855
0.82857144,48,97.290764
0.87142855,36,97.303716
0.86785716,37,97.305741
0.74285716,72,97.307849
0.78571427,60,97.307861
0.83214283,47,97.307866
0.7785714,62,97.309873
0.86071426,39,97.313768
0.9,28,97.313781
0.825,49,97.313786
0.78571427,60,97.317583
0.8642857,38,97.319477
0.81785715,51,97.321383
0.79285717,58,97.323286
0.0,26,97.327172
0.8035714,55,97.333027
0.86071426,39,97.334966
0.88214284,33,97.338743
0.9071429,26,97.338754
