#{"t_start": 1772719883.8880613, "env_id": "None"}
r,l,t
0.9222222,28,125.131359
0.6472222,127,125.137438
0.84444445,56,125.13745
0.79444444,74,125.137455
0.0,51,125.149097
0.78333336,78,125.160907
0.0,11,125.169609
0.0,16,125.172818
0.8833333,42,125.184006
0.0,8,125.192212
0.0,12,125.206894
0.0,26,125.21276
0.5694444,155,125.218446
0.8472222,55,125.221303
0.0,5,125.235628
0.7416667,93,125.238804
0.75277776,89,125.241902
0.0,136,125.247797
0.53333336,168,125.250923
0.8,72,125.254067
0.0,19,125.268651
0.7861111,77,125.288401
0.65555555,124,125.288413
0.0,93,125.29126
0.78333336,78,125.294202
0.85555553,52,125.300146
0.82222223,64,125.303077
0.0,25,125.312078
0.0,60,125.31209
0.0,17,125.337857
0.875,45,125.337869
0.79444444,74,125.346495
0.0,42,125.358015
0.8361111,59,125.364077
0.54444444,164,125.372566
0.9138889,31,125.39272
0.0,34,125.398863
0.7638889,85,125.407509
0.84444445,56,125.410341
0.7777778,80,125.415963
0.0,29,125.421838
0.8277778,62,125.430095
0.7888889,76,125.439333
0.0,10,125.439345
0.0,8,125.43935
0.0,4,125.442491
0.8472222,55,125.448306
0.0,70,125.471428
0.5611111,158,125.488579
0.0,18,125.491543
0.8388889,58,125.514163
0.8472222,55,125.522912
0.51944447,173,125.522924
0.76944447,83,125.531995
0.76944447,83,125.534881
0.7111111,104,125.543694
0.85833335,51,125.5552
0.5833333,150,125.561331
0.82222223,64,125.583568
0.75555557,88,125.592453
0.8277778,62,125.601072
0.7861111,77,125.615461
0.7027778,107,125.621334
0.0,5,125.636036
0.0,34,125.680542
0.0,24,125.683842
0.0,20,125.692734
0.85555553,52,125.70996
0.0,11,125.715924
0.60555553,142,125.721595
0.71666664,102,125.733434
0.74444443,92,125.752315
0.84166664,57,125.75557
0.69722223,109,125.755582
0.7972222,73,125.764221
0.61944443,137,125.767537
0.8388889,58,125.767549
0.7722222,82,125.767554
0.7722222,82,125.770427
0.75277776,89,125.779687
0.0,24,125.779699
0.6722222,118,125.779704
0.49166667,183,125.7828
0.73888886,94,125.786127
0.74722224,91,125.786137
0.89444447,38,125.792435
0.6666667,120,125.795592
0.6861111,113,125.798826
0.70555556,106,125.798838
0.75,90,125.804859
0.0,8,125.816416
0.89444447,38,125.833983
0.9138889,31,125.848569
0.0,5,125.848581
0.0,41,125.874554
0.90833336,33,125.894883
0.8833333,42,125.90416
0.0,58,125.904173
0.0,6,125.921643
0.9,36,125.921654
0.84166664,57,125.924535
0.0,27,125.927526
0.0,4,125.936249
0.44166666,201,125.942024
0.83055556,61,125.945249
0.78333336,78,125.945261
0.0,56,125.951155
0.81666666,66,125.962917
0.7416667,93,125.966092
0.8111111,68,125.971942
0.82222223,64,125.97505
0.8055556,70,125.975062
0.0,12,125.980887
0.86944443,47,125.987061
0.82222223,64,125.987073
0.0,22,126.001964
0.7861111,77,126.010677
0.8,72,126.016721
0.75555557,88,126.027998
0.775,81,126.034147
0.0,27,126.05143
0.0,16,126.057395
0.73888886,94,126.057407
0.875,45,126.060433
0.7277778,98,126.069318
0.80833334,69,126.078075
0.86944443,47,126.083867
0.88611114,41,126.087166
0.8277778,62,126.087178
0.0,21,126.09038
0.0,7,126.090389
0.8333333,60,126.099904
0.85555553,52,126.117325
0.8111111,68,126.152209
0.84444445,56,126.152221
0.0,22,126.155444
0.73055553,97,126.181148
0.85833335,51,126.184021
0.85555553,52,126.204713
0.7916667,75,126.20779
0.78055555,79,126.234249
0.84444445,56,126.254751
0.80277777,71,126.266696
0.83055556,61,126.278619
0.0,10,126.284711
0.0,49,126.2963
0.0,39,126.296312
0.73055553,97,126.302245
0.8972222,37,126.316818
0.0,7,126.322873
0.0,5,126.331744
0.8527778,53,126.340234
0.0,13,126.360456
0.8472222,55,126.366158
0.5833333,150,126.383788
0.0,104,126.3838
0.78055555,79,126.386959
0.68333334,114,126.395803
0.9361111,23,126.398675
0.7027778,107,126.401628
0.69722223,109,126.408007
0.6861111,113,126.416587
0.875,45,126.428158
0.5777778,152,126.42817
0.64444447,128,126.434018
0.8333333,60,126.443008
0.0,4,126.446192
0.8361111,59,126.469549
0.7777778,80,126.46956
0.46944445,191,126.483626
0.6472222,127,126.489373
0.0,40,126.514866
0.48333332,186,126.520672
0.0,126,126.520684
0.0,18,126.520689
0.87777776,44,126.554385
0.8,72,126.574122
0.43055555,205,126.574133
0.0,22,126.582624
0.80277777,71,126.588693
0.0,24,126.588706
0.8833333,42,126.58871
0.0,15,126.597507
0.8527778,53,126.597519
0.0,76,126.603729
0.0,37,126.627497
0.78055555,79,126.630364
0.0,19,126.653982
0.76944447,83,126.656851
0.8361111,59,126.660014
0.7027778,107,126.671424
0.6722222,118,126.683285
0.71944445,101,126.689345
0.88055557,43,126.70101
0.5972222,145,126.701022
0.7083333,105,126.712125
0.88055557,43,126.715019
0.5861111,149,126.718199
0.0,21,126.744813
0.74722224,91,126.747992
0.0,10,126.748004
0.0,55,126.751107
0.8527778,53,126.754139
0.95555556,16,126.763525
0.75555557,88,126.772523
0.81666666,66,126.778361
0.0,14,126.789542
0.0,19,126.803456
0.0,19,126.809233
0.7916667,75,126.809245
0.8527778,53,126.814999
0.875,45,126.820958
0.5861111,149,126.82097
0.85833335,51,126.820975
0.625,135,126.820979
0.63055557,133,126.830106
0.8333333,60,126.830119
0.0,15,126.833294
0.7972222,73,126.842162
0.0,8,126.845233
0.0,15,126.853682
0.875,45,126.876358
0.0,28,126.885193
0.78055555,79,126.888254
0.8666667,48,126.891159
0.81666666,66,126.894359
0.75,90,126.894369
0.9138889,31,126.911611
0.0,14,126.925823
0.8472222,55,126.931721
0.65833336,123,126.934987
0.8361111,59,126.934999
0.78333336,78,126.940954
0.8388889,58,126.9467
0.6722222,118,126.949559
0.85833335,51,126.958453
0.0,4,126.970466
0.0,47,126.979094
0.0,50,126.979106
0.8527778,53,126.985119
0.0,38,127.00274
0.84166664,57,127.011747
0.0,42,127.017502
0.0,71,127.023352
0.8055556,70,127.035021
0.79444444,74,127.038265
0.89166665,39,127.047063
0.6666667,120,127.053345
0.0,43,127.062497
0.0,6,127.079373
0.0,38,127.096731
0.8361111,59,127.108565
0.7583333,87,127.108577
0.71944445,101,127.117432
0.7777778,80,127.123101
0.84444445,56,127.134882
0.7861111,77,127.137891
0.86388886,49,127.146336
0.0,94,127.151968
0.0,11,127.154894
0.0,5,127.160587
0.8666667,48,127.174774
0.775,81,127.183748
0.875,45,127.183761
0.8472222,55,127.198547
0.8277778,62,127.198559
0.75277776,89,127.210048
0.0,11,127.216069
0.0,17,127.224741
0.0,5,127.23042
0.8666667,48,127.2363
0.78055555,79,127.242292
0.6944444,110,127.248435
0.8972222,37,132.854192
0.81666666,66,132.866339
0.625,135,132.883805
0.875,45,132.886762
0.83055556,61,132.889724
0.0,21,132.898943
0.7277778,98,132.904796
0.6333333,132,132.922319
0.0,9,132.931003
0.7,108,132.957206
0.0,45,132.957218
0.75555557,88,132.960022
0.775,81,132.968939
0.74444443,92,132.972268
0.8472222,55,132.981054
0.0,35,132.992649
0.5972222,145,132.998895
0.74444443,92,132.998908
0.0,40,133.017065
0.0,12,133.017077
0.7972222,73,133.020165
0.5694444,155,133.028809
0.75555557,88,133.051609
0.73055553,97,133.063545
0.0,4,133.063557
0.8972222,37,133.066819
0.89166665,39,133.075705
0.9027778,35,133.096062
0.66944444,119,133.099052
0.0,12,133.102112
0.0,77,133.113959
0.6944444,110,133.117249
0.74444443,92,133.126176
0.8055556,70,133.138413
0.7972222,73,133.138426
0.0,48,133.141718
0.86388886,49,133.144889
0.825,63,133.156892
0.8194444,65,133.165238
0.80277777,71,133.168364
0.73055553,97,133.171632
0.0,4,133.182958
0.0,8,133.191944
0.8277778,62,133.212572
0.81666666,66,133.215503
0.8111111,68,133.218721
0.0,4,133.224936
0.0,7,133.236682
0.0,21,133.245756
0.0,4,133.248562
0.89444447,38,133.251824
0.85833335,51,133.251837
0.8055556,70,133.272221
0.5833333,150,133.275456
0.80277777,71,133.275469
0.8472222,55,133.278937
0.89444447,38,133.278949
0.0,13,133.290959
0.0,68,133.299597
0.7361111,95,133.299609
0.8333333,60,133.306043
0.0,29,133.306056
0.0,18,133.306062
0.0,5,133.315049
0.8361111,59,133.318167
0.0,43,133.321258
0.89166665,39,133.341698
0.8111111,68,133.359305
0.8,72,133.359319
0.86388886,49,133.391222
0.88611114,41,133.400132
0.0,15,133.40321
0.73055553,97,133.406136
0.85,54,133.409424
0.0,3,133.409436
0.0,37,133.415649
0.45,198,133.430557
0.6861111,113,133.439339
0.8333333,60,133.454114
0.90555555,34,133.460242
0.69722223,109,133.463261
0.8194444,65,133.469312
0.8055556,70,133.480718
0.85555553,52,133.495667
0.8972222,37,133.513128
0.9,36,133.516068
0.0,29,133.524898
0.93333334,24,133.530895
0.86944443,47,133.545647
0.78055555,79,133.555002
0.0,23,133.563909
0.75555557,88,133.575417
0.5277778,170,133.581387
0.71666664,102,133.5814
0.73888886,94,133.584389
0.73055553,97,133.587761
0.7138889,103,133.597102
0.0,3,133.597115
0.84444445,56,133.59712
0.0,13,133.620454
0.29166666,255,133.62356
0.85555553,52,133.635345
0.8388889,58,133.641429
0.78333336,78,133.647421
0.6805556,115,133.658695
0.91944444,29,133.670518
0.89166665,39,133.670531
0.85,54,133.673553
0.6527778,125,133.676663
0.0,7,133.679784
0.0,32,133.691597
0.73333335,96,133.694613
0.8611111,50,133.723378
0.74444443,92,133.726534
0.0,27,133.726546
0.875,45,133.729653
0.675,117,133.738158
0.8,72,133.744293
0.825,63,133.788058
0.0,20,133.794301
0.0,23,133.797355
0.88611114,41,133.807049
0.73333335,96,133.807063
0.0,8,133.813129
0.8333333,60,133.819274
0.8194444,65,133.819288
0.75,90,133.819294
0.86388886,49,133.822475
0.83055556,61,133.828867
0.8111111,68,133.832207
0.7,108,133.85395
0.0,14,133.863363
0.8277778,62,133.869833
0.7111111,104,133.882368
0.8611111,50,133.885732
0.8055556,70,133.888914
0.81666666,66,133.901534
0.5972222,145,133.904692
0.0,12,133.908226
0.7,108,133.914963
0.875,45,133.940056
0.87777776,44,133.968363
0.8666667,48,133.971619
0.8388889,58,133.989841
0.8472222,55,133.993298
0.0,7,133.993312
0.7222222,100,134.005975
0.90555555,34,134.021464
0.8111111,68,134.046392
0.7277778,98,134.055755
0.76944447,83,134.055768
0.7888889,76,134.06218
0.8333333,60,134.071313
0.8361111,59,134.071326
0.8111111,68,134.077678
0.625,135,134.09669
0.7722222,82,134.112428
0.0,39,134.115694
0.6666667,120,134.119106
0.8888889,40,134.119119
0.8277778,62,134.134898
0.0,12,134.134911
0.89444447,38,134.141166
0.0,10,134.144359
0.7027778,107,134.150858
0.0,32,134.157094
0.8472222,55,134.163703
0.76111114,86,134.172866
0.74444443,92,134.197459
0.0,42,134.203749
0.8888889,40,134.203762
0.6472222,127,134.207126
0.575,153,134.210073
0.0,20,134.213434
0.90555555,34,134.22599
0.0,12,134.244566
0.9166667,30,134.250789
0.69166666,111,134.253794
0.8277778,62,134.257156
0.87222224,46,134.263311
0.8055556,70,134.266529
0.86388886,49,134.269732
0.88611114,41,134.273094
0.0,20,134.276415
0.7972222,73,134.285791
0.71666664,102,134.28891
0.74444443,92,134.29528
0.93333334,24,134.301371
0.8527778,53,134.307993
0.7916667,75,134.308006
0.92777777,26,134.339103
0.875,45,134.351707
0.0,28,134.361094
0.83055556,61,134.364246
0.0,3,134.373948
0.84444445,56,134.37396
0.7722222,82,134.392927
0.7638889,85,134.402203
0.0,15,134.419536
0.0,23,134.423026
0.85,54,134.423038
0.76111114,86,134.432202
0.83055556,61,134.441713
0.8472222,55,134.441725
0.8138889,67,134.454145
0.8333333,60,134.454158
0.85555553,52,134.457417
0.0,22,134.46061
0.85833335,51,134.467115
0.0,15,134.470163
0.8333333,60,134.476583
0.0,24,134.476596
0.85,54,134.476601
0.8972222,37,134.489457
0.8111111,68,134.48947
0.0,5,134.492864
0.0,21,134.520501
0.85833335,51,134.520513
0.71666664,102,134.523764
0.9222222,28,134.530508
0.7638889,85,134.530521
0.825,63,134.536981
0.92777777,26,134.540288
0.75277776,89,134.564711
0.0,24,134.595427
0.6527778,125,134.595439
0.0,36,134.601909
0.36944443,227,134.601921
0.0,3,134.605022
0.8666667,48,134.620577
0.82222223,64,134.620589
0.84166664,57,134.620595
0.83055556,61,134.623903
0.84444445,56,134.630241
0.0,48,134.639568
0.0,5,134.645849
0.0,9,134.649107
0.0,42,134.655367
0.79444444,74,134.655379
0.0,19,134.661717
0.8833333,42,134.668167
0.0,46,134.674681
0.0,19,134.681069
0.84444445,56,134.706012
0.8277778,62,134.715087
0.7722222,82,134.718273
0.0,19,134.721715
0.625,135,134.725099
0.0,12,134.758893
0.73055553,97,134.771149
0.90833336,33,134.777301
0.78333336,78,134.783787
0.87222224,46,134.790443
0.0,6,134.790456
0.8277778,62,134.790461
0.86388886,49,134.793728
0.84166664,57,134.800143
0.0,7,134.80648
0.0,8,134.819042
0.8277778,62,134.819055
0.0,73,134.834951
0.8833333,42,134.850351
0.0,24,134.865062
0.66944444,119,134.865075
0.65555555,124,134.865081
0.0,22,134.87416
0.8388889,58,134.886591
0.0,8,134.889857
0.7416667,93,134.893116
0.0,6,134.90592
0.8361111,59,134.908964
0.75277776,89,134.932744
0.0,23,134.945497
0.88055557,43,134.951751
0.73888886,94,134.961327
0.725,99,134.96477
0.7111111,104,134.974594
0.0,160,134.977654
0.81666666,66,134.984417
0.0,7,134.984429
0.73055553,97,134.984434
0.0,25,134.984438
0.0,138,134.99717
0.75,90,134.997182
0.85,54,135.003483
0.80833334,69,135.006701
0.8527778,53,135.016171
0.78055555,79,135.045838
0.8611111,50,135.06433
0.75555557,88,135.064343
0.8527778,53,135.098715
0.7861111,77,135.105075
0.80277777,71,135.11115
0.7138889,103,135.13907
0.9166667,30,135.139083
0.0,61,135.163428
0.75,90,135.172797
0.6111111,140,135.194343
0.80277777,71,135.203526
0.7972222,73,135.209852
0.0,6,135.212989
0.7916667,75,135.216331
0.7638889,85,135.216343
0.0,18,135.219661
0.80833334,69,135.219673
0.7972222,73,135.223167
0.8055556,70,135.232939
0.8472222,55,135.236375
0.8361111,59,135.249013
0.8833333,42,135.270299
0.90555555,34,135.279496
0.75277776,89,135.279509
0.0,10,135.301081
0.9111111,32,135.310094
0.66944444,119,135.316232
0.68333334,114,135.319598
0.0,32,135.319611
0.9,36,135.329166
0.0,39,135.344616
0.9027778,35,135.344629
0.85555553,52,135.366413
0.76111114,86,135.372848
0.6638889,121,135.37286
0.85,54,135.388203
0.75277776,89,135.388216
0.76944447,83,135.397145
0.0,13,135.411941
0.0,6,135.415433
0.80833334,69,135.430887
0.8527778,53,135.443211
0.5833333,150,135.443223
0.7916667,75,135.446317
0.9305556,25,135.44975
0.8194444,65,135.449763
0.88055557,43,135.453038
0.0,21,135.453054
0.875,45,135.456255
0.78333336,78,135.474744
0.0,44,135.480968
0.8361111,59,135.5026
0.53055555,169,135.508951
0.0,207,135.508964
0.62222224,136,135.521377
0.7722222,82,135.555018
0.7777778,80,135.558243
0.89444447,38,135.561415
0.8527778,53,135.577078
0.7777778,80,135.577091
0.8611111,50,135.586447
0.0,10,135.589853
0.9388889,22,135.589865
0.81666666,66,135.593319
0.8666667,48,135.599477
0.87777776,44,135.612031
0.0,18,135.61842
0.85,54,135.624752
0.9361111,23,135.628126
0.8388889,58,135.634752
0.0,16,135.638072
0.0,4,135.647704
0.0,70,135.666666
0.0,6,135.666678
0.76944447,83,135.676203
0.70555556,106,135.676216
0.0,4,135.679426
0.84166664,57,135.688665
0.7861111,77,135.695042
0.0,21,135.704549
0.81666666,66,135.710863
0.8111111,68,135.723051
0.0,14,135.732362
0.88055557,43,135.735595
0.86388886,49,135.745039
0.6611111,122,135.748421
0.58055556,151,135.751498
0.8361111,59,135.76438
0.7416667,93,135.77366
0.825,63,135.777067
0.6944444,110,135.789667
0.0,22,135.802401
0.8388889,58,135.802413
0.8388889,58,135.808619
0.8194444,65,135.817462
0.8333333,60,135.817475
0.0,22,135.820737
0.66944444,119,135.823999
0.0,11,135.836414
0.85833335,51,135.836427
0.78333336,78,135.839872
0.75,90,135.873258
0.8277778,62,135.873271
0.88055557,43,135.879523
0.85833335,51,135.882962
0.8472222,55,135.90758
0.8972222,37,135.916636
0.0,51,135.932645
0.0,51,135.935863
0.0,26,135.95418
0.8527778,53,135.981926
0.9027778,35,135.99137
0.8194444,65,135.991383
0.74722224,91,135.994824
0.0,31,136.004462
0.0,59,136.007566
0.0,7,136.014174
0.90833336,33,136.020237
0.825,63,136.035919
0.85,54,136.048168
0.9138889,31,136.051388
0.0,23,136.064423
0.66944444,119,136.067693
0.8194444,65,136.077059
0.625,135,136.089241
0.74722224,91,136.092462
0.0,22,136.10509
0.68333334,114,136.105103
0.0,109,136.105108
0.9,36,136.108418
0.75555557,88,136.111676
0.90555555,34,136.114983
0.0,9,136.139781
0.6,144,136.155354
0.6944444,110,136.164462
0.85833335,51,136.173723
0.7722222,82,136.192799
0.0,6,136.211579
0.0,46,136.235615
0.87777776,44,136.241519
0.825,63,136.244771
0.62777776,134,136.253636
0.48333332,186,136.256759
0.8111111,68,136.275227
0.0,10,136.284227
0.80277777,71,136.287458
0.83055556,61,136.294048
0.8055556,70,136.294061
0.71944445,101,136.297307
0.85555553,52,136.300506
0.88055557,43,136.30674
0.65555555,124,136.3188
0.0,9,136.325156
0.0,9,136.334126
0.0,30,136.337473
0.7111111,104,136.344027
0.0,8,136.362464
0.8888889,40,136.365584
0.71666664,102,136.368804
0.0,40,136.38067
0.49444443,182,136.383914
0.6388889,130,136.408511
0.76111114,86,136.421243
0.725,99,136.421257
0.88055557,43,136.427502
0.82222223,64,136.433463
0.0,4,136.439862
0.8972222,37,136.449375
0.69166666,111,136.452694
0.8527778,53,136.452707
0.0,43,136.459266
0.8527778,53,136.46553
0.0,32,136.480883
0.89166665,39,136.487469
0.0,12,136.487482
0.0,130,136.493838
0.0,28,136.496864
0.6944444,110,136.506187
0.0,5,136.512439
0.88611114,41,136.548528
0.8194444,65,136.563677
0.73888886,94,136.56725
0.6805556,115,136.567263
0.8277778,62,136.576513
0.8527778,53,136.585955
0.78055555,79,136.589388
0.7277778,98,136.589401
0.0,51,136.599027
0.8472222,55,136.605524
0.7777778,80,136.61707
0.84166664,57,136.629494
0.8888889,40,136.635829
0.0,8,136.642298
0.8611111,50,136.642311
0.0,60,136.645737
0.81666666,66,136.65792
0.49444443,182,136.670149
0.0,9,136.670161
0.8972222,37,136.682359
0.81666666,66,136.685853
0.0,48,136.69838
0.62222224,136,136.717136
0.0,75,136.720198
0.9111111,32,136.7291
0.75277776,89,136.741664
0.84166664,57,136.754036
0.7583333,87,136.775155
0.0,10,136.784592
0.7972222,73,136.790774
0.0,5,136.790787
0.725,99,136.800159
0.0,6,136.803587
0.80833334,69,136.803599
0.7861111,77,136.80675
0.79444444,74,136.816269
0.78333336,78,136.831681
0.90555555,34,136.83468
0.78055555,79,136.843782
0.0,14,136.850048
0.8138889,67,136.853505
0.0,174,136.860096
0.85555553,52,136.860108
0.84166664,57,136.863401
0.8277778,62,136.875914
0.0,15,136.87922
0.85555553,52,136.882248
0.0,23,136.888621
0.775,81,136.922753
0.7138889,103,136.925943
0.7277778,98,136.941302
0.8138889,67,136.950402
0.71944445,101,136.956326
0.85,54,136.959579
0.90555555,34,136.96596
0.8888889,40,136.974869
0.89444447,38,136.980956
0.82222223,64,136.999768
0.0,109,137.009039
0.8111111,68,137.015404
0.8,72,137.015417
0.8527778,53,137.024517
