#{"t_start": 1772727146.7402081, "env_id": "None"}
r,l,t
0.0,4,308.776598
0.91944444,29,308.783624
0.76111114,86,308.78723
0.87222224,46,308.794129
0.0,12,308.8011
0.88611114,41,308.804678
0.83055556,61,308.818792
0.86388886,49,308.818805
0.85833335,51,308.822453
0.90555555,34,308.826162
0.82222223,64,308.829946
0.87777776,44,308.837121
0.8611111,50,308.844248
0.91944444,29,308.854511
0.8361111,59,308.861615
0.8472222,55,308.861629
0.86388886,49,308.861634
0.7583333,87,308.868666
0.8111111,68,308.885609
0.9138889,31,308.895857
0.86388886,49,308.916328
0.8527778,53,308.919928
0.9444444,20,308.923595
0.90555555,34,308.937526
0.90555555,34,308.94109
0.0,14,308.944927
0.88611114,41,308.94494
0.8666667,48,308.944946
0.90555555,34,308.948725
0.84166664,57,308.948739
0.7972222,73,308.952518
0.9138889,31,308.952532
0.90833336,33,308.975936
0.85833335,51,308.982761
0.86388886,49,308.989683
0.9138889,31,308.993251
0.86944443,47,309.000227
0.89166665,39,309.003865
0.91944444,29,309.017514
0.84444445,56,309.02114
0.9305556,25,309.02477
0.86388886,49,309.031783
0.92777777,26,309.035267
0.0,5,309.049031
0.7916667,75,309.055794
0.9138889,31,309.059379
0.87777776,44,309.07338
0.0,4,309.073393
0.0,35,309.073399
0.89444447,38,309.080302
0.7361111,95,309.087201
0.75,90,309.097422
0.80833334,69,309.101001
0.90833336,33,309.108187
0.89444447,38,309.1082
0.8972222,37,309.118716
0.89166665,39,309.11873
0.9222222,28,309.122499
0.85833335,51,309.122512
0.8388889,58,309.146549
0.8833333,42,309.150097
0.87777776,44,309.153637
0.8277778,62,309.157186
0.8972222,37,309.164119
0.8111111,68,309.18421
0.0,20,309.187961
0.0,40,309.187974
0.9,36,309.198408
0.92777777,26,309.198421
0.9305556,25,309.208448
0.76944447,83,309.212141
0.94722223,19,309.212155
0.0,17,309.215804
0.925,27,309.215816
0.84166664,57,309.219586
0.8388889,58,309.2196
0.0,4,309.223253
0.86388886,49,309.243785
0.87777776,44,309.250621
0.0,16,309.254394
0.0,22,309.261505
0.85,54,309.268623
0.90555555,34,309.268636
0.0,4,309.268642
0.86944443,47,309.282722
0.8611111,50,309.282735
0.8194444,65,309.282741
0.9027778,35,309.286349
0.8888889,40,309.293659
0.9388889,22,309.293673
0.0,9,309.293679
0.8333333,60,309.311108
0.90555555,34,309.331743
0.8,72,309.338645
0.86388886,49,309.358694
0.88611114,41,309.362235
0.90833336,33,309.365999
0.88055557,43,309.366012
0.9111111,32,309.379701
0.75277776,89,309.383269
0.9027778,35,309.39019
0.90555555,34,309.400405
0.84444445,56,309.40724
0.8277778,62,309.414312
0.89444447,38,309.41781
0.8972222,37,309.421301
0.8527778,53,309.428408
0.87777776,44,309.445635
0.81666666,66,309.452775
0.8527778,53,309.452789
0.875,45,309.466326
0.90833336,33,309.473314
0.7722222,82,309.473328
0.9111111,32,309.476939
0.8361111,59,309.487368
0.8361111,59,309.487381
0.93333334,24,309.490952
0.0,6,309.494563
0.9388889,22,309.494576
0.90555555,34,309.498167
0.0,4,309.501748
0.8527778,53,309.515354
0.875,45,309.522159
0.75277776,89,309.528983
0.9305556,25,309.53923
0.8666667,48,309.54956
0.87222224,46,309.549574
0.9222222,28,309.549579
0.95555556,16,309.556505
0.0,6,309.570629
0.0,4,309.570642
0.0,6,309.570648
0.90833336,33,309.591333
0.9222222,28,309.591347
0.8611111,50,309.594949
0.0,25,309.60849
0.88611114,41,309.608503
0.84166664,57,309.612208
0.8888889,40,309.612222
0.7416667,93,309.615824
0.9305556,25,309.626236
0.89444447,38,309.629767
0.8138889,67,309.633348
0.7583333,87,309.640286
0.87222224,46,309.650629
0.8138889,67,309.661071
0.86388886,49,309.664668
0.82222223,64,309.668288
0.74722224,91,309.678783
0.9138889,31,309.678797
0.8972222,37,309.678803
0.8666667,48,309.68246
0.8277778,62,309.702682
0.0,14,309.709562
0.8972222,37,309.719862
0.89166665,39,309.742903
0.8888889,40,309.749859
0.0,35,309.753359
0.89444447,38,309.756953
0.88611114,41,309.756967
0.84166664,57,309.767401
0.94166666,21,309.774578
0.8361111,59,309.774592
0.8666667,48,309.778144
0.9166667,30,309.781751
0.85555553,52,309.788743
0.8972222,37,309.792307
0.875,45,309.795983
0.0,11,309.806412
0.775,81,309.809959
0.82222223,64,309.813599
0.81666666,66,309.823977
0.94722223,19,309.823991
0.84166664,57,309.827624
0.87777776,44,309.831235
0.8666667,48,309.834903
0.87777776,44,309.834917
0.0,6,309.848624
0.0,27,309.852474
0.8388889,58,309.852487
0.9222222,28,309.852493
0.8472222,55,309.869697
0.8666667,48,309.876924
0.0,12,309.876938
0.9222222,28,309.876944
0.9222222,28,309.887625
0.8888889,40,309.891265
0.90555555,34,309.911776
0.9138889,31,309.918724
0.9305556,25,309.939109
0.89166665,39,309.942956
0.87222224,46,309.94297
0.8833333,42,309.942976
0.89444447,38,309.946652
0.9138889,31,309.960305
0.90833336,33,309.963883
0.9388889,22,309.967507
0.90555555,34,309.971208
0.8,72,309.971222
0.9111111,32,309.981518
0.87222224,46,309.995369
0.86944443,47,309.995383
0.79444444,74,310.002471
0.8194444,65,310.002486
0.0,10,310.006357
0.85555553,52,310.00637
0.8111111,68,310.01344
0.8972222,37,310.017093
0.0,8,310.024269
0.8833333,42,310.024283
0.8361111,59,310.031151
0.0,10,310.041214
0.8666667,48,310.04476
0.0,5,310.058201
0.90833336,33,310.058213
0.88055557,43,310.068533
0.84444445,56,310.071955
0.9361111,23,310.075559
0.0,6,310.079275
0.90555555,34,310.079288
0.88611114,41,310.089682
0.88055557,43,310.089696
0.88055557,43,310.0934
0.0,7,310.093414
0.8972222,37,310.096827
0.90555555,34,310.10063
0.85,54,310.100645
0.92777777,26,310.104297
0.0,3,310.107954
0.0,5,310.111652
0.9027778,35,310.12901
0.8666667,48,310.139456
0.88611114,41,310.146401
0.0,13,310.14999
0.89444447,38,310.156926
0.0,9,310.16077
0.8972222,37,310.160784
0.87222224,46,310.178267
0.8888889,40,310.198615
0.8138889,67,310.198628
0.85833335,51,310.202013
0.9111111,32,310.205522
0.0,39,310.215873
0.9361111,23,310.226114
0.8888889,40,310.229701
0.8888889,40,310.229715
0.87222224,46,310.233273
0.8472222,55,310.236761
0.8666667,48,310.243736
0.91944444,29,310.257371
0.9027778,35,310.260908
0.7888889,76,310.267686
0.8972222,37,310.288176
0.8833333,42,310.305068
0.8055556,70,310.321915
0.9,36,310.321929
0.0,19,310.325522
0.91944444,29,310.33236
0.8888889,40,310.335887
0.8138889,67,310.339546
0.8888889,40,310.339559
0.84444445,56,310.343196
0.89444447,38,310.346896
0.9111111,32,310.346909
0.80833334,69,310.351
0.9,36,310.351014
0.8611111,50,310.351019
0.8833333,42,310.351023
0.9027778,35,310.351027
0.79444444,74,310.358381
0.0,6,310.358394
0.0,21,310.362069
0.65833336,123,310.372777
0.0,8,310.379833
0.0,7,310.383425
0.0,4,310.387053
0.93333334,24,310.417301
0.0,28,310.420801
0.93333334,24,310.424398
0.7416667,93,310.424411
0.84444445,56,310.452125
0.9166667,30,310.465898
0.93333334,24,310.469553
0.9027778,35,310.469566
0.80277777,71,310.476667
0.8277778,62,310.483775
0.89444447,38,310.483788
0.88611114,41,310.487345
0.88611114,41,310.491049
0.0,8,310.494991
0.85,54,310.495004
0.88611114,41,310.49501
0.87222224,46,310.502227
0.0,6,310.512611
0.89444447,38,310.516574
0.875,45,310.516588
0.86944443,47,310.516594
0.88611114,41,310.52388
0.84444445,56,310.523894
0.0,11,310.527602
0.8333333,60,310.53471
0.9361111,23,310.534724
0.7638889,85,310.541715
0.0,8,310.555303
0.83055556,61,310.565712
0.0,11,310.592812
0.8666667,48,310.592824
0.8611111,50,310.592831
0.85833335,51,310.603122
0.89166665,39,310.606658
0.90833336,33,310.610236
0.94166666,21,310.613793
0.84444445,56,310.617384
0.9,36,310.621099
0.8972222,37,310.631386
0.0,46,310.638417
0.8666667,48,310.638429
0.8972222,37,310.642013
0.0,11,310.645937
0.0,23,310.64595
0.88055557,43,310.645956
0.89444447,38,310.649559
0.0,4,310.653252
0.8833333,42,310.663944
0.0,14,310.663957
0.0,4,310.663963
0.0,3,310.674656
0.0,3,310.674669
0.87222224,46,310.684949
0.86388886,49,310.688484
0.8361111,59,310.691958
0.87222224,46,310.695615
0.925,27,310.699192
0.93333334,24,310.723097
0.80833334,69,310.726547
0.84444445,56,310.730156
0.9027778,35,310.733796
0.93333334,24,310.747617
0.0,15,310.7513
0.9305556,25,310.76175
0.0,21,310.768854
0.93333334,24,310.768867
0.89166665,39,310.782512
0.925,27,310.782525
0.84444445,56,310.789496
0.85555553,52,310.800045
0.85555553,52,310.803588
0.825,63,310.814154
0.86388886,49,310.817729
0.86388886,49,310.824652
0.8111111,68,310.831552
0.90833336,33,310.838464
0.84166664,57,310.845452
0.0,11,310.852445
0.89444447,38,310.862533
0.81666666,66,310.872936
0.88611114,41,310.876789
0.9138889,31,310.876802
0.0,36,310.876808
0.875,45,310.883852
0.90555555,34,310.887478
0.825,63,310.894487
0.83055556,61,310.904791
0.9027778,35,310.904805
0.6888889,112,310.914999
0.87222224,46,310.921861
0.85833335,51,310.925472
0.91944444,29,310.932564
0.7583333,87,310.936198
0.90833336,33,310.93965
0.86944443,47,310.963127
0.90555555,34,310.970072
0.89166665,39,310.980325
0.8972222,37,310.990612
0.8361111,59,310.994199
0.9,36,311.001184
0.9111111,32,311.004806
0.85833335,51,311.015087
0.88055557,43,311.035365
0.8138889,67,311.035379
0.0,17,311.039009
0.8972222,37,311.042542
0.8611111,50,311.049554
0.9,36,311.059966
0.8888889,40,311.059979
0.8666667,48,311.070396
0.7638889,85,311.077573
0.0,21,311.077586
0.90555555,34,311.081264
0.86944443,47,311.088433
0.81666666,66,311.102237
0.0,15,311.112402
0.80833334,69,311.116053
0.8833333,42,311.116066
0.8972222,37,311.11971
0.93333334,24,311.126893
0.80277777,71,311.130459
0.8055556,70,311.147872
0.8833333,42,311.147885
0.9111111,32,311.151724
0.73333335,96,311.151738
0.89444447,38,311.169287
0.8111111,68,311.169301
0.86388886,49,311.186384
0.8472222,55,311.186398
0.8972222,37,311.200312
0.90555555,34,311.200326
0.89444447,38,311.210856
0.9361111,23,311.227957
0.85833335,51,311.227971
0.95,18,311.23156
0.9305556,25,311.235204
0.7583333,87,311.242329
0.0,34,311.246015
0.91944444,29,311.253029
0.88611114,41,311.256586
0.84444445,56,311.273379
0.8666667,48,311.286864
0.85833335,51,311.293605
0.8333333,60,311.29718
0.84166664,57,311.300712
0.89166665,39,311.304474
0.7861111,77,311.304488
0.80277777,71,311.308174
0.8972222,37,311.315221
0.925,27,311.325592
0.8833333,42,311.332446
0.9444444,20,311.342645
0.0,12,311.346307
0.95555556,16,311.353187
0.8888889,40,311.36724
0.0,10,311.367253
0.88055557,43,311.384557
0.80833334,69,311.391732
0.8472222,55,311.391745
0.9111111,32,311.398777
0.7722222,82,311.402383
0.8361111,59,311.416346
0.9,36,311.419815
0.9027778,35,311.423541
0.9138889,31,311.423554
0.84166664,57,311.427127
0.85555553,52,311.434034
0.84444445,56,311.437724
0.8472222,55,311.437737
0.8527778,53,311.441448
0.0,19,311.451985
0.7916667,75,311.462672
0.87777776,44,311.462685
0.87777776,44,311.479828
0.89166665,39,311.479841
0.85833335,51,311.483383
0.925,27,311.486912
0.7138889,103,311.490443
0.9138889,31,311.500905
0.0,4,311.504642
0.89166665,39,311.504655
0.0,25,311.51511
0.0,12,311.522069
0.9166667,30,311.522082
0.86388886,49,311.525745
0.85833335,51,311.525759
0.88611114,41,311.542722
0.0,7,311.546343
0.90833336,33,311.549909
0.90555555,34,311.556956
0.8888889,40,311.563903
0.9138889,31,311.570756
0.0,27,311.577781
0.90555555,34,311.581537
0.925,27,311.581551
0.9444444,20,311.592184
0.82222223,64,311.592197
0.84444445,56,311.599191
0.91944444,29,311.626542
0.8388889,58,311.653366
0.90833336,33,311.660489
0.0,23,311.660502
0.86944443,47,311.66417
0.9388889,22,311.667982
0.87777776,44,311.667995
0.8111111,68,311.678635
0.7916667,75,311.682271
0.80277777,71,311.685995
0.7888889,76,311.68964
0.94166666,21,311.700126
0.0,15,311.713749
0.8611111,50,311.717312
0.875,45,311.720922
0.86388886,49,311.728026
0.80833334,69,311.745332
0.88055557,43,311.749029
0.84166664,57,311.749043
0.775,81,311.762913
0.0,16,311.770018
0.85833335,51,311.770031
0.8361111,59,311.776998
0.9,36,311.780586
0.8361111,59,311.787696
0.9,36,311.791329
0.89444447,38,311.795103
0.76944447,83,311.795116
0.0,8,311.805621
0.92777777,26,311.809132
0.92777777,26,311.819712
0.89444447,38,311.819725
0.79444444,74,311.836886
0.8888889,40,311.840442
0.9,36,311.847351
0.8527778,53,311.867878
0.8527778,53,311.874767
0.925,27,311.87478
0.8361111,59,311.885159
0.90833336,33,311.905664
0.6888889,112,311.916068
0.88055557,43,311.919495
0.85833335,51,311.923113
0.79444444,74,311.926606
0.8888889,40,311.933526
0.875,45,311.950951
0.84166664,57,311.961251
0.8833333,42,311.964889
0.0,29,311.968652
0.87222224,46,311.968665
0.82222223,64,311.972028
0.8361111,59,311.975405
0.88611114,41,311.989321
0.7277778,98,312.009768
0.82222223,64,312.009782
0.92777777,26,312.016402
0.0,10,312.023446
0.94166666,21,312.023459
0.0,3,312.034132
0.8666667,48,312.041019
0.7972222,73,312.05832
0.89166665,39,312.058334
0.8055556,70,312.062066
0.88611114,41,312.062079
0.82222223,64,312.062085
0.0,8,312.06925
0.9166667,30,312.069263
0.0,3,312.072855
0.86944443,47,312.079786
0.8388889,58,312.086669
0.825,63,312.093675
0.0,11,312.097569
0.8472222,55,312.097582
0.89166665,39,312.097588
0.8666667,48,317.873075
0.89444447,38,317.877128
0.71666664,102,317.877143
0.76666665,84,317.901522
0.87222224,46,317.901536
0.8972222,37,317.912232
0.86388886,49,317.912246
0.94166666,21,317.915891
0.0,24,317.919492
0.0,8,317.930034
0.0,29,317.937042
0.83055556,61,317.960935
0.85555553,52,317.964599
0.0,8,317.964613
0.9027778,35,317.968255
0.8611111,50,317.971859
0.0,18,317.975533
0.9166667,30,317.982621
0.85833335,51,317.986177
0.9361111,23,317.99335
0.0,8,318.000337
0.925,27,318.010849
0.87777776,44,318.014587
0.86388886,49,318.014601
0.8833333,42,318.018147
0.9,36,318.028396
0.875,45,318.02841
0.85555553,52,318.035651
0.0,14,318.035666
0.8055556,70,318.035671
0.8388889,58,318.080135
0.94722223,19,318.080149
0.87222224,46,318.080155
0.9027778,35,318.087314
0.8277778,62,318.090971
0.86944443,47,318.094819
0.82222223,64,318.094832
0.9111111,32,318.094838
0.9,36,318.102101
0.80833334,69,318.109007
0.86944443,47,318.126559
0.9166667,30,318.140294
0.89444447,38,318.143879
0.89444447,38,318.151053
0.0,33,318.151067
0.0,6,318.172217
0.9388889,22,318.17223
0.8833333,42,318.175985
0.8833333,42,318.175998
0.0,10,318.179702
0.88055557,43,318.186997
0.8472222,55,318.187011
0.94166666,21,318.201367
0.9,36,318.208542
0.88611114,41,318.225866
0.79444444,74,318.229289
0.88611114,41,318.236287
0.0,19,318.243522
0.87222224,46,318.243535
0.66944444,119,318.250658
0.8138889,67,318.250671
0.87222224,46,318.257347
0.79444444,74,318.261073
0.88055557,43,318.261086
0.85833335,51,318.268265
0.89444447,38,318.27535
0.90833336,33,318.295836
0.0,15,318.312795
0.94166666,21,318.316661
0.0,19,318.316674
0.825,63,318.31668
0.9,36,318.32748
0.7138889,103,318.327493
0.9305556,25,318.331189
0.0,6,318.338185
0.9111111,32,318.341712
0.86388886,49,318.345645
0.80833334,69,318.345659
0.89166665,39,318.345664
0.9444444,20,318.345669
0.0,23,318.349297
0.85833335,51,318.356283
0.85555553,52,318.370301
0.0,11,318.384091
0.83055556,61,318.387635
0.89166665,39,318.394536
0.0,4,318.39814
0.8333333,60,318.398152
0.875,45,318.408177
0.90833336,33,318.411775
0.7888889,76,318.418599
0.9166667,30,318.422181
0.0,32,318.439085
0.9027778,35,318.449181
0.8472222,55,318.452696
0.8833333,42,318.462963
0.9166667,30,318.473226
0.8,72,318.476785
0.80277777,71,318.483814
0.0,4,318.497897
0.86388886,49,318.501699
0.87222224,46,318.501713
0.875,45,318.505419
0.91944444,29,318.509083
0.86944443,47,318.509097
0.8361111,59,318.51946
0.0,4,318.523288
0.0,21,318.523301
0.8972222,37,318.523307
0.92777777,26,318.530456
0.84444445,56,318.534276
0.89166665,39,318.53429
0.0,10,318.544815
0.88055557,43,318.548467
0.8361111,59,318.552047
0.84166664,57,318.555702
0.825,63,318.566204
0.87777776,44,318.566217
0.0,5,318.573234
0.85,54,318.576797
0.9111111,32,318.590314
0.89444447,38,318.607098
0.925,27,318.614005
0.9027778,35,318.623999
0.91944444,29,318.624012
0.90555555,34,318.650633
0.8111111,68,318.654054
0.89444447,38,318.661086
0.875,45,318.6611
0.9166667,30,318.667996
0.8,72,318.671596
0.825,63,318.671609
0.88611114,41,318.675243
0.85833335,51,318.678841
0.8888889,40,318.68246
0.0,4,318.686163
0.9222222,28,318.686176
0.89444447,38,318.696615
0.8277778,62,318.713699
0.84444445,56,318.717278
0.8833333,42,318.717291
0.90555555,34,318.724291
0.0,5,318.734724
0.78333336,78,318.734736
0.87222224,46,318.734742
0.90833336,33,318.73842
0.84166664,57,318.748793
0.8888889,40,318.752405
0.9444444,20,318.755965
0.8277778,62,318.762947
0.8055556,70,318.766558
0.88055557,43,318.773724
0.92777777,26,318.777363
0.0,35,318.791453
0.88055557,43,318.801711
0.9027778,35,318.805051
0.8888889,40,318.812088
0.89444447,38,318.812102
0.89444447,38,318.828945
0.0,6,318.832555
0.93333334,24,318.832567
0.8472222,55,318.846378
0.9111111,32,318.849905
0.8972222,37,318.853447
0.84444445,56,318.856908
0.8833333,42,318.860582
0.0,10,318.864247
0.9166667,30,318.867986
0.89444447,38,318.867999
0.0,21,318.875009
0.9,36,318.87869
0.8388889,58,318.878704
0.0,15,318.885608
0.9027778,35,318.889128
0.91944444,29,318.892667
0.90555555,34,318.896302
0.0,15,318.903196
0.8833333,42,318.903209
0.0,9,318.910244
0.8,72,318.913874
0.9111111,32,318.924241
0.8472222,55,318.92796
0.0,7,318.927973
0.83055556,61,318.931444
0.84166664,57,318.935049
0.9166667,30,318.938648
0.9361111,23,318.942224
0.8888889,40,318.94581
0.925,27,318.952995
0.85833335,51,318.953008
0.9388889,22,318.966863
0.0,14,318.980641
0.88611114,41,318.990992
0.9388889,22,319.004543
0.925,27,319.008021
0.88611114,41,319.011483
0.0,3,319.018589
0.9027778,35,319.025758
0.8888889,40,319.025772
0.8611111,50,319.029259
0.8666667,48,319.032761
0.0,6,319.039853
0.0,4,319.046717
0.9222222,28,319.050334
0.0,4,319.060653
0.87222224,46,319.071089
0.8888889,40,319.074603
0.85555553,52,319.078133
0.8333333,60,319.084968
0.0,4,319.088516
0.88055557,43,319.092029
0.8666667,48,319.095591
0.87777776,44,319.099237
0.8333333,60,319.102883
