#{"t_start": 1773144697.4331028, "env_id": "None"}
r,l,t
0.0,1,95.959594
0.0,13,95.959598
0.0,8,95.959601
0.0,39,95.965021
0.0,15,95.967885
0.0,12,95.967898
0.0,1,96.03474
0.0,1,96.037218
0.0,10,96.039833
0.0,29,96.039847
0.0,1,96.042347
0.0,4,96.04236
0.0,31,96.044765
0.0,51,96.04728
0.0,1,96.047293
0.0,1,96.049836
0.0,3,96.049849
0.0,68,96.052456
0.0,6,96.052466
0.0,4,96.052471
0.0,16,96.055392
0.0,1,96.055404
0.0,32,96.055409
0.0,2,96.055413
0.0,12,96.055417
0.0,2,96.05542
0.0,1,96.057941
0.0,1,96.057953
0.0,1,96.060327
0.0,2,96.062947
0.0,1,96.06296
0.0,15,96.062964
0.0,19,96.065495
0.0,1,96.065506
0.0,35,96.065511
0.0,27,96.067985
0.0,1,96.067998
0.0,39,96.074987
0.0,22,96.077471
0.0,22,96.079913
0.0,12,96.082431
0.0,48,96.082444
0.0,27,96.085133
0.0,12,96.085143
0.0,1,96.085148
0.0,24,96.085152
0.0,17,96.090069
0.0,39,96.090082
0.0,24,96.090087
0.0,1,96.0925
0.0,13,96.095045
0.0,4,96.095058
0.0,5,96.097661
0.0,1,96.097674
0.0,17,96.097679
0.0,1,96.10018
0.0,9,96.100191
0.0,14,96.102751
0.0,1,96.102764
0.0,19,96.102769
0.0,1,96.105431
0.0,1,96.105442
0.0,21,96.105447
0.0,3,96.10545
0.0,18,96.107929
0.0,1,96.107942
0.0,4,96.11045
0.0,2,96.110462
0.0,11,96.11325
0.0,4,96.113261
0.0,40,96.113266
0.0,1,96.113269
0.0,2,96.113273
0.0,3,96.115762
0.0,1,96.115774
0.0,2,96.118482
0.0,8,96.118495
0.0,2,96.118499
0.0,9,96.118503
0.0,6,96.121397
0.0,1,96.121408
0.0,1,96.121413
0.0,1,96.121416
0.0,11,96.121419
0.0,1,96.121423
0.0,2,96.121425
0.0,1,96.124063
0.0,16,96.124076
0.0,1,96.124081
0.0,1,96.126713
0.0,20,96.126725
0.0,2,96.12673
0.0,1,96.129272
0.0,1,96.129282
0.0,16,96.131932
0.0,42,96.131944
0.0,3,96.13195
0.0,1,96.131954
0.0,8,96.134507
0.0,5,96.13452
0.0,3,96.13693
0.0,1,96.139415
0.0,3,96.139427
0.0,1,96.141904
0.0,34,96.141917
0.0,12,96.144391
0.0,1,96.144402
0.0,26,96.147013
0.0,10,96.147026
0.0,1,96.147031
0.0,16,96.151823
0.0,45,96.154388
0.0,9,96.154401
0.0,1,96.15693
0.0,1,96.156941
0.0,17,96.159358
0.0,14,96.168622
0.0,1,96.171007
0.0,16,96.17342
0.0,12,96.175955
0.0,1,96.175968
0.0,22,96.180909
0.0,15,96.180922
0.0,46,96.180927
0.0,1,96.183467
0.0,21,96.18348
0.0,1,96.183485
0.0,1,96.186362
0.0,26,96.186374
0.0,16,96.186379
0.0,2,96.186383
0.0,4,96.186386
0.0,1,96.186389
0.0,1,96.189155
0.0,1,96.189165
0.0,1,96.18917
0.0,12,96.189174
0.0,1,96.189177
0.0,1,96.191741
0.0,21,96.191753
0.0,1,96.191758
0.0,1,96.194294
0.0,4,96.194307
0.0,16,96.196735
0.0,4,96.199202
0.0,33,96.203868
0.0,3,96.206404
0.0,1,96.206417
0.0,8,96.208951
0.0,1,96.208961
0.8558594,41,96.208966
0.0,2,96.211475
0.0,24,96.211488
0.0,2,96.214268
0.0,33,96.21428
0.0,1,96.214286
0.0,1,96.214289
0.0,12,96.216827
0.0,18,96.216838
0.0,60,96.219619
0.0,2,96.219631
0.0,53,96.219636
0.0,17,96.21964
0.0,12,96.222713
0.0,1,96.222725
0.0,1,96.22273
0.0,5,96.222734
0.0,2,96.222737
0.0,13,96.22274
0.0,1,96.222744
0.0,10,96.222747
0.0,2,96.225704
0.0,1,96.225717
0.0,1,96.225722
0.0,1,96.225726
0.0,13,96.225729
0.0,1,96.225732
0.0,1,96.225735
0.0,4,96.228326
0.0,1,96.228337
0.0,2,96.228342
0.0,2,96.230835
0.0,2,96.230848
0.0,4,96.233385
0.7679688,66,96.233396
0.0,34,96.233402
0.0,1,96.236186
0.0,10,96.236198
0.0,1,96.236203
0.0,1,96.236207
0.0,2,96.23621
0.0,1,96.238812
0.0,1,96.238825
0.0,1,96.23883
0.0,33,96.241659
0.0,59,96.241672
0.0,5,96.241677
0.0,1,96.24168
0.0,1,96.241683
0.0,1,96.244162
0.0,1,96.244173
0.0,1,96.246682
0.0,2,96.246695
0.0,22,96.251429
0.0,43,96.251441
0.0,1,96.25382
0.0,1,96.25632
0.0,16,96.256331
0.0,13,96.258693
0.0,10,96.261263
0.0,12,96.261274
0.0,2,96.261279
0.0,1,96.263753
0.0,17,96.266391
0.0,1,96.266403
0.0,56,96.266408
0.0,1,96.268902
0.0,1,96.268912
0.0,13,96.271383
0.0,17,96.271395
0.0,7,96.273749
0.0,3,96.276218
0.0,14,96.276229
0.0,2,96.278911
0.0,25,96.278924
0.0,1,96.278929
0.0,20,96.278932
0.0,22,96.281317
0.0,5,96.28407
0.0,1,96.284082
0.0,2,96.284087
0.0,2,96.284091
0.0,35,96.284094
0.0,1,96.287161
0.0,1,96.287173
0.0,1,96.287178
0.0,1,96.287182
0.0,1,96.287185
0.0,18,96.287188
0.0,16,96.287191
0.0,3,96.287194
0.0,1,96.289958
0.0,1,96.289971
0.0,18,96.289976
0.0,1,96.28998
0.859375,40,96.289983
0.0,1,96.292706
0.0,2,96.292717
0.0,13,96.292722
0.0,2,96.292725
0.0,31,96.295421
0.0,23,96.295434
0.0,1,96.295439
0.0,27,96.295442
0.0,1,96.298033
0.0,2,96.298046
0.0,14,96.298051
0.0,2,96.300629
0.0,1,96.30064
0.0,1,96.300645
0.0,6,96.303095
0.0,14,96.305598
0.0,7,96.305615
0.0,7,96.308143
0.0,4,96.308154
0.0,1,96.310762
0.0,25,96.310774
0.0,8,96.310779
0.0,5,96.313289
0.0,1,96.3133
0.0,4,96.315897
0.0,15,96.315909
0.0,4,96.315915
0.0,1,96.318573
0.0,1,96.318586
0.0,3,96.31859
0.0,12,96.321206
0.0,1,96.321217
0.0,1,96.321222
0.0,13,96.323627
0.0,1,96.32602
0.0,1,96.328565
0.0,13,96.328576
0.0,1,96.331024
0.0,32,96.333665
0.0,8,96.333678
0.0,26,96.333683
0.0,1,96.336226
0.0,13,96.336237
0.0,23,96.338958
0.0,44,96.338971
0.0,1,96.338976
0.0,20,96.338979
0.0,1,96.34183
0.0,9,96.341842
0.0,1,96.341848
0.0,1,96.341851
0.0,3,96.341854
0.0,3,96.341857
0.0,5,96.344568
0.0,1,96.344578
0.0,17,96.344583
0.0,1,96.344587
0.0,14,96.347459
0.0,12,96.347471
0.0,1,96.347476
0.0,15,96.34748
0.0,1,96.347483
0.0,1,96.350039
0.0,14,96.350051
0.0,1,96.352443
0.0,11,96.357462
0.0,3,96.357475
0.0,25,96.357479
0.0,4,96.357483
0.0,15,96.360267
0.0,1,96.36028
0.0,7,96.360285
0.0,25,96.360288
0.0,8,96.363097
0.0,39,96.36311
0.0,1,96.363115
0.0,24,96.363118
0.0,2,96.363122
0.0,1,96.36553
0.0,9,96.368128
0.0,4,96.36814
0.0,8,96.368145
0.0,4,96.370792
0.0,3,96.370805
0.0,30,96.37081
0.0,11,96.373649
0.0,1,96.373662
0.0,2,96.373667
0.0,5,96.37367
0.0,1,96.373673
0.0,1,96.376305
0.0,1,96.376316
0.0,9,96.376321
0.0,6,96.378775
0.0,17,96.381276
0.0,7,96.381287
0.0,3,96.383972
0.0,5,96.383985
0.0,43,96.38399
0.0,2,96.383994
0.0,2,96.386555
0.0,25,96.386567
0.0,1,96.386573
0.0,6,96.389249
0.0,18,96.389259
0.0,1,96.389264
0.0,18,96.389268
0.0,1,96.391783
0.0,20,96.391796
0.0,4,96.394212
0.0,3,96.396734
0.0,1,96.396745
0.0,1,96.399223
0.0,15,96.399236
0.0,11,96.402017
0.0,1,96.40203
0.0,2,96.402035
0.0,14,96.402038
0.0,10,96.402042
0.0,1,96.404653
0.0,9,96.404664
0.0,18,96.404669
0.0,1,96.407414
0.0,7,96.407427
0.0,6,96.407431
0.0,1,96.407435
0.0,2,96.407438
0.0,3,96.410177
0.0,1,96.410189
0.0,1,96.410194
0.0,3,96.410198
0.0,1,96.412704
0.0,17,96.412714
0.0,1,96.415315
0.0,2,96.415328
0.0,26,96.415333
0.0,12,96.417869
0.0,1,96.417881
0.0,13,96.420366
0.0,1,96.420377
0.0,6,96.423057
0.0,3,96.42307
0.0,2,96.423074
0.0,3,96.423078
0.0,1,96.425764
0.0,16,96.425776
0.0,1,96.425781
0.0,1,96.428357
0.0,21,96.428368
0.0,9,96.430875
0.0,7,96.430887
0.0,2,96.43344
0.0,2,96.43345
0.0,4,96.433455
0.0,1,96.435987
0.0,23,96.435999
0.0,2,96.436004
0.0,11,96.438646
0.0,1,96.438659
0.0,2,96.438664
0.0,2,96.438668
0.0,1,96.441099
0.0,5,96.443667
0.0,1,96.44368
0.0,16,96.448642
0.0,25,96.448655
0.0,2,96.44866
0.0,10,96.448663
0.0,1,96.45116
0.0,19,96.451173
0.0,2,96.453819
0.0,11,96.453831
0.0,11,96.453836
0.0,1,96.456628
0.0,1,96.456638
0.0,14,96.456643
0.0,1,96.456647
0.0,34,96.45665
0.0,6,96.459212
0.0,1,96.459225
0.0,4,96.45923
0.0,2,96.461652
0.0,28,96.464253
0.0,1,96.464264
0.0,23,96.464269
0.0,1,96.466658
0.0,19,96.469322
0.0,5,96.469333
0.0,1,96.469338
0.0,2,96.469342
0.0,1,96.472007
0.0,48,96.47202
0.0,3,96.472025
0.0,2,96.47458
0.0,14,96.474592
0.0,30,96.477048
0.0,2,96.481937
0.0,36,96.48195
0.0,10,96.481955
0.0,19,96.484769
0.0,29,96.484779
0.0,1,96.484784
0.0,1,96.484787
0.0,11,96.484791
0.0,15,96.487632
0.0,64,96.487645
0.0,1,96.48765
0.0,1,96.487653
0.0,7,96.487657
0.0,7,96.490209
0.0,1,96.490221
0.0,13,96.49267
0.0,3,96.495388
0.0,5,96.495401
0.0,8,96.495406
0.0,23,96.495409
0.0,23,96.498222
0.0,1,96.498235
0.0,5,96.49824
0.0,1,96.498244
0.0,1,96.498247
0.0,6,96.501048
0.0,12,96.501059
0.0,1,96.501064
0.0,1,96.501068
0.0,24,96.501071
0.0,2,96.503483
0.0,6,96.508241
0.0,22,96.508254
0.0,4,96.510827
0.0,57,96.51084
0.0,1,96.510845
0.0,6,96.513523
0.0,4,96.513538
0.0,9,96.513542
0.0,1,96.513546
0.0,1,96.51612
0.0,6,96.516133
0.0,1,96.516138
0.0,1,96.518709
0.0,11,96.518721
0.0,1,96.518726
0.0,1,96.52143
0.0,18,96.52144
0.0,8,96.521445
0.0,19,96.521449
0.0,1,96.524249
0.0,14,96.524261
0.0,1,96.524266
0.0,2,96.52427
0.0,5,96.524273
0.0,1,96.526995
0.0,1,96.527007
0.0,1,96.527012
0.0,15,96.527015
0.0,2,96.529545
0.0,3,96.529556
0.0,1,96.532078
0.0,17,96.53209
0.0,1,96.534817
0.0,19,96.53483
0.0,5,96.534838
0.0,1,96.534842
0.0,33,96.537275
0.0,26,96.539695
0.0,6,96.542328
0.0,6,96.542341
0.0,13,96.542346
0.0,1,96.544772
0.0,3,96.547493
0.0,1,96.547506
0.0,5,96.547511
0.0,18,96.547514
0.0,10,96.550183
0.0,3,96.550195
0.0,6,96.5502
0.0,1,96.550204
0.0,1,96.552902
0.0,1,96.552912
0.0,36,96.552917
0.0,2,96.552921
0.0,1,96.555608
0.0,1,96.555621
0.0,8,96.555626
0.0,2,96.555629
0.0,2,96.558385
0.0,1,96.558398
0.0,22,96.558402
0.0,38,96.558406
0.0,24,96.558409
0.0,2,96.561244
0.0,4,96.561255
0.0,1,96.56126
0.0,17,96.561263
0.0,10,96.561266
0.0,1,96.563904
0.0,19,96.563916
0.0,1,96.563921
0.0,14,96.566713
0.0,3,96.566725
0.0,18,96.56673
0.0,1,96.566734
0.0,7,96.566737
0.0,4,96.5695
0.0,1,96.569511
0.0,1,96.569516
0.0,1,96.569519
0.0,21,96.569523
0.0,1,96.57203
0.0,1,96.572042
0.0,5,96.574497
0.0,1,96.577097
0.0,25,96.577108
0.0,30,96.577113
0.0,1,96.579507
0.0,2,96.582117
0.0,1,96.58213
0.0,13,96.582135
0.0,5,96.584649
0.0,6,96.58466
0.0,1,96.587254
0.0,2,96.587266
0.0,7,96.587271
0.0,2,96.590226
0.0,1,96.590238
0.0,10,96.590243
0.0,24,96.590247
0.0,3,96.59025
0.0,9,96.590253
0.0,1,96.593059
0.0,1,96.593069
0.0,1,96.593074
0.0,9,96.593078
0.0,12,96.593081
0.0,1,96.595685
0.0,14,96.595698
0.0,7,96.595703
0.0,1,96.598366
0.0,1,96.598378
0.0,1,96.598383
0.0,2,96.598387
0.0,3,96.600791
0.0,23,96.603493
0.0,16,96.603506
0.0,2,96.603511
0.0,4,96.603515
0.0,1,96.60594
0.0,1,96.608319
0.0,22,96.610827
0.0,8,96.610839
0.0,6,96.613418
0.0,19,96.613429
0.0,10,96.613434
0.0,34,96.616065
0.0,23,96.616078
0.0,1,96.616083
0.0,8,96.619004
0.0,11,96.619017
0.0,1,96.619022
0.0,6,96.619025
0.0,11,96.619029
0.0,12,96.619032
0.0,1,96.621416
0.0,1,96.623925
0.0,8,96.623937
0.0,3,96.626514
0.0,21,96.626526
0.0,5,96.626532
0.0,1,96.628978
0.0,5,96.631424
0.0,16,96.633967
0.0,30,96.63398
0.0,2,96.636635
0.0,27,96.636646
0.0,1,96.636651
0.0,22,96.639166
0.0,1,96.639179
0.0,1,96.641835
0.0,5,96.641848
0.0,10,96.641853
0.0,18,96.644261
0.0,2,96.646701
0.0,5,96.64973
0.0,2,96.649743
0.0,14,96.649748
0.0,6,96.649752
0.0,18,96.649755
0.0,15,96.649758
0.0,1,96.649761
0.0,12,96.649764
0.0,1,96.652549
0.0,1,96.65256
0.0,1,96.652565
0.0,1,96.652568
0.0,45,96.655108
0.0,14,96.65512
0.0,3,96.657795
0.0,1,96.657808
0.0,3,96.657813
0.0,1,96.657817
0.0,39,96.660438
0.0,14,96.660449
0.0,1,96.660453
0.0,2,96.66531
0.0,19,96.665323
0.0,4,96.667736
0.0,1,96.670146
0.0,14,96.672782
0.0,5,96.672793
0.0,1,96.672798
0.0,1,96.675225
0.0,15,96.677859
0.0,8,96.677872
0.0,20,96.677877
0.0,1,96.680382
0.0,31,96.680393
0.0,10,96.682929
0.0,2,96.682942
0.0,17,96.685454
0.0,13,96.685465
0.0,2,96.687894
0.0,7,96.692586
0.0,18,96.697348
0.0,5,96.697361
0.0,6,96.699929
0.0,1,96.699941
0.0,8,96.699946
0.0,9,96.702382
0.0,22,96.704967
0.0,38,96.704978
0.0,4,96.707498
0.0,17,96.70751
0.0,11,96.709965
0.0,1,96.709979
0.0,3,96.712489
0.0,1,96.7125
0.0,1,96.714953
0.0,30,96.717673
0.0,2,96.717685
0.0,21,96.717691
0.0,12,96.717694
0.0,1,96.720106
0.0,9,96.722672
0.0,2,96.722685
0.0,6,96.725216
0.0,9,96.725226
0.0,1,96.727866
0.0,40,96.727879
0.0,41,96.727884
0.0,1,96.73037
0.0,1,96.730382
0.0,13,96.733018
0.0,33,96.733029
0.0,1,96.733034
0.0,1,96.735551
0.0,46,96.735564
0.0,26,96.738299
0.0,8,96.738312
0.82421875,50,96.738317
0.0,26,96.738321
0.0,6,96.743202
0.0,36,96.743215
0.0,2,96.74322
0.0,16,96.745876
0.0,1,96.745889
0.0,9,96.745894
0.0,9,96.748482
0.86640626,38,96.748493
0.0,1,96.748498
0.0,12,96.751096
0.0,17,96.751109
0.0,2,96.751114
0.0,1,96.753706
0.0,4,96.753719
0.0,8,96.753724
0.0,4,96.75615
0.0,32,96.758569
0.0,1,96.760995
0.0,8,96.763447
0.0,1,96.76346
0.0,8,96.772772
0.0,8,96.772785
0.0,46,96.775234
0.0,16,96.777769
0.0,6,96.777781
0.0,1,96.780221
0.0,14,96.782743
0.0,14,96.782755
0.0,2,96.785138
0.0,21,96.787675
0.0,1,96.787688
0.0,1,96.790056
0.0,1,96.792458
0.0,23,96.795108
0.0,1,96.795121
0.0,18,96.795126
0.0,1,96.797554
0.0,21,96.800062
0.0,26,96.800075
0.0,1,96.802497
0.0,13,96.804936
0.0,13,96.807554
0.0,1,96.807571
0.0,5,96.807576
0.0,1,96.810004
0.0,20,96.812508
0.0,32,96.812519
0.0,1,96.815087
0.0,11,96.8151
0.0,1,96.817762
0.0,1,96.817775
0.0,7,96.81778
0.0,3,96.820303
0.0,27,96.820313
0.0,1,96.822996
0.0,2,96.823009
0.0,37,96.823014
0.0,42,96.823017
0.0,1,96.825451
0.0,3,96.825461
0.0,2,96.828011
0.0,7,96.828024
0.0,31,96.828029
0.0,4,96.832916
0.0,2,96.832928
0.0,10,96.832934
0.0,13,96.835659
0.0,1,96.835672
0.0,4,96.835677
0.83125,48,96.83568
0.0,26,96.838212
0.0,2,96.838224
0.0,2,96.840624
0.0,10,96.843217
0.0,3,96.84323
0.0,2,96.843235
0.0,1,96.845779
0.0,1,96.845792
0.0,1,96.848388
0.0,21,96.848398
0.0,2,96.850854
0.0,13,96.853273
0.0,23,96.856024
0.0,40,96.856037
0.0,11,96.856042
0.0,47,96.856045
0.0,30,96.858649
0.0,1,96.858662
0.0,1,96.858667
0.0,2,96.861234
0.0,1,96.861245
0.0,10,96.863822
0.0,34,96.863834
0.0,1,96.866448
0.0,1,96.866461
0.0,33,96.866466
0.0,6,96.869087
0.0,17,96.869098
0.0,14,96.869103
0.0,8,96.871643
0.0,1,96.871656
0.0,1,96.874489
0.0,3,96.874502
0.0,5,96.874507
0.0,20,96.87451
0.0,2,96.874514
0.0,1,96.877075
0.0,61,96.877086
0.0,14,96.877091
0.0,1,96.879725
0.0,28,96.879737
0.0,8,96.879743
0.0,1,96.882745
0.0,2,96.882758
0.0,1,96.882763
0.0,72,96.882766
0.0,13,96.88277
0.0,1,96.882773
0.0,3,96.882776
0.0,1,96.885566
0.0,1,96.885576
0.0,1,96.885581
0.0,1,96.885584
0.0,7,96.885588
0.0,1,96.888391
0.0,2,96.888402
0.0,2,96.888407
0.0,12,96.888411
0.0,1,96.888414
0.0,1,96.891009
0.0,78,96.891021
0.0,11,96.891026
0.0,25,96.893784
0.0,1,96.893796
0.0,1,96.893801
0.0,2,96.893805
0.0,1,96.896472
0.0,7,96.896482
0.0,1,96.896487
0.0,23,96.896491
0.0,4,96.898935
0.0,10,96.901713
0.0,22,96.901726
0.0,12,96.901731
0.0,16,96.901734
0.0,2,96.901737
0.0,1,96.904233
0.0,2,96.904243
0.0,1,96.906903
0.0,6,96.906915
0.0,5,96.90692
0.0,2,96.906924
0.0,1,96.909518
0.0,1,96.909528
0.0,1,96.909534
0.0,4,96.912002
0.0,1,96.912014
0.0,2,96.914599
0.0,1,96.914611
0.0,5,96.917367
0.0,12,96.917377
0.0,11,96.917382
0.0,1,96.917386
0.0,1,96.919949
0.0,12,96.919962
0.0,10,96.922513
0.0,1,96.922526
0.0,34,96.925305
0.0,29,96.925316
0.0,12,96.925321
0.0,1,96.925324
0.0,1,96.928162
0.0,1,96.928174
0.0,16,96.92818
0.0,8,96.928184
0.0,1,96.928187
0.0,1,96.930698
0.0,6,96.930711
0.0,20,96.935929
0.0,23,96.935942
0.0,13,96.935947
0.0,3,96.935951
0.0,7,96.935954
0.0,1,96.93856
0.0,1,96.938572
0.0,4,96.938577
0.0,26,96.94096
0.0,1,96.943361
0.0,5,96.948137
0.0,8,96.948149
0.0,1,96.950551
0.0,20,96.953215
0.0,10,96.953226
0.0,17,96.953231
0.0,1,96.955796
0.0,15,96.955809
0.0,14,96.958214
0.0,2,96.961009
0.8839844,33,96.96102
0.0,2,96.961026
0.0,9,96.96103
0.0,3,96.961033
0.0,15,96.963577
0.0,17,96.96359
0.0,7,96.966239
0.0,1,96.966252
0.0,2,96.966257
0.0,3,96.96626
0.0,1,96.969059
0.0,1,96.96907
0.0,13,96.969075
0.0,13,96.969079
0.0,39,96.969082
0.0,1,96.971821
0.0,29,96.971833
0.0,2,96.971838
0.0,21,96.971842
0.0,1,96.971845
0.0,1,96.974433
0.0,4,96.974446
0.0,5,96.974452
0.0,2,96.977158
0.0,1,96.977169
0.0,1,96.977174
0.0,1,96.977178
0.0,1,96.979798
0.0,4,96.97981
0.0,3,96.979815
0.0,27,96.982587
0.0,17,96.9826
0.0,1,96.982605
0.0,11,96.982609
0.0,2,96.982612
0.0,1,96.984985
0.0,2,96.987409
0.0,9,96.989849
0.0,2,96.994566
0.0,1,96.997017
0.0,27,96.999563
0.0,27,96.999576
0.0,20,97.002183
0.0,13,97.002196
0.0,1,97.002201
0.0,9,97.004736
0.0,1,97.004747
0.0,18,97.007259
0.0,14,97.007272
0.0,10,97.009673
0.0,27,97.012244
0.0,2,97.012254
0.0,1,97.012259
0.0,30,97.014935
0.0,4,97.014948
0.0,21,97.014953
0.0,1,97.014957
0.82070315,51,97.017641
0.0,1,97.017654
0.0,19,97.01766
0.0,1,97.017663
0.0,9,97.020384
0.0,3,97.020395
0.0,13,97.0204
0.0,1,97.020403
0.0,2,97.023137
0.0,20,97.02315
0.0,24,97.023155
0.0,1,97.023159
0.0,4,97.025869
0.0,50,97.025882
0.0,1,97.025887
0.0,1,97.02589
0.0,1,97.02839
0.0,1,97.028401
0.0,1,97.031142
0.0,5,97.031155
0.0,11,97.03116
0.0,6,97.031163
0.0,1,97.03378
0.0,5,97.033792
0.0,1,97.033797
0.0,14,97.036493
0.0,1,97.036504
0.0,2,97.036509
0.0,6,97.036512
0.0,1,97.039218
0.0,8,97.03923
0.0,24,97.039235
0.0,7,97.039239
0.0,1,97.041956
0.0,14,97.041969
0.0,1,97.041974
0.0,1,97.041977
0.0,1,97.044638
0.0,1,97.044649
0.0,3,97.044654
0.0,26,97.047179
0.0,1,97.047192
0.0,14,97.049714
0.0,2,97.049726
0.0,6,97.052271
0.0,10,97.052281
0.0,28,97.05504
0.0,18,97.055052
0.0,1,97.055058
0.0,1,97.055061
0.0,9,97.055064
0.0,1,97.057416
0.0,1,97.059978
0.0,2,97.059991
0.0,7,97.059996
0.0,23,97.062597
0.0,9,97.06261
0.0,1,97.062615
0.0,11,97.065228
0.0,1,97.065239
0.0,1,97.065244
0.0,16,97.067764
0.0,1,97.067776
0.8734375,36,97.070323
0.0,1,97.070336
0.0,10,97.073072
0.0,1,97.073083
0.0,4,97.073088
0.0,3,97.073091
0.0,1,97.075558
0.0,2,97.078203
0.0,2,97.078216
0.0,1,97.078221
0.0,1,97.080694
0.0,2,97.083439
0.0,19,97.083451
0.0,14,97.083456
0.0,1,97.08346
0.0,1,97.08591
0.0,40,97.085922
0.0,1,97.088526
0.0,17,97.088537
0.0,2,97.088542
0.0,26,97.09144
0.0,19,97.091452
0.0,1,97.091457
0.0,1,97.091461
0.0,16,97.091464
0.0,1,97.091467
0.0,1,97.094112
0.0,1,97.094125
0.0,1,97.09413
0.0,1,97.096944
0.0,5,97.096954
0.0,1,97.096959
0.0,5,97.096962
0.0,4,97.096966
0.0,1,97.099544
0.0,3,97.09956
0.0,1,97.099565
0.0,1,97.102444
0.0,1,97.102457
0.0,2,97.102462
0.0,2,97.102466
0.0,1,97.102469
0.0,28,97.102472
0.0,12,97.105301
0.0,1,97.105311
0.0,31,97.105316
0.0,27,97.105319
0.0,1,97.105323
0.0,1,97.108119
0.0,1,97.108131
0.0,2,97.108136
0.0,5,97.10814
0.0,6,97.108143
0.0,1,97.11088
0.0,16,97.110892
0.0,1,97.110897
0.0,1,97.110901
0.0,1,97.113307
0.0,1,97.115817
0.0,23,97.11583
0.0,3,97.118256
0.0,7,97.120794
0.0,2,97.120805
0.0,24,97.1232
0.0,8,97.12563
0.0,10,97.128342
0.0,4,97.128352
0.0,2,97.128358
0.0,9,97.128361
0.0,10,97.130938
0.0,31,97.130951
0.0,28,97.133574
0.0,16,97.133585
0.0,1,97.133591
0.0,1,97.136129
0.0,3,97.136141
0.0,1,97.138725
0.0,7,97.138737
0.0,32,97.138742
0.0,2,97.141359
0.0,1,97.14137
0.0,1,97.141374
0.0,6,97.14409
0.0,7,97.144103
0.0,1,97.144108
0.0,1,97.144111
0.0,15,97.147008
0.0,5,97.147021
0.0,1,97.147025
0.0,14,97.147029
0.0,1,97.147032
0.0,1,97.14943
0.0,2,97.152053
0.0,1,97.152066
0.0,66,97.152071
0.0,1,97.154482
0.0,14,97.157156
0.0,23,97.157166
0.0,2,97.157171
0.0,35,97.157175
0.0,1,97.160002
0.0,40,97.160014
0.0,1,97.160019
0.0,22,97.160023
0.0,5,97.160026
0.0,1,97.162642
0.0,1,97.162654
0.0,3,97.16266
0.0,1,97.16526
0.0,10,97.165271
0.0,8,97.165276
0.0,3,97.168056
0.0,2,97.168069
0.0,15,97.168074
0.0,8,97.168077
0.0,2,97.168081
0.0,1,97.17062
0.0,1,97.170633
0.0,1,97.170638
0.0,5,97.173243
0.0,5,97.173254
0.0,2,97.173259
0.0,37,97.175785
0.0,1,97.175798
0.0,4,97.180509
0.0,15,97.183079
0.0,21,97.183092
0.0,27,97.18565
0.0,29,97.185663
0.0,2,97.188339
0.0,7,97.188349
0.0,16,97.188354
0.0,9,97.188358
0.0,1,97.190731
0.0,16,97.19322
0.0,2,97.19323
0.0,11,97.19585
0.0,8,97.195863
0.0,1,97.195868
0.0,1,97.198572
0.0,16,97.198584
0.0,1,97.198589
0.0,12,97.201347
0.0,23,97.201357
0.0,17,97.201362
0.0,1,97.201366
0.0,1,97.204102
0.0,2,97.204115
0.0,1,97.20412
0.0,15,97.204123
0.0,7,97.206828
0.0,1,97.20684
0.0,1,97.206845
0.0,1,97.206849
0.0,3,97.209337
0.0,8,97.209347
0.0,4,97.2142
0.0,6,97.214212
0.0,2,97.214217
0.0,1,97.217149
0.0,32,97.21716
0.0,10,97.217165
0.0,17,97.217168
0.0,4,97.217172
0.0,17,97.217175
0.0,1,97.217178
0.0,2,97.219934
0.0,1,97.219946
0.0,1,97.219951
0.0,13,97.219955
0.0,1,97.222567
0.0,1,97.222579
0.0,16,97.222584
0.0,1,97.224976
0.0,4,97.229853
0.0,11,97.229866
0.0,3,97.229871
0.0,1,97.232352
0.0,1,97.232363
0.0,1,97.234942
0.0,1,97.237647
0.0,11,97.23766
0.0,2,97.237665
0.82070315,51,97.240356
0.0,18,97.240368
0.0,1,97.240372
0.0,10,97.242873
0.0,1,97.242885
0.0,69,97.249936
0.0,5,97.249949
0.0,12,97.254848
0.0,15,97.254861
0.0,20,97.257557
0.0,1,97.257573
0.0,16,97.257578
0.0,25,97.260313
0.0,29,97.260325
0.0,17,97.26033
0.0,1,97.260334
0.0,1,97.263113
0.0,22,97.263125
0.0,5,97.263131
0.0,1,97.263134
0.0,1,97.263138
0.0,1,97.265957
0.0,1,97.26597
0.0,1,97.265975
0.0,10,97.265978
0.0,1,97.265981
0.0,1,97.268582
0.0,1,97.268593
0.0,40,97.268598
0.0,5,97.271121
0.0,34,97.271133
0.0,2,97.273778
0.0,5,97.273791
0.0,13,97.273796
0.0,10,97.276596
0.0,56,97.276607
0.0,1,97.276611
0.0,13,97.276615
0.0,2,97.276618
0.0,1,97.279213
0.0,1,97.279226
0.0,1,97.281739
0.0,1,97.281752
0.0,1,97.284273
0.0,1,97.284284
0.0,12,97.286739
0.0,1,97.289238
