#{"t_start": 1772728466.5908911, "env_id": "None"}
r,l,t
0.575,119,46.149874
0.54285717,128,46.154466
0.6892857,87,46.161933
0.56785715,121,46.171668
0.6464286,99,46.179379
0.6035714,111,46.186714
0.58928573,115,46.203459
0.70714283,82,46.235054
0.45357144,153,46.237721
0.6571429,96,46.242773
0.5607143,123,46.255073
0.5928571,114,46.261982
0.575,119,46.264268
0.46071428,151,46.279049
0.725,77,46.281654
0.5714286,120,46.284373
0.3892857,171,46.310995
0.69285715,86,46.316068
0.6892857,87,46.325879
0.74285716,72,46.330675
0.35714287,180,46.333193
0.39285713,170,46.333205
0.75714284,68,46.345083
0.7107143,81,46.359378
0.66071427,95,46.402835
0.6535714,97,46.422573
0.56785715,121,46.42782
0.70714283,82,46.437984
0.7107143,81,46.440692
0.0,4,46.450799
0.44642857,155,46.453342
0.74642855,71,46.453355
0.7285714,76,46.46779
0.43214285,159,46.475097
0.5214286,134,46.477625
0.625,105,46.492232
0.6571429,96,46.497222
0.64285713,100,46.499873
0.76428574,66,46.521666
0.7214286,78,46.521678
0.825,49,46.543642
0.56785715,121,46.579987
0.45,154,46.580002
0.6,112,46.585158
0.79642856,57,46.592486
0.725,77,46.592499
0.51785713,135,46.595106
0.5928571,114,46.604947
0.56785715,121,46.611906
0.5714286,120,46.626911
0.55714285,124,46.636767
0.6892857,87,46.666712
0.7,84,46.681276
0.70714283,82,46.693625
0.45357144,153,46.720571
0.74285716,72,46.720584
0.70714283,82,46.723071
0.7821429,61,46.730886
0.575,119,46.7309
0.6142857,108,46.73332
0.58214283,117,46.738232
0.63928574,101,46.745769
0.675,91,46.745782
0.0,4,46.74849
0.73214287,75,46.765181
0.575,119,46.770225
0.7821429,61,46.787699
0.46785715,149,46.795241
0.6785714,90,46.815377
0.6535714,97,46.832205
0.66785717,93,46.842228
0.8142857,52,46.84962
0.45357144,153,46.875668
0.56785715,121,46.892591
0.7392857,73,46.911957
0.80714285,54,46.945484
0.475,147,46.945497
0.68214285,89,46.948006
0.5857143,116,46.965173
0.675,91,46.97012
0.575,119,46.984839
0.675,91,47.015697
0.51785713,135,47.051662
0.67142856,92,47.054352
0.0,3,47.059003
0.51428574,136,47.061464
0.49642858,141,47.063968
0.39285713,170,47.081196
0.70714283,82,47.091268
0.31785715,191,47.093921
0.6571429,96,47.108661
0.575,119,47.13023
0.20714286,222,47.147604
0.4,168,47.154594
0.45357144,153,47.159419
0.40357143,167,47.171695
0.51785713,135,47.176634
0.3607143,179,47.181813
0.8428571,44,47.189302
0.57857144,118,47.198709
0.57857144,118,47.271547
0.50357145,139,47.283672
0.6642857,94,47.288753
0.49285713,142,47.29333
0.21785714,219,47.303227
0.74642855,71,47.303241
0.79285717,58,47.313644
0.74285716,72,47.323732
0.75,70,47.326138
0.5321429,131,47.335809
0.79642856,57,47.338292
0.58928573,115,47.345931
0.5642857,122,47.353471
0.7392857,73,47.360452
0.425,161,47.363126
0.5964286,113,47.37072
0.37857142,174,47.370733
0.57857144,118,47.381061
0.7178571,79,47.383756
0.35357141,181,47.408512
0.49642858,141,47.408525
0.62142855,106,47.420752
0.64285713,100,47.423342
0.8,56,47.428152
0.7607143,67,47.437893
0.74642855,71,47.50074
0.79285717,58,47.512975
0.8464286,43,47.525208
0.66071427,95,47.527843
0.0,91,47.527856
0.7,84,47.530358
0.6785714,90,47.535299
0.74642855,71,47.545365
0.7178571,79,47.547843
0.35714287,180,47.55062
0.6571429,96,47.572701
0.62857145,104,47.616139
0.6571429,96,47.618624
0.6357143,102,47.630883
0.8107143,53,47.630896
0.57857144,118,47.635892
0.70714283,82,47.638414
0.6464286,99,47.664866
0.42142856,162,47.681709
0.76428574,66,47.689221
0.51428574,136,47.696128
0.75357145,69,47.703411
0.55,126,47.715184
0.7178571,79,47.717781
0.5714286,120,47.72039
0.375,175,47.73262
0.6535714,97,47.749645
0.0,8,47.752074
0.7714286,64,47.790635
0.6,112,47.817702
0.56785715,121,47.825343
0.78571427,60,47.84245
0.7892857,59,47.847562
0.525,133,47.852505
0.6857143,88,47.852519
0.33214286,187,47.864725
0.6357143,102,47.867249
0.62142855,106,47.874505
0.20357142,223,47.884315
0.70357144,83,47.89181
0.5928571,114,47.908657
0.58928573,115,47.911242
0.45357144,153,47.921215
0.45714286,152,47.921228
0.7,84,47.923773
0.825,49,47.971868
0.66785717,93,47.977173
0.54285717,128,47.977186
0.79642856,57,47.991817
0.37857142,174,47.996567
0.76785713,65,48.006193
0.775,63,48.02058
0.5607143,123,48.020592
0.7107143,81,48.023061
0.6857143,88,48.032803
0.63928574,101,48.037547
0.7178571,79,48.075532
0.42857143,160,48.104266
0.0,78,48.11176
0.69285715,86,48.128783
0.76428574,66,48.154999
0.6357143,102,48.167199
0.5642857,122,48.169683
0.60714287,110,48.177112
0.6857143,88,48.184509
0.23928571,213,48.199403
0.69285715,86,48.199416
0.45357144,153,48.213941
0.48214287,145,48.216265
0.7,84,48.223442
0.51785713,135,48.23601
0.67142856,92,48.243855
0.47142857,148,48.251061
0.5857143,116,48.258247
0.0,7,48.268456
0.75714284,68,48.271232
0.61071426,109,48.271243
0.58214283,117,48.306968
0.5964286,113,48.312181
0.68214285,89,48.329122
0.47142857,148,48.336843
0.0,252,48.365516
0.76428574,66,48.384832
0.7285714,76,48.384845
0.82857144,48,48.387371
0.6535714,97,48.404727
0.8535714,41,48.412118
0.58214283,117,48.414538
0.36785713,177,48.463378
0.55,126,48.463391
0.57857144,118,48.466133
0.5714286,120,48.478638
0.60714287,110,48.483577
0.40357143,167,48.48359
0.66071427,95,48.491315
0.5285714,132,48.493955
0.6535714,97,48.506493
0.575,119,48.508954
0.6035714,111,48.51623
0.57857144,118,48.526048
0.5,140,48.543153
0.7607143,67,48.573496
0.79642856,57,48.604465
0.7107143,81,48.611938
0.65,98,48.628004
0.61785716,107,48.628016
0.7821429,61,48.639488
0.79285717,58,48.648862
0.53571427,130,48.653485
0.7392857,73,48.655895
0.43928573,157,48.688296
0.67142856,92,48.688308
0.45,154,48.702127
0.34285715,184,48.715976
0.58928573,115,48.739152
0.62142855,106,48.74627
0.6,112,48.75118
0.42142856,162,48.773586
0.4107143,165,48.780546
0.8,56,48.782943
0.5928571,114,48.785297
0.57857144,118,48.819135
0.6571429,96,48.82623
0.37142858,176,48.833467
0.51428574,136,48.845001
0.79285717,58,48.849589
0.63214284,103,48.865429
0.60714287,110,48.892851
0.7392857,73,48.918333
0.575,119,48.923213
0.3,196,48.964237
0.47857141,146,48.964249
0.71428573,80,48.964254
0.8107143,53,48.966623
0.37857142,174,48.973681
0.0,5,48.976147
0.6857143,88,48.976158
0.6142857,108,48.987829
0.40357143,167,48.997062
0.7214286,78,49.014014
0.7107143,81,49.014026
0.7107143,81,49.037706
0.80714285,54,49.049289
0.63928574,101,49.053952
0.40714285,166,49.0724
0.0,252,49.074779
0.8035714,55,49.09612
0.8142857,52,49.098631
0.3857143,172,49.101038
0.3607143,179,49.103475
0.49285713,142,49.1129
0.0,7,49.128881
0.78571427,60,49.13794
0.85714287,40,49.147194
0.5964286,113,49.156495
0.5214286,134,49.176994
0.68214285,89,49.181575
0.35,182,54.843556
0.6142857,108,54.852818
0.7714286,64,54.86024
0.85714287,40,54.867518
0.0,252,54.876524
0.50357145,139,54.879402
0.70357144,83,54.879414
0.23571429,214,54.879421
0.7,84,54.905439
0.5928571,114,54.91714
0.7714286,64,54.94292
0.67142856,92,54.952576
0.7785714,62,54.964739
0.47142857,148,54.971625
0.5321429,131,54.981099
0.7821429,61,54.988104
0.6464286,99,54.997479
0.8142857,52,55.000269
0.5928571,114,55.000282
0.5964286,113,55.000288
0.5928571,114,55.007722
0.8,56,55.012873
0.3892857,171,55.015337
0.3857143,172,55.054638
0.76428574,66,55.061537
0.27857143,202,55.075356
0.5535714,125,55.077649
0.87857145,34,55.080142
0.6892857,87,55.088597
0.5857143,116,55.090989
0.7714286,64,55.098103
0.8428571,44,55.10774
0.625,105,55.112472
0.62857145,104,55.117062
0.68214285,89,55.131214
0.7821429,61,55.147131
0.58214283,117,55.158947
0.7214286,78,55.158959
0.75357145,69,55.163827
0.7107143,81,55.175875
0.51428574,136,55.178254
0.8107143,53,55.182961
0.8464286,43,55.189943
0.6357143,102,55.196807
0.7107143,81,55.201457
0.83928573,45,55.217727
0.6464286,99,55.225059
0.7714286,64,55.229599
0.80714285,54,55.257215
0.725,77,55.264528
0.8642857,38,55.26454
0.74285716,72,55.266904
0.74285716,72,55.275779
0.6,112,55.280451
0.0,8,55.285197
0.8035714,55,55.291911
0.8857143,32,55.303326
0.73571426,74,55.320658
0.5321429,131,55.323195
0.80714285,54,55.323205
0.74642855,71,55.325688
0.83214283,47,55.328273
0.6785714,90,55.328285
0.7607143,67,55.339571
0.41428572,164,55.353473
0.67142856,92,55.374726
0.80714285,54,55.384591
0.51428574,136,55.384604
0.7178571,79,55.386985
0.0,11,55.401418
0.8,56,55.413143
0.7892857,59,55.41568
0.70714283,82,55.418219
0.78571427,60,55.42732
0.8357143,46,55.436471
0.79642856,57,55.438774
0.0,13,55.445756
0.43928573,157,55.459368
0.5607143,123,55.466794
0.41428572,164,55.466806
0.7214286,78,55.476269
0.5607143,123,55.478762
0.66071427,95,55.488464
0.76785713,65,55.493133
0.73214287,75,55.504718
0.79642856,57,55.51897
0.70357144,83,55.518982
0.6964286,85,55.521381
0.6964286,85,55.526298
0.87857145,34,55.540504
0.7607143,67,55.545349
0.75357145,69,55.547752
0.79285717,58,55.573518
0.64285713,100,55.590029
0.5928571,114,55.592408
0.0,5,55.601568
0.79285717,58,55.604007
0.6785714,90,55.613499
0.675,91,55.62739
0.70714283,82,55.632202
0.7392857,73,55.6393
0.70714283,82,55.639312
0.75357145,69,55.655619
0.34642857,183,55.69481
0.57857144,118,55.694822
0.80714285,54,55.69954
0.66071427,95,55.711221
0.63928574,101,55.71595
0.69285715,86,55.721002
0.66785717,93,55.7233
0.61785716,107,55.728264
0.70714283,82,55.733006
0.6892857,87,55.751487
0.64285713,100,55.753871
0.7714286,64,55.776961
0.70714283,82,55.784264
0.7214286,78,55.784277
0.45714286,152,55.784282
0.76785713,65,55.807391
0.5928571,114,55.812231
0.53571427,130,55.826093
0.675,91,55.851658
0.67142856,92,55.854351
0.8035714,55,55.856731
0.63214284,103,55.873258
0.7214286,78,55.877939
0.5928571,114,55.880379
0.73571426,74,55.894171
0.42857143,160,55.901299
0.7178571,79,55.917752
0.78571427,60,55.917764
0.825,49,55.922457
0.7178571,79,55.936357
0.6571429,96,55.947892
0.7392857,73,55.955155
0.7107143,81,55.973604
0.78571427,60,55.992153
0.62857145,104,55.996984
0.54285717,128,55.999334
0.5321429,131,56.001628
0.82857144,48,56.013488
0.36785713,177,56.018127
0.63214284,103,56.02536
0.5107143,137,56.037178
0.775,63,56.041907
0.83928573,45,56.041919
0.79642856,57,56.051174
0.79642856,57,56.051186
0.47857141,146,56.053549
0.6964286,85,56.072891
0.6964286,85,56.079542
0.6,112,56.088951
0.6785714,90,56.088963
0.8535714,41,56.096124
0.61785716,107,56.105745
0.6142857,108,56.110747
0.8107143,53,56.122325
0.7285714,76,56.127009
0.7178571,79,56.140747
0.7714286,64,56.163763
0.56785715,121,56.205358
0.74642855,71,56.207835
0.87142855,36,56.210177
0.6357143,102,56.212514
0.7285714,76,56.215168
0.7892857,59,56.227182
0.80714285,54,56.231996
0.7214286,78,56.234701
0.70357144,83,56.237092
0.6535714,97,56.246406
0.6464286,99,56.258175
0.6857143,88,56.258187
0.70357144,83,56.267288
0.55,126,56.287539
0.6642857,94,56.298758
0.7107143,81,56.310642
0.6,112,56.315335
0.61785716,107,56.338417
0.7285714,76,56.340904
0.61071426,109,56.350134
0.8107143,53,56.354786
0.8,56,56.357132
0.825,49,56.359544
0.15357143,237,56.366436
0.74285716,72,56.375731
0.69285715,86,56.410554
0.575,119,56.417664
0.5214286,134,56.422413
0.8,56,56.429621
0.8428571,44,56.443445
0.67142856,92,56.448387
0.67142856,92,56.450948
0.6964286,85,56.455811
0.74285716,72,56.455823
0.7821429,61,56.481409
0.575,119,56.483948
0.65,98,56.486243
0.7178571,79,56.500426
0.5607143,123,56.500438
0.82857144,48,56.530452
0.6535714,97,56.537477
0.5642857,122,56.551507
0.70357144,83,56.553827
0.66785717,93,56.572085
0.8464286,43,56.583478
0.79285717,58,56.585969
0.7285714,76,56.58842
0.75714284,68,56.588432
0.0,252,56.590614
0.63214284,103,56.597914
0.76785713,65,56.607424
0.63214284,103,56.607436
0.64285713,100,56.609863
0.7714286,64,56.630071
0.67142856,92,56.636862
0.88214284,33,56.648361
0.67142856,92,56.662497
0.64285713,100,56.687574
0.78571427,60,56.690118
0.61785716,107,56.692532
0.73571426,74,56.702098
0.7607143,67,56.709085
0.66785717,93,56.716045
0.70714283,82,56.72766
0.80714285,54,56.732395
0.625,105,56.743958
0.73571426,74,56.755318
0.7392857,73,56.757713
0.70357144,83,56.783298
0.8535714,41,56.797825
0.79285717,58,56.797837
0.31428573,192,56.797842
0.1,252,56.802821
0.69285715,86,56.807566
0.80714285,54,56.819289
0.63928574,101,56.824174
0.7107143,81,56.838592
0.66071427,95,56.852566
0.775,63,56.857377
0.54642856,127,56.882676
0.7392857,73,56.887406
0.7178571,79,56.91256
0.73571426,74,56.917361
0.33214286,187,56.922143
0.68214285,89,56.940847
0.7821429,61,56.940859
0.60714287,110,56.945816
0.8107143,53,56.948295
0.47857141,146,56.950784
0.75,70,56.962557
0.43571427,158,56.967313
0.575,119,56.969988
0.8142857,52,56.974841
0.8357143,46,56.991086
0.43928573,157,57.004725
0.675,91,57.011725
0.79285717,58,57.057001
0.7714286,64,57.06158
0.5714286,120,57.064105
0.58928573,115,57.076046
0.6035714,111,57.078587
0.62142855,106,57.085826
0.7821429,61,57.090444
0.67142856,92,57.102108
0.46785715,149,57.104527
0.75,70,57.104539
0.74285716,72,57.113424
0.50714284,138,57.125628
0.7214286,78,57.133034
0.67142856,92,57.133046
0.7392857,73,57.144553
0.7107143,81,57.151766
0.39285713,170,57.15652
0.0,63,57.158822
0.66785717,93,57.158832
0.70714283,82,57.161229
0.6892857,87,57.17061
0.8142857,52,57.184999
0.725,77,57.185011
0.8107143,53,57.214624
0.825,49,57.21701
0.425,161,57.232955
0.7892857,59,57.242514
0.7,84,57.260883
0.69285715,86,57.278768
0.5392857,129,57.289969
0.69285715,86,57.303495
0.61785716,107,57.305664
0.8035714,55,57.310269
0.6964286,85,57.310281
0.75714284,68,57.312737
0.6892857,87,57.326906
0.73571426,74,57.329341
0.8035714,55,57.341206
0.66071427,95,57.364425
0.62857145,104,57.373533
0.6571429,96,57.406404
0.6357143,102,57.406416
0.46785715,149,57.422523
0.6964286,85,57.438742
0.7892857,59,57.448621
0.5535714,125,57.448633
0.85,42,57.462353
0.75,70,57.469297
0.63214284,103,57.471693
0.83928573,45,57.47865
0.39642859,169,57.478662
0.50714284,138,57.480995
0.475,147,57.492742
0.44642857,155,57.492754
0.67142856,92,57.525157
0.7,84,57.536581
0.65,98,57.541451
0.7892857,59,57.543807
0.53571427,130,57.562582
0.56785715,121,57.571878
0.61785716,107,57.579097
0.79642856,57,57.581723
0.75357145,69,57.584201
0.76785713,65,57.591242
0.7821429,61,57.591254
0.51428574,136,57.595861
0.8214286,50,57.598154
0.3392857,185,57.646147
0.83928573,45,57.648513
0.7214286,78,57.66017
0.74285716,72,57.660182
0.70357144,83,57.66268
0.73214287,75,57.667264
0.5392857,129,57.706214
0.69285715,86,57.725085
0.34285715,184,57.732586
0.76428574,66,57.732599
0.6,112,57.732604
0.7,84,57.737488
0.7821429,61,57.7375
0.7714286,64,57.73995
0.35714287,180,57.747243
0.7607143,67,57.747255
0.6785714,90,57.74726
0.58214283,117,57.752033
0.725,77,57.761341
0.725,77,57.763668
0.74285716,72,57.766065
0.6571429,96,57.786817
0.8107143,53,57.791567
0.79642856,57,57.793876
0.7607143,67,57.816989
0.61071426,109,57.826089
0.7607143,67,57.863187
0.8107143,53,57.874865
0.64285713,100,57.87948
0.81785715,51,57.884264
0.8428571,44,57.889287
0.33571428,186,57.89626
0.75714284,68,57.896271
0.61071426,109,57.903109
0.7107143,81,57.914504
0.69285715,86,57.933342
0.7107143,81,57.935616
0.7214286,78,57.945088
0.76785713,65,57.9451
0.6964286,85,57.945105
0.66785717,93,57.949824
0.66785717,93,57.963388
0.6964286,85,57.989068
0.82857144,48,58.00123
0.7714286,64,58.024139
0.75357145,69,58.024151
0.7821429,61,58.026649
0.5928571,114,58.026659
0.8035714,55,58.031471
0.42142856,162,58.040819
0.51428574,136,58.050246
0.51785713,135,58.052641
0.73214287,75,58.055008
0.82857144,48,58.057475
0.64285713,100,58.059889
0.7,84,58.091864
0.73214287,75,58.110512
0.54642856,127,58.113127
0.6857143,88,58.120032
0.7285714,76,58.122496
0.8428571,44,58.127119
0.4,168,58.131912
0.82857144,48,58.139
0.66071427,95,58.156048
0.83214283,47,58.165483
0.5714286,120,58.177087
0.8035714,55,58.18189
0.66785717,93,58.208276
0.74285716,72,58.210648
0.70714283,82,58.217924
0.7107143,81,58.217936
0.5642857,122,58.232167
0.5857143,116,58.236883
0.7892857,59,58.260871
0.875,35,58.26561
0.5,140,58.279583
0.61785716,107,58.284257
0.62857145,104,58.296148
0.73571426,74,58.298601
0.74285716,72,58.303248
0.70714283,82,58.305715
0.8107143,53,58.333137
0.825,49,58.333148
0.63214284,103,58.335688
0.57857144,118,58.338155
0.8035714,55,58.347703
0.5535714,125,58.352398
0.64285713,100,58.36432
0.61785716,107,58.366762
0.7107143,81,58.369042
0.83214283,47,58.405633
0.7392857,73,58.408139
0.575,119,58.419809
0.35,182,58.429241
0.5964286,113,58.431708
0.5642857,122,58.443596
0.7214286,78,58.448305
0.76785713,65,58.457792
0.6535714,97,58.46017
0.79642856,57,58.471867
0.57857144,118,58.488808
0.79285717,58,58.48882
0.83928573,45,58.514423
0.6535714,97,58.526533
0.70714283,82,58.528816
0.6571429,96,58.528828
0.5714286,120,58.543238
0.6785714,90,58.576285
0.5214286,134,58.599186
0.61785716,107,58.599198
0.73214287,75,58.606151
0.75714284,68,58.608718
0.63214284,103,58.611068
0.8642857,38,58.615862
0.7285714,76,58.622759
0.7107143,81,58.622772
0.6642857,94,58.627822
0.81785715,51,58.648564
0.42142856,162,58.66011
0.675,91,58.673631
0.7107143,81,58.678397
0.74642855,71,58.680987
0.6892857,87,58.692363
0.44642857,155,58.696905
0.0,5,58.708604
0.82857144,48,58.711097
0.5928571,114,58.725321
0.76785713,65,58.727627
0.5214286,134,58.734685
0.5857143,116,58.743938
0.6571429,96,58.753144
0.3392857,185,58.767091
0.3892857,171,58.767103
0.6535714,97,58.769659
0.76428574,66,58.76967
0.73571426,74,58.781067
0.85714287,40,58.809051
0.71428573,80,58.817754
0.6964286,85,58.817766
0.8,56,58.817772
0.675,91,58.848316
0.68214285,89,58.864423
0.7392857,73,58.871731
0.76428574,66,58.874231
0.70357144,83,58.87667
0.5392857,129,58.915918
0.6535714,97,58.91593
0.70714283,82,58.925366
0.8107143,53,58.941929
0.69285715,86,58.94444
0.7392857,73,58.946782
0.675,91,58.94922
0.8357143,46,58.972381
0.41785714,163,58.988926
0.5107143,137,58.988939
0.67142856,92,58.991416
0.8142857,52,58.993875
0.7607143,67,59.005177
0.61785716,107,59.012124
0.6785714,90,59.021442
0.8357143,46,59.023928
0.4,168,59.02394
0.75714284,68,59.033409
0.6,112,59.040762
0.85,42,59.047801
0.6464286,99,59.050255
0.5857143,116,59.050267
0.64285713,100,59.052756
0.78571427,60,59.057389
0.5857143,116,59.061817
0.80714285,54,59.073732
0.7892857,59,59.080783
0.6571429,96,59.101422
0.82857144,48,59.10395
0.775,63,59.140433
0.78571427,60,59.163333
0.8214286,50,59.165828
0.71428573,80,59.190521
0.6571429,96,59.195221
0.7285714,76,59.19773
0.675,91,59.20012
0.8,56,59.209688
0.75,70,59.214177
0.5535714,125,59.234671
0.65,98,59.250623
0.6964286,85,59.252901
0.48214287,145,59.262126
0.6892857,87,59.27385
0.7214286,78,59.280609
0.71428573,80,59.287673
0.60714287,110,59.294981
0.58928573,115,59.29965
0.15714286,236,59.302001
0.7821429,61,59.307096
0.83928573,45,59.314318
0.58928573,115,59.316686
0.75714284,68,59.321084
0.51428574,136,59.327997
0.7785714,62,59.342171
0.45714286,152,59.342183
0.55,126,59.353787
0.7714286,64,59.402061
0.5964286,113,59.402073
0.7821429,61,59.404562
0.73571426,74,59.406866
0.7107143,81,59.439593
0.79642856,57,59.475327
0.88214284,33,59.480012
0.5642857,122,59.484709
0.54642856,127,59.487061
0.75357145,69,59.489591
0.725,77,59.494334
0.5607143,123,59.501363
0.525,133,59.506203
