#{"t_start": 1773065529.269455, "env_id": "None"}
r,l,t
0.84882814,43,108.663096
0.75390625,70,108.669533
0.0,30,108.669545
0.0,5,108.679909
0.0,10,108.684089
0.8101562,54,108.688358
0.0,34,108.68837
0.0,19,108.692586
0.0,3,108.694808
0.0,1,108.69482
0.0,62,108.697074
0.84882814,43,108.697084
0.0,1,108.699202
0.775,64,108.701344
0.8382813,46,108.703531
0.0,9,108.707742
0.82773435,49,108.707754
0.0,56,108.719855
0.775,64,108.721998
0.86640626,38,108.72633
0.0,16,108.728482
0.0,2,108.730652
0.83125,48,108.734811
0.82773435,49,108.737026
0.0,11,114.348149
0.0,20,114.34819
0.91914064,23,114.350269
0.0,55,114.354319
0.82070315,51,114.356515
0.31796876,194,114.356528
0.0,1,114.358733
0.8769531,35,114.360872
0.82773435,49,114.36506
0.8875,32,114.367407
0.0,5,114.367419
0.75742185,69,114.367425
0.8382813,46,114.369584
0.9332031,19,114.377782
0.0,9,114.377795
0.0,27,114.380088
0.0,1,114.3801
0.92265624,22,114.380105
0.79609376,58,114.38814
0.0,11,114.392263
0.0,11,114.402308
0.61328125,110,114.410482
0.9085938,26,114.420649
0.8875,32,114.420662
0.0,1,114.422885
0.86992186,37,114.425172
0.8066406,55,114.425184
0.8453125,44,114.431357
0.0,5,114.435469
0.7363281,75,114.439616
0.8136719,53,114.441705
0.8734375,36,114.454151
0.82421875,50,114.454165
0.82421875,50,114.464194
0.72929686,77,114.470291
0.8101562,54,114.47651
0.0,62,114.476523
0.9261719,21,114.478714
0.8101562,54,114.478727
0.0,45,114.480927
0.82421875,50,114.480938
0.82070315,51,114.485058
0.68007815,91,114.487187
0.8875,32,114.48926
0.89804685,29,114.491451
0.0,1,114.491464
0.82070315,51,114.49752
0.56757814,123,114.49961
0.83125,48,114.501726
0.8875,32,114.507805
0.0,13,114.507818
0.94375,16,114.511917
0.91914064,23,114.51807
0.9261719,21,114.522263
0.9085938,26,114.530274
0.86640626,38,114.532386
0.9121094,25,114.536521
0.60625,112,114.536535
0.89453125,30,114.542664
0.7925781,59,114.542678
0.68359375,90,114.553127
0.89453125,30,114.55314
0.75390625,70,114.555323
0.0,1,114.555337
0.79609376,58,114.559359
0.9085938,26,114.561463
0.83125,48,114.563634
0.8136719,53,114.563646
0.8628906,39,114.567843
0.86992186,37,114.567856
0.75039065,71,114.571953
0.9050781,27,114.57405
0.86640626,38,114.576189
0.8875,32,114.578349
0.82773435,49,114.578362
0.0,10,114.580469
0.9121094,25,114.588383
0.8769531,35,114.594647
0.0,15,114.594661
0.8417969,45,114.594666
0.0,13,114.599164
0.0,18,114.599177
0.83125,48,114.599182
0.0,9,114.599187
0.0,11,114.601349
0.83125,48,114.607316
0.9085938,26,114.609404
0.9261719,21,114.611684
0.0,1,114.611696
0.8839844,33,114.611702
0.0,43,114.622031
0.86640626,38,114.622044
0.84882814,43,114.626257
0.0,17,114.646537
0.9085938,26,114.648649
0.0,29,114.658836
0.78203124,62,114.658848
0.89453125,30,114.660969
0.86992186,37,114.671336
0.8769531,35,114.67135
0.86992186,37,114.671355
0.83125,48,114.673491
0.9015625,28,114.683397
0.77851564,63,114.685603
0.7890625,60,114.687737
0.0,2,114.691808
0.0,42,114.69388
0.8382813,46,114.695975
0.79609376,58,114.6982
0.84882814,43,114.700371
0.803125,56,114.704571
0.9261719,21,114.704584
0.0,1,114.706682
0.72929686,77,114.712963
0.82773435,49,114.712977
0.83125,48,114.721284
0.0,59,114.721297
0.89453125,30,114.735387
0.9332031,19,114.737696
0.8875,32,114.737709
0.72578126,78,114.737715
0.0,1,114.740001
0.0,44,114.740012
0.8417969,45,114.752302
0.9121094,25,114.752316
0.0,15,114.752321
0.82070315,51,114.752326
0.0,1,114.754399
0.0,3,114.758417
0.0,32,114.760673
0.86992186,37,114.760684
0.8734375,36,114.760691
0.8417969,45,114.764875
0.8417969,45,114.764887
0.89804685,29,114.764893
0.0,1,114.767076
0.9085938,26,114.767097
0.91914064,23,114.769257
0.0,1,114.769269
0.8628906,39,114.773577
0.6519531,99,114.773589
0.803125,56,114.77582
0.0,3,114.775831
0.0,1,114.77808
0.7363281,75,114.778092
0.0,12,114.784381
0.9472656,15,114.792363
0.9296875,20,114.794529
0.0,29,114.798596
0.8417969,45,114.80074
0.0,11,114.80075
0.84882814,43,114.802929
0.0,18,114.807151
0.0,18,114.811317
0.8804687,34,114.811329
0.0,5,114.813448
0.0,1,114.815705
0.915625,24,114.815715
0.86992186,37,114.817923
0.8839844,33,114.823961
0.0,12,114.82628
0.0,1,114.826292
0.0,15,114.826297
0.775,64,114.830594
0.8417969,45,114.830607
0.9121094,25,114.830612
0.8804687,34,114.832749
0.0,20,114.834965
0.8382813,46,114.834977
0.94023436,17,114.837258
0.0,1,114.837271
0.8769531,35,114.847535
0.0,19,114.851617
0.0,9,114.855626
0.83125,48,114.861816
0.9050781,27,114.867911
0.82070315,51,114.873875
0.0,24,114.875957
0.0,16,114.880324
0.8628906,39,114.880336
0.82421875,50,114.880341
0.8875,32,114.882423
0.0,5,114.884789
0.86992186,37,114.8848
0.0,1,114.884805
0.0,2,114.884809
0.0,1,114.886896
0.7925781,59,114.88905
0.89101565,31,114.891267
0.0,11,114.891279
0.0,18,114.893578
0.9050781,27,114.893589
0.0,1,114.893595
0.89101565,31,114.897803
0.75039065,71,114.901794
0.9085938,26,114.905919
0.0,15,114.908046
0.86640626,38,114.910213
0.82421875,50,114.922298
0.9332031,19,114.924424
0.915625,24,114.93078
0.82070315,51,114.936994
0.78203124,62,114.945286
0.0,30,114.95181
0.89804685,29,114.951822
0.9015625,28,114.951828
0.0,58,114.951831
0.0,24,114.951834
0.86992186,37,114.957938
0.8382813,46,114.95795
0.915625,24,114.96003
0.7855469,61,114.962104
0.8875,32,114.964406
0.86640626,38,114.964417
0.8769531,35,114.966523
0.0,16,114.970627
0.75039065,71,114.974663
0.9085938,26,114.97684
0.0,1,114.978925
0.0,11,114.981103
0.8382813,46,114.981113
0.6625,96,114.985347
0.8453125,44,114.997591
0.84882814,43,114.997603
0.0,7,115.012017
0.77851564,63,115.01846
0.8875,32,115.018472
0.0,42,115.018477
0.8875,32,115.018481
0.0,24,115.020604
0.8804687,34,115.022681
0.0,39,115.026907
0.0,23,115.026919
0.0,4,115.031117
0.85234374,42,115.039496
0.8066406,55,115.039509
0.8734375,36,115.041642
0.9015625,28,115.043844
0.8628906,39,115.043854
0.0,10,115.047878
0.8417969,45,115.052018
0.0,5,115.05413
0.0,16,115.060382
0.89453125,30,115.060394
0.8347656,47,115.062509
0.82421875,50,115.064646
0.0,3,115.066761
0.0,3,115.069044
0.8417969,45,115.069054
0.0,1,115.069059
0.84882814,43,115.071199
0.0,15,115.073287
0.6941406,87,115.075409
0.9015625,28,115.077573
0.0,10,115.110598
0.8734375,36,115.120878
0.0,5,115.120898
0.8171875,52,115.130547
0.7855469,61,115.140579
0.0,11,115.140598
0.9050781,27,115.159967
0.0,15,115.179649
0.8628906,39,115.179671
0.75039065,71,115.179677
0.89453125,30,115.189284
0.0,41,115.209055
0.0,1,115.218516
0.8382813,46,115.247987
0.8769531,35,115.258066
0.8769531,35,115.276896
0.0,12,115.306283
0.8769531,35,115.306313
0.0,26,115.316585
0.92265624,22,115.336316
0.9050781,27,115.404468
0.86992186,37,115.404505
0.79960936,57,115.414358
0.0,2,115.434227
0.9015625,28,115.43425
0.8839844,33,115.443814
0.0,3,115.463294
0.0,69,115.472791
0.92265624,22,115.472811
0.0,18,115.482823
0.0,1,115.482839
0.8066406,55,115.492724
0.0,1,115.492743
0.8066406,55,115.530736
0.8558594,41,115.530769
0.859375,40,115.530774
0.0,37,115.54064
0.8382813,46,115.559541
0.79960936,57,115.587758
0.8875,32,115.58779
0.859375,40,115.606635
0.8875,32,115.626615
0.8558594,41,115.646578
0.77851564,63,115.666358
0.0,2,115.666384
0.0,1,115.676285
0.0,20,115.686551
0.0,22,115.756364
0.8839844,33,115.766564
0.9121094,25,115.776709
0.82421875,50,115.79653
0.775,64,115.806638
0.8769531,35,115.806658
0.9050781,27,115.85632
0.0,1,115.866351
0.8875,32,115.904495
0.82773435,49,115.914615
0.0,60,115.924346
0.89453125,30,115.973403
0.0,7,115.973438
0.8171875,52,115.99294
0.7011719,85,116.012534
0.9085938,26,116.012562
0.77851564,63,116.022389
0.8804687,34,116.022411
0.8171875,52,116.041887
0.803125,56,116.041913
0.82421875,50,116.052068
0.0,13,116.052089
0.0,67,116.062153
0.859375,40,116.062172
0.89453125,30,116.091669
0.8347656,47,116.091697
0.75390625,70,116.159689
0.7714844,65,116.169713
0.9085938,26,116.169735
0.8558594,41,116.179661
0.0,20,116.189067
0.7855469,61,116.208345
0.0,18,116.228101
0.91914064,23,116.237745
0.8347656,47,116.266641
0.0,5,116.27685
0.9015625,28,116.286591
0.82773435,49,116.286611
0.9121094,25,116.334369
0.775,64,116.392798
0.89101565,31,116.392834
0.803125,56,116.412015
0.9121094,25,116.412042
0.0,1,116.422064
0.86992186,37,116.422084
0.9015625,28,116.441564
0.85234374,42,116.461336
0.0,26,116.528303
0.8769531,35,116.528339
0.0,27,116.528346
0.0,1,116.538324
0.7855469,61,116.567451
0.78203124,62,116.577338
0.0,10,116.636437
0.78203124,62,116.646811
0.82421875,50,116.646835
0.0,1,116.656876
0.0,2,116.666583
0.0,2,116.676663
0.0,11,116.686826
0.0,2,116.696517
0.9332031,19,116.716079
0.85234374,42,116.744723
0.7398437,74,116.744751
0.8347656,47,116.744757
0.8171875,52,116.744761
0.82070315,51,116.782931
0.72929686,77,116.793264
0.77851564,63,116.793286
0.8804687,34,116.793291
0.89453125,30,116.823187
0.0,1,116.832951
0.0,1,116.842664
0.0,1,116.852791
0.0,50,116.882142
0.690625,88,116.88217
0.0,21,116.89172
0.75390625,70,116.89174
0.82773435,49,116.901717
0.82421875,50,116.911722
0.0,12,116.911739
0.89453125,30,116.960569
0.8066406,55,116.979977
0.7855469,61,116.989867
0.6519531,99,117.028267
0.89804685,29,117.028298
0.8769531,35,117.037928
0.89101565,31,117.728363
0.0,49,117.728395
0.0,10,117.730605
0.89101565,31,117.738623
0.0,1,117.740824
0.82773435,49,117.742958
0.0,1,117.745116
0.0,40,117.747309
0.9050781,27,117.753597
0.0,5,117.755821
0.89453125,30,117.755831
0.89453125,30,117.757963
0.71171874,82,117.764191
0.8171875,52,117.766294
0.0,26,117.782447
0.859375,40,117.782459
0.8839844,33,117.784797
0.9085938,26,117.784807
0.8101562,54,117.784813
0.0,1,117.786939
0.82421875,50,117.791143
0.0,17,117.793367
0.77851564,63,117.795577
0.8136719,53,117.803796
0.8171875,52,117.803809
0.0,10,117.806008
0.9121094,25,117.808069
0.82773435,49,117.816143
0.85234374,42,117.816155
0.0,31,117.81848
0.0,1,117.818492
0.8453125,44,117.818497
0.79609376,58,117.820694
0.93671876,18,117.822946
0.75039065,71,117.822958
0.859375,40,117.825094
0.89101565,31,117.829297
0.0,19,117.833553
0.86640626,38,117.835658
0.89804685,29,117.847762
0.89101565,31,117.847774
0.8101562,54,117.860175
0.0,6,117.860188
0.7609375,68,117.866406
0.0,36,117.866419
0.0,49,117.868588
0.0,33,117.87277
0.91914064,23,117.877
0.7433594,73,117.877012
0.0,1,117.879137
0.8839844,33,117.887364
0.8734375,36,117.895766
0.915625,24,117.89801
0.8628906,39,117.900265
0.0,1,117.900275
0.0,11,117.910554
0.85234374,42,117.910567
0.8382813,46,117.91267
0.0,1,117.914795
0.8453125,44,117.916945
0.0,1,117.919036
0.79609376,58,117.927071
0.78203124,62,117.933116
0.86992186,37,117.937402
0.79960936,57,117.937415
0.82773435,49,117.93742
0.7609375,68,117.937424
0.7363281,75,117.939478
0.79609376,58,117.943737
0.89101565,31,117.943749
0.86992186,37,117.943754
0.0,1,117.945918
0.89453125,30,117.957999
0.82773435,49,117.962052
0.0,11,117.966359
0.84882814,43,117.966372
0.8417969,45,117.966378
0.0,13,117.970638
0.0,2,117.97065
0.0,19,117.972809
0.0,24,117.977141
0.9332031,19,117.977154
0.8628906,39,117.981334
0.9261719,21,117.983444
0.7011719,85,117.985759
0.0,2,117.985771
0.8804687,34,117.985775
0.86992186,37,117.987925
0.0,2,117.99025
0.0,25,117.990262
0.7925781,59,117.990266
0.0,63,118.000495
0.8875,32,118.004653
0.0,15,118.016812
0.9261719,21,118.020921
0.8734375,36,118.020934
0.6765625,92,118.025041
0.0,3,118.027155
0.0,22,118.029318
0.0,1,118.031541
0.79609376,58,118.031551
0.803125,56,118.035686
0.0,7,118.039795
0.8734375,36,118.042039
0.8804687,34,118.042051
0.0,1,118.044165
0.0,1,118.0462
0.0,4,118.048432
0.0,1,118.048442
0.8558594,41,118.052726
0.84882814,43,118.052744
0.0,15,118.052749
0.89101565,31,118.055002
0.859375,40,118.055015
0.89101565,31,118.05502
0.8875,32,118.057109
0.7328125,76,118.059229
0.85234374,42,118.061486
0.7925781,59,118.061498
0.86992186,37,118.063595
0.0,9,118.067661
0.8136719,53,118.069838
0.94023436,17,118.07198
0.8382813,46,118.07413
0.0,8,118.080414
0.0,14,118.084536
0.9121094,25,118.094623
0.8839844,33,118.096706
0.0,2,118.098871
0.0,1,118.101036
0.0,34,118.103181
0.83125,48,118.105461
0.0,25,118.105473
0.8769531,35,118.105478
0.915625,24,118.107685
0.0,29,118.121955
0.8804687,34,118.126145
0.9472656,15,118.128391
0.9050781,27,118.128401
0.86640626,38,118.128407
0.7609375,68,118.130526
0.9085938,26,118.138719
0.0,17,118.14091
0.8453125,44,118.145183
0.859375,40,118.153421
0.9121094,25,118.157594
0.0,16,118.161854
0.83125,48,118.161866
0.0,1,118.164078
0.746875,72,118.168267
0.8136719,53,118.178496
0.0,1,118.180571
0.0,14,118.186725
0.859375,40,118.189013
0.775,64,118.189023
0.89804685,29,118.189028
0.8839844,33,118.199466
0.8734375,36,118.20375
0.83125,48,118.203762
0.82773435,49,118.203768
0.0,20,118.205912
0.72929686,77,118.214154
0.8769531,35,118.226212
0.9015625,28,118.226224
0.7433594,73,118.226229
0.7152344,81,118.228366
0.9296875,20,118.230432
0.60976565,111,118.232499
0.0,1,118.234563
0.0,4,118.236807
0.8066406,55,118.240841
0.0,14,118.255141
0.8839844,33,118.255153
0.8769531,35,118.261174
0.7328125,76,118.265256
0.82070315,51,118.267345
0.7855469,61,118.271515
0.8875,32,118.279613
0.65546876,98,118.283761
0.82070315,51,118.285948
0.9085938,26,118.288167
0.7433594,73,118.290427
0.8453125,44,118.290439
0.84882814,43,118.292607
0.8875,32,118.296767
0.8101562,54,118.30094
0.0,2,118.300953
0.86992186,37,118.303017
0.82773435,49,118.305139
0.71875,80,118.307419
0.68710935,89,118.307431
0.0,7,118.307436
0.0,1,118.309761
0.0,2,118.309772
0.9085938,26,118.309777
0.0,2,118.314013
0.0,1,118.316147
0.0,9,118.320374
0.8382813,46,118.322555
0.8417969,45,118.330773
0.89101565,31,118.336889
0.7714844,65,118.339059
0.8558594,41,118.341175
0.7644531,67,118.345374
0.92265624,22,118.355536
0.8769531,35,118.363722
0.9050781,27,118.363735
0.8769531,35,118.363739
0.9015625,28,118.365761
0.7855469,61,118.368095
0.82773435,49,118.368106
0.0,1,118.368111
0.915625,24,118.370235
0.85234374,42,118.372405
0.9015625,28,118.374558
0.8136719,53,118.378648
0.0,20,118.380867
0.0,1,118.380877
0.8417969,45,118.383046
0.0,26,118.385144
0.8558594,41,118.387278
0.0,9,118.389391
0.0,4,118.393469
0.0,1,118.395635
0.7714844,65,118.397788
0.8382813,46,118.39999
0.0,9,118.4
0.92265624,22,118.40214
0.0,3,118.404266
0.89804685,29,118.406378
0.0,1,118.408662
0.7855469,61,118.408672
0.0,3,118.410844
0.915625,24,118.415055
0.9261719,21,118.417198
0.0,12,118.421502
0.0,9,118.421514
0.8558594,41,118.423578
0.7644531,67,118.427658
0.0,1,118.429792
0.8136719,53,118.433887
0.8382813,46,118.437967
0.86640626,38,118.447984
0.859375,40,118.447997
0.8839844,33,118.452076
0.84882814,43,118.454281
0.8558594,41,118.454293
0.8628906,39,118.456399
0.915625,24,118.458486
0.89804685,29,118.460702
0.92265624,22,118.460712
0.0,23,118.468738
0.91914064,23,118.47099
0.0,7,118.471002
0.8417969,45,118.475188
0.91914064,23,118.477318
0.71171874,82,118.481418
0.86992186,37,118.487426
0.9472656,15,118.49168
0.7925781,59,118.491693
0.0,37,118.493857
0.8628906,39,118.501804
0.79960936,57,118.505947
0.0,24,118.50813
0.859375,40,118.516089
0.7925781,59,118.522422
0.8734375,36,118.522435
0.9050781,27,118.52667
0.9085938,26,118.530889
0.0,21,118.535015
0.8453125,44,118.539091
0.0,23,118.541507
0.0,1,118.541519
0.84882814,43,118.541524
0.8628906,39,118.541528
0.8347656,47,118.551775
0.0,24,118.551787
0.859375,40,118.553971
0.0,24,118.556108
0.0,11,118.558286
0.0,1,118.560419
0.7046875,84,118.564649
0.8558594,41,118.566937
0.8101562,54,118.56695
0.8628906,39,118.569084
0.0,1,118.571254
0.0,13,118.579373
0.89101565,31,118.587326
0.803125,56,118.591504
0.8734375,36,118.591516
0.0,2,118.595608
0.9261719,21,118.59562
0.72929686,77,118.597732
0.7644531,67,118.608065
0.6625,96,118.608078
0.8769531,35,118.614377
0.7855469,61,118.618472
0.8875,32,118.62262
0.8628906,39,118.622632
0.0,15,118.626756
0.0,34,118.630942
0.8839844,33,118.633084
0.8839844,33,118.635381
0.82421875,50,118.635394
0.0,3,118.639748
0.79609376,58,118.643849
0.0,24,118.645994
0.82070315,51,118.648074
0.7925781,59,118.650173
0.0,8,118.652285
0.75390625,70,118.654441
0.0,23,118.656514
0.8136719,53,118.664678
0.8347656,47,118.664691
0.0,9,118.668863
0.85234374,42,118.674994
0.8839844,33,118.67715
0.0,8,118.685596
0.8066406,55,118.685608
0.9121094,25,118.697635
0.86992186,37,118.699715
0.86640626,38,118.70185
0.9121094,25,118.706015
0.8804687,34,118.709994
0.915625,24,118.714223
0.7925781,59,118.714235
0.0,6,118.71424
0.0,1,118.71637
0.8804687,34,118.71846
0.82070315,51,118.720532
0.690625,88,118.724589
0.0,2,118.728991
0.8417969,45,118.729003
0.82773435,49,118.729008
0.8734375,36,118.731399
0.85234374,42,118.731411
0.0,1,118.731416
0.0,1,118.731419
0.0,1,118.733536
0.7679688,66,118.735698
0.9296875,20,118.739776
0.8628906,39,118.745893
0.8382813,46,118.748049
0.0,6,118.74806
0.86992186,37,118.752203
0.8628906,39,118.758454
0.9261719,21,118.758466
0.7855469,61,118.758471
0.86640626,38,118.764763
0.68710935,89,118.764776
0.0,7,118.766942
0.8875,32,118.773056
0.9261719,21,118.775127
0.0,15,118.779431
0.89453125,30,118.779443
0.0,27,118.787619
0.8875,32,118.797675
0.0,1,118.799935
0.8875,32,118.799946
0.9261719,21,118.802083
0.0,8,118.804299
0.859375,40,118.804309
0.0,1,118.806486
0.89804685,29,118.806498
0.78203124,62,118.81445
0.9332031,19,118.818504
0.8875,32,118.824844
0.82070315,51,118.824856
0.0,37,118.824861
0.0,3,118.831
0.89804685,29,118.833308
0.8839844,33,118.833321
0.8347656,47,118.837449
0.75742185,69,118.843753
0.8558594,41,118.843766
0.8066406,55,118.843771
0.0,2,118.847931
0.9015625,28,118.858259
0.75039065,71,118.858272
0.8347656,47,118.864429
0.89453125,30,118.868485
0.7328125,76,118.872673
0.0,2,118.872685
0.83125,48,118.874796
0.0,31,118.87908
0.0,17,118.879092
0.8066406,55,118.879097
0.8875,32,118.885376
0.8558594,41,118.885389
0.0,29,118.885394
0.85234374,42,118.891647
0.0,6,118.891659
0.8839844,33,118.901742
0.8804687,34,118.903886
0.8875,32,118.903897
0.89453125,30,118.906086
0.0,3,118.908281
0.915625,24,118.914488
0.49726564,143,118.916658
0.803125,56,118.922755
0.92265624,22,118.924959
0.92265624,22,118.92497
0.75742185,69,118.945413
0.71875,80,118.945426
0.0,1,118.947759
0.0,21,118.947769
0.7855469,61,118.952087
0.86992186,37,118.9521
0.0,6,118.958258
0.7855469,61,118.95827
0.8769531,35,118.964551
0.0,8,118.964564
0.9015625,28,118.966702
0.0,1,118.968807
0.82070315,51,118.978785
0.8734375,36,118.981134
0.8875,32,118.981145
0.7925781,59,118.98115
0.86640626,38,118.98333
0.89453125,30,118.98571
0.0,2,118.985723
0.89804685,29,118.985728
0.0,9,118.987849
0.8136719,53,118.996116
0.75039065,71,118.996128
0.8101562,54,118.998343
0.8769531,35,118.998355
0.0,7,119.002443
0.0,1,119.004585
0.0,15,119.010742
0.7398437,74,119.012915
0.0,10,119.01713
0.0,15,119.017142
0.8839844,33,119.017147
0.94375,16,119.019476
