#{"t_start": 1772029536.494072, "env_id": "None"}
r,l,t
0.80833334,69,793.014288
0.8972222,37,793.030373
0.0,12,793.037072
0.9138889,31,793.037084
0.84444445,56,793.04062
0.89166665,39,793.040634
0.8833333,42,793.050748
0.0,27,793.05076
0.9027778,35,793.063666
0.9222222,28,793.079484
0.8972222,37,793.085796
0.825,63,793.089191
0.0,14,793.095884
0.8361111,59,793.099327
0.73888886,94,793.102864
0.84166664,57,793.102876
0.87222224,46,793.115763
0.9305556,25,793.11926
0.8527778,53,793.119272
0.8472222,55,793.125984
0.8666667,48,793.129448
0.85833335,51,793.132886
0.8833333,42,793.139496
0.8666667,48,793.1461
0.825,63,793.15588
0.9,36,793.15933
0.9166667,30,793.178723
0.9027778,35,793.178736
0.8055556,70,793.182326
0.8888889,40,793.182338
0.86944443,47,793.185758
0.9222222,28,793.189194
0.9444444,20,793.195832
0.85833335,51,793.208898
0.8972222,37,793.212238
0.92777777,26,793.225467
0.9,36,793.235245
0.9111111,32,793.238586
0.88055557,43,793.245108
0.8,72,793.251791
0.8888889,40,793.251803
0.8666667,48,793.25854
0.8111111,68,793.262044
0.9111111,32,793.262056
0.87777776,44,793.26556
0.85,54,793.265573
0.92777777,26,793.269029
0.875,45,793.275761
0.9138889,31,793.28229
0.95,18,793.285686
0.9361111,23,793.289136
0.875,45,793.308983
0.89166665,39,793.31859
0.89166665,39,793.325266
0.85,54,793.325278
0.9222222,28,793.328653
0.93333334,24,793.338605
0.9138889,31,793.34198
0.8666667,48,793.345504
0.8833333,42,793.348969
0.9138889,31,793.355722
0.8527778,53,793.355734
0.78055555,79,793.366007
0.0,8,793.366019
0.0,3,793.375887
0.9027778,35,793.379321
0.88611114,41,793.389224
0.8972222,37,793.392549
0.0,5,793.396055
0.89166665,39,793.406054
0.88055557,43,793.409558
0.0,6,793.40957
0.875,45,793.413044
0.0,3,793.419752
0.90833336,33,793.429438
0.875,45,793.432811
0.0,6,793.439318
0.8527778,53,793.442702
0.86388886,49,793.452487
0.90833336,33,793.459072
0.88055557,43,793.472219
0.0,13,793.472232
0.875,45,793.47564
0.88611114,41,793.478984
0.0,26,793.482539
0.9361111,23,793.48255
0.74722224,91,793.485997
0.85,54,793.489586
0.0,5,793.489598
0.90555555,34,793.489603
0.9305556,25,793.493085
0.85833335,51,793.496603
0.82222223,64,793.499959
0.86944443,47,793.503436
0.8666667,48,793.516937
0.875,45,793.516949
0.0,29,793.535961
0.0,29,793.539303
0.91944444,29,793.549329
0.74722224,91,793.549341
0.8833333,42,793.552751
0.0,18,793.562653
0.0,20,793.566095
0.0,16,793.569552
0.9138889,31,793.579574
0.92777777,26,793.579586
0.9222222,28,793.583092
0.84166664,57,793.583104
0.8055556,70,793.589779
0.8833333,42,793.599857
0.9,36,793.59987
0.8611111,50,793.599875
0.89166665,39,793.612883
0.0,15,793.616244
0.9388889,22,793.626159
0.88055557,43,793.632853
0.94166666,21,793.632865
0.88611114,41,793.63287
0.9166667,30,793.63622
0.8666667,48,793.643123
0.0,4,793.646677
0.0,6,793.653415
0.85,54,793.653426
0.89444447,38,793.666435
0.92777777,26,793.666447
0.8361111,59,793.686289
0.9111111,32,793.686301
0.9388889,22,793.686306
0.0,8,793.693034
0.82222223,64,793.69968
0.8972222,37,793.706383
0.93333334,24,793.706395
0.86388886,49,793.71319
0.8972222,37,793.713202
0.90555555,34,793.713208
0.8888889,40,793.716644
0.9388889,22,793.720051
0.90833336,33,793.726587
0.9361111,23,793.729918
0.86388886,49,793.733449
0.8888889,40,793.733462
0.0,8,793.740129
0.90833336,33,793.743591
0.875,45,793.750179
0.0,62,793.756822
0.8972222,37,793.760241
0.9444444,20,793.785633
0.86944443,47,793.798514
0.76111114,86,793.801906
0.89444447,38,793.811789
0.9305556,25,793.815182
0.9,36,793.824904
0.0,6,793.8315
0.84444445,56,793.837978
0.92777777,26,793.844496
0.86388886,49,793.847892
0.84166664,57,793.854585
0.86944443,47,793.86746
0.89166665,39,793.871013
0.85,54,793.871025
0.8333333,60,793.884121
0.84166664,57,793.887474
0.9444444,20,793.89103
0.8527778,53,793.891042
0.88611114,41,793.891047
0.875,45,793.897817
0.85555553,52,793.901249
0.9111111,32,793.904778
0.8611111,50,793.90479
0.84166664,57,793.914527
0.84444445,56,793.917928
0.8194444,65,793.921405
0.9,36,793.921417
0.81666666,66,793.93136
0.87777776,44,793.931372
0.9222222,28,793.941074
0.0,6,793.951033
0.925,27,793.960857
0.87222224,46,793.967535
0.9305556,25,793.983804
0.9222222,28,793.983816
0.0,19,793.993925
0.8833333,42,793.993937
0.9138889,31,793.993942
0.9361111,23,793.997503
0.86944443,47,794.000909
0.85833335,51,794.007739
0.0,4,794.007751
0.0,10,794.017585
0.87777776,44,794.017596
0.87222224,46,794.021119
0.8888889,40,794.021131
0.9,36,794.037467
0.87777776,44,794.037479
0.925,27,794.040905
0.9305556,25,794.044309
0.86944443,47,794.05409
0.8666667,48,794.063775
0.8333333,60,794.082723
0.925,27,794.089323
0.8472222,55,794.096025
0.0,4,794.096037
0.90833336,33,794.102644
0.85833335,51,794.109127
0.0,35,794.112511
0.82222223,64,794.115843
0.92777777,26,794.122641
0.0,8,794.122653
0.9305556,25,794.126266
0.92777777,26,794.126278
0.825,63,794.129788
0.9027778,35,794.133223
0.88055557,43,794.136662
0.9,36,794.14017
0.0,8,794.14018
0.8666667,48,794.143626
0.84444445,56,794.153497
0.875,45,794.169532
0.85833335,51,794.175997
0.0,19,794.179444
0.70555556,106,794.182892
0.89166665,39,794.192469
0.9388889,22,794.205161
0.9111111,32,794.208492
0.8361111,59,794.211831
0.85555553,52,794.224941
0.81666666,66,794.224953
0.9138889,31,794.228288
0.0,7,794.231729
0.90833336,33,794.235204
0.0,29,794.238588
0.87222224,46,794.242063
0.89166665,39,794.251942
0.9305556,25,794.258502
0.86944443,47,794.264915
0.8055556,70,794.268266
0.8888889,40,794.271621
0.8972222,37,794.275028
0.85833335,51,794.290995
0.89444447,38,794.294233
0.9222222,28,794.297599
0.9305556,25,794.307292
0.85,54,794.307304
0.81666666,66,794.313903
0.9222222,28,794.317426
0.89444447,38,794.317438
0.875,45,794.327451
0.91944444,29,794.327463
0.93333334,24,794.330954
0.87222224,46,794.334388
0.0,6,794.33785
0.9166667,30,794.341298
0.0,11,794.351473
0.9222222,28,794.358324
0.9166667,30,794.376838
0.7916667,75,794.386622
0.875,45,794.389903
0.86944443,47,794.393223
0.0,11,794.396647
0.78333336,78,794.400247
0.85555553,52,794.403914
0.925,27,794.410681
0.83055556,61,794.417342
0.86388886,49,794.43351
0.0,10,794.433522
0.88611114,41,794.437006
0.86388886,49,794.437018
0.87777776,44,794.440496
0.88055557,43,794.45369
0.8972222,37,794.453702
0.9,36,794.460352
0.8888889,40,794.463826
0.8888889,40,794.470436
0.0,5,794.470449
0.85,54,794.477074
0.8888889,40,794.486784
0.86944443,47,794.490283
0.80833334,69,794.490296
0.925,27,794.500396
0.91944444,29,794.500409
0.0,4,794.503787
0.0,21,794.507335
0.90833336,33,794.507348
0.93333334,24,794.517393
0.0,5,794.520913
0.9305556,25,794.524326
0.0,12,794.54718
0.8527778,53,794.553769
0.8611111,50,794.557138
0.90555555,34,794.566907
0.8888889,40,794.566921
0.9138889,31,794.573754
0.0,31,794.573767
0.8055556,70,794.577331
0.825,63,794.596737
0.90833336,33,794.600338
0.9166667,30,794.600349
0.9027778,35,794.616842
0.84166664,57,794.623296
0.9388889,22,794.626554
0.8972222,37,794.62991
0.9027778,35,794.636536
0.85555553,52,794.636549
0.9,36,794.643203
0.8833333,42,794.656143
0.84444445,56,794.662719
0.69722223,109,794.672538
0.9388889,22,794.672551
0.7638889,85,794.676005
0.7777778,80,794.6828
0.9,36,794.686196
0.80833334,69,794.689435
0.8972222,37,794.696118
0.0,13,794.69949
0.85555553,52,794.718873
0.7972222,73,794.728849
0.86388886,49,794.728862
0.90833336,33,794.732234
0.8833333,42,794.738918
0.85555553,52,794.745479
0.9361111,23,794.748912
0.8888889,40,794.748924
0.0,10,794.752404
0.0,7,794.756019
0.9222222,28,794.756031
0.83055556,61,794.759624
0.86388886,49,794.759637
0.8833333,42,794.775891
0.86388886,49,794.804446
0.89444447,38,794.820562
0.8333333,60,794.823943
0.875,45,794.830552
0.9222222,28,794.830565
0.925,27,794.840359
0.85833335,51,794.840372
0.8194444,65,794.843946
0.775,81,794.843958
0.82222223,64,794.847479
0.9111111,32,794.854412
0.85,54,794.854425
0.0,38,794.854431
0.0,4,794.867635
0.8833333,42,794.884109
0.86944443,47,794.884122
0.8333333,60,794.897108
0.81666666,66,794.903771
0.875,45,794.903784
0.86944443,47,794.910543
0.9,36,794.923763
0.875,45,794.923775
0.93333334,24,794.927239
0.8472222,55,794.930655
0.89444447,38,794.947094
0.9,36,794.950464
0.9111111,32,794.960488
0.0,35,794.960501
0.83055556,61,794.960506
0.89444447,38,794.967138
0.9138889,31,794.970693
0.9388889,22,794.984054
0.0,30,794.984066
0.8666667,48,794.984071
0.925,27,794.987463
0.8666667,48,794.99079
0.87222224,46,794.997385
0.875,45,795.003876
0.0,4,795.010479
0.9111111,32,795.010491
0.8527778,53,795.017252
0.725,99,795.017264
0.76944447,83,795.033303
0.0,23,795.036646
0.9027778,35,795.040057
0.90555555,34,795.040068
0.9305556,25,795.05004
0.85833335,51,795.053596
0.89166665,39,795.053609
0.89444447,38,795.057052
0.86944443,47,795.060535
0.9361111,23,795.067222
0.9166667,30,795.070693
0.8666667,48,795.106389
0.0,27,795.106401
0.8666667,48,795.119538
0.8833333,42,795.122842
0.8972222,37,795.126394
0.9027778,35,795.126406
0.0,24,795.129921
0.875,45,795.136585
0.0,4,795.143185
0.0,3,795.146794
0.90555555,34,795.146806
0.90555555,34,795.150334
0.9166667,30,795.153738
0.0,31,795.160531
0.90555555,34,795.167339
0.8472222,55,795.167351
0.0,13,795.167356
0.81666666,66,795.170841
0.0,4,795.180784
0.88055557,43,795.203101
0.85833335,51,795.209688
0.8055556,70,795.216357
0.9444444,20,795.216369
0.825,63,795.219897
0.0,3,795.226317
0.92777777,26,795.239367
0.0,4,795.239379
0.8138889,67,795.239384
0.94166666,21,795.249358
0.7583333,87,795.24937
0.90833336,33,795.255875
0.87222224,46,795.259176
0.9166667,30,795.265866
0.90555555,34,795.272899
0.8277778,62,795.272912
0.87777776,44,795.272917
0.0,22,795.276484
0.7888889,76,795.292702
0.8527778,53,795.296108
0.0,7,795.296118
0.8388889,58,795.299518
0.88611114,41,795.302957
0.0,11,795.309733
0.0,4,795.309745
0.84444445,56,795.313417
0.8611111,50,795.31343
0.85833335,51,795.313435
0.7916667,75,795.320303
0.89166665,39,795.350236
0.84444445,56,795.357042
0.87777776,44,795.357054
0.0,28,795.360724
0.0,14,795.360736
0.9,36,795.380525
0.0,22,795.38393
0.88611114,41,795.387317
0.9027778,35,795.390774
0.875,45,795.400844
0.0,30,795.400856
0.8888889,40,795.410591
0.0,10,795.417086
0.85,54,795.420379
0.90833336,33,795.42369
0.88611114,41,795.430404
0.8138889,67,795.440082
0.92777777,26,795.443464
0.925,27,795.447018
0.875,45,795.44703
0.8361111,59,795.45377
0.88611114,41,795.45713
0.9388889,22,795.460717
0.9166667,30,795.460729
0.9388889,22,795.464256
0.8111111,68,795.467705
0.0,12,795.471275
0.9,36,795.471286
0.80277777,71,795.477979
0.8972222,37,795.484783
0.0,7,795.488206
0.93333334,24,795.504565
0.83055556,61,795.507962
0.8194444,65,795.530163
0.9361111,23,795.533772
0.8888889,40,795.533784
0.8138889,67,795.533789
0.89166665,39,795.547004
0.89166665,39,795.550405
0.9111111,32,795.566749
0.9222222,28,795.570069
0.89166665,39,795.576645
0.9027778,35,795.583359
0.83055556,61,795.583372
0.90555555,34,795.599541
0.86944443,47,795.602859
0.0,26,795.619313
0.8611111,50,795.619324
0.85,54,795.61933
0.8527778,53,795.619334
0.9388889,22,795.619338
0.8138889,67,795.622892
0.86944443,47,795.626412
0.8666667,48,795.629865
0.85555553,52,795.633295
0.8888889,40,795.639893
0.0,9,795.649661
0.9222222,28,795.659525
0.93333334,24,795.662905
0.8888889,40,795.662917
0.8888889,40,795.666389
0.84166664,57,795.673117
0.9611111,14,795.67313
0.91944444,29,795.679633
0.0,4,795.686155
0.87777776,44,795.695918
0.7583333,87,795.699327
0.90833336,33,795.709198
0.93333334,24,795.70921
0.87777776,44,795.715888
0.87777776,44,795.722559
0.0,24,795.729225
0.8055556,70,795.735963
0.91944444,29,795.735976
0.8972222,37,795.742515
0.8888889,40,795.752252
0.8888889,40,795.755676
0.9138889,31,795.762419
0.8666667,48,795.762432
0.90555555,34,795.785233
0.0,31,795.788633
0.88055557,43,795.804843
0.8527778,53,795.808324
0.0,7,795.808335
0.9138889,31,795.811649
0.0,46,795.815045
0.86944443,47,795.821883
0.83055556,61,795.821895
0.875,45,795.828594
0.9166667,30,795.835173
0.8194444,65,795.835186
0.89166665,39,795.838596
0.88055557,43,795.842119
0.89444447,38,795.842132
0.90833336,33,795.851926
0.86944443,47,795.851938
0.89444447,38,795.855466
0.73055553,97,795.855478
0.88055557,43,795.86527
0.0,8,795.878404
0.89166665,39,795.891295
0.94722223,19,795.898191
0.86388886,49,795.898204
0.9166667,30,795.908163
0.91944444,29,795.908175
0.86944443,47,795.918066
0.9138889,31,795.918078
0.9305556,25,795.934201
0.9222222,28,795.934214
0.0,13,795.940684
0.87222224,46,795.956585
0.87222224,46,795.959892
0.88055557,43,795.96349
0.90833336,33,795.963502
0.88611114,41,795.963508
0.9,36,795.973548
0.0,57,795.977002
0.86388886,49,795.983778
0.8055556,70,795.987201
0.86944443,47,795.993656
0.875,45,796.012891
0.9305556,25,796.016298
0.7722222,82,796.022846
0.0,3,796.026234
0.8388889,58,796.032816
0.9166667,30,796.039137
0.0,5,796.042614
0.825,63,796.042626
0.86388886,49,796.052421
0.9138889,31,796.059169
0.9388889,22,796.059181
0.88055557,43,796.059186
0.9138889,31,796.062465
0.87222224,46,796.068931
0.85833335,51,796.075652
0.9138889,31,796.075664
0.9,36,796.082288
0.9027778,35,796.098236
0.83055556,61,796.10769
0.84444445,56,796.117413
0.89166665,39,796.120785
0.875,45,796.124274
0.80833334,69,796.124285
0.9361111,23,796.134313
0.78333336,78,796.134325
0.9222222,28,796.13433
0.93333334,24,796.141084
0.0,22,801.903237
0.92777777,26,801.916438
0.875,45,801.916453
0.9138889,31,801.916459
0.8194444,65,801.932899
0.90555555,34,801.936269
0.95,18,801.939839
0.87777776,44,801.939852
0.87777776,44,801.952807
0.9222222,28,801.956208
0.9111111,32,801.959778
0.7972222,73,801.959791
0.9222222,28,801.966621
0.85833335,51,801.966634
0.0,4,801.973097
0.9305556,25,801.979724
0.9166667,30,801.989585
0.93333334,24,801.996221
0.8194444,65,802.002835
0.9027778,35,802.006399
0.8388889,58,802.006412
0.9,36,802.009865
0.0,5,802.022826
0.875,45,802.026179
0.89444447,38,802.029576
0.88611114,41,802.052045
0.8194444,65,802.052058
0.7638889,85,802.058535
0.8472222,55,802.062063
0.9111111,32,802.062076
0.8833333,42,802.075463
0.88055557,43,802.082199
0.8611111,50,802.082212
0.0,24,802.082218
0.9166667,30,802.089129
0.88055557,43,802.095881
0.8972222,37,802.095895
0.8666667,48,802.099321
0.85833335,51,802.102724
0.87222224,46,802.119176
0.91944444,29,802.119189
0.86944443,47,802.122582
0.89166665,39,802.126099
0.91944444,29,802.126112
0.875,45,802.12962
0.9361111,23,802.139666
0.89166665,39,802.155858
0.90833336,33,802.162575
0.92777777,26,802.162589
0.8194444,65,802.175849
0.8611111,50,802.175862
0.8833333,42,802.192077
0.93333334,24,802.198594
0.93333334,24,802.201901
0.9027778,35,802.205207
0.90555555,34,802.208514
0.90555555,34,802.211925
0.95,18,802.221719
0.81666666,66,802.225111
0.8611111,50,802.228568
0.0,22,802.22858
0.9027778,35,802.241841
0.0,6,802.241854
0.8472222,55,802.241859
0.875,45,802.251816
0.8888889,40,802.258446
0.8472222,55,802.265242
0.89444447,38,802.265255
0.9111111,32,802.26868
0.8388889,58,802.275239
0.0,6,802.278607
0.94166666,21,802.281875
0.93333334,24,802.285342
0.8388889,58,802.288912
0.91944444,29,802.288924
0.0,11,802.305506
0.9138889,31,802.305519
0.84166664,57,802.318437
0.93333334,24,802.321715
0.89444447,38,802.325138
0.0,11,802.325151
0.94722223,19,802.328469
0.7916667,75,802.331846
0.86388886,49,802.338562
0.9027778,35,802.345208
0.8111111,68,802.34522
0.90833336,33,802.351784
0.85,54,802.35544
0.925,27,802.355453
0.9388889,22,802.355458
0.925,27,802.365607
0.0,41,802.36562
0.9027778,35,802.369038
0.89166665,39,802.372387
0.9027778,35,802.401024
0.93333334,24,802.404347
0.8277778,62,802.414073
0.90555555,34,802.417592
0.9166667,30,802.417604
0.8361111,59,802.421124
0.88055557,43,802.421136
0.88055557,43,802.431106
0.9,36,802.441181
0.90833336,33,802.441194
0.8972222,37,802.447752
0.0,13,802.460965
0.90555555,34,802.46438
0.0,6,802.467872
0.89166665,39,802.474512
0.90555555,34,802.481305
0.89444447,38,802.481318
0.9305556,25,802.484763
0.9027778,35,802.488138
0.8666667,48,802.498063
0.85833335,51,802.498076
0.92777777,26,802.507896
0.0,6,802.507909
0.875,45,802.514751
0.875,45,802.514764
0.825,63,802.51477
0.8527778,53,802.521488
0.0,10,802.531545
0.0,27,802.531557
0.85,54,802.534984
0.8972222,37,802.538364
0.8972222,37,802.545074
0.9111111,32,802.548514
0.9111111,32,802.567955
0.9388889,22,802.571419
0.9305556,25,802.590946
0.84444445,56,802.590958
0.9222222,28,802.600715
0.85833335,51,802.600727
0.84444445,56,802.60415
0.9388889,22,802.607574
0.8888889,40,802.617203
0.0,44,802.620685
0.86388886,49,802.627545
0.90555555,34,802.627557
0.87222224,46,802.63441
0.0,9,802.634422
0.9111111,32,802.637884
0.0,5,802.644673
0.9166667,30,802.644684
0.95,18,802.651304
0.8833333,42,802.654648
0.88611114,41,802.658038
0.925,27,802.661586
0.8972222,37,802.661598
0.8333333,60,802.668308
0.73333335,96,802.67497
0.89444447,38,802.694308
0.9444444,20,802.701087
0.81666666,66,802.7011
0.85833335,51,802.701105
0.86944443,47,802.704622
0.92777777,26,802.708298
0.0,4,802.708309
0.0,14,802.708314
0.92777777,26,802.715226
0.89166665,39,802.721994
0.9,36,802.728581
0.9166667,30,802.738207
0.0,11,802.744854
0.9361111,23,802.751487
0.8666667,48,802.761533
0.79444444,74,802.761545
0.0,6,802.765072
0.90555555,34,802.765083
0.88611114,41,802.781462
0.9305556,25,802.784879
0.93333334,24,802.788267
0.87777776,44,802.791701
0.875,45,802.805134
0.84444445,56,802.805146
0.925,27,802.805151
0.9361111,23,802.805155
0.87777776,44,802.808895
0.9111111,32,802.808907
0.85555553,52,802.808912
0.0,8,802.818949
0.87222224,46,802.822371
0.8972222,37,802.825819
0.90833336,33,802.832536
0.925,27,802.85175
0.9166667,30,802.86474
0.825,63,802.868135
0.775,81,802.871518
0.9166667,30,802.881463
0.9527778,17,802.881475
0.95,18,802.88148
0.8527778,53,802.8851
0.85,54,802.885112
0.9305556,25,802.891785
0.9138889,31,802.907917
