#{"t_start": 1773070021.4727309, "env_id": "None"}
r,l,t
0.0,11,137.73366
0.8055556,70,137.740724
0.5694444,155,137.740738
0.875,45,137.751103
0.0,3,137.751116
0.80277777,71,137.751122
0.0,10,137.761551
0.89444447,38,137.761565
0.9305556,25,137.771461
0.8277778,62,137.778304
0.9305556,25,137.785234
0.80277777,71,137.795403
0.0,10,137.805298
0.9,36,137.808662
0.0,8,137.812159
0.86388886,49,137.828815
0.8833333,42,137.835443
0.8833333,42,137.848589
0.86944443,47,137.858589
0.90833336,33,137.862321
0.85555553,52,137.862335
0.0,10,137.862341
0.85833335,51,137.875522
0.89444447,38,137.879051
0.85833335,51,137.879064
0.85833335,51,137.895569
0.87777776,44,137.909111
0.85555553,52,137.925577
0.8277778,62,137.929085
0.9305556,25,137.932693
0.8361111,59,137.939623
0.775,81,137.942973
0.81666666,66,137.956821
0.86944443,47,137.967161
0.0,11,137.977031
0.8333333,60,137.980597
0.76111114,86,137.980611
0.8972222,37,137.984099
0.8972222,37,137.98761
0.80833334,69,137.994748
0.8361111,59,138.00473
0.71944445,101,138.011845
0.93333334,24,138.011859
0.85555553,52,138.011866
0.88611114,41,138.018763
0.8972222,37,138.051706
0.80277777,71,138.05172
0.8472222,55,138.064731
0.83055556,61,138.068095
0.8666667,48,138.071555
0.76944447,83,138.075009
0.91944444,29,138.081773
0.88055557,43,138.088433
0.9027778,35,138.098744
0.9222222,28,138.098758
0.88055557,43,138.102299
0.9027778,35,138.112397
0.85,54,138.115908
0.90833336,33,138.122639
0.85833335,51,138.139623
0.0,7,138.146631
0.8888889,40,138.153527
0.93333334,24,138.157088
0.8472222,55,138.167304
0.83055556,61,138.193614
0.8972222,37,138.196939
0.0,19,138.203741
0.74722224,91,138.203754
0.7277778,98,138.207237
0.86944443,47,138.210814
0.8361111,59,138.210828
0.0,36,138.221058
0.8,72,138.221071
0.89444447,38,138.244179
0.84444445,56,138.254393
0.8611111,50,138.25795
0.84444445,56,138.257964
0.85,54,138.293818
0.8361111,59,138.300934
0.8138889,67,138.307953
0.9111111,32,138.317931
0.81666666,66,138.321582
0.9166667,30,138.321596
0.0,59,138.345164
0.8333333,60,138.358244
0.8388889,58,138.36183
0.0,5,138.375377
0.85833335,51,138.375391
0.9305556,25,138.378834
0.5611111,158,138.394866
0.8611111,50,138.411602
0.8277778,62,138.414855
0.8361111,59,138.418443
0.81666666,66,138.418457
0.8,72,138.434991
0.74722224,91,138.457811
0.86944443,47,138.457824
0.8277778,62,138.461302
0.65555555,124,138.468266
0.0,4,138.474983
0.8666667,48,138.478455
0.76944447,83,138.481913
0.8055556,70,138.491787
0.84444445,56,138.495317
0.92777777,26,138.498799
0.88055557,43,138.505816
0.5888889,148,138.509277
0.88611114,41,138.512819
0.85555553,52,138.519638
0.73888886,94,138.526596
0.7777778,80,138.52661
0.0,11,138.533109
0.0,7,138.543113
0.86944443,47,138.553267
0.8388889,58,138.572792
0.8611111,50,138.58566
0.9305556,25,138.591977
0.7638889,85,138.605115
0.875,45,138.60869
0.90555555,34,138.618681
0.0,11,138.622229
0.84166664,57,138.625751
0.89444447,38,138.639255
0.8111111,68,138.646146
0.0,4,138.652777
0.8527778,53,138.656334
0.8611111,50,138.659912
0.87222224,46,138.680276
0.74444443,92,138.683862
0.8472222,55,138.683876
0.0,9,138.690689
0.82222223,64,138.690702
0.76944447,83,138.694192
0.93333334,24,138.707309
0.675,117,138.713778
0.8388889,58,138.720776
0.78333336,78,138.720795
0.0,12,138.724327
0.0,9,138.724339
0.8388889,58,138.737833
0.8111111,68,138.760819
0.8833333,42,138.764349
0.90833336,33,138.767833
0.75,90,138.771261
0.95,18,138.781505
0.9222222,28,138.785101
0.73333335,96,138.804899
0.82222223,64,138.820975
0.7722222,82,138.827897
0.8194444,65,138.82791
0.7861111,77,138.831471
0.86944443,47,138.841593
0.79444444,74,138.841606
0.8111111,68,138.848395
0.825,63,138.85847
0.925,27,138.871205
0.825,63,138.890986
0.8666667,48,138.897704
0.8527778,53,138.901218
0.8472222,55,138.904702
0.0,22,138.920695
0.9027778,35,138.936892
0.79444444,74,138.936905
0.76111114,86,138.940532
0.0,13,138.940545
0.8972222,37,138.950606
0.9138889,31,138.960366
0.8472222,55,138.967271
0.91944444,29,138.967283
0.8333333,60,138.97063
0.81666666,66,138.980226
0.78333336,78,138.983785
0.81666666,66,138.983799
0.87777776,44,138.987423
0.0,10,139.001189
0.0,10,139.017455
0.925,27,139.02714
0.875,45,139.050486
0.7888889,76,139.057426
0.92777777,26,139.057439
0.7027778,107,139.064382
0.8527778,53,139.067882
0.8611111,50,139.071386
0.7361111,95,139.084289
0.8611111,50,139.087639
0.7777778,80,139.097627
0.86944443,47,139.10759
0.0,6,139.107603
0.87222224,46,139.114086
0.8527778,53,139.117668
0.6638889,121,139.117678
0.83055556,61,139.140784
0.8194444,65,139.15715
0.7111111,104,139.173367
0.81666666,66,139.186517
0.0,52,139.190204
0.9305556,25,139.190217
0.0,23,139.193924
0.8277778,62,139.193934
0.82222223,64,139.19394
0.92777777,26,139.204067
0.87777776,44,139.20408
0.9027778,35,139.214516
0.86388886,49,139.214529
0.87777776,44,139.231109
0.0,6,139.23462
0.85,54,139.238132
0.8527778,53,139.247985
0.7916667,75,139.251472
0.8,72,139.267779
0.76111114,86,139.271391
0.0,12,139.275036
0.9305556,25,139.278385
0.90833336,33,139.285429
0.63055557,133,139.285442
0.9222222,28,139.285447
0.8138889,67,139.292284
0.8472222,55,139.299174
0.8972222,37,139.312595
0.9027778,35,139.312608
0.0,15,139.326179
0.8972222,37,139.329646
0.9111111,32,139.345414
0.825,63,139.352045
0.85833335,51,139.362174
0.8666667,48,139.365665
0.8527778,53,139.372357
0.89444447,38,139.375618
0.0,6,139.382438
0.7722222,82,139.38245
0.9388889,22,139.385884
0.9138889,31,139.389236
0.91944444,29,139.395892
0.90833336,33,139.395905
0.87222224,46,139.406202
0.94722223,19,139.409835
0.7916667,75,139.409846
0.7111111,104,139.413332
0.88055557,43,139.416877
0.8388889,58,139.42664
0.875,45,139.430081
0.9444444,20,139.443598
0.8611111,50,139.453429
0.92777777,26,139.453443
0.0,44,139.460191
0.83055556,61,139.47327
0.7777778,80,139.483186
0.8888889,40,139.486603
0.9166667,30,139.489896
0.8972222,37,139.509248
0.90833336,33,139.519458
0.88611114,41,139.519471
0.825,63,139.536345
0.0,19,139.536358
0.85833335,51,139.543176
0.8666667,48,139.543189
0.90833336,33,139.553124
0.9138889,31,139.556548
0.0,9,139.572802
0.8972222,37,139.57615
0.8472222,55,139.579588
0.7583333,87,139.583067
0.9361111,23,139.586457
0.8527778,53,139.593219
0.83055556,61,139.600142
0.8388889,58,139.603561
0.87777776,44,139.607168
0.8361111,59,139.610835
0.0,17,139.610848
0.8277778,62,139.614572
0.8888889,40,139.624739
0.8888889,40,139.654364
0.91944444,29,139.654377
0.89444447,38,139.664293
0.85,54,139.664306
0.88055557,43,139.664312
0.71944445,101,139.667982
0.8972222,37,139.667995
0.7916667,75,139.67768
0.8388889,58,139.681184
0.88611114,41,139.716378
0.88611114,41,139.719901
0.8888889,40,139.72666
0.86388886,49,139.736659
0.93333334,24,139.746894
0.0,4,139.760496
0.86388886,49,139.773596
0.86388886,49,139.77736
0.8972222,37,139.777373
0.8388889,58,139.780846
0.8833333,42,139.793966
0.0,24,139.807312
0.8833333,42,139.817332
0.8666667,48,139.8236
0.86388886,49,139.827059
0.80833334,69,139.833982
0.85,54,139.847517
0.7888889,76,139.860913
0.8388889,58,139.874251
0.63055557,133,139.874263
0.7638889,85,139.884333
0.88611114,41,139.897604
0.6888889,112,139.910791
0.9,36,139.9143
0.9166667,30,139.917863
0.9305556,25,139.917875
0.7138889,103,139.921408
0.84444445,56,139.924861
0.76666665,84,139.944584
0.87777776,44,139.954561
0.7972222,73,139.961428
0.0,3,139.971597
0.6888889,112,139.984857
0.6944444,110,139.992017
0.85555553,52,140.002125
0.8833333,42,140.002138
0.7638889,85,140.005707
0.85,54,140.005722
0.8,72,140.018931
0.9166667,30,140.022597
0.91944444,29,140.022609
0.9361111,23,140.022615
0.9027778,35,140.03288
0.8666667,48,140.036567
0.8972222,37,140.03658
0.0,5,140.040118
0.8888889,40,140.053334
0.0,7,140.056802
0.85555553,52,140.060319
0.76111114,86,140.063716
0.8138889,67,140.073397
0.73333335,96,140.102547
0.94166666,21,140.105897
0.8833333,42,140.112706
0.925,27,140.112723
0.0,23,140.116172
0.90833336,33,140.129644
0.925,27,140.152932
0.8055556,70,140.152945
0.90833336,33,140.169644
0.88611114,41,140.173215
0.87222224,46,140.176772
0.66944444,119,140.176785
0.8388889,58,140.180311
0.8472222,55,140.190805
0.7583333,87,140.190818
0.8361111,59,140.190824
0.0,13,140.19778
0.0,9,140.208248
0.0,12,140.215126
0.8611111,50,140.221632
0.9027778,35,140.225091
0.85833335,51,140.228418
0.0,19,140.235297
0.76944447,83,140.23531
0.0,14,140.2387
0.89166665,39,140.248562
0.89444447,38,140.258254
0.9305556,25,140.261741
0.67777777,116,140.265299
0.78055555,79,140.272101
0.7777778,80,140.272114
0.9111111,32,140.298653
0.0,8,140.298666
0.9138889,31,140.302135
0.8333333,60,140.305689
0.89166665,39,140.312621
0.0,29,140.332323
0.7222222,100,140.339352
0.775,81,140.345808
0.9138889,31,140.362389
0.89166665,39,140.369053
0.875,45,140.376086
0.78333336,78,140.376099
0.0,14,140.379632
0.9027778,35,140.383155
0.80277777,71,140.393378
0.875,45,140.400131
0.8388889,58,140.403699
0.0,17,140.403712
0.84444445,56,140.410454
0.8194444,65,140.410467
0.85,54,140.417064
0.875,45,140.423838
0.825,63,140.427499
0.8888889,40,140.434164
0.8888889,40,140.43771
0.87777776,44,140.447968
0.88611114,41,140.451588
0.7027778,107,140.474219
0.0,25,140.48696
0.84444445,56,140.493375
0.88611114,41,140.500187
0.89444447,38,140.503741
0.7722222,82,140.503755
0.85555553,52,140.513651
0.87222224,46,140.523696
0.92777777,26,140.523709
0.78055555,79,140.527349
0.9138889,31,140.527362
0.86944443,47,140.534196
0.0,10,140.534209
0.9222222,28,140.541067
0.90833336,33,140.544416
0.88611114,41,140.554624
0.8833333,42,140.56807
0.85555553,52,140.574515
0.84444445,56,140.581181
0.8472222,55,140.588006
0.9,36,140.594549
0.8194444,65,140.597937
0.0,15,140.604742
0.83055556,61,140.614696
0.9166667,30,140.614708
0.86388886,49,140.614714
0.8277778,62,140.618161
0.8888889,40,140.628127
0.79444444,74,140.631801
0.88611114,41,140.641787
0.8972222,37,140.648516
0.0,16,140.658565
0.87777776,44,140.681205
0.8666667,48,140.687903
0.9222222,28,140.687916
0.84444445,56,140.691541
0.0,13,140.691554
0.89444447,38,140.701588
0.85,54,140.705082
0.89444447,38,140.708512
0.84444445,56,140.715537
0.8527778,53,140.719269
0.0,9,140.719282
0.0,13,140.726092
0.8833333,42,140.729575
0.90555555,34,140.743162
0.7888889,76,140.743176
0.9027778,35,140.750009
0.87222224,46,140.753562
0.9027778,35,140.760204
0.8333333,60,140.770197
0.0,71,140.773734
0.80277777,71,140.78364
0.85,54,140.796593
0.8527778,53,140.796606
0.9027778,35,140.806793
0.92777777,26,140.829283
0.89166665,39,140.836097
0.9,36,140.839858
0.925,27,140.83987
0.89166665,39,140.839876
0.9111111,32,140.850286
0.8527778,53,140.869765
0.8138889,67,140.882755
0.8972222,37,140.895975
0.9111111,32,140.902746
0.87777776,44,140.906233
0.85,54,140.909757
0.8194444,65,140.919718
0.83055556,61,140.919731
0.8833333,42,140.923382
0.925,27,140.92685
0.8611111,50,140.937109
0.725,99,140.947419
0.8138889,67,140.950787
0.8972222,37,140.954156
0.87222224,46,140.961012
0.85555553,52,140.971018
0.7638889,85,140.977752
0.88055557,43,140.984145
0.90555555,34,140.997159
0.0,12,141.000619
0.8666667,48,141.000631
0.67777777,116,141.00416
0.84444445,56,141.027471
0.8611111,50,141.037736
0.0,44,141.044439
0.9,36,141.057315
0.87222224,46,141.060731
0.90833336,33,141.064148
0.87777776,44,141.067484
0.7083333,105,141.070979
0.81666666,66,141.070992
0.87777776,44,141.074514
0.85833335,51,141.081076
0.8388889,58,141.097653
0.91944444,29,141.101071
0.8666667,48,141.111007
0.9,36,141.120741
0.88055557,43,141.140038
0.87777776,44,141.146686
0.6666667,120,141.153085
0.89166665,39,141.166515
0.9111111,32,141.169861
0.8361111,59,141.180084
0.8055556,70,141.180097
0.7777778,80,141.1874
0.925,27,141.187413
0.9027778,35,141.191041
0.0,42,141.201373
0.90833336,33,141.211501
0.80277777,71,141.214819
0.9166667,30,141.221632
0.84166664,57,141.247811
0.80833334,69,141.258045
0.75555557,88,141.26446
0.8361111,59,141.267794
0.9444444,20,141.277626
0.825,63,141.277639
0.0,74,141.29107
0.6944444,110,141.291082
0.9388889,22,141.294638
0.84444445,56,141.298023
0.8055556,70,141.304508
0.87777776,44,141.314612
0.85555553,52,141.353837
0.94722223,19,141.35385
0.76666665,84,141.360701
0.9305556,25,141.360713
0.85555553,52,141.360719
0.8527778,53,141.367439
0.8194444,65,141.370949
0.9111111,32,141.383841
0.84444445,56,141.387371
0.88055557,43,141.390869
0.8111111,68,141.397619
0.81666666,66,141.401285
0.88611114,41,141.401298
0.9111111,32,141.401304
0.775,81,141.418307
0.8972222,37,141.421812
0.8666667,48,141.428535
0.0,18,141.431989
0.9444444,20,141.435416
0.79444444,74,141.461747
0.73055553,97,141.465101
0.76111114,86,141.475116
0.9222222,28,141.4851
0.88611114,41,141.492033
0.8833333,42,141.495615
0.9166667,30,141.502332
0.88055557,43,141.505682
0.8388889,58,141.509085
0.81666666,66,141.512466
0.90555555,34,141.516066
0.825,63,141.516079
0.78333336,78,141.519713
0.9305556,25,141.519726
0.8888889,40,141.519732
0.8888889,40,141.523391
0.84444445,56,141.549862
0.8388889,58,141.556609
0.0,18,141.566629
0.88611114,41,141.566641
0.9,36,141.586191
0.0,5,141.602415
0.92777777,26,141.60576
0.91944444,29,141.612102
0.8333333,60,141.618731
0.9166667,30,141.62221
0.81666666,66,141.622223
0.88055557,43,141.635647
0.8472222,55,141.645334
0.0,16,141.655088
0.8,72,141.661602
0.85,54,141.665143
0.0,9,141.675246
0.86388886,49,141.682183
0.7638889,85,141.682196
0.0,9,141.685622
0.82222223,64,141.689016
0.84166664,57,141.692546
0.87777776,44,141.696123
0.8194444,65,141.712988
0.8333333,60,141.719836
0.9166667,30,141.72323
0.90833336,33,141.73002
0.85555553,52,141.730033
0.90833336,33,141.733644
0.0,19,141.746878
0.85,54,141.746891
0.0,5,141.750738
0.0,8,141.750751
0.8,72,141.750756
0.94722223,19,141.761101
0.79444444,74,141.761114
0.71944445,101,141.771175
0.85833335,51,141.778126
0.9166667,30,141.778138
0.8111111,68,141.795014
0.76111114,86,141.804815
0.92777777,26,141.808229
0.91944444,29,141.811873
0.80277777,71,141.85138
0.0,26,141.858198
0.8388889,58,141.861629
0.85,54,141.868105
0.84166664,57,141.875066
0.89444447,38,141.875079
0.89166665,39,141.881786
0.86944443,47,141.888498
0.87777776,44,141.895476
0.80833334,69,141.895489
0.90555555,34,141.918929
0.7583333,87,141.929062
0.8527778,53,141.929076
0.8,72,141.932578
0.0,21,141.945724
0.84444445,56,141.949252
0.7722222,82,141.968801
0.8611111,50,141.975422
0.925,27,141.978841
0.83055556,61,141.982238
0.80833334,69,141.99226
0.7972222,73,141.995485
0.89166665,39,142.011698
0.88055557,43,142.018487
0.0,8,142.0185
0.9222222,28,142.025177
0.7916667,75,142.028703
0.80277777,71,142.048496
0.8361111,59,142.05515
0.85555553,52,142.0683
0.86944443,47,142.085162
0.8138889,67,142.085175
0.0,12,142.095293
0.8666667,48,142.108763
0.81666666,66,142.115444
0.73055553,97,142.118977
0.89166665,39,142.126048
0.76944447,83,142.129362
0.84166664,57,142.15841
0.8055556,70,142.161991
0.90555555,34,142.162003
0.9444444,20,142.175297
0.62777776,134,142.178812
0.8472222,55,142.195387
0.85555553,52,142.198802
0.71944445,101,142.205473
0.80833334,69,142.209007
0.8972222,37,142.20902
0.78055555,79,142.238713
0.75555557,88,142.238726
0.78055555,79,142.245151
0.85,54,142.248582
0.9222222,28,142.255132
0.0,18,142.265275
0.90555555,34,142.27552
0.9166667,30,142.275533
0.78333336,78,142.279017
