#{"t_start": 1771511673.8172228, "env_id": "None"}
r,l,t
0.825,63,899.791371
0.8611111,50,899.793953
0.0,13,899.793966
0.89444447,38,899.793971
0.8666667,48,899.800407
0.9222222,28,899.802669
0.90555555,34,899.805026
0.9361111,23,899.805037
0.79444444,74,899.807455
0.8138889,67,899.807468
0.9305556,25,899.820268
0.90555555,34,899.828956
0.9388889,22,899.839669
0.8888889,40,899.844044
0.9305556,25,899.854655
0.90833336,33,899.857185
0.86944443,47,899.857196
0.8888889,40,899.857201
0.85555553,52,899.857205
0.825,63,899.8596
0.9138889,31,899.861938
0.9111111,32,899.864411
0.83055556,61,899.864422
0.88611114,41,899.870897
0.87777776,44,899.873248
0.9,36,899.873258
0.9111111,32,899.875623
0.0,9,899.878083
0.85555553,52,899.878095
0.0,4,899.88687
0.9444444,20,899.899852
0.87777776,44,899.899865
0.95,18,899.904274
0.87222224,46,899.908965
0.7916667,75,899.908978
0.9138889,31,899.908983
0.0,4,899.908987
0.8666667,48,899.926551
0.8472222,55,899.92881
0.82222223,64,899.931223
0.8388889,58,899.933498
0.9027778,35,899.940161
0.89166665,39,899.946693
0.8833333,42,899.951066
0.88055557,43,899.959725
0.83055556,61,899.964078
0.94166666,21,899.973059
0.0,4,899.973072
0.0,22,899.979735
0.83055556,61,899.979747
0.84166664,57,899.984154
0.9027778,35,899.986715
0.86388886,49,899.986728
0.875,45,899.986733
0.89444447,38,899.99329
0.88055557,43,899.999813
0.87222224,46,900.002147
0.8388889,58,900.002159
0.8361111,59,900.006556
0.87222224,46,900.010992
0.0,46,900.011005
0.89444447,38,900.013321
0.0,4,900.019934
0.9222222,28,900.022199
0.7916667,75,900.024587
0.89444447,38,900.024598
0.8833333,42,900.039756
0.88055557,43,900.046432
0.7722222,82,900.055216
0.8972222,37,900.055228
0.76111114,86,900.061844
0.8388889,58,900.061857
0.8888889,40,900.061862
0.9027778,35,900.064076
0.9166667,30,900.066355
0.89444447,38,900.070707
0.9111111,32,900.073022
0.0,10,900.077495
0.9,36,900.086265
0.86944443,47,900.090791
0.8611111,50,900.090804
0.9027778,35,900.097504
0.85833335,51,900.097517
0.875,45,900.102129
0.0,7,900.102141
0.91944444,29,900.104423
0.0,7,900.106851
0.91944444,29,900.111382
0.9222222,28,900.118076
0.8194444,65,900.124853
0.85555553,52,900.129569
0.8666667,48,900.129581
0.86388886,49,900.134004
0.8138889,67,900.142749
0.89444447,38,900.147063
0.9111111,32,900.149371
0.93333334,24,900.151657
0.9,36,900.153925
0.93333334,24,900.156299
0.92777777,26,900.15631
0.0,60,900.158734
0.0,4,900.158746
0.87777776,44,900.165298
0.0,6,900.17187
0.87222224,46,900.174248
0.8611111,50,900.174261
0.0,10,900.176759
0.79444444,74,900.17677
0.8527778,53,900.181187
0.89444447,38,900.190053
0.84444445,56,900.190066
0.925,27,900.194535
0.89444447,38,900.196886
0.86388886,49,900.201272
0.91944444,29,900.207824
0.9027778,35,900.207837
0.8611111,50,900.214558
0.0,3,900.21457
0.0,12,900.216844
0.9222222,28,900.219099
0.8666667,48,900.225799
0.9,36,900.228191
0.875,45,900.230568
0.0,8,900.243908
0.89166665,39,900.246205
0.9111111,32,900.248605
0.825,63,900.248616
0.875,45,900.253036
0.9027778,35,900.253048
0.9166667,30,900.257617
0.9305556,25,900.257632
0.89444447,38,900.257637
0.8277778,62,900.264283
0.88055557,43,900.270904
0.9222222,28,900.2774
0.9166667,30,900.286098
0.9,36,900.288789
0.8472222,55,900.2888
0.8611111,50,900.288805
0.8361111,59,900.288809
0.0,14,900.295409
0.9166667,30,900.314902
0.87222224,46,900.319385
0.9138889,31,900.321659
0.88055557,43,900.324218
0.8833333,42,900.324229
0.9166667,30,900.324234
0.91944444,29,900.335246
0.88055557,43,900.3397
0.8833333,42,900.342081
0.8111111,68,900.348852
0.88611114,41,900.348864
0.87222224,46,900.34887
0.92777777,26,900.353414
0.0,13,900.364638
0.0,9,900.373417
0.8,72,900.375764
0.7722222,82,900.378038
0.95555556,16,900.38458
0.87777776,44,900.387083
0.87777776,44,900.387096
0.0,11,900.389515
0.9138889,31,900.393994
0.8472222,55,900.400656
0.8611111,50,900.400668
0.82222223,64,900.400674
0.85555553,52,900.405214
0.0,9,900.40783
0.71944445,101,900.407842
0.0,6,900.407847
0.9138889,31,900.410164
0.88055557,43,900.418926
0.8333333,60,900.421232
0.94166666,21,900.434472
0.7722222,82,900.436792
0.8472222,55,900.439082
0.0,17,900.443697
0.87777776,44,900.448152
0.84166664,57,900.45264
0.87222224,46,900.452652
0.8972222,37,900.457191
0.9361111,23,900.459639
0.9361111,23,900.459651
0.825,63,900.461901
0.85,54,900.464336
0.9222222,28,900.464346
0.0,36,900.466636
0.89444447,38,900.475354
0.875,45,900.479826
0.9444444,20,900.482127
0.0,11,900.48873
0.8472222,55,900.499476
0.9361111,23,900.499489
0.7777778,80,900.504214
0.8972222,37,900.504226
0.90833336,33,900.508779
0.0,4,900.513399
0.875,45,900.539611
0.9361111,23,900.539624
0.9111111,32,900.546182
0.89166665,39,900.548533
0.8888889,40,900.548543
0.89166665,39,900.553046
0.8666667,48,900.559874
0.86944443,47,900.564265
0.9305556,25,900.56874
0.86944443,47,900.568753
0.88055557,43,900.575237
0.7861111,77,900.579671
0.7777778,80,900.579683
0.0,10,900.582014
0.825,63,900.584322
0.76666665,84,900.59749
0.73888886,94,900.610824
0.91944444,29,900.610837
0.9222222,28,900.615472
0.85555553,52,900.615484
0.8611111,50,900.615489
0.85,54,900.61997
0.0,5,900.622378
0.74444443,92,900.624729
0.8527778,53,900.627184
0.8194444,65,900.627197
0.0,9,900.635914
0.925,27,900.642587
0.0,8,900.644852
0.76111114,86,900.649348
0.87222224,46,900.65163
0.9138889,31,900.65398
0.0,4,900.653992
0.85555553,52,900.656327
0.90555555,34,900.656337
0.8833333,42,900.658696
0.8972222,37,900.658708
0.95555556,16,900.661155
0.88611114,41,900.661166
0.84444445,56,900.674259
0.88055557,43,900.676547
0.0,15,900.687411
0.90833336,33,900.689835
0.85,54,900.689847
0.87777776,44,900.696525
0.9138889,31,900.696537
0.9,36,900.701051
0.0,40,900.705535
0.7916667,75,900.707824
0.9388889,22,900.710254
0.93333334,24,900.727424
0.9,36,900.729678
0.9444444,20,900.731873
0.88611114,41,900.734178
0.64444447,128,900.73863
0.8888889,40,900.745064
0.9361111,23,900.747374
0.825,63,900.752031
0.9305556,25,900.752043
0.87222224,46,900.754356
0.9361111,23,900.761028
0.87222224,46,900.763266
0.86388886,49,900.767715
0.8611111,50,900.770012
0.88055557,43,900.772322
0.9138889,31,900.774598
0.8472222,55,900.7791
0.875,45,900.790111
0.9222222,28,900.79238
0.8666667,48,900.79683
0.0,14,900.801315
0.87222224,46,900.803615
0.9027778,35,900.805954
0.9027778,35,900.81676
0.9222222,28,900.823356
0.8972222,37,900.836646
0.89166665,39,900.838922
0.95,18,900.841331
0.0,42,900.841341
0.9,36,900.843789
0.9111111,32,900.843801
0.87777776,44,900.850487
0.74722224,91,900.857104
0.7083333,105,900.857116
0.9111111,32,900.863904
0.90833336,33,900.863917
0.0,12,900.863922
0.88611114,41,900.866371
0.0,59,900.866384
0.9111111,32,900.875109
0.0,6,900.877478
0.0,15,900.884081
0.825,63,900.886383
0.91944444,29,900.888661
0.94166666,21,900.890971
0.85555553,52,900.895467
0.7972222,73,900.89548
0.8277778,62,900.906383
0.9138889,31,900.910934
0.64444447,128,900.921937
0.9,36,900.92195
0.8888889,40,900.9286
0.90833336,33,900.930975
0.85555553,52,900.933313
0.8194444,65,900.942157
0.90555555,34,900.942173
0.9027778,35,900.944552
0.69722223,109,900.951206
0.9444444,20,900.955671
0.8666667,48,900.964309
0.9111111,32,900.966713
0.94166666,21,900.969062
0.90833336,33,900.980058
0.8833333,42,900.984506
0.8361111,59,900.995565
0.91944444,29,900.997856
0.9027778,35,901.000187
0.8666667,48,901.002589
0.0,10,901.002602
0.75277776,89,901.00487
0.9,36,901.009553
0.9166667,30,901.009566
0.84444445,56,901.009574
0.8333333,60,901.009578
0.7916667,75,901.012001
0.9166667,30,901.012011
0.8388889,58,901.016561
0.0,4,901.021188
0.0,9,901.029936
0.8888889,40,901.032213
0.0,13,901.038914
0.78055555,79,901.041226
0.90555555,34,901.043578
0.7916667,75,901.045892
0.88055557,43,901.048212
0.8527778,53,901.050567
0.89166665,39,901.057162
0.87222224,46,901.059413
0.0,6,901.061693
0.91944444,29,901.066122
0.0,4,901.068436
0.90555555,34,901.072843
0.0,6,901.081446
0.89444447,38,901.088169
0.89444447,38,901.088182
0.7416667,93,901.096949
0.925,27,901.099259
0.9111111,32,901.103728
0.87777776,44,901.103741
0.85,54,901.106129
0.0,16,901.108401
0.8611111,50,901.110736
0.9111111,32,901.117268
0.8055556,70,901.121738
0.89444447,38,901.126188
0.8527778,53,901.12842
0.8972222,37,901.132784
0.90833336,33,901.139262
0.95555556,16,901.143692
0.8972222,37,901.143704
0.84444445,56,901.145966
0.88055557,43,901.152694
0.825,63,901.152707
0.8194444,65,901.155112
0.8277778,62,901.155124
0.0,58,901.159726
0.84166664,57,901.170855
0.90833336,33,901.170868
0.89166665,39,901.175315
0.9388889,22,901.177664
0.875,45,901.188573
0.0,20,901.190896
0.94722223,19,901.195362
0.89444447,38,901.202098
0.86944443,47,901.204478
0.9027778,35,901.204489
0.84444445,56,901.206742
0.9388889,22,901.219443
0.85555553,52,901.221844
0.9166667,30,901.221856
0.95555556,16,901.224168
0.8972222,37,901.226431
0.84444445,56,901.228825
0.87777776,44,901.231172
0.925,27,901.237825
0.93333334,24,901.24448
0.84166664,57,901.248817
0.875,45,901.25962
0.8833333,42,901.264071
0.9138889,31,901.272906
0.8472222,55,901.277518
0.78333336,78,901.277531
0.8666667,48,901.282037
0.0,41,901.286535
0.775,81,901.290938
0.8055556,70,901.295352
0.9027778,35,901.299594
0.9444444,20,901.304036
0.87777776,44,901.304049
0.90555555,34,901.306394
0.7972222,73,901.306406
0.8666667,48,901.308748
0.8972222,37,901.308758
0.7972222,73,901.315611
0.8833333,42,901.315623
0.8611111,50,901.315629
0.9444444,20,901.318028
0.9138889,31,901.318041
0.0,9,901.324639
0.9388889,22,901.326904
0.88611114,41,901.329164
0.9305556,25,901.33364
0.0,21,901.338013
0.8472222,55,901.346681
0.9361111,23,901.346694
0.85,54,901.348913
0.0,5,901.357449
0.9305556,25,901.361906
0.8194444,65,901.364208
0.91944444,29,901.370686
0.9444444,20,901.372948
0.8611111,50,901.375225
0.91944444,29,901.38202
0.0,4,901.382032
0.82222223,64,901.386428
0.90833336,33,901.3888
0.90833336,33,901.388811
0.89444447,38,901.393328
0.9138889,31,901.393341
0.88055557,43,901.395694
0.8888889,40,901.404499
0.0,9,901.413341
0.8333333,60,901.415574
0.95555556,16,901.41787
0.88611114,41,901.417882
0.85555553,52,901.42031
0.8611111,50,901.420321
0.92777777,26,901.429042
0.87777776,44,901.431384
0.9027778,35,901.442172
0.88055557,43,901.444587
0.84166664,57,901.444597
0.92777777,26,901.44693
0.9222222,28,901.449184
0.8833333,42,901.455791
0.78333336,78,901.460287
0.9,36,901.462578
0.9361111,23,901.467254
0.0,41,901.467266
0.85,54,901.467272
0.91944444,29,901.469552
0.93333334,24,901.473956
0.825,63,901.478359
0.89166665,39,901.480649
0.925,27,901.489286
0.9527778,17,901.493827
0.9027778,35,901.498188
0.8972222,37,901.500436
0.9111111,32,901.502704
0.925,27,901.504917
0.8611111,50,901.507172
0.9388889,22,901.511841
0.86944443,47,901.518337
0.89166665,39,901.52916
0.81666666,66,901.535779
0.7777778,80,901.535792
0.9388889,22,901.538142
0.9527778,17,901.544782
0.0,4,901.54709
0.8666667,48,901.553652
0.91944444,29,901.558182
0.85555553,52,901.560741
0.0,6,901.560752
0.8833333,42,901.560757
0.91944444,29,901.56309
0.87222224,46,901.569599
0.80833334,69,901.571861
0.87222224,46,901.576303
0.85555553,52,901.582842
0.8277778,62,901.587265
0.0,7,901.587278
0.8833333,42,901.59396
0.85555553,52,901.596376
0.0,16,901.596387
0.8388889,58,901.598643
0.82222223,64,901.603026
0.8666667,48,901.61182
0.8333333,60,901.611832
0.87222224,46,901.6142
0.90833336,33,901.618671
0.8833333,42,901.623173
0.9111111,32,901.629718
0.9,36,901.64064
0.925,27,901.64731
0.9027778,35,901.654188
0.9166667,30,901.654201
0.8527778,53,901.654206
0.83055556,61,901.654209
0.8666667,48,901.660848
0.8,72,901.663258
0.0,23,901.66327
0.0,23,901.674541
0.9027778,35,901.674553
0.9111111,32,901.674559
0.9027778,35,901.674562
0.8972222,37,901.681227
0.8888889,40,901.683635
0.0,7,901.696722
0.8972222,37,901.701102
0.0,14,901.71406
0.7972222,73,901.722902
0.90555555,34,901.722914
0.8611111,50,901.722919
0.9361111,23,901.725285
0.9166667,30,901.729884
0.8,72,901.729897
0.74722224,91,901.738936
0.78055555,79,901.738949
0.8055556,70,901.738954
0.89166665,39,901.747866
0.0,4,901.747879
0.88055557,43,901.750194
0.89166665,39,901.761156
0.8333333,60,901.763417
0.8611111,50,901.765818
0.88055557,43,901.770432
0.8277778,62,901.779439
0.8972222,37,901.779452
0.0,57,901.781766
0.93333334,24,901.803415
0.76111114,86,901.805851
0.9,36,901.805863
0.89444447,38,901.80824
0.0,3,901.812582
0.8833333,42,901.817037
0.8055556,70,901.819442
0.93333334,24,901.819454
0.8666667,48,901.821829
0.0,8,901.824084
0.87222224,46,901.82652
0.7861111,77,901.826533
0.82222223,64,901.843713
0.86944443,47,901.843725
0.91944444,29,901.846008
0.9,36,901.859415
0.85833335,51,901.861982
0.8972222,37,901.861994
0.87777776,44,901.861999
0.91944444,29,901.868586
0.875,45,901.870849
0.8333333,60,901.873095
0.9222222,28,901.87544
0.8138889,67,901.879856
0.0,4,901.882289
0.0,17,901.882302
0.0,94,901.884675
0.91944444,29,901.884685
0.8,72,901.891244
0.9166667,30,901.893666
0.0,6,901.893678
0.94166666,21,901.908717
0.88611114,41,901.913184
0.93333334,24,901.913197
0.86388886,49,901.91765
0.87222224,46,901.919954
0.7777778,80,901.926569
0.79444444,74,901.926581
0.8611111,50,901.93534
0.88055557,43,901.941764
0.8527778,53,901.944032
0.93333334,24,901.946277
0.88611114,41,901.953
0.9027778,35,901.953013
0.89444447,38,901.95539
0.0,16,901.955403
0.9166667,30,901.957815
0.8277778,62,901.957827
0.9361111,23,901.964426
0.87777776,44,901.966745
0.0,7,901.971181
0.89166665,39,901.971193
0.87777776,44,901.979928
0.85,54,901.982295
0.9305556,25,901.982307
0.8194444,65,901.988903
0.88055557,43,901.988916
0.8472222,55,902.004435
0.9166667,30,902.013029
0.8361111,59,902.015443
0.8888889,40,902.015455
0.87222224,46,902.019913
0.8888889,40,902.024334
0.9111111,32,907.801821
0.85555553,52,907.801859
0.9361111,23,907.804168
0.8972222,37,907.812791
0.875,45,907.817274
0.88611114,41,907.817287
0.88611114,41,907.819556
0.95555556,16,907.823926
0.91944444,29,907.826449
0.89166665,39,907.826463
0.9388889,22,907.826468
0.85833335,51,907.828907
0.8833333,42,907.831191
0.95555556,16,907.833404
0.9361111,23,907.839817
0.95,18,907.842195
0.8,72,907.842208
0.0,12,907.844718
0.8888889,40,907.84473
0.875,45,907.844737
0.0,8,907.847066
0.0,14,907.864804
0.0,24,907.867165
0.9527778,17,907.877731
0.9027778,35,907.882194
0.87777776,44,907.884505
0.9222222,28,907.888928
0.925,27,907.891363
0.8888889,40,907.891377
0.9388889,22,907.893661
0.93333334,24,907.8981
0.8277778,62,907.900351
0.90555555,34,907.902646
0.8611111,50,907.904945
0.89166665,39,907.907259
0.76666665,84,907.913978
0.7888889,76,907.913992
0.9111111,32,907.913997
0.88611114,41,907.916355
0.8,72,907.916368
0.9305556,25,907.922874
0.9,36,907.927305
0.89444447,38,907.929598
0.85555553,52,907.934084
0.94166666,21,907.940665
0.92777777,26,907.942875
0.93333334,24,907.945087
0.9166667,30,907.949492
0.9222222,28,907.951807
0.8388889,58,907.956274
0.9166667,30,907.958571
0.89444447,38,907.96295
0.0,10,907.967431
0.9138889,31,907.982566
0.0,17,907.986995
0.9305556,25,907.997656
0.94722223,19,907.999914
0.87777776,44,908.004507
0.875,45,908.004519
0.91944444,29,908.004525
0.88611114,41,908.00685
0.88055557,43,908.00909
0.85833335,51,908.011385
0.89166665,39,908.016027
0.8972222,37,908.016039
0.8888889,40,908.016044
0.0,6,908.018545
0.80833334,69,908.018557
0.0,10,908.020919
0.0,8,908.023388
0.8472222,55,908.023401
0.0,6,908.030165
0.9166667,30,908.034634
0.8888889,40,908.045601
0.8972222,37,908.045614
0.0,18,908.045619
0.81666666,66,908.050014
0.8388889,58,908.052536
0.83055556,61,908.052547
0.9138889,31,908.052552
0.7361111,95,908.054856
0.8666667,48,908.059284
0.90833336,33,908.061614
0.0,23,908.07464
0.9222222,28,908.079119
0.92777777,26,908.079132
0.9027778,35,908.085859
0.0,3,908.085871
0.9166667,30,908.090333
0.95,18,908.092632
0.90555555,34,908.095096
0.90555555,34,908.095109
0.76666665,84,908.101608
0.8833333,42,908.110291
0.8611111,50,908.112746
0.9027778,35,908.112756
0.9138889,31,908.115045
0.9138889,31,908.119603
0.90833336,33,908.119616
0.0,16,908.130723
0.85,54,908.133105
0.0,6,908.133115
0.9222222,28,908.137569
0.8972222,37,908.137581
0.8333333,60,908.144195
0.0,6,908.1465
0.86944443,47,908.150913
0.8833333,42,908.153461
0.0,17,908.153472
0.875,45,908.153477
0.9222222,28,908.155779
0.94166666,21,908.160226
0.8888889,40,908.175415
0.8472222,55,908.175428
0.87777776,44,908.177685
0.8527778,53,908.18025
0.8138889,67,908.180261
0.9166667,30,908.180266
0.88611114,41,908.182467
0.90555555,34,908.186971
0.88611114,41,908.186984
0.93333334,24,908.191514
0.95,18,908.191526
0.90555555,34,908.19608
0.94166666,21,908.202513
0.925,27,908.206943
0.9111111,32,908.209195
0.89444447,38,908.21788
0.94166666,21,908.22443
0.89444447,38,908.228917
0.90555555,34,908.22893
0.9027778,35,908.23129
0.0,18,908.231302
0.87222224,46,908.233618
0.0,27,908.236034
0.93333334,24,908.236044
0.8888889,40,908.242658
0.8888889,40,908.249135
0.9111111,32,908.251338
0.8111111,68,908.25371
0.7916667,75,908.253722
0.9,36,908.255991
0.9361111,23,908.258281
0.9138889,31,908.264846
0.91944444,29,908.267085
0.89166665,39,908.273519
0.88055557,43,908.282158
0.90833336,33,908.290942
0.95,18,908.293223
0.89166665,39,908.295563
0.9166667,30,908.295576
0.91944444,29,908.300022
0.90555555,34,908.300034
0.9138889,31,908.302351
0.85833335,51,908.30465
0.9222222,28,908.313489
0.825,63,908.320361
0.9111111,32,908.320373
0.0,41,908.32275
0.9305556,25,908.322762
0.0,9,908.32511
0.9166667,30,908.340321
0.8666667,48,908.342599
0.85555553,52,908.344909
0.85,54,908.36213
0.8333333,60,908.364418
0.90555555,34,908.366894
0.9111111,32,908.366906
0.85833335,51,908.366912
0.8888889,40,908.371246
0.85,54,908.377976
0.90555555,34,908.377989
0.0,6,908.380401
0.89444447,38,908.380411
0.8527778,53,908.382761
0.0,3,908.3851
0.8972222,37,908.404354
0.9388889,22,908.413168
0.80277777,71,908.41318
