#{"t_start": 1773157631.6525266, "env_id": "None"}
r,l,t
0.88611114,41,605.542041
0.925,27,605.561425
0.9,36,605.567881
0.84166664,57,605.570272
0.825,63,605.570284
0.89444447,38,605.572662
0.90555555,34,605.572672
0.8527778,53,605.581481
0.0,5,605.581493
0.0,6,605.583797
0.8472222,55,605.586128
0.0,12,605.588499
0.0,7,605.588511
0.0,8,605.59073
0.93333334,24,605.593085
0.90833336,33,605.593095
0.7972222,73,605.595492
0.0,6,605.595505
0.86388886,49,605.599941
0.8833333,42,605.599953
0.8888889,40,605.602238
0.9138889,31,605.608917
0.8388889,58,605.619565
0.81666666,66,605.632409
0.84444445,56,605.634704
0.8472222,55,605.638992
0.87222224,46,605.643334
0.94166666,21,605.6456
0.85555553,52,605.647908
0.8666667,48,605.647921
0.8138889,67,605.650204
0.93333334,24,605.654601
0.9111111,32,605.656935
0.8833333,42,605.661361
0.90833336,33,605.667826
0.90555555,34,605.674348
0.89444447,38,605.67654
0.925,27,605.678839
0.86944443,47,605.68525
0.88055557,43,605.689673
0.0,6,605.692002
0.8666667,48,605.694254
0.8666667,48,605.696415
0.92777777,26,605.702985
0.0,20,605.705369
0.8472222,55,605.705379
0.875,45,605.707676
0.8527778,53,605.710017
0.9027778,35,605.716488
0.8361111,59,605.718719
0.93333334,24,605.720984
0.88055557,43,605.727424
0.89444447,38,605.733924
0.95,18,605.736185
0.86388886,49,605.742803
0.0,43,605.742815
0.86944443,47,605.747179
0.88055557,43,605.749486
0.0,20,605.749497
0.9166667,30,605.760381
0.71666664,102,605.760394
0.0,10,605.764935
0.84444445,56,605.771417
0.87777776,44,605.78665
0.8361111,59,605.786662
0.9138889,31,605.789003
0.89166665,39,605.789014
0.9027778,35,605.793479
0.89166665,39,605.793491
0.84444445,56,605.797953
0.91944444,29,605.806849
0.9,36,605.806862
0.0,40,605.806867
0.87222224,46,605.811201
0.8361111,59,605.815718
0.8388889,58,605.820259
0.9166667,30,605.826844
0.925,27,605.831345
0.9166667,30,605.831358
0.89166665,39,605.833643
0.0,5,605.838069
0.9361111,23,605.840472
0.0,4,605.840485
0.86388886,49,605.844991
0.8111111,68,605.85606
0.9138889,31,605.86261
0.8361111,59,605.864944
0.90833336,33,605.871732
0.8472222,55,605.871745
0.93333334,24,605.874055
0.8277778,62,605.887017
0.73055553,97,605.89143
0.86388886,49,605.895736
0.8611111,50,605.898129
0.88611114,41,605.898139
0.8888889,40,605.900447
0.85833335,51,605.90273
0.0,18,605.904937
0.90833336,33,605.907139
0.85555553,52,605.909526
0.0,6,605.909536
0.94722223,19,605.914072
0.8666667,48,605.914085
0.90833336,33,605.91409
0.90833336,33,605.918655
0.89166665,39,605.918668
0.8666667,48,605.923019
0.0,27,605.933775
0.90555555,34,605.938154
0.8333333,60,605.940522
0.90833336,33,605.944904
0.925,27,605.947141
0.9444444,20,605.949472
0.86388886,49,605.949483
0.92777777,26,605.956103
0.92777777,26,605.958328
0.0,17,605.960555
0.74444443,92,605.964934
0.9027778,35,605.969346
0.9222222,28,605.980131
0.8361111,59,605.986622
0.9361111,23,605.991096
0.88611114,41,606.00422
0.88611114,41,606.004232
0.0,8,606.008869
0.0,29,606.008881
0.88055557,43,606.013271
0.86388886,49,606.017699
0.91944444,29,606.020087
0.9361111,23,606.0201
0.8527778,53,606.020105
0.76944447,83,606.02248
0.9222222,28,606.022493
0.84166664,57,606.024744
0.9,36,606.029116
0.8472222,55,606.031553
0.8833333,42,606.031565
0.87222224,46,606.036011
0.9,36,606.038418
0.0,11,606.03843
0.81666666,66,606.053297
0.86388886,49,606.057704
0.9361111,23,606.059995
0.91944444,29,606.068643
0.80277777,71,606.070883
0.84166664,57,606.073197
0.90833336,33,606.077634
0.94166666,21,606.077647
0.8833333,42,606.07995
0.0,33,606.095358
0.84444445,56,606.104154
0.89166665,39,606.110621
0.89444447,38,606.11925
0.87222224,46,606.123666
0.92777777,26,606.125959
0.86388886,49,606.128241
0.0,3,606.130566
0.85833335,51,606.132881
0.8972222,37,606.135178
0.9166667,30,606.137357
0.89166665,39,606.143886
0.76111114,86,606.154768
0.8194444,65,606.163563
0.84166664,57,606.163576
0.86944443,47,606.163581
0.9305556,25,606.16583
0.87777776,44,606.170103
0.9027778,35,606.172506
0.83055556,61,606.172518
0.9027778,35,606.181211
0.7777778,80,606.185694
0.7972222,73,606.190207
0.0,3,606.19241
0.775,81,606.196748
0.8888889,40,606.207584
0.90833336,33,606.207597
0.83055556,61,606.21195
0.8972222,37,606.214187
0.7583333,87,606.222822
0.87222224,46,606.231462
0.80833334,69,606.231475
0.86944443,47,606.23148
0.8611111,50,606.235967
0.7916667,75,606.24256
0.90555555,34,606.244873
0.0,7,606.247246
0.9305556,25,606.247257
0.8666667,48,606.249522
0.87777776,44,606.251898
0.9,36,606.251911
0.0,8,606.254385
0.8972222,37,606.254397
0.8888889,40,606.254402
0.89444447,38,606.265198
0.92777777,26,606.26521
0.0,8,606.269603
0.83055556,61,606.271898
0.9138889,31,606.276354
0.9444444,20,606.276366
0.0,4,606.285122
0.9111111,32,606.285134
0.84444445,56,606.287357
0.95,18,606.291776
0.8388889,58,606.291789
0.86944443,47,606.29402
0.91944444,29,606.29658
0.93333334,24,606.296592
0.0,60,606.296597
0.9611111,14,606.296601
0.93333334,24,606.298886
0.8888889,40,606.301169
0.9361111,23,606.305573
0.0,9,606.30793
0.8472222,55,606.318606
0.8611111,50,606.333523
0.91944444,29,606.333535
0.90555555,34,606.339929
0.0,4,606.342249
0.8833333,42,606.346617
0.87222224,46,606.348922
0.9388889,22,606.348933
0.93333334,24,606.359818
0.9444444,20,606.362294
0.86388886,49,606.362307
0.0,34,606.366788
0.9111111,32,606.369008
0.86944443,47,606.37558
0.8833333,42,606.37805
0.87222224,46,606.37806
0.8972222,37,606.378065
0.9027778,35,606.382441
0.8888889,40,606.384705
0.0,18,606.389153
0.88055557,43,606.389166
0.8194444,65,606.391429
0.87222224,46,606.398051
0.92777777,26,606.400447
0.0,15,606.40046
0.9166667,30,606.415377
0.925,27,606.421813
0.89444447,38,606.424062
0.0,19,606.430543
0.89166665,39,606.432781
0.90833336,33,606.435103
0.94166666,21,606.435116
0.925,27,606.437327
0.95,18,606.439595
0.90833336,33,606.441906
0.75555557,88,606.444221
0.0,11,606.446556
0.85,54,606.453161
0.7888889,76,606.459754
0.0,14,606.464174
0.8972222,37,606.466425
0.7583333,87,606.477238
0.87222224,46,606.479484
0.8472222,55,606.481765
0.87222224,46,606.483997
0.89166665,39,606.48647
0.0,4,606.486482
0.9111111,32,606.486487
0.0,25,606.493014
0.925,27,606.495363
0.8972222,37,606.50625
0.8361111,59,606.506263
0.0,37,606.512858
0.71666664,102,606.521594
0.91944444,29,606.523935
0.0,29,606.530504
0.9,36,606.532892
0.0,12,606.532903
0.9305556,25,606.535179
0.825,63,606.537435
0.89444447,38,606.54823
0.86944443,47,606.550508
0.8527778,53,606.556994
0.9111111,32,606.557007
0.0,12,606.559471
0.0,10,606.559483
0.0,18,606.561903
0.7861111,77,606.561913
0.8972222,37,606.566401
0.95,18,606.570821
0.0,6,606.575303
0.9166667,30,606.579712
0.9305556,25,606.579725
0.81666666,66,606.581922
0.9027778,35,606.584162
0.0,13,606.588627
0.88055557,43,606.588639
0.8666667,48,606.588644
0.8138889,67,606.591094
0.86944443,47,606.591106
0.73333335,96,606.591111
0.9583333,15,606.59349
0.925,27,606.593501
0.0,14,606.59795
0.94722223,19,606.600256
0.0,10,606.602534
0.94166666,21,606.621805
0.90555555,34,606.62412
0.825,63,606.62641
0.0,17,606.628698
0.8972222,37,606.639911
0.8194444,65,606.639924
0.0,6,606.639929
0.9222222,28,606.6443
0.0,12,606.650872
0.9111111,32,606.659379
0.7277778,98,606.661718
0.875,45,606.661729
0.90833336,33,606.666183
0.85555553,52,606.666195
0.0,16,606.674875
0.87777776,44,606.677107
0.81666666,66,606.68148
0.8527778,53,606.688042
0.88055557,43,606.692566
0.93333334,24,606.692579
0.875,45,606.701261
0.9444444,20,606.703592
0.8611111,50,606.703604
0.85555553,52,606.705844
0.84444445,56,606.708129
0.84444445,56,606.71251
0.84444445,56,606.714775
0.8833333,42,606.721397
0.0,13,606.72141
0.83055556,61,606.723661
0.89444447,38,606.727967
0.86388886,49,606.730239
0.9111111,32,606.732551
0.91944444,29,606.74542
0.9111111,32,606.747745
0.89444447,38,606.749978
0.0,15,606.754354
0.8527778,53,606.756597
0.0,4,606.758799
0.90555555,34,606.763042
0.8527778,53,606.767378
0.9222222,28,606.769607
0.92777777,26,606.771872
0.8972222,37,606.774279
0.78055555,79,606.774291
0.90555555,34,606.77863
0.8472222,55,606.78307
0.9,36,606.78553
0.9222222,28,606.785541
0.89444447,38,606.78781
0.89444447,38,606.796403
0.8666667,48,606.807532
0.0,16,606.807544
0.9027778,35,606.824661
0.89444447,38,606.829062
0.86388886,49,606.829074
0.875,45,606.831309
0.9361111,23,606.837745
0.7916667,75,606.84002
0.95555556,16,606.842301
0.8888889,40,606.844576
0.9,36,606.849057
0.8472222,55,606.849069
0.9,36,606.853385
0.75277776,89,606.86198
0.88611114,41,606.864259
0.8888889,40,606.872941
0.88055557,43,606.872954
0.86388886,49,606.875261
0.85,54,606.877542
0.89444447,38,606.879966
0.84166664,57,606.879979
0.0,45,606.882452
0.80833334,69,606.882464
0.0,12,606.889035
0.85833335,51,606.897731
0.8277778,62,606.900025
0.9166667,30,606.904442
0.0,7,606.919557
0.88055557,43,606.926014
0.8361111,59,606.93688
0.88055557,43,606.936892
0.85555553,52,606.939146
0.0,31,606.941459
0.0,3,606.943709
0.90833336,33,606.948054
0.9138889,31,606.950517
0.89166665,39,606.950529
0.0,7,606.952888
0.0,34,606.955236
0.8666667,48,606.955248
0.92777777,26,606.957592
0.8361111,59,606.96
0.0,3,606.964487
0.8277778,62,606.966778
0.8388889,58,606.973399
0.0,18,606.979952
0.0,8,606.982222
0.8138889,67,606.988577
0.9361111,23,606.992866
0.85555553,52,606.995345
0.85833335,51,606.995358
0.81666666,66,606.995363
0.8138889,67,607.002008
0.8388889,58,607.002021
0.89444447,38,607.010838
0.9305556,25,607.015263
0.8333333,60,607.021884
0.0,6,607.028658
0.9027778,35,607.028671
0.9027778,35,607.030976
0.83055556,61,607.033283
0.9166667,30,607.046165
0.88611114,41,607.046183
0.86944443,47,607.04858
0.8972222,37,607.04859
0.87222224,46,607.050832
0.93333334,24,607.055223
0.87222224,46,607.057487
0.8888889,40,607.061751
0.9111111,32,607.064041
0.8138889,67,607.068404
0.90833336,33,607.068417
0.7583333,87,607.07065
0.8888889,40,607.076943
0.8388889,58,607.079172
0.875,45,607.081367
0.8888889,40,607.083572
0.88611114,41,607.085845
0.9166667,30,607.088196
0.9027778,35,607.088209
0.91944444,29,607.094773
0.92777777,26,607.105573
0.9388889,22,607.105586
0.95,18,607.107832
0.9166667,30,607.112209
0.9166667,30,607.114473
0.8888889,40,607.116778
0.9305556,25,607.119049
0.88055557,43,607.123627
0.9305556,25,607.12364
0.9,36,607.130377
0.0,6,607.130389
0.83055556,61,612.942849
0.9444444,20,612.945296
0.92777777,26,612.945309
0.89166665,39,612.954038
0.87222224,46,612.954052
0.0,14,612.956382
0.94722223,19,612.960809
0.86944443,47,612.965265
0.9,36,612.97178
0.82222223,64,612.980576
0.88055557,43,612.98059
0.8833333,42,612.983056
0.8888889,40,612.983069
0.91944444,29,612.985407
0.0,26,612.987701
0.8666667,48,612.989947
0.8666667,48,613.000623
0.84166664,57,613.002881
0.90555555,34,613.005222
0.9138889,31,613.005234
0.9111111,32,613.007476
0.9388889,22,613.009725
0.87777776,44,613.011999
0.9111111,32,613.016484
0.86944443,47,613.016497
0.9027778,35,613.020824
0.92777777,26,613.037876
0.9361111,23,613.037889
0.90555555,34,613.040215
0.86944443,47,613.048819
0.87777776,44,613.053469
0.0,6,613.053482
0.0,20,613.053488
0.9444444,20,613.059856
0.9027778,35,613.062159
0.9027778,35,613.066557
0.80277777,71,613.068863
0.0,24,613.073348
0.0,3,613.075741
0.84166664,57,613.080077
0.9166667,30,613.082485
0.875,45,613.082498
0.8361111,59,613.084736
0.8972222,37,613.086987
0.0,18,613.089354
0.8666667,48,613.089366
0.89444447,38,613.095898
0.92777777,26,613.095912
0.87777776,44,613.098158
0.85,54,613.100376
0.875,45,613.107033
0.0,7,613.115572
0.85555553,52,613.119922
0.9027778,35,613.130779
0.9138889,31,613.130793
0.0,73,613.133039
0.94166666,21,613.135592
0.93333334,24,613.135605
0.8333333,60,613.135611
0.9111111,32,613.137851
0.90833336,33,613.146518
0.9138889,31,613.15751
0.9111111,32,613.157523
0.0,11,613.162021
0.87222224,46,613.162033
0.0,14,613.164291
0.87777776,44,613.172942
0.84166664,57,613.179487
0.0,11,613.181854
0.87222224,46,613.181866
0.89166665,39,613.184226
0.8888889,40,613.195205
0.8611111,50,613.195218
0.0,8,613.199813
0.91944444,29,613.199826
0.79444444,74,613.202146
0.8888889,40,613.208776
0.9138889,31,613.215186
0.84444445,56,613.219532
0.89166665,39,613.221862
0.9361111,23,613.230515
0.9027778,35,613.23485
0.8333333,60,613.247914
0.7916667,75,613.247927
0.89444447,38,613.247933
0.93333334,24,613.247938
0.89444447,38,613.25673
0.9611111,14,613.261182
0.7861111,77,613.265567
0.90833336,33,613.267759
0.85833335,51,613.274438
0.8194444,65,613.274451
0.7222222,100,613.274457
0.9027778,35,613.276826
0.85555553,52,613.276839
0.9,36,613.281146
0.89444447,38,613.283503
0.875,45,613.283516
0.90555555,34,613.290091
0.0,20,613.292408
0.85555553,52,613.2969
0.0,18,613.296913
0.79444444,74,613.299224
0.9111111,32,613.305862
0.95,18,613.305875
0.89444447,38,613.305881
0.91944444,29,613.312422
0.76944447,83,613.314695
0.92777777,26,613.319067
0.9305556,25,613.32343
0.8666667,48,613.325682
0.93333334,24,613.329997
0.8361111,59,613.338877
0.0,8,613.343229
0.90555555,34,613.349915
0.90833336,33,613.349928
0.9166667,30,613.349932
0.8888889,40,613.362717
0.8527778,53,613.364965
0.8888889,40,613.369442
0.9,36,613.371706
0.9138889,31,613.373941
0.9111111,32,613.376262
0.9111111,32,613.376274
0.87777776,44,613.380729
0.0,6,613.385429
0.9166667,30,613.385441
0.0,33,613.385446
0.85,54,613.394156
0.9611111,14,613.39417
0.87222224,46,613.40076
0.8666667,48,613.403139
0.85833335,51,613.403151
0.7916667,75,613.41368
0.8833333,42,613.415926
0.0,15,613.418292
0.8666667,48,613.420649
0.0,19,613.42294
0.875,45,613.429466
0.8972222,37,613.431813
0.0,16,613.43641
0.825,63,613.436422
0.88055557,43,613.438704
0.0,12,613.440986
0.0,32,613.445453
0.9583333,15,613.449907
0.0,5,613.452129
0.9027778,35,613.454486
0.925,27,613.454499
0.8888889,40,613.458788
0.88055557,43,613.461247
0.92777777,26,613.461257
0.92777777,26,613.461263
0.85833335,51,613.463492
0.8972222,37,613.476267
0.825,63,613.478524
0.91944444,29,613.487391
0.87222224,46,613.487403
0.0,23,613.487408
0.9027778,35,613.496131
0.0,26,613.496143
0.9138889,31,613.500705
0.84444445,56,613.500717
0.93333334,24,613.505297
0.9027778,35,613.507637
0.84444445,56,613.509877
0.9027778,35,613.514389
0.7888889,76,613.518752
0.0,4,613.523369
0.925,27,613.523381
0.9027778,35,613.527858
0.89444447,38,613.538581
0.87222224,46,613.547429
0.9222222,28,613.549741
0.0,24,613.554409
0.8833333,42,613.554421
0.9138889,31,613.556796
0.9222222,28,613.559253
0.0,27,613.561818
0.8666667,48,613.561827
0.0,5,613.561833
0.94166666,21,613.570594
0.85555553,52,613.577169
0.8527778,53,613.579637
0.875,45,613.579649
0.8833333,42,613.581956
0.0,3,613.58657
0.83055556,61,613.595133
0.88055557,43,613.601585
0.0,11,613.603866
0.84166664,57,613.603878
0.88055557,43,613.606131
0.9,36,613.608469
0.8888889,40,613.608481
0.85555553,52,613.612773
0.90555555,34,613.615016
0.86388886,49,613.617237
0.9166667,30,613.627916
0.9111111,32,613.630243
0.0,6,613.630255
0.9111111,32,613.632497
0.8972222,37,613.638977
0.9138889,31,613.638989
0.7222222,100,613.643392
0.0,20,613.6499
0.86388886,49,613.656409
0.9027778,35,613.658819
0.86944443,47,613.658832
0.9027778,35,613.663141
0.92777777,26,613.665393
0.85555553,52,613.669747
0.0,6,613.671962
0.8111111,68,613.674339
0.9222222,28,613.674352
0.875,45,613.676572
0.85,54,613.681046
0.92777777,26,613.685509
0.925,27,613.691993
0.89444447,38,613.698576
0.0,23,613.701009
0.87777776,44,613.701019
0.0,33,613.703305
0.9361111,23,613.710033
0.9111111,32,613.710046
0.8972222,37,613.712448
0.0,12,613.712461
0.9027778,35,613.716922
0.9027778,35,613.742668
0.93333334,24,613.745003
0.8888889,40,613.745014
0.9111111,32,613.747339
0.8055556,70,613.749579
0.9027778,35,613.751896
0.8888889,40,613.751908
0.9222222,28,613.760525
0.92777777,26,613.760538
0.8888889,40,613.762802
0.88055557,43,613.765012
0.91944444,29,613.773646
0.91944444,29,613.776006
0.9111111,32,613.780381
0.89166665,39,613.786969
0.8111111,68,613.793555
0.9611111,14,613.793567
0.9,36,613.796037
0.75555557,88,613.796049
0.0,16,613.796054
0.9305556,25,613.800516
0.0,58,613.809442
0.9222222,28,613.814016
0.7416667,93,613.814028
0.9111111,32,613.814033
0.0,9,613.816333
0.8055556,70,613.827121
0.9027778,35,613.829445
0.8361111,59,613.831808
0.8833333,42,613.838485
0.94722223,19,613.838497
0.8833333,42,613.842957
0.0,3,613.845386
0.87777776,44,613.845396
0.0,6,613.858718
0.0,7,613.85873
0.9027778,35,613.858735
0.88055557,43,613.860984
0.89166665,39,613.863423
0.8111111,68,613.863436
0.0,12,613.865751
0.6666667,120,613.87037
0.0,18,613.870382
0.90555555,34,613.870387
0.91944444,29,613.879098
0.89444447,38,613.879111
0.8888889,40,613.885734
0.0,12,613.885746
0.87222224,46,613.890124
0.90555555,34,613.892387
0.9138889,31,613.896831
0.87222224,46,613.903378
0.87777776,44,613.912121
0.8972222,37,613.914364
0.925,27,613.918898
0.90555555,34,613.921147
0.0,20,613.923553
0.0,21,613.925855
0.80833334,69,613.928092
0.91944444,29,613.930333
0.9111111,32,613.932543
0.85,54,613.934755
0.9027778,35,613.937013
0.9,36,613.94383
0.0,9,613.943842
0.9361111,23,613.943847
0.825,63,613.950417
0.76111114,86,613.952792
0.9166667,30,613.952802
0.9138889,31,613.955119
0.88611114,41,613.961726
0.9111111,32,613.961739
0.9361111,23,613.970438
0.0,7,613.9769
0.85555553,52,613.985862
0.0,52,613.985875
0.0,16,613.988222
0.0,3,613.994924
0.90555555,34,613.997242
0.0,6,613.999603
0.92777777,26,614.001954
0.8666667,48,614.010637
0.8888889,40,614.014983
0.8888889,40,614.017242
0.8472222,55,614.019504
0.9027778,35,614.028176
0.87777776,44,614.030473
0.9388889,22,614.034847
0.85,54,614.04986
0.90555555,34,614.052224
0.92777777,26,614.054732
0.0,50,614.054744
0.87222224,46,614.057016
0.9166667,30,614.065853
0.8361111,59,614.065865
0.0,7,614.06587
0.8111111,68,614.065873
0.84166664,57,614.070338
