#{"t_start": 1772716736.9969428, "env_id": "None"}
r,l,t
0.89444447,38,590.68036
0.85,54,590.682751
0.89444447,38,590.682764
0.0,6,590.685135
0.9138889,31,590.685146
0.80833334,69,590.687477
0.0,5,590.696284
0.89166665,39,590.696296
0.9222222,28,590.704888
0.925,27,590.707422
0.89166665,39,590.707435
0.0,12,590.70744
0.89166665,39,590.709876
0.9,36,590.709888
0.8666667,48,590.71214
0.90833336,33,590.718575
0.9027778,35,590.725143
0.0,10,590.72756
0.85833335,51,590.727573
0.9222222,28,590.729848
0.8833333,42,590.738431
0.0,34,590.745163
0.75277776,89,590.745176
0.84166664,57,590.75191
0.0,7,590.754328
0.9111111,32,590.758709
0.85833335,51,590.769528
0.89166665,39,590.769542
0.90555555,34,590.771798
0.9111111,32,590.778317
0.925,27,590.784914
0.8277778,62,590.787303
0.9,36,590.787316
0.89166665,39,590.79796
0.86388886,49,590.804609
0.0,14,590.809187
0.89444447,38,590.813609
0.8333333,60,590.81587
0.8611111,50,590.818212
0.8277778,62,590.818225
0.8611111,50,590.820522
0.8972222,37,590.827103
0.0,66,590.831543
0.91944444,29,590.833843
0.9527778,17,590.836272
0.9166667,30,590.836283
0.8972222,37,590.840643
0.84166664,57,590.845037
0.9222222,28,590.84958
0.825,63,590.849593
0.84444445,56,590.851903
0.0,10,590.854131
0.85833335,51,590.858413
0.8888889,40,590.860719
0.83055556,61,590.863029
0.0,8,590.867544
0.0,15,590.869831
0.8388889,58,590.880687
0.91944444,29,590.882919
0.9027778,35,590.887229
0.89166665,39,590.891598
0.0,13,590.898205
0.0,8,590.900561
0.89166665,39,590.90725
0.8472222,55,590.909618
0.90555555,34,590.909629
0.87777776,44,590.914192
0.0,12,590.925128
0.8138889,67,590.933965
0.8888889,40,590.933978
0.76666665,84,590.94065
0.84166664,57,590.940663
0.87777776,44,590.949332
0.86944443,47,590.957985
0.86944443,47,590.962353
0.90833336,33,590.964666
0.875,45,590.966984
0.8361111,59,590.966997
0.85,54,590.96945
0.0,13,590.96946
0.9222222,28,590.969465
0.80833334,69,590.971844
0.92777777,26,590.971856
0.85,54,590.980463
0.86944443,47,590.984795
0.81666666,66,590.987146
0.93333334,24,590.98716
0.7972222,73,590.989439
0.8972222,37,590.991754
0.8611111,50,590.998359
0.83055556,61,590.998372
0.9,36,591.013212
0.8833333,42,591.01773
0.85833335,51,591.02204
0.84444445,56,591.024385
0.0,9,591.033274
0.9138889,31,591.037733
0.8972222,37,591.048356
0.9,36,591.050685
0.9166667,30,591.050698
0.90833336,33,591.059559
0.85555553,52,591.064151
0.87777776,44,591.064164
0.90833336,33,591.07068
0.8472222,55,591.079378
0.875,45,591.079391
0.8833333,42,591.079396
0.85,54,591.081705
0.8527778,53,591.086159
0.81666666,66,591.086171
0.90833336,33,591.090478
0.9305556,25,591.092747
0.8361111,59,591.095148
0.94166666,21,591.095161
0.8388889,58,591.097409
0.9138889,31,591.101849
0.0,18,591.104133
0.0,6,591.106389
0.825,63,591.110725
0.84444445,56,591.121248
0.90833336,33,591.123615
0.875,45,591.123628
0.90555555,34,591.126
0.0,13,591.126013
0.8277778,62,591.128262
0.9166667,30,591.136931
0.90555555,34,591.13917
0.9166667,30,591.145823
0.0,30,591.152603
0.875,45,591.159298
0.9583333,15,591.159311
0.90555555,34,591.161683
0.0,10,591.161693
0.89166665,39,591.16622
0.90555555,34,591.166233
0.0,20,591.168552
0.80833334,69,591.175
0.87777776,44,591.177227
0.9111111,32,591.181738
0.9027778,35,591.181752
0.86944443,47,591.186189
0.9166667,30,591.190747
0.0,4,591.190759
0.93333334,24,591.199562
0.0,14,591.199575
0.8666667,48,591.201919
0.7277778,98,591.206397
0.86388886,49,591.210856
0.85833335,51,591.21958
0.925,27,591.219593
0.0,9,591.226162
0.86944443,47,591.226175
0.825,63,591.234749
0.875,45,591.237052
0.9222222,28,591.243688
0.8527778,53,591.243701
0.9305556,25,591.246053
0.89444447,38,591.250428
0.875,45,591.252819
0.9166667,30,591.252829
0.88055557,43,591.257293
0.8333333,60,591.261626
0.8888889,40,591.26395
0.86388886,49,591.268307
0.0,35,591.279221
0.0,11,591.286022
0.9166667,30,591.286034
0.84444445,56,591.28604
0.0,31,591.288528
0.87777776,44,591.288539
0.8888889,40,591.288544
0.91944444,29,591.29079
0.0,3,591.295249
0.8333333,60,591.299572
0.8333333,60,591.310426
0.8527778,53,591.316829
0.925,27,591.316843
0.88055557,43,591.321147
0.88611114,41,591.325525
0.9027778,35,591.327806
0.8833333,42,591.33013
0.0,8,591.334546
0.94166666,21,591.336913
0.89444447,38,591.336924
0.93333334,24,591.341207
0.91944444,29,591.343457
0.9361111,23,591.345671
0.0,10,591.352175
0.9166667,30,591.352188
0.8666667,48,591.358614
0.9222222,28,591.360903
0.875,45,591.363329
0.9027778,35,591.363342
0.9027778,35,591.363347
0.8472222,55,591.36562
0.8388889,58,591.372094
0.88611114,41,591.378497
0.925,27,591.380839
0.83055556,61,591.38085
0.8527778,53,591.385206
0.9222222,28,591.389552
0.93333334,24,591.393878
0.76666665,84,591.396081
0.8972222,37,591.398466
0.9305556,25,591.398479
0.89166665,39,591.411228
0.8972222,37,591.415531
0.86388886,49,591.417804
0.9305556,25,591.420082
0.9444444,20,591.424437
0.0,9,591.435077
0.86944443,47,591.439559
0.8972222,37,591.443949
0.88055557,43,591.446321
0.8833333,42,591.450922
0.9111111,32,591.450935
0.9222222,28,591.450941
0.88611114,41,591.453215
0.88055557,43,591.455667
0.9111111,32,591.45568
0.88055557,43,591.457988
0.825,63,591.47505
0.8277778,62,591.48152
0.8333333,60,591.483767
0.8888889,40,591.486068
0.88055557,43,591.490448
0.8472222,55,591.492635
0.9,36,591.496915
0.8472222,55,591.499219
0.8833333,42,591.50377
0.925,27,591.512465
0.8833333,42,591.512478
0.925,27,591.514762
0.8833333,42,591.516958
0.89444447,38,591.519307
0.9138889,31,591.519319
0.90833336,33,591.523688
0.8333333,60,591.530272
0.92777777,26,591.532511
0.88611114,41,591.535045
0.0,35,591.535058
0.82222223,64,591.535066
0.0,8,591.537376
0.9305556,25,591.539658
0.89166665,39,591.541929
0.87222224,46,591.552766
0.9305556,25,591.552778
0.8388889,58,591.567882
0.93333334,24,591.572536
0.0,22,591.581343
0.82222223,64,591.58784
0.87222224,46,591.592225
0.90555555,34,591.609663
0.8666667,48,591.609676
0.88055557,43,591.611849
0.90833336,33,591.614277
0.9,36,591.61429
0.85,54,591.618752
0.8888889,40,591.618765
0.8611111,50,591.623145
0.0,4,591.627697
0.88611114,41,591.62771
0.825,63,591.632132
0.875,45,591.634412
0.8611111,50,591.634424
0.8472222,55,591.636797
0.89444447,38,591.636809
0.8388889,58,591.641228
0.9222222,28,591.6436
0.7972222,73,591.643613
0.8833333,42,591.645914
0.9166667,30,591.654774
0.95,18,591.654787
0.9222222,28,591.654792
0.85555553,52,591.654796
0.9527778,17,591.657114
0.78055555,79,591.661738
0.0,3,591.661752
0.0,12,591.67063
0.0,10,591.679364
0.0,23,591.683757
0.9388889,22,591.686051
0.93333334,24,591.688308
0.0,9,591.690666
0.9222222,28,591.690679
0.9,36,591.692984
0.0,4,591.697489
0.875,45,591.710412
0.8194444,65,591.712651
0.8972222,37,591.717149
0.0,3,591.717162
0.0,3,591.719617
0.90833336,33,591.71963
0.88611114,41,591.728414
0.8527778,53,591.728427
0.9027778,35,591.732807
0.925,27,591.743722
0.85,54,591.748188
0.8833333,42,591.7482
0.9222222,28,591.752649
0.775,81,591.752662
0.82222223,64,591.75701
0.8888889,40,591.767909
0.8666667,48,591.767922
0.85555553,52,591.770183
0.9,36,591.77674
0.91944444,29,591.783479
0.8833333,42,591.783492
0.825,63,591.783498
0.95,18,591.788095
0.0,16,591.788107
0.0,4,591.792545
0.87222224,46,591.794817
0.0,25,591.799311
0.8527778,53,591.80392
0.9111111,32,591.803933
0.0,4,591.803938
0.0,11,591.808328
0.7888889,76,591.810615
0.95,18,591.810628
0.7638889,85,591.813051
0.88055557,43,591.813062
0.89166665,39,591.81535
0.9444444,20,591.822119
0.87222224,46,591.822132
0.0,6,591.824394
0.89444447,38,591.832897
0.86388886,49,591.837182
0.775,81,591.841649
0.84444445,56,591.841661
0.89166665,39,591.843942
0.9388889,22,591.848497
0.9305556,25,591.84851
0.86944443,47,591.857206
0.0,6,591.861701
0.875,45,591.868317
0.8888889,40,591.877106
0.9138889,31,591.88156
0.0,34,591.88385
0.89444447,38,591.888288
0.8666667,48,591.890511
0.84444445,56,591.892748
0.93333334,24,591.89501
0.9027778,35,591.901635
0.85833335,51,591.901647
0.8833333,42,591.903972
0.875,45,591.903986
0.87777776,44,591.912762
0.0,14,591.912775
0.875,45,591.91278
0.87777776,44,591.919373
0.8972222,37,591.925737
0.9361111,23,591.928005
0.87777776,44,591.934576
0.0,14,591.934589
0.9388889,22,591.940965
0.87777776,44,591.945318
0.9222222,28,591.94533
0.84166664,57,591.947563
0.925,27,591.953992
0.80833334,69,591.956296
0.8388889,58,591.96088
0.90833336,33,591.963187
0.8611111,50,591.967656
0.91944444,29,591.967669
0.89444447,38,591.972095
0.92777777,26,591.976565
0.8472222,55,591.989528
0.8361111,59,591.991786
0.0,4,591.998442
0.89166665,39,591.998454
0.89166665,39,591.99846
0.90833336,33,592.007109
0.8972222,37,592.007122
0.0,4,592.007127
0.91944444,29,592.009687
0.87777776,44,592.009698
0.7888889,76,592.009703
0.9222222,28,592.009707
0.0,13,592.020798
0.8833333,42,592.020811
0.93333334,24,592.020817
0.0,41,592.025226
0.89444447,38,592.029663
0.8888889,40,592.029675
0.9111111,32,592.038815
0.89444447,38,592.038827
0.8277778,62,592.038833
0.0,14,592.041126
0.90555555,34,592.047615
0.0,19,592.052078
0.88055557,43,592.058581
0.0,7,592.063004
0.86388886,49,592.065317
0.9305556,25,592.065328
0.8833333,42,592.069593
0.9361111,23,592.071814
0.9027778,35,592.0764
0.9138889,31,592.076412
0.94166666,21,592.076417
0.93333334,24,592.078702
0.8472222,55,592.083089
0.76944447,83,592.085416
0.8972222,37,592.089863
0.0,12,592.098511
0.87222224,46,592.100747
0.87777776,44,592.105251
0.90555555,34,592.105264
0.88055557,43,592.105269
0.89166665,39,592.107601
0.0,3,592.112134
0.8666667,48,592.127148
0.88611114,41,592.129366
0.88055557,43,592.133817
0.9222222,28,592.138332
0.90555555,34,592.138348
0.8666667,48,592.147051
0.89444447,38,592.149358
0.90833336,33,592.156002
0.88611114,41,592.156015
0.8972222,37,592.16048
0.90555555,34,592.160493
0.89166665,39,592.162695
0.0,18,592.167137
0.90833336,33,592.173737
0.86388886,49,592.178103
0.85,54,592.178116
0.8972222,37,592.180622
0.82222223,64,592.180633
0.86944443,47,592.180638
0.8333333,60,592.185136
0.89166665,39,592.191828
0.89166665,39,592.194065
0.94722223,19,592.198521
0.0,30,592.200749
0.8527778,53,592.207542
0.0,15,592.207556
0.925,27,592.209863
0.0,7,592.214278
0.89166665,39,592.216553
0.8972222,37,592.220935
0.91944444,29,592.225487
0.0,5,592.225499
0.9166667,30,592.227779
0.84444445,56,592.236381
0.83055556,61,592.240891
0.87222224,46,592.240904
0.89444447,38,592.251809
0.89444447,38,592.264679
0.84444445,56,592.271265
0.8833333,42,592.273613
0.9138889,31,592.278059
0.95,18,592.280324
0.9138889,31,592.284705
0.9,36,592.287009
0.0,6,592.291519
0.85833335,51,592.291531
0.85,54,592.298001
0.0,8,592.309247
0.90833336,33,592.30926
0.89444447,38,592.309266
0.89444447,38,592.311567
0.0,12,592.313863
0.9388889,22,592.320529
0.84166664,57,592.320542
0.8,72,592.322802
0.8333333,60,592.325073
0.85,54,592.327447
0.82222223,64,592.32746
0.92777777,26,592.331817
0.88055557,43,592.336187
0.85,54,592.340745
0.0,14,592.340757
0.825,63,592.340762
0.9027778,35,592.342966
0.9166667,30,592.351525
0.0,14,592.355911
0.9388889,22,592.358176
0.775,81,592.360437
0.8972222,37,592.362819
0.7416667,93,592.362831
0.85,54,592.371462
0.90555555,34,592.373709
0.8833333,42,592.38453
0.90555555,34,592.388795
0.9388889,22,592.3912
0.0,3,592.391213
0.90833336,33,592.39343
0.94722223,19,592.397808
0.88611114,41,592.400236
0.8888889,40,592.400247
0.94722223,19,592.404655
0.7722222,82,592.406881
0.89166665,39,592.409176
0.9527778,17,592.409187
0.0,6,592.411489
0.9305556,25,592.417959
0.9138889,31,592.428558
0.90833336,33,592.430887
0.88055557,43,592.4309
0.875,45,592.439496
0.8611111,50,592.441698
0.8527778,53,592.443929
0.8388889,58,592.448219
0.8611111,50,592.450515
0.9166667,30,592.455039
0.8388889,58,592.455052
0.89444447,38,592.457309
0.9361111,23,592.459635
0.9388889,22,592.459648
0.90833336,33,592.463895
0.9027778,35,592.468356
0.8333333,60,592.472775
0.9138889,31,592.472788
0.93333334,24,592.483546
0.89444447,38,592.483558
0.8888889,40,592.487964
0.925,27,592.490277
0.93333334,24,592.492525
0.8888889,40,592.494845
0.81666666,66,592.497187
0.8527778,53,592.510128
0.0,23,592.510141
0.90833336,33,592.516549
0.86388886,49,592.516562
0.9111111,32,592.520978
0.9222222,28,592.52548
0.9,36,592.527744
0.0,33,592.532058
0.9027778,35,592.534322
0.8972222,37,592.536613
0.91944444,29,592.551483
0.84166664,57,592.553799
0.8277778,62,592.553812
0.9,36,592.562455
0.88055557,43,592.566794
0.8361111,59,592.571149
0.89166665,39,592.575478
0.90555555,34,592.584275
0.0,19,592.595194
0.85833335,51,592.595206
0.90555555,34,592.595212
0.9,36,592.595216
0.9111111,32,592.59745
0.9138889,31,592.599714
0.875,45,592.608239
0.95,18,592.610466
0.88611114,41,592.61494
0.84444445,56,592.614953
0.8055556,70,592.621482
0.0,6,592.623836
0.86388886,49,592.623848
0.8333333,60,592.626324
0.0,13,592.626337
0.0,6,592.628711
0.9166667,30,592.628722
0.87777776,44,592.630982
0.9138889,31,592.644084
0.87777776,44,592.65082
0.85555553,52,592.650833
0.9166667,30,592.650838
0.89444447,38,592.650842
0.0,13,592.653169
0.93333334,24,592.661812
0.9138889,31,592.664132
0.7583333,87,592.664142
0.78055555,79,592.670759
0.90555555,34,592.670772
0.9444444,20,592.675251
0.0,22,592.677573
0.9361111,23,592.677583
0.0,8,592.681976
0.92777777,26,592.684361
0.9138889,31,592.684371
0.8277778,62,592.6888
0.7027778,107,592.691194
0.0,3,592.691207
0.0,5,592.693565
0.0,4,592.702216
0.0,13,592.706653
0.9,36,592.708825
0.925,27,592.711228
0.8888889,40,592.711241
0.85833335,51,592.713479
0.0,6,592.71574
0.9166667,30,592.720121
0.9111111,32,592.722468
0.84166664,57,592.722484
0.93333334,24,592.731061
0.86388886,49,592.733354
0.92777777,26,592.74196
0.8833333,42,592.74423
0.0,17,592.74644
0.0,13,592.750883
0.87222224,46,592.753289
0.9222222,28,592.7533
0.9388889,22,592.755683
0.91944444,29,592.755695
0.88611114,41,592.766373
0.87777776,44,592.768574
0.925,27,592.770909
0.78055555,79,592.770922
0.925,27,592.773174
0.0,21,592.777517
0.88611114,41,592.779763
0.8472222,55,592.784147
0.9166667,30,592.788506
0.85,54,592.790706
0.95,18,592.793157
0.8972222,37,592.793167
0.9361111,23,592.793173
0.8055556,70,592.799715
0.95,18,592.808501
0.8888889,40,592.808514
0.0,67,592.812873
0.0,11,592.815243
0.9388889,22,592.815255
0.0,5,592.819583
0.93333334,24,592.823851
0.9,36,592.83448
0.8888889,40,592.843429
0.8611111,50,592.843442
0.8833333,42,592.843447
0.90555555,34,592.845685
0.91944444,29,592.848012
0.95555556,16,592.848025
0.8666667,48,592.850307
0.8277778,62,592.852606
0.8972222,37,592.855072
0.0,4,592.855085
0.8666667,48,592.859455
0.90833336,33,592.865974
0.9305556,25,592.870341
0.9027778,35,592.876882
0.0,13,592.88348
0.8277778,62,592.883492
0.8833333,42,592.885812
0.88055557,43,592.903121
0.85555553,52,592.907528
0.9222222,28,592.916227
0.91944444,29,592.91624
0.89444447,38,592.918648
0.86944443,47,592.918661
0.87222224,46,592.92527
0.8666667,48,592.925283
0.8888889,40,592.931741
0.8055556,70,592.934108
0.81666666,66,592.934121
0.93333334,24,592.93643
0.88611114,41,592.940784
0.0,21,592.949685
0.9,36,592.949697
0.0,13,592.953978
0.0,4,592.958382
0.0,12,592.96061
0.9,36,592.962878
0.85,54,592.96714
0.89444447,38,592.969341
0.8333333,60,592.976104
0.8611111,50,592.976117
0.9138889,31,592.976123
0.8333333,60,592.976126
0.9222222,28,592.980573
0.9361111,23,592.982831
0.86388886,49,592.985143
0.82222223,64,592.989428
0.8333333,60,592.991738
0.0,34,592.994075
0.725,99,592.996342
0.0,10,592.998617
0.0,3,593.003176
0.89166665,39,593.003188
0.87222224,46,593.018243
0.0,24,593.020621
0.9222222,28,593.020631
0.9305556,25,593.025221
0.0,16,593.025234
0.0,12,593.025239
0.89166665,39,593.027539
0.88055557,43,593.029878
0.0,6,593.038571
0.8972222,37,593.045168
0.0,49,593.045181
0.0,7,593.053868
0.86944443,47,593.058497
0.0,25,593.05851
0.87777776,44,593.058515
0.85833335,51,593.062892
0.8888889,40,593.071558
0.86388886,49,593.084432
0.7916667,75,593.091118
0.86388886,49,593.09342
0.90555555,34,593.095774
0.8611111,50,593.102371
0.9388889,22,593.106802
0.8888889,40,593.106815
0.88611114,41,593.11112
0.88055557,43,593.119657
0.88055557,43,593.124035
0.8277778,62,593.130731
0.80277777,71,593.137328
0.89444447,38,593.137341
0.0,24,593.137347
0.9027778,35,593.139616
0.7888889,76,593.144144
0.0,9,593.144157
0.8888889,40,593.146522
0.90555555,34,593.146534
0.86944443,47,593.148797
0.8138889,67,593.151016
0.88055557,43,593.153275
0.8611111,50,593.155517
0.9222222,28,593.157916
0.0,6,593.157928
0.83055556,61,593.162557
0.8277778,62,593.16257
0.0,14,593.16914
0.90833336,33,593.175667
0.0,18,593.177917
0.90833336,33,593.180125
0.8833333,42,593.18463
0.0,16,593.193386
0.8666667,48,593.199837
0.90555555,34,593.206415
0.9222222,28,593.210826
0.88611114,41,593.210839
0.9361111,23,593.21315
0.925,27,598.964676
0.0,6,598.96706
0.86388886,49,598.967072
0.69166666,111,598.96934
0.9444444,20,598.97168
0.0,17,598.978237
0.88611114,41,598.984637
0.8833333,42,598.986871
0.0,11,598.991285
0.8833333,42,598.993546
0.90833336,33,598.995837
0.88055557,43,598.998152
0.88055557,43,599.011041
0.8361111,59,599.017486
0.0,11,599.021898
0.7861111,77,599.024279
0.9027778,35,599.02429
0.85,54,599.028796
0.825,63,599.031144
0.0,6,599.035689
0.825,63,599.038006
0.85833335,51,599.044662
0.9027778,35,599.044674
0.7888889,76,599.053293
0.87777776,44,599.055566
0.9166667,30,599.057848
0.9,36,599.064453
0.0,22,599.066832
0.8111111,68,599.075475
0.85555553,52,599.084061
0.85555553,52,599.086371
0.0,3,599.090864
0.0,4,599.095327
0.8361111,59,599.095339
0.9166667,30,599.101947
0.90555555,34,599.10426
0.8333333,60,599.110944
0.80833334,69,599.113284
0.83055556,61,599.122214
0.9027778,35,599.122227
0.8388889,58,599.124416
0.78333336,78,599.131138
0.8277778,62,599.131151
0.88611114,41,599.135613
0.85833335,51,599.137935
0.89166665,39,599.140236
0.90833336,33,599.148998
