#{"t_start": 1773066495.648204, "env_id": "None"}
r,l,t
0.89804685,29,42.745864
0.9121094,25,42.754405
0.0,1,42.757265
0.9121094,25,42.760106
0.86992186,37,42.76584
0.8136719,53,42.768545
0.85234374,42,42.774216
0.89453125,30,42.777128
0.8875,32,42.780332
0.89453125,30,42.780344
0.859375,40,42.786238
0.0,15,42.789146
0.79609376,58,42.791733
0.89101565,31,42.794619
0.8628906,39,42.797886
0.9050781,27,42.797896
0.8417969,45,42.797902
0.6238281,107,42.806701
0.8804687,34,42.809744
0.775,64,42.809755
0.9296875,20,42.815609
0.9015625,28,42.818427
0.8804687,34,42.821406
0.0,2,42.824564
0.75742185,69,42.824576
0.0,8,42.833483
0.7609375,68,42.836583
0.0,7,42.845249
0.93671876,18,42.867253
0.8875,32,42.872961
0.0,32,42.872973
0.8769531,35,42.878841
0.9015625,28,42.878854
0.89453125,30,42.881807
0.8875,32,42.884749
0.89101565,31,42.887527
0.7890625,60,42.898924
0.8839844,33,42.902012
0.8558594,41,42.904964
0.0,3,42.913798
0.84882814,43,42.91381
0.0,1,42.916668
0.0,6,42.919533
0.0,2,42.919546
0.8136719,53,42.922752
0.0,1,42.922769
0.8875,32,42.925951
0.0,10,42.928897
0.8875,32,42.928909
0.7925781,59,42.937607
0.0,4,42.93762
0.82773435,49,42.940654
0.79609376,58,42.943841
0.9085938,26,42.949589
0.8453125,44,42.952649
0.8558594,41,42.96406
0.6765625,92,42.970064
0.746875,72,42.970077
0.89453125,30,42.972972
0.0,15,42.981775
0.8769531,35,42.981788
0.79609376,58,42.990292
0.9050781,27,43.006854
0.82773435,49,43.015156
0.8347656,47,43.023844
0.86992186,37,43.026932
0.89804685,29,43.026944
0.7328125,76,43.029994
0.8734375,36,43.032982
0.8628906,39,43.035962
0.0,27,43.04179
0.0,3,43.041802
0.8839844,33,43.047752
0.7925781,59,43.050918
0.8382813,46,43.050931
0.9121094,25,43.053917
0.859375,40,43.056773
0.0,1,43.059868
0.8875,32,43.062834
0.85234374,42,43.071469
0.0,1,43.074621
0.8769531,35,43.074633
0.0,1,43.077494
0.92265624,22,43.080485
0.85234374,42,43.091199
0.0,7,43.093952
0.9121094,25,43.097035
0.7328125,76,43.10252
0.86640626,38,43.116581
0.6941406,87,43.119749
0.89804685,29,43.119762
0.82773435,49,43.123062
0.9015625,28,43.128511
0.9015625,28,43.131629
0.8628906,39,43.140507
0.94375,16,43.14052
0.91914064,23,43.143622
0.86992186,37,43.149431
0.85234374,42,43.152622
0.9296875,20,43.155853
0.71875,80,43.155866
0.8734375,36,43.155872
0.0,1,43.159203
0.0,2,43.159215
0.72929686,77,43.162342
0.86992186,37,43.168473
0.7855469,61,43.168486
0.85234374,42,43.177095
0.8382813,46,43.177109
0.89101565,31,43.194116
0.9050781,27,43.199867
0.7855469,61,43.205807
0.0,20,43.208789
0.9472656,15,43.220238
0.8839844,33,43.225943
0.86640626,38,43.2289
0.0,13,43.232016
0.915625,24,43.232028
0.8628906,39,43.234958
0.9085938,26,43.234971
0.8628906,39,43.238115
0.9121094,25,43.241294
0.8769531,35,43.244511
0.89804685,29,43.244524
0.78203124,62,43.244529
0.8136719,53,43.247573
0.8558594,41,43.253521
0.0,3,43.25638
0.8628906,39,43.259615
0.84882814,43,43.268198
0.0,1,43.271199
0.0,12,43.274016
0.0,3,43.279794
0.84882814,43,43.28277
0.9050781,27,43.285806
0.0,1,43.288837
0.89453125,30,43.297708
0.0,41,43.29772
0.0,1,43.300673
0.9121094,25,43.303671
0.0,10,43.303684
0.72929686,77,43.307006
0.9261719,21,43.307019
0.82070315,51,43.307025
0.0,1,43.309918
0.9050781,27,43.324922
0.8804687,34,43.336083
0.0,1,43.338915
0.8769531,35,43.355401
0.84882814,43,43.358383
0.9050781,27,43.361512
0.83125,48,43.361525
0.0,69,43.369931
0.915625,24,43.373159
0.82421875,50,43.373171
0.8875,32,43.373177
0.8417969,45,43.376554
0.8382813,46,43.376567
0.82773435,49,43.376573
0.84882814,43,43.385219
0.89804685,29,43.388291
0.89804685,29,43.393973
0.7609375,68,43.399615
0.79609376,58,43.405098
0.89804685,29,43.408147
0.8769531,35,43.40816
0.859375,40,43.414169
0.0,5,43.422851
0.0,18,43.428968
0.8453125,44,43.434661
0.9015625,28,43.43793
0.92265624,22,43.437941
0.78203124,62,43.437946
0.8347656,47,43.43795
0.0,1,43.440955
0.9085938,26,43.446873
0.89453125,30,43.449674
0.8839844,33,43.455668
0.89804685,29,43.461458
0.9015625,28,43.475961
0.8628906,39,43.475973
0.9015625,28,43.495872
0.8101562,54,43.495885
0.8417969,45,43.504841
0.91914064,23,43.504854
0.86992186,37,43.507845
0.83125,48,43.513917
0.86992186,37,43.513929
0.89101565,31,43.513935
0.8839844,33,43.525564
0.8875,32,43.531042
0.8875,32,43.540076
0.0,3,43.540089
0.79609376,58,43.554096
0.8839844,33,43.557121
0.7890625,60,43.563322
0.6695312,94,43.563335
0.86640626,38,43.566133
0.8453125,44,43.569357
0.7679688,66,43.56937
0.803125,56,43.57251
0.8453125,44,43.578592
0.8066406,55,43.59893
0.8875,32,43.598942
0.859375,40,43.613341
0.89453125,30,43.613354
0.859375,40,43.613359
0.8769531,35,43.616277
0.0,1,43.619407
0.9332031,19,43.625421
0.84882814,43,43.633733
0.85234374,42,43.63641
0.8382813,46,43.647542
0.7433594,73,43.647556
0.86640626,38,43.650781
0.89453125,30,43.650793
0.82070315,51,43.653927
0.8628906,39,43.667942
0.8875,32,43.670865
0.8347656,47,43.676623
0.915625,24,43.682872
0.8558594,41,43.682884
0.915625,24,43.688923
0.7398437,74,43.692107
0.9050781,27,43.69212
0.8839844,33,43.695449
0.7363281,75,43.695462
0.8171875,52,43.709702
0.8628906,39,43.712676
0.8066406,55,43.729466
0.9085938,26,43.729479
0.85234374,42,43.735533
0.8734375,36,43.738449
0.8839844,33,43.746866
0.9050781,27,43.761249
0.7714844,65,43.761262
0.8804687,34,43.766871
0.85234374,42,43.772964
0.89804685,29,43.775918
0.8136719,53,43.778837
0.82070315,51,43.784709
0.86992186,37,43.784722
0.0,1,43.787951
0.72929686,77,43.790978
0.82421875,50,43.793782
0.8804687,34,43.793796
0.0,10,43.808067
0.79960936,57,43.813717
0.8347656,47,43.819781
0.8171875,52,43.822735
0.85234374,42,43.831376
0.86992186,37,43.842314
0.8347656,47,43.848067
0.9261719,21,43.853729
0.7925781,59,43.859483
0.8382813,46,43.862648
0.79609376,58,43.86266
0.8453125,44,43.874529
0.86992186,37,43.88019
0.85234374,42,43.888556
0.8628906,39,43.888569
0.0,25,43.891545
0.8347656,47,43.897527
0.8066406,55,43.897541
0.859375,40,43.900387
0.915625,24,43.900399
0.92265624,22,43.906416
0.85234374,42,43.90961
0.8875,32,43.915706
0.72929686,77,43.915719
0.8453125,44,43.918616
0.0,9,43.927152
0.8382813,46,43.941613
0.89804685,29,43.947375
0.8769531,35,43.950267
0.0,9,43.95325
0.89804685,29,43.959393
0.7609375,68,43.959406
0.8734375,36,43.96796
0.71171874,82,43.967973
0.9015625,28,43.971097
0.9085938,26,43.977228
0.915625,24,43.977241
0.8453125,44,43.988774
0.0,5,43.99195
0.9121094,25,43.991962
0.89804685,29,44.000849
0.8769531,35,44.000862
0.9296875,20,44.006717
0.0,2,44.006729
0.8453125,44,44.021116
0.7328125,76,44.034669
0.8804687,34,44.040218
0.8101562,54,44.046199
0.79960936,57,44.046212
0.7644531,67,44.049232
0.9121094,25,44.049244
0.89804685,29,44.052301
0.8136719,53,44.052314
0.89453125,30,44.058236
0.82773435,49,44.058249
0.91914064,23,44.058254
0.89453125,30,44.075512
0.85234374,42,44.075525
0.82070315,51,44.098605
0.8558594,41,44.110008
0.8136719,53,44.112926
0.8136719,53,44.112939
0.9296875,20,44.115771
0.0,3,44.119187
0.8804687,34,44.119199
0.915625,24,44.119204
0.9015625,28,44.12236
0.84882814,43,44.131055
0.9015625,28,44.131068
0.8417969,45,44.131073
0.9296875,20,44.134138
0.8804687,34,44.13415
0.0,45,44.13725
0.9050781,27,44.137263
0.8875,32,44.146053
0.8839844,33,44.149026
0.77851564,63,44.152123
0.8628906,39,44.172088
0.0,8,44.174907
0.5324219,133,44.180711
0.6695312,94,44.183694
0.0,5,44.189399
0.8066406,55,44.206441
0.9121094,25,44.206454
0.8804687,34,44.21217
0.89804685,29,44.218041
0.82421875,50,44.221109
0.9050781,27,44.226839
0.77851564,63,44.229794
0.8875,32,44.229805
0.8769531,35,44.232675
0.85234374,42,44.235928
0.0,7,44.239013
0.0,41,44.242272
0.0,1,44.245244
0.82773435,49,44.261914
0.84882814,43,44.261928
0.8382813,46,44.279004
0.8804687,34,44.279017
0.9085938,26,44.282167
0.8171875,52,44.282177
0.7925781,59,44.288011
0.0,20,44.293684
0.86640626,38,44.299566
0.8839844,33,44.302549
0.746875,72,44.30842
0.7609375,68,44.316992
0.7609375,68,44.317005
0.89453125,30,44.31701
0.7679688,66,44.322916
0.9261719,21,44.322928
0.8066406,55,44.331907
0.89453125,30,44.33192
0.9332031,19,44.337701
0.0,5,44.337713
0.9050781,27,44.340808
0.8558594,41,44.340821
0.84882814,43,44.352805
0.9015625,28,44.361387
0.94375,16,44.377651
0.8136719,53,44.383325
0.86992186,37,44.389261
0.7855469,61,44.389274
0.9121094,25,44.389279
0.0,2,44.394992
0.859375,40,44.404116
0.89453125,30,44.40413
0.0,59,44.404135
0.0,1,44.407068
0.0,1,44.409975
0.9296875,20,44.418716
0.89453125,30,44.424428
0.0,11,44.427329
0.86992186,37,44.430146
0.859375,40,44.433153
0.8453125,44,44.436269
0.0,1,44.439317
0.8769531,35,44.442023
0.86640626,38,44.45091
0.8628906,39,44.450923
0.8171875,52,44.450929
0.84882814,43,44.456966
0.6695312,94,44.456979
0.7363281,75,44.456985
0.8066406,55,44.462705
0.9015625,28,44.465627
0.0,4,44.468644
0.9050781,27,44.468656
0.9050781,27,44.483065
0.92265624,22,44.483078
0.0,2,44.489225
0.9296875,20,44.489238
0.915625,24,44.494828
0.0,1,44.497786
0.8804687,34,44.508957
0.9050781,27,44.520452
0.0,45,44.520464
0.7046875,84,44.523383
0.7855469,61,44.529113
0.71171874,82,44.532051
0.915625,24,44.537856
0.83125,48,44.543496
0.8804687,34,44.549066
0.0,2,44.5547
0.0,33,44.55769
0.8558594,41,44.5577
0.9121094,25,44.560858
0.7609375,68,44.575038
0.8417969,45,44.585927
0.83125,48,44.58915
0.8101562,54,44.589163
0.0,15,44.600876
0.8171875,52,44.600888
0.8628906,39,44.600894
0.8734375,36,44.600898
0.8839844,33,44.603866
0.0,2,44.606951
0.82421875,50,44.609904
0.8136719,53,44.609915
0.8839844,33,44.616107
0.82070315,51,44.61612
0.8839844,33,44.616125
0.0,1,44.61924
0.82421875,50,44.627687
0.8734375,36,44.636125
0.8804687,34,44.655507
0.8734375,36,44.658623
0.89804685,29,44.658636
0.71171874,82,44.664516
0.89453125,30,44.672552
0.8171875,52,44.678164
0.8839844,33,44.684329
0.82773435,49,44.684342
0.9050781,27,44.69291
0.859375,40,44.7043
0.8804687,34,44.704313
0.86992186,37,44.707336
0.8628906,39,44.713262
0.7855469,61,44.713274
0.8066406,55,44.71937
0.7363281,75,44.739257
0.8628906,39,44.73927
0.0,20,44.74206
0.0,12,44.747897
0.0,11,44.750864
0.82070315,51,44.750876
0.79960936,57,44.765095
0.8734375,36,44.767862
0.9296875,20,44.770642
0.0,2,44.773614
0.859375,40,44.773624
0.8875,32,44.776772
0.8734375,36,44.776785
0.7925781,59,44.779963
0.803125,56,44.779976
0.8734375,36,44.782984
0.9015625,28,44.786077
0.89804685,29,44.789371
0.78203124,62,44.795432
0.859375,40,44.809868
0.9085938,26,44.815562
0.0,25,44.821503
0.0,17,44.824943
0.94023436,17,44.824955
0.0,1,44.828109
0.72929686,77,44.833827
0.915625,24,44.836889
0.0,1,44.839816
0.8804687,34,44.851799
0.915625,24,44.854871
0.75742185,69,44.857823
0.8628906,39,44.866724
0.89804685,29,44.866737
0.89101565,31,44.869688
0.82421875,50,44.88762
0.82773435,49,44.887634
0.0,2,44.893327
0.9261719,21,44.902031
0.85234374,42,44.902044
0.8875,32,44.904912
0.6730469,93,44.907723
0.8628906,39,44.910798
0.9050781,27,44.913877
0.9296875,20,44.913888
0.84882814,43,44.913893
0.89101565,31,44.917024
0.8382813,46,44.917037
0.75039065,71,44.917042
0.8769531,35,44.920301
0.8171875,52,44.926311
0.9085938,26,44.929403
0.82070315,51,44.940923
0.9050781,27,44.949381
0.84882814,43,44.955467
0.9261719,21,44.955481
0.8171875,52,44.975334
0.86640626,38,44.978136
0.93671876,18,44.981099
0.0,1,44.98433
0.60625,112,44.987503
0.89453125,30,44.990756
0.0,26,44.99077
0.9121094,25,44.993775
0.0,2,44.996932
0.9015625,28,45.000148
0.82421875,50,45.006193
0.8804687,34,45.014722
0.859375,40,45.02043
0.859375,40,45.025823
0.0,2,45.031453
0.79960936,57,45.03445
0.89453125,30,45.043296
0.8347656,47,45.043309
0.8453125,44,45.046551
0.8417969,45,45.046564
0.82421875,50,45.058502
0.8417969,45,45.058516
0.0,2,45.064048
0.7855469,61,45.066849
0.8453125,44,45.06966
0.8839844,33,45.07266
0.0,26,45.075797
0.84882814,43,45.07581
0.8875,32,45.078795
0.89804685,29,45.081879
0.79609376,58,45.087787
0.8804687,34,45.093321
0.89804685,29,45.104407
0.9085938,26,45.121408
0.0,6,45.121421
0.8382813,46,45.124465
0.9121094,25,45.130104
0.7890625,60,45.130117
0.8558594,41,45.133452
0.0,1,45.133465
0.8417969,45,45.136468
0.0,32,45.139849
0.92265624,22,45.139862
0.803125,56,45.14294
0.0,2,45.14615
0.8769531,35,45.146162
0.0,1,45.149317
0.89804685,29,45.14933
0.9085938,26,45.155125
0.78203124,62,45.16907
0.8839844,33,45.172072
0.82070315,51,45.180673
0.89101565,31,45.183649
0.82773435,49,45.186619
0.859375,40,45.189667
0.91914064,23,45.192893
0.8734375,36,45.192907
0.8101562,54,45.192913
0.0,1,45.196138
0.0,1,45.196151
0.0,3,45.204747
0.89453125,30,45.210609
0.0,2,45.210623
0.8171875,52,45.222075
0.9332031,19,45.225028
0.9015625,28,45.230705
0.86640626,38,45.233637
0.86992186,37,45.242133
0.92265624,22,45.244982
0.86992186,37,45.247846
0.8558594,41,45.250666
0.859375,40,45.253635
0.8628906,39,45.262206
0.85234374,42,45.265338
0.8875,32,45.265351
0.0,1,45.268334
0.9085938,26,45.27126
0.7679688,66,45.274037
0.89101565,31,45.280173
0.9296875,20,45.280186
0.8875,32,45.286227
0.0,1,45.289347
0.9015625,28,45.292464
0.803125,56,45.298292
0.82070315,51,45.304076
0.8804687,34,45.309716
0.9121094,25,45.318347
0.7890625,60,45.321106
0.9015625,28,45.324003
0.9085938,26,45.329817
0.82421875,50,45.332543
0.9121094,25,45.341184
0.89804685,29,45.347028
0.915625,24,45.350099
0.0,1,45.350111
0.859375,40,45.350117
0.0,11,45.353115
0.0,1,45.353128
0.86640626,38,45.361797
0.64140624,102,45.364769
0.89453125,30,45.378974
0.86640626,38,45.38181
0.859375,40,45.381823
0.8628906,39,45.387739
0.9121094,25,45.4022
0.8734375,36,45.402214
0.7890625,60,45.405199
0.86640626,38,45.413874
0.84882814,43,45.413888
0.9332031,19,45.41682
0.8734375,36,45.422872
0.0,6,45.422885
0.70820314,83,45.425979
0.0,29,45.425991
0.859375,40,45.425997
0.0,1,45.428993
0.75039065,71,45.432202
0.89101565,31,45.440783
0.7925781,59,45.452436
0.0,19,45.458258
0.86640626,38,45.463543
0.82421875,50,45.469228
0.84882814,43,45.474486
0.8839844,33,45.477491
0.8171875,52,45.483268
0.8769531,35,45.483281
0.0,1,45.486398
0.9050781,27,45.492417
0.91914064,23,45.495413
0.8417969,45,45.495426
0.9085938,26,45.498519
0.8804687,34,45.501624
0.0,6,45.513017
0.89804685,29,45.515957
0.9085938,26,45.527305
0.6519531,99,45.535712
0.94375,16,45.538441
0.775,64,45.538454
0.8417969,45,45.547
0.79960936,57,45.55257
0.0,15,45.555668
0.89453125,30,45.561462
0.89453125,30,45.564649
0.775,64,45.564663
0.8453125,44,45.567587
0.86992186,37,45.570616
0.8066406,55,45.573844
0.8136719,53,45.579646
0.91914064,23,45.582693
0.7925781,59,45.594305
0.84882814,43,45.594319
0.83125,48,45.597296
0.86992186,37,45.603371
0.93671876,18,45.606241
0.0,5,45.612447
0.8628906,39,45.61246
0.0,2,45.618566
0.89101565,31,45.618579
0.9296875,20,45.629586
0.89804685,29,45.63274
0.8347656,47,45.638736
0.7222656,79,45.656202
0.8769531,35,45.659344
0.8839844,33,45.662369
0.85234374,42,45.662382
0.86992186,37,45.670859
0.9050781,27,45.674049
0.89101565,31,45.674061
0.86992186,37,45.674068
0.0,1,45.677049
0.83125,48,45.680207
0.8875,32,45.688576
0.9121094,25,45.691792
0.86640626,38,45.691805
0.8875,32,45.697871
0.8066406,55,45.697884
0.8417969,45,45.70109
0.0,3,45.701103
0.9121094,25,45.70431
0.83125,48,45.735426
0.7222656,79,45.747663
0.7152344,81,45.759018
0.86992186,37,45.759037
0.859375,40,45.81031
0.8734375,36,45.820333
0.0,18,45.841455
0.9085938,26,45.862565
0.82773435,49,45.862593
0.9085938,26,45.883597
0.8839844,33,45.894337
0.8734375,36,45.92606
0.8804687,34,45.947425
0.82773435,49,45.978414
0.86992186,37,45.989296
0.8453125,44,45.989316
0.89804685,29,45.989321
0.0,1,46.00038
0.89453125,30,46.010922
0.9050781,27,46.021151
0.8769531,35,46.042107
0.8769531,35,46.042128
0.89453125,30,46.07333
0.0,10,46.104759
0.8101562,54,46.104784
0.93671876,18,46.115589
0.8734375,36,46.126565
0.0,1,46.126584
0.7925781,59,46.199811
0.89453125,30,46.210784
0.0,1,46.221104
0.0,19,46.242115
0.859375,40,46.262571
0.86640626,38,46.262595
0.9050781,27,46.273487
0.86992186,37,46.273506
0.8558594,41,46.294533
0.78203124,62,46.294557
0.8136719,53,46.315149
0.0,5,46.325738
0.8875,32,46.346217
0.775,64,46.356615
0.8558594,41,46.377518
0.9085938,26,46.37754
0.86992186,37,46.377545
0.803125,56,46.399031
0.8734375,36,46.399052
0.9050781,27,46.409158
0.86640626,38,51.944725
0.8804687,34,51.965968
0.86640626,38,51.976434
0.0,10,51.987589
0.9121094,25,51.987607
0.9050781,27,52.028706
0.9121094,25,52.039784
0.0,2,52.050947
0.859375,40,52.050964
0.75742185,69,52.050971
0.91914064,23,52.06146
0.89804685,29,52.072294
0.92265624,22,52.135644
0.9050781,27,52.147101
0.8804687,34,52.157798
0.89804685,29,52.157817
0.8734375,36,52.179569
0.91914064,23,52.211156
0.9121094,25,52.211188
0.85234374,42,52.211195
0.83125,48,52.2112
0.0,1,52.221794
0.75390625,70,52.221813
0.89804685,29,52.221819
0.0,1,52.232753
0.8734375,36,52.285318
0.8628906,39,52.295974
0.89804685,29,52.295993
0.0,26,52.327302
0.9121094,25,52.337754
0.8453125,44,52.348113
0.89453125,30,52.35909
0.8136719,53,52.39067
0.915625,24,52.390698
0.859375,40,52.401151
0.8839844,33,52.412001
0.9121094,25,52.422823
0.0,21,52.433686
0.9121094,25,52.444569
0.91914064,23,52.465793
0.0,2,52.465815
0.915625,24,52.465821
0.8558594,41,52.487002
0.0,4,52.508616
0.8804687,34,52.508637
0.83125,48,52.560847
0.9472656,15,52.571785
0.8628906,39,52.571805
0.8804687,34,52.582431
0.8628906,39,52.62461
0.775,64,52.666046
0.8875,32,52.686989
0.0,11,52.687015
0.86992186,37,52.687021
0.0,1,52.698136
0.89804685,29,52.708732
0.0,3,52.719592
0.8875,32,52.730224
0.8453125,44,52.751375
0.91914064,23,52.7514
0.9085938,26,52.762421
0.0,1,52.76244
0.0,14,52.772795
0.8839844,33,52.772813
0.0,1,52.783975
0.9085938,26,52.783992
0.0,2,52.783998
0.8453125,44,52.794938
0.9261719,21,52.80581
0.859375,40,52.858148
0.82773435,49,52.858181
0.86640626,38,52.868613
0.8066406,55,52.879451
0.89453125,30,52.890656
0.89101565,31,52.890675
0.9472656,15,52.912016
0.0,2,52.91204
0.82421875,50,52.922904
0.803125,56,52.954685
0.93671876,18,52.975608
0.89101565,31,52.996072
0.92265624,22,53.01659
0.8101562,54,53.037588
0.8804687,34,53.048282
0.9085938,26,53.048303
0.8875,32,53.04831
0.0,2,53.069865
0.8839844,33,53.069887
0.9332031,19,53.08002
0.0,3,53.10144
0.8875,32,53.101461
0.89453125,30,53.101468
0.91914064,23,53.111768
0.89453125,30,53.122739
0.0,8,53.122757
0.9085938,26,53.133913
0.86640626,38,53.13393
0.92265624,22,53.144206
0.8382813,46,53.186171
0.94375,16,53.186202
0.89804685,29,53.196683
0.6765625,92,53.207218
0.9472656,15,53.207237
0.92265624,22,53.207243
0.94023436,17,53.229152
0.9296875,20,53.281539
0.8734375,36,53.302358
0.8628906,39,53.323853
0.8417969,45,53.334634
0.0,15,53.981564
0.8136719,53,53.98536
0.915625,24,53.992571
0.8558594,41,54.001687
0.86640626,38,54.005114
0.89453125,30,54.012346
0.89453125,30,54.012361
0.89101565,31,54.018085
0.8804687,34,54.023668
0.8804687,34,54.029575
0.0,1,54.032459
0.89804685,29,54.035532
0.8769531,35,54.035545
0.0,1,54.038754
0.8558594,41,54.038767
0.9015625,28,54.041793
0.93671876,18,54.047619
0.859375,40,54.053312
0.859375,40,54.064444
