#{"t_start": 1773160701.2724516, "env_id": "None"}
r,l,t
0.79444444,74,715.048034
0.71666664,102,715.048047
0.87222224,46,715.052414
0.84444445,56,715.052427
0.8111111,68,715.056729
0.87777776,44,715.059017
0.87222224,46,715.061288
0.51666665,174,715.082525
0.0,159,715.082538
0.0,64,715.084865
0.8055556,70,715.084875
0.0,35,715.101737
0.64444447,128,715.106204
0.0,28,715.121008
0.7888889,76,715.125449
0.0,59,715.125461
0.9027778,35,715.127763
0.88611114,41,715.127775
0.0,21,715.130058
0.89166665,39,715.132208
0.0,14,715.136603
0.0,7,715.140829
0.7888889,76,715.149349
0.73055553,97,715.153707
0.0,4,715.158116
0.8333333,60,715.176942
0.0,23,715.181376
0.8333333,60,715.185732
0.8611111,50,715.190017
0.0,4,715.198654
0.51944447,173,715.200828
0.0,12,715.211497
0.0,6,715.213769
0.8888889,40,715.222416
0.75555557,88,715.222428
0.0,21,715.226858
0.61388886,139,715.22687
0.0,6,715.226876
0.0,8,715.243393
0.0,43,715.245702
0.0,45,715.254184
0.84444445,56,715.260549
0.825,63,715.262805
0.6472222,127,715.269261
0.8138889,67,715.271533
0.6333333,132,715.290392
0.69722223,109,715.292692
0.8972222,37,715.301263
0.9166667,30,715.307713
0.71944445,101,715.31821
0.75277776,89,715.32052
0.0,7,715.322843
0.0,18,715.331249
0.0,30,715.333512
0.89444447,38,715.335706
0.6722222,118,715.337999
0.90833336,33,715.342325
0.71666664,102,715.344566
0.0,4,715.346885
0.0,12,715.346897
0.8833333,42,715.353302
0.79444444,74,715.357529
0.825,63,715.36204
0.8194444,65,715.362052
0.6,144,715.362057
0.0,8,715.362061
0.0,11,715.366401
0.8277778,62,715.378764
0.0,16,715.38089
0.76944447,83,715.389403
0.0,14,715.391631
0.71666664,102,715.396076
0.0,18,715.400542
0.0,20,715.400554
0.0,10,715.400558
0.8138889,67,715.404809
0.75555557,88,715.415432
0.0,4,715.424068
0.89444447,38,715.428614
0.88055557,43,715.428627
0.9138889,31,715.428632
0.3472222,235,715.437066
0.0,17,715.441508
0.9222222,28,715.460601
0.7638889,85,715.473424
0.7583333,87,715.488744
0.0,15,715.493257
0.0,5,715.499684
0.0,4,715.502065
0.8194444,65,715.502076
0.75555557,88,715.512659
0.8055556,70,715.517022
0.475,189,715.527735
0.8666667,48,715.540428
0.7583333,87,715.540441
0.725,99,715.546991
0.71944445,101,715.549274
0.8388889,58,715.553741
0.7888889,76,715.553754
0.8361111,59,715.555932
0.7972222,73,715.558156
0.8194444,65,715.564586
0.82222223,64,715.566826
0.0,9,715.577436
0.0,30,715.577448
0.7638889,85,715.579736
0.0,122,715.582167
0.0,13,715.582178
0.0,18,715.588806
0.0,4,715.59114
0.0,24,715.593404
0.0,14,715.595681
0.0,4,715.597948
0.0,24,715.608563
0.73055553,97,715.610717
0.0,15,715.614879
0.30833334,249,715.619247
0.0,14,715.623677
0.80833334,69,715.623689
0.8888889,40,715.62785
0.0,62,715.634064
0.0,43,715.640475
0.0,14,715.644821
0.0,11,715.64703
0.69166666,111,715.68093
0.61388886,139,715.680943
0.7722222,82,715.69356
0.0,6,715.693572
0.0,7,715.695912
0.0,47,715.698227
0.73888886,94,715.704715
0.0,5,715.707059
0.8361111,59,715.707071
0.88611114,41,715.715415
0.0,8,715.723649
0.80833334,69,715.725874
0.82222223,64,715.728188
0.0,16,715.7282
0.7361111,95,715.732614
0.5611111,158,715.732626
0.0,8,715.749668
0.75277776,89,715.75832
0.0,72,715.762707
0.0,73,715.767193
0.0,81,715.769409
0.0,37,715.773782
0.8194444,65,715.773795
0.90833336,33,715.778261
0.0,23,715.778273
0.89444447,38,715.780515
0.63611114,131,715.78474
0.6888889,112,715.795185
0.89444447,38,715.797511
0.0,70,715.797521
0.7722222,82,715.799766
0.0,75,715.801986
0.70555556,106,715.806265
0.0,4,715.80854
0.0,7,715.810803
0.0,18,715.836028
0.7,108,715.850677
0.0,24,715.859083
0.9305556,25,715.863284
0.875,45,715.865497
0.8833333,42,715.867693
0.78055555,79,715.874033
0.0,21,715.880264
0.78055555,79,715.892834
0.0,6,715.892847
0.87222224,46,715.895023
0.76944447,83,715.903584
0.82222223,64,715.903596
0.0,5,715.903601
0.80833334,69,715.905898
0.0,60,715.908173
0.65555555,124,715.910426
0.80277777,71,715.914645
0.8194444,65,715.91686
0.8333333,60,715.929791
0.0,26,715.929803
0.7777778,80,715.944577
0.71944445,101,715.94459
0.88611114,41,715.952852
0.925,27,715.961226
0.8527778,53,715.971667
0.0,55,715.980247
0.7361111,95,715.986749
0.0,44,715.986762
0.7638889,85,715.986766
0.0,8,716.003857
0.88611114,41,716.003869
0.8138889,67,716.010375
0.0,4,716.018781
0.9,36,716.021003
0.84444445,56,716.023201
0.9,36,716.029537
0.6111111,140,716.048286
0.0,98,716.059099
0.8055556,70,716.059111
0.8277778,62,716.061331
0.7916667,75,716.063751
0.79444444,74,716.063763
0.0,16,716.063768
0.0,9,716.06823
0.83055556,61,716.074716
0.59444445,146,716.085236
0.0,8,716.091647
0.7416667,93,716.093905
0.83055556,61,716.110516
0.0,11,716.116945
0.49444443,182,716.121191
0.84166664,57,716.125476
0.9111111,32,716.127765
0.7777778,80,716.132165
0.7138889,103,716.134418
0.0,79,716.140896
0.0,18,716.149359
0.0,10,716.153707
0.0,10,716.162206
0.8111111,68,716.164396
0.8666667,48,716.166577
0.75277776,89,716.177088
0.6472222,127,716.179457
0.85,54,716.179469
0.0,22,716.181697
0.8361111,59,716.18609
0.0,4,716.186103
0.8666667,48,716.188247
0.76944447,83,716.198406
0.74444443,92,716.200671
0.0,12,716.205192
0.88611114,41,716.205204
0.8972222,37,716.207598
0.6388889,130,716.20761
0.0,16,716.216025
0.0,15,716.21823
0.8333333,60,716.220423
0.0,27,716.224718
0.0,6,716.228875
0.775,81,716.237282
0.7,108,716.254234
0.87777776,44,716.258514
0.8111111,68,716.26704
0.90833336,33,716.277467
0.0,7,716.281956
0.8361111,59,716.288371
0.7138889,103,716.288383
0.0,25,716.290645
0.0,68,716.294977
0.0,8,716.299352
0.85,54,716.303646
0.86944443,47,716.305938
0.0,10,716.310368
0.775,81,716.327192
0.85555553,52,716.329514
0.0,18,716.329524
0.8972222,37,716.338163
0.0,19,716.350752
0.8,72,716.359382
0.50555557,178,716.367938
0.7972222,73,716.37665
0.80833334,69,716.376662
0.0,5,716.379019
0.0,24,716.379031
0.0,6,716.391974
0.86944443,47,716.396243
0.8055556,70,716.404587
0.75277776,89,716.414961
0.84444445,56,716.419255
0.8888889,40,716.423568
0.0,15,716.427922
0.81666666,66,716.430118
0.7,108,716.438601
0.0,115,716.447109
0.9,36,716.455468
0.64444447,128,716.459776
0.9222222,28,716.474829
0.89166665,39,716.474841
0.0,10,716.477088
0.8527778,53,716.489863
0.44444445,200,716.489875
0.0,4,716.498365
0.89166665,39,716.507021
0.0,179,716.509273
0.7916667,75,716.511604
0.89444447,38,716.520123
0.55833334,159,716.538727
0.0,169,716.541009
0.71944445,101,716.545294
0.0,32,716.557854
0.0,7,716.560144
0.825,63,716.564384
0.74722224,91,716.57088
0.67777777,116,716.577218
0.64166665,129,716.579445
0.7861111,77,716.592314
0.85,54,716.592327
0.0,20,716.600915
0.9,36,716.615697
0.74444443,92,716.615709
0.5472222,163,716.626181
0.0,56,716.626193
0.84444445,56,716.63044
0.94166666,21,716.636919
0.0,76,716.636931
0.90555555,34,716.636936
0.0,4,716.639241
0.7777778,80,716.645765
0.8361111,59,716.645777
0.0,16,716.650081
0.0,7,716.654424
0.9,36,716.6689
0.5694444,155,716.689694
0.8333333,60,716.698315
0.8361111,59,716.704738
0.7972222,73,716.715411
0.88055557,43,716.717695
0.45833334,195,716.721977
0.0,41,716.724322
0.70555556,106,716.724334
0.0,152,716.728659
0.85,54,716.7308
0.0,134,716.733018
0.0,9,716.737286
0.0,5,716.741552
0.8472222,55,716.743928
0.0,7,716.743941
0.8611111,50,716.752358
0.90555555,34,716.762827
0.0,10,716.762839
0.0,106,716.767292
0.0,11,716.767308
0.0,13,716.771638
0.0,4,716.779998
0.8055556,70,716.786354
0.0,16,716.786366
0.82222223,64,716.790655
0.81666666,66,716.809416
0.6,144,716.81592
0.71944445,101,716.815932
0.86388886,49,716.820095
0.8388889,58,716.822375
0.7583333,87,716.822387
0.86944443,47,716.824591
0.0,18,716.828913
0.85833335,51,716.831101
0.0,12,716.835471
0.8611111,50,716.843853
0.0,6,716.848245
0.84166664,57,716.854735
0.0,19,716.857018
0.0,65,716.863485
0.0,17,716.865795
0.0,7,716.870025
0.0,7,716.872221
0.0,6,716.876644
0.93333334,24,716.876656
0.75555557,88,716.893449
0.83055556,61,716.897813
0.67777777,116,716.897825
0.0,12,716.901961
0.0,5,716.908226
0.88055557,43,716.912343
0.0,22,716.918797
0.80277777,71,716.918809
0.0,11,716.920888
0.86944443,47,716.923155
0.82222223,64,716.923167
0.80833334,69,716.927379
0.0,8,716.929615
0.0,4,716.931782
0.0,11,716.942271
0.5138889,175,716.950861
0.0,62,716.955255
0.0,11,716.955266
0.73888886,94,716.963645
0.8472222,55,716.965875
0.0,12,716.968104
0.3361111,239,716.970225
0.0,9,716.97452
0.0,25,716.976722
0.0,77,716.980984
0.0,10,716.985281
0.0,3,716.987521
0.8833333,42,716.991747
0.8333333,60,716.993935
0.78333336,78,716.998271
0.86388886,49,716.998283
0.7972222,73,717.000479
0.71944445,101,717.002728
0.0,5,717.009013
0.0,6,717.011326
0.525,171,717.011338
0.0,8,717.017886
0.8833333,42,717.017897
0.0,17,717.022316
0.0,18,717.026586
0.0,10,717.039143
0.8527778,53,717.04344
0.63611114,131,717.043452
0.8972222,37,717.045707
0.0,10,717.04795
0.86944443,47,717.0524
0.0,4,717.052412
0.0,8,717.069202
0.925,27,717.069214
0.0,9,717.071377
0.89166665,39,717.077815
0.8388889,58,717.092473
0.8388889,58,717.094751
0.8888889,40,717.097107
0.76944447,83,717.097118
0.7111111,104,717.099354
0.75,90,717.101635
0.0,12,717.103977
0.69722223,109,717.103989
0.0,71,717.108353
0.0,9,717.123112
0.0,11,717.13175
0.7138889,103,717.142534
0.7777778,80,717.148928
0.86388886,49,717.153315
0.84166664,57,717.161946
0.0,14,717.161959
0.0,5,717.16434
0.8,72,717.164351
0.0,10,717.170814
0.0,4,717.173068
0.73333335,96,717.181724
0.75555557,88,717.19224
0.8333333,60,717.200674
0.86388886,49,717.20295
0.89444447,38,717.205263
0.86388886,49,717.207603
0.8472222,55,717.212021
0.0,23,717.21428
0.0,16,723.063442
0.0,13,723.070212
0.7138889,103,723.077014
0.775,81,723.081686
0.0,5,723.094227
0.89444447,38,723.096829
0.8055556,70,723.099418
0.87777776,44,723.102058
0.85,54,723.104753
0.86944443,47,723.121815
0.0,12,723.133251
0.0,87,723.133264
0.61388886,139,723.139774
0.7138889,103,723.139787
0.67777777,116,723.144341
0.81666666,66,723.152831
0.86388886,49,723.157169
0.7222222,100,723.159475
0.62777776,134,723.159488
0.0,8,723.161689
0.0,29,723.168232
0.0,5,723.179091
0.0,16,723.187873
0.85,54,723.192273
0.68333334,114,723.194402
0.875,45,723.200831
0.0,19,723.200844
0.8972222,37,723.203125
0.5972222,145,723.205393
0.0,5,723.215929
0.79444444,74,723.220178
0.78333336,78,723.224368
0.0,30,723.226643
0.88055557,43,723.226655
0.0,4,723.22889
0.0,86,723.23526
0.0,6,723.239679
0.8194444,65,723.241821
0.0,14,723.246133
0.88611114,41,723.246145
0.7861111,77,723.248352
0.85555553,52,723.252769
0.7083333,105,723.257066
0.0,7,723.261368
0.78055555,79,723.270054
0.9,36,723.270067
0.7277778,98,723.274282
0.0,17,723.276617
0.81666666,66,723.276629
0.8388889,58,723.285066
0.0,4,723.285079
0.0,12,723.287346
0.0,33,723.295557
0.7972222,73,723.297768
0.0,7,723.300025
0.0,8,723.302247
0.85833335,51,723.310823
0.89166665,39,723.310836
0.0,12,723.323229
0.7972222,73,723.335932
0.0,13,723.338226
0.8666667,48,723.338238
0.8194444,65,723.340445
0.6722222,118,723.346697
0.89166665,39,723.359147
0.0,30,723.35916
0.0,4,723.367723
0.8361111,59,723.367736
0.0,15,723.369869
0.86388886,49,723.374114
0.75555557,88,723.37636
0.8277778,62,723.38075
0.76944447,83,723.380763
0.875,45,723.38308
0.0,51,723.383092
0.0,54,723.385504
0.0,39,723.385515
0.0,3,723.389917
0.0,7,723.38993
0.8111111,68,723.392124
0.0,3,723.398542
0.78055555,79,723.398554
0.8833333,42,723.400904
0.0,5,723.400914
0.0,8,723.403123
0.0,4,723.407559
0.0,10,723.40757
0.0,4,723.409785
0.0,3,723.414156
0.0,15,723.414167
0.0,17,723.418435
0.0,16,723.424667
0.76944447,83,723.43525
0.75277776,89,723.443626
0.0,4,723.452262
0.88055557,43,723.452274
0.9111111,32,723.452279
0.85,54,723.462841
0.7888889,76,723.462853
0.9138889,31,723.469352
0.0,26,723.469364
0.8666667,48,723.473669
0.91944444,29,723.475852
0.6333333,132,723.478055
0.85555553,52,723.480462
0.8194444,65,723.480474
0.0,8,723.480479
0.0,5,723.489147
0.8833333,42,723.489159
0.88611114,41,723.495672
0.0,10,723.502301
0.0,3,723.508579
0.0,27,723.51078
0.0,15,723.513012
0.0,4,723.517362
0.74722224,91,723.519601
0.7638889,85,723.521813
0.0,17,723.526213
0.825,63,723.536879
0.0,8,723.536891
0.86388886,49,723.541242
0.0,4,723.545647
0.73055553,97,723.545659
0.925,27,723.547941
0.0,65,723.550177
0.0,38,723.556544
0.0,6,723.562969
0.0,10,723.562981
0.0,39,723.565211
0.0,13,723.573777
0.0,37,723.576043
0.0,50,723.578311
0.0,97,723.587047
0.0,24,723.589335
0.0,6,723.591645
0.0,81,723.594032
0.0,8,723.594042
0.0,20,723.600516
0.79444444,74,723.623568
0.85,54,723.627933
0.8055556,70,723.627945
0.0,6,723.640607
0.8972222,37,723.644917
0.0,90,723.647113
0.9027778,35,723.64937
0.8527778,53,723.659721
0.0,34,723.666038
0.0,13,723.674409
0.7111111,104,723.67664
0.8472222,55,723.681024
0.0,3,723.681036
0.8194444,65,723.687273
0.7777778,80,723.689809
0.8666667,48,723.68982
0.7722222,82,723.689825
0.775,81,723.700557
0.0,5,723.700569
0.0,11,723.700574
0.0,8,723.706975
0.9138889,31,723.711303
0.62777776,134,723.713513
0.0,17,723.717796
0.0,14,723.741223
0.9027778,35,723.741235
0.76944447,83,723.741241
0.8055556,70,723.741245
0.0,14,723.74767
0.0,6,723.753971
0.78333336,78,723.756232
0.4888889,184,723.764815
0.9,36,723.767049
0.78055555,79,723.769385
0.0,7,723.769395
0.0,12,723.7738
0.0,9,723.776025
0.75277776,89,723.784604
0.0,10,723.786828
0.0,41,723.789081
0.88055557,43,723.79332
0.5777778,152,723.797633
0.0,12,723.802102
0.0,4,723.802114
0.76666665,84,723.808452
0.75277776,89,723.814908
0.0,8,723.81492
0.0,24,723.825354
0.0,6,723.827693
0.0,6,723.827705
0.76111114,86,723.834119
0.8,72,723.836278
0.875,45,723.838511
0.0,33,723.840756
0.0,7,723.84919
0.8,72,723.855737
0.0,45,723.864239
0.0,7,723.86425
0.0,4,723.872901
0.0,62,723.875371
0.0,18,723.875383
0.76111114,86,723.892177
0.80277777,71,723.894471
0.0,36,723.915873
0.64166665,129,723.918136
0.0,43,723.920346
0.0,30,723.928988
0.8333333,60,723.931187
0.68333334,114,723.933424
0.87777776,44,723.935565
0.0,3,723.937829
0.8333333,60,723.93784
0.8,72,723.940093
0.0,35,723.948457
0.7777778,80,723.958931
0.0,206,723.965352
0.76944447,83,723.979938
0.8833333,42,723.984243
0.85833335,51,724.000952
0.7222222,100,724.003338
0.0,35,724.00335
0.76666665,84,724.005574
0.8277778,62,724.007878
0.9166667,30,724.022577
0.87777776,44,724.029197
0.65,126,724.039921
0.78333336,78,724.042164
0.0,22,724.054886
0.70555556,106,724.054898
0.8194444,65,724.054903
0.0,26,724.059263
0.55,162,724.061441
0.71944445,101,724.072068
0.875,45,724.076465
0.0,4,724.080725
0.0,7,724.091146
0.83055556,61,724.095432
0.425,207,724.103895
0.775,81,724.106054
0.8666667,48,724.108307
0.775,81,724.110477
0.86944443,47,724.129339
0.0,12,724.131564
0.89166665,39,724.137938
0.0,21,724.140237
0.8472222,55,724.158787
0.8611111,50,724.160954
0.7888889,76,724.163174
0.70555556,106,724.165375
0.0,4,724.169665
0.0,20,724.171942
0.8194444,65,724.178502
0.69722223,109,724.180717
0.0,3,724.185184
0.0,11,724.196052
0.0,49,724.196064
0.0,5,724.196069
0.0,19,724.204447
0.0,5,724.206817
0.65,126,724.206829
0.0,3,724.213365
0.86388886,49,724.215565
0.7972222,73,724.217819
0.0,102,724.222367
0.7888889,76,724.222379
0.0,9,724.226599
0.0,8,724.232868
0.71944445,101,724.239087
0.5777778,152,724.243218
0.9,36,724.247467
0.57222223,154,724.249667
0.84166664,57,724.253971
0.87222224,46,724.258372
0.8472222,55,724.258384
0.7222222,100,724.268851
0.0,15,724.275238
0.89444447,38,724.277471
0.7777778,80,724.279732
0.0,25,724.286232
0.9027778,35,724.288458
0.0,53,724.294813
0.0,47,724.297068
0.0,22,724.301353
0.7111111,104,724.30354
0.0,11,724.318455
0.0,16,724.32068
0.71666664,102,724.322888
0.0,4,724.327196
0.73888886,94,724.339601
0.85833335,51,724.348207
0.8361111,59,724.348219
0.0,22,724.348224
0.85833335,51,724.356877
0.88055557,43,724.361274
0.86388886,49,724.36356
0.88611114,41,724.367869
0.80277777,71,724.370082
0.78333336,78,724.372291
0.0,15,724.380727
0.88611114,41,724.384983
0.0,9,724.38721
0.88611114,41,724.391471
0.0,13,724.391484
0.0,8,724.402087
0.0,21,724.402099
0.0,36,724.404451
0.76944447,83,724.404463
0.76111114,86,724.406694
0.0,4,724.413161
0.8138889,67,724.421717
0.7888889,76,724.42173
0.6611111,122,724.428123
0.89166665,39,724.432424
0.0,15,724.434704
0.4138889,211,724.436933
0.0,38,724.443417
0.84166664,57,724.445708
0.78333336,78,724.456038
0.8527778,53,724.462388
0.0,20,724.47497
0.89166665,39,724.474982
0.73888886,94,724.477148
0.0,5,724.487648
0.8472222,55,724.48766
0.0,45,724.500467
0.0,12,724.500479
0.89444447,38,724.508953
0.83055556,61,724.511151
0.9,36,724.513255
0.8888889,40,724.519441
0.86388886,49,724.525987
0.825,63,724.526
0.8888889,40,724.530451
0.0,9,724.532627
0.80833334,69,724.534851
0.0,17,724.547863
0.81666666,66,724.547874
0.0,28,724.569132
0.0,21,724.57549
0.84166664,57,724.577697
0.0,56,724.582078
0.7916667,75,724.582089
0.65833336,123,724.58431
0.67777777,116,724.58864
0.0,3,724.594955
0.9138889,31,724.60128
0.0,12,724.607782
0.88611114,41,724.607793
0.84166664,57,724.609938
0.8833333,42,724.616285
0.68333334,114,724.616297
0.8972222,37,724.626793
0.0,7,724.630976
0.79444444,74,724.633295
0.92777777,26,724.633306
0.8055556,70,724.650199
0.6638889,121,724.660748
0.76944447,83,724.66508
0.925,27,724.667294
0.0,4,724.669462
0.775,81,724.673615
0.6861111,113,724.683925
0.43055555,205,724.688196
0.8138889,67,724.690407
0.8888889,40,724.692753
0.85833335,51,724.692763
0.84444445,56,724.695056
0.89166665,39,724.699348
0.0,6,724.712305
0.6111111,140,724.712317
0.0,8,724.728871
0.87222224,46,724.731
0.8277778,62,724.739207
0.9027778,35,724.743534
0.8,72,724.747829
0.80277777,71,724.751981
0.0,13,724.756319
0.8527778,53,724.762919
0.69166666,111,724.762931
0.74444443,92,724.765233
0.0,12,724.77367
0.85555553,52,724.775903
0.0,40,724.778083
0.66944444,119,724.786728
0.0,14,724.786741
0.8,72,724.786746
0.0,8,724.803401
0.81666666,66,724.807641
0.85,54,724.809893
0.0,4,724.812189
0.8388889,58,724.816543
0.675,117,724.830904
0.0,73,724.83934
0.9111111,32,724.845609
0.7972222,73,724.845621
0.88611114,41,724.849887
0.9,36,724.852184
0.0,19,724.852196
0.89444447,38,724.854589
0.7027778,107,724.854602
0.8472222,55,724.856832
0.8472222,55,724.861167
0.7,108,724.86118
0.8972222,37,724.865498
0.8666667,48,724.86551
0.0,3,724.871851
0.0,14,724.8843
0.81666666,66,724.892732
0.8333333,60,724.892745
0.0,19,724.897074
0.88055557,43,724.907505
0.8666667,48,724.909778
0.6805556,115,724.932945
0.8,72,724.939289
0.89444447,38,724.941557
0.925,27,724.949941
0.0,40,724.956431
0.0,10,724.962893
0.85555553,52,724.962905
0.0,18,724.971382
0.8527778,53,724.973621
0.0,11,724.980097
0.8194444,65,724.984359
0.8388889,58,724.988697
0.8055556,70,724.995234
0.0,71,725.003805
0.0,14,725.014514
0.84166664,57,725.014526
0.825,63,725.018752
