#{"t_start": 1770403212.6500845, "env_id": "MultiRoomEnv-v0"}
r,l,t
0.0,60,330.077199
0.0,60,330.1474
0.0,60,330.21543
0.0,60,330.283994
0.0,60,330.35233
0.0,60,330.420286
0.0,60,330.48724
0.0,60,330.555767
0.0,60,330.623647
0.0,60,332.707129
0.0,60,332.776374
0.0,60,332.844565
0.0,60,332.912827
0.0,60,332.978782
0.0,60,333.046551
0.0,60,333.115278
0.0,60,333.183519
0.0,60,333.251138
0.0,60,333.319259
0.0,60,333.387085
0.0,60,333.454756
0.0,60,333.521598
0.0,60,333.589859
0.0,60,333.657176
0.0,60,333.725255
0.0,60,333.792626
0.0,60,333.861501
0.0,60,333.929662
0.0,60,333.997776
0.0,60,334.064683
0.0,60,334.135476
0.0,60,334.201779
0.0,60,334.270003
0.0,60,334.335695
0.0,60,334.403595
0.0,60,334.469966
0.0,60,334.537256
0.0,60,334.604823
0.0,60,334.671422
0.0,60,334.742979
0.0,60,334.820977
0.0,60,334.888477
0.0,60,334.957541
0.0,60,335.023
0.0,60,337.105582
0.0,60,337.173023
0.0,60,337.242047
0.0,60,337.310572
0.0,60,337.37686
0.0,60,337.44512
0.0,60,337.511848
0.0,60,337.580653
0.0,60,337.648198
0.0,60,337.716953
0.0,60,337.784564
0.0,60,337.853715
0.0,60,337.920803
0.0,60,337.988491
0.0,60,338.055212
0.0,60,338.121758
0.0,60,338.188839
0.0,60,338.256778
0.0,60,338.32484
0.0,60,338.393512
0.0,60,338.461018
0.0,60,338.527777
0.0,60,338.595704
0.0,60,338.662266
0.0,60,338.729642
0.0,60,338.797439
0.0,60,338.865161
0.0,60,338.932085
0.0,60,338.999143
0.0,60,339.067392
0.0,60,339.139702
0.0,60,339.208811
0.0,60,339.276754
0.0,60,339.344712
0.0,60,341.434344
0.0,60,341.502636
0.0,60,341.571449
0.0,60,341.648852
0.0,60,341.717872
0.0,60,341.785873
0.0,60,341.854049
0.0,60,341.927058
0.0,60,342.011073
0.0,60,342.093307
0.0,60,342.173894
0.0,60,342.268778
0.0,60,342.351296
0.0,60,342.430026
0.0,60,342.503016
0.0,60,342.575053
0.0,60,342.644691
0.0,60,342.716851
0.0,60,342.789582
0.0,60,342.868186
0.0,60,342.943254
0.0,60,343.032412
0.0,60,343.148393
0.0,60,343.222369
0.0,60,343.292129
0.0,60,343.365502
0.0,60,343.437874
0.0,60,343.508458
0.0,60,343.578111
0.0,60,343.646393
0.0,60,343.716405
0.0,60,343.797808
0.0,60,343.867007
0.0,60,343.934923
0.0,60,346.139375
0.0,60,346.217267
0.0,60,346.285639
0.0,60,346.353651
0.0,60,346.424473
0.0,60,346.492468
0.0,60,346.560413
0.0,60,346.627742
0.0,60,346.701945
0.0,60,346.77165
0.0,60,346.839543
0.0,60,346.908071
0.0,60,346.975478
0.0,60,347.04594
0.0,60,347.114255
0.0,60,347.181959
0.0,60,347.253999
0.0,60,347.321517
0.0,60,347.39029
0.0,60,347.459075
0.0,60,347.527524
0.0,60,347.599593
0.0,60,347.671662
0.0,60,347.740548
0.0,60,347.808299
0.0,60,347.877496
0.0,60,347.946918
0.0,60,348.01956
0.0,60,348.093685
0.0,60,348.163075
0.0,60,348.235163
0.0,60,348.304447
0.0,60,348.375473
0.0,60,348.447535
0.0,60,350.669313
0.0,60,350.758408
0.0,60,350.848991
0.0,60,350.936018
0.0,60,351.033811
0.0,60,351.119188
0.0,60,351.192804
0.0,60,351.27657
0.0,60,351.368408
0.0,60,351.448479
0.0,60,351.543283
0.0,60,351.623823
0.0,60,351.697851
0.0,60,351.771207
0.0,60,351.846051
0.0,60,351.920413
0.0,60,351.99492
0.0,60,352.071516
0.0,60,352.163289
0.0,60,352.249708
0.0,60,352.340826
0.0,60,352.429984
0.0,60,352.506163
0.0,60,352.596988
0.0,60,352.683896
0.0,60,352.773291
0.0,60,352.898
0.0,60,353.013557
0.0,60,353.107036
0.0,60,353.189418
0.0,60,353.264739
0.0,60,353.337021
0.0,60,353.423551
0.0,60,353.504663
0.0,60,355.758298
0.0,60,355.832479
0.0,60,355.906388
0.0,60,355.984219
0.0,60,356.057807
0.0,60,356.134446
0.0,60,356.208099
0.0,60,356.286265
0.0,60,356.371181
0.0,60,356.442579
0.0,60,356.514057
0.0,60,356.585847
0.0,60,356.682125
0.0,60,356.779926
0.0,60,356.898231
0.0,60,357.006333
0.0,60,357.086333
0.0,60,357.187074
0.0,60,357.264964
0.0,60,357.332675
0.0,60,357.405109
0.0,60,357.494444
0.0,60,357.571808
0.0,60,357.641715
0.0,60,357.719604
0.0,60,357.791585
0.0,60,357.865667
0.0,60,357.940101
0.0,60,358.013129
0.0,60,358.094294
0.0,60,358.174682
0.0,60,358.252479
0.0,60,358.327403
0.0,60,358.401479
0.0,60,360.522717
0.0,60,360.608553
0.0,60,360.696083
0.0,60,360.810253
0.0,60,360.908674
0.0,60,360.988895
0.0,60,361.073873
0.0,60,361.153307
0.0,60,361.225127
0.0,60,361.29344
0.0,60,361.372032
0.0,60,361.468925
0.0,60,361.584905
0.0,60,361.662246
0.0,60,361.733937
0.0,60,361.806264
0.0,60,361.875456
0.0,60,361.943746
0.0,60,362.012208
0.0,60,362.082006
0.0,60,362.151045
0.0,60,362.223161
0.0,60,362.29535
0.0,60,362.368797
0.0,60,362.439995
0.0,60,362.507491
0.0,60,362.574528
0.0,60,362.641136
0.0,60,362.711124
0.0,60,362.782295
0.0,60,362.85261
0.0,60,362.919296
0.0,60,362.985611
0.0,60,363.05375
0.0,60,365.104286
0.0,60,365.175361
0.0,60,365.243796
0.0,60,365.313495
0.0,60,365.405777
0.0,60,365.474319
0.0,60,365.542847
0.0,60,365.609267
0.0,60,365.677
0.0,60,365.745065
0.0,60,365.812348
0.0,60,365.880614
0.0,60,365.948473
0.0,60,366.015969
0.0,60,366.08339
0.0,60,366.151255
0.0,60,366.219188
0.0,60,366.286807
0.0,60,366.355674
0.0,60,366.424339
0.0,60,366.502082
0.0,60,366.587024
0.0,60,366.673553
0.0,60,366.755429
0.0,60,366.83308
0.0,60,366.901772
0.0,60,366.978724
0.0,60,367.058021
0.0,60,367.137179
0.0,60,367.210358
0.0,60,367.27956
0.0,60,367.35069
0.0,60,367.42337
0.0,60,367.496583
0.0,60,369.62294
0.0,60,369.692587
0.0,60,369.768063
0.0,60,369.847122
0.0,60,369.919513
0.0,60,369.988465
0.0,60,370.055499
0.0,60,370.13285
0.0,60,370.212503
0.0,60,370.291386
0.0,60,370.362679
0.0,60,370.437092
0.0,60,370.513485
0.0,60,370.582773
0.0,60,370.648978
0.0,60,370.715201
0.0,60,370.78301
0.0,60,370.850289
0.0,60,370.915564
0.0,60,370.988467
0.0,60,371.063952
0.0,60,371.136315
0.0,60,371.208727
0.0,60,371.277446
0.0,60,371.347076
0.0,60,371.416945
0.0,60,371.489833
0.0,60,371.565435
0.0,60,371.638356
0.0,60,371.709365
0.0,60,371.779315
0.0,60,371.855331
0.0,60,371.928224
0.0,60,371.999662
0.0,60,372.07578
0.0,60,374.266224
0.0,60,374.334583
0.0,60,374.409079
0.0,60,374.480542
0.0,60,374.55549
0.0,60,374.628835
0.0,60,374.706786
0.0,60,374.786808
0.0,60,374.865351
0.0,60,374.936188
0.0,60,375.007585
0.0,60,375.077908
0.0,60,375.155269
0.0,60,375.232049
0.0,60,375.302931
0.0,60,375.37271
0.0,60,375.442161
0.0,60,375.512794
0.0,60,375.587256
0.0,60,375.656408
0.0,60,375.723781
0.0,60,375.792291
0.0,60,375.861413
0.0,60,375.934756
0.0,60,376.002144
0.0,60,376.070384
0.0,60,376.140257
0.0,60,376.210116
0.0,60,376.279388
0.0,60,376.347483
0.0,60,376.414642
0.0,60,376.481316
0.0,60,376.547017
0.0,60,376.616871
0.0,60,378.850374
0.0,60,378.932001
0.0,60,379.005405
0.0,60,379.07855
0.0,60,379.156365
0.0,60,379.229525
0.0,60,379.304482
0.0,60,379.381454
0.0,60,379.455917
0.0,60,379.527629
0.0,60,379.600348
0.0,60,379.676284
0.0,60,379.746413
0.0,60,379.816656
0.0,60,379.886547
0.0,60,379.956908
0.0,60,380.02592
0.0,60,380.093124
0.0,60,380.162841
0.0,60,380.232269
0.0,60,380.298737
0.0,60,380.368965
0.0,60,380.438268
0.0,60,380.507894
0.0,60,380.576787
0.0,60,380.654408
0.0,60,380.722252
0.0,60,380.791293
0.0,60,380.859776
0.0,60,380.92978
0.0,60,380.997731
0.0,60,381.065738
0.0,60,381.133016
0.0,60,381.198901
0.0,60,383.291178
0.0,60,383.359118
0.0,60,383.425815
0.0,60,383.49176
0.0,60,383.55813
0.0,60,383.626798
0.0,60,383.694731
0.0,60,383.763646
0.0,60,383.832003
0.0,60,383.900507
0.0,60,383.966743
0.0,60,384.033568
0.0,60,384.103134
0.0,60,384.173297
0.0,60,384.241513
0.0,60,384.309735
0.0,60,384.377382
0.0,60,384.446074
0.0,60,384.514189
0.0,60,384.582081
0.0,60,384.648665
0.0,60,384.715001
0.0,60,384.780069
0.0,60,384.84744
0.0,60,384.915648
0.0,60,384.981572
0.0,60,385.049558
0.0,60,385.116508
0.0,60,385.18573
0.0,60,385.251094
0.0,60,385.319274
0.0,60,385.388017
0.0,60,385.455339
0.0,60,385.523807
0.0,60,387.607172
0.0,60,387.676598
0.0,60,387.74549
0.0,60,387.812281
0.0,60,387.878231
0.0,60,387.943488
0.0,60,388.009477
0.0,60,388.07691
0.0,60,388.14281
0.0,60,388.209196
0.0,60,388.277061
0.0,60,388.342525
0.0,60,388.410131
0.0,60,388.476323
0.0,60,388.541456
0.0,60,388.608871
0.0,60,388.673829
0.0,60,388.740955
0.0,60,388.806515
0.0,60,388.872145
0.0,60,388.938449
0.0,60,389.005265
0.0,60,389.072545
0.0,60,389.145163
0.0,60,389.211843
0.0,60,389.280088
0.0,60,389.345861
0.0,60,389.414117
0.0,60,389.481175
0.0,60,389.548389
0.0,60,389.616234
0.0,60,389.684163
0.0,60,389.749718
0.0,60,389.817268
0.0,60,391.877204
0.0,60,391.952811
0.0,60,392.020432
0.0,60,392.087787
0.0,60,392.15481
0.0,60,392.222268
0.0,60,392.290117
0.0,60,392.35639
0.0,60,392.422247
0.0,60,392.492255
0.0,60,392.559087
0.0,60,392.62575
0.0,60,392.693248
0.0,60,392.758833
0.0,60,392.825711
0.0,60,392.892123
0.0,60,392.959742
0.0,60,393.024868
0.0,60,393.093284
0.0,60,393.160174
0.0,60,393.227351
0.0,60,393.294455
0.0,60,393.359982
0.0,60,393.428503
0.0,60,393.49448
0.0,60,393.560942
0.0,60,393.628095
0.0,60,393.695535
0.0,60,393.763981
0.0,60,393.830737
0.0,60,393.896802
0.0,60,393.964284
0.0,60,394.029449
0.0,60,394.098222
0.0,60,396.154562
0.0,60,396.222363
0.0,60,396.289907
0.0,60,396.35664
0.0,60,396.422823
0.0,60,396.487739
0.0,60,396.55593
0.0,60,396.621409
0.0,60,396.689402
0.0,60,396.754581
0.0,60,396.819426
0.0,60,396.88408
0.0,60,396.952475
0.0,60,397.030047
0.0,60,397.096423
0.0,60,397.162482
0.0,60,397.230579
0.0,60,397.298632
0.0,60,397.366408
0.0,60,397.433498
0.0,60,397.497933
0.0,60,397.565411
0.0,60,397.633692
0.0,60,397.701507
0.0,60,397.769564
0.0,60,397.834122
0.0,60,397.899397
0.0,60,397.966988
0.0,60,398.034
0.0,60,398.100844
0.0,60,398.165323
0.0,60,398.230569
0.0,60,398.297116
0.0,60,398.364873
0.0,60,400.425361
0.0,60,400.495517
0.0,60,400.562918
0.0,60,400.630092
0.0,60,400.698397
0.0,60,400.7665
0.0,60,400.835672
0.0,60,400.90392
0.0,60,400.974836
0.0,60,401.061332
0.0,60,401.128964
0.0,60,401.197899
0.0,60,401.265715
0.0,60,401.33466
0.0,60,401.404475
0.0,60,401.472234
0.0,60,401.538109
0.0,60,401.604544
0.0,60,401.672006
0.0,60,401.741224
0.0,60,401.810389
0.0,60,401.878284
0.0,60,401.944723
0.0,60,402.010767
0.0,60,402.090021
0.0,60,402.163771
0.0,60,402.233987
0.0,60,402.301084
0.0,60,402.37044
0.0,60,402.439278
0.0,60,402.506802
0.0,60,402.573139
0.0,60,402.640821
0.0,60,402.709857
0.0,60,402.777754
0.0,60,404.842051
0.0,60,404.908808
0.0,60,404.976473
0.0,60,405.048284
0.0,60,405.116984
0.0,60,405.18595
0.0,60,405.252797
0.0,60,405.320167
0.0,60,405.387298
0.0,60,405.455254
0.0,60,405.52407
0.0,60,405.591287
0.0,60,405.658117
0.0,60,405.724671
0.0,60,405.792395
0.0,60,405.857951
0.0,60,405.926403
0.0,60,405.9956
0.0,60,406.068513
0.0,60,406.142148
0.0,60,406.210192
0.0,60,406.279377
0.0,60,406.347025
0.0,60,406.415803
0.0,60,406.484852
0.0,60,406.552776
0.0,60,406.620243
0.0,60,406.688745
0.0,60,406.756765
0.0,60,406.824824
0.0,60,406.891203
0.0,60,406.959887
0.0,60,407.028208
0.0,60,407.095042
0.0,60,409.23782
0.0,60,409.305168
0.0,60,409.373072
0.0,60,409.442124
0.0,60,409.510631
0.0,60,409.579368
0.0,60,409.648449
0.0,60,409.716064
0.0,60,409.784615
0.0,60,409.852948
0.0,60,409.921118
0.0,60,409.989068
0.0,60,410.057244
0.0,60,410.123744
0.0,60,410.191242
0.0,60,410.259669
0.0,60,410.328884
0.0,60,410.395947
0.0,60,410.464783
0.0,60,410.533534
0.0,60,410.600551
0.0,60,410.669764
0.0,60,410.738622
0.0,60,410.805473
0.0,60,410.874206
0.0,60,410.940668
0.0,60,411.008271
0.0,60,411.077119
0.0,60,411.147426
0.0,60,411.224067
0.0,60,411.292395
0.0,60,411.362654
0.0,60,411.428976
0.0,60,411.496658
0.0,60,413.576353
0.0,60,413.644775
0.0,60,413.712073
0.0,60,413.779602
0.0,60,413.846642
0.0,60,413.914366
0.0,60,413.981883
0.0,60,414.051028
0.0,60,414.123201
0.0,60,414.192054
0.0,60,414.260033
0.0,60,414.329287
0.0,60,414.397494
0.0,60,414.465737
0.0,60,414.532047
0.0,60,414.600948
0.0,60,414.668032
0.0,60,414.735846
0.0,60,414.802512
0.0,60,414.868924
0.0,60,414.937517
0.0,60,415.004741
0.0,60,415.072884
0.0,60,415.14149
0.0,60,415.20966
0.0,60,415.278711
0.0,60,415.34622
0.0,60,415.416303
0.0,60,415.483665
0.0,60,415.550712
0.0,60,415.6184
0.0,60,415.686657
0.0,60,415.75437
0.0,60,415.823934
0.0,60,417.912365
0.0,60,417.982562
0.0,60,418.051767
0.0,60,418.121948
0.0,60,418.189252
0.0,60,418.256227
0.0,60,418.323063
0.0,60,418.390841
0.0,60,418.458937
0.0,60,418.526992
0.0,60,418.593594
0.0,60,418.662032
0.0,60,418.730973
0.0,60,418.800417
0.0,60,418.86814
0.0,60,418.937484
0.0,60,419.004598
0.0,60,419.073038
0.0,60,419.145038
0.0,60,419.214343
0.0,60,419.282779
0.0,60,419.352293
0.0,60,419.421692
0.0,60,419.490434
0.0,60,419.558175
0.0,60,419.625854
0.0,60,419.694286
0.0,60,419.761969
0.0,60,419.830571
0.0,60,419.900851
0.0,60,419.969456
0.0,60,420.03688
0.0,60,420.104451
0.0,60,420.174566
0.0,60,422.245037
0.0,60,422.314929
0.0,60,422.384558
0.0,60,422.461905
0.0,60,422.53405
0.0,60,422.606254
0.0,60,422.675097
0.0,60,422.7527
0.0,60,422.823551
0.0,60,422.893923
0.0,60,422.962837
0.0,60,423.033137
0.0,60,423.10129
0.0,60,423.16978
0.0,60,423.239244
0.0,60,423.30665
0.0,60,423.376988
0.0,60,423.445397
0.0,60,423.514292
0.0,60,423.580914
0.0,60,423.647933
0.0,60,423.717131
0.0,60,423.787645
0.0,60,423.858042
0.0,60,423.926675
0.0,60,423.996385
0.0,60,424.063844
0.0,60,424.135764
0.0,60,424.20362
0.0,60,424.272722
0.0,60,424.340562
0.0,60,424.408763
0.0,60,424.475161
0.0,60,424.542932
0.0,60,426.605963
0.0,60,426.677011
0.0,60,426.746456
0.0,60,426.816998
0.0,60,426.886194
0.0,60,426.955044
0.0,60,427.022103
0.0,60,427.09052
0.0,60,427.157912
0.0,60,427.226794
0.0,60,427.294977
0.0,60,427.364555
0.0,60,427.430971
0.0,60,427.505075
0.0,60,427.582358
0.0,60,427.65221
0.0,60,427.722681
0.0,60,427.793176
0.0,60,427.863328
0.0,60,427.930325
0.0,60,428.000949
0.0,60,428.069039
0.0,60,428.138613
0.0,60,428.206769
0.0,60,428.275486
0.0,60,428.342915
0.0,60,428.412035
0.0,60,428.480461
0.0,60,428.549357
0.0,60,428.617766
0.0,60,428.686002
0.0,60,428.754071
0.0,60,428.823246
0.0,60,428.891749
0.0,60,430.941865
0.0,60,431.012241
0.0,60,431.082504
0.0,60,431.151467
0.0,60,431.22049
0.0,60,431.288591
0.0,60,431.356778
0.0,60,431.426624
0.0,60,431.495259
0.0,60,431.570009
0.0,60,431.640957
0.0,60,431.710346
0.0,60,431.780027
0.0,60,431.849617
0.0,60,431.917809
0.0,60,431.987235
0.0,60,432.055619
0.0,60,432.12483
0.0,60,432.191693
0.0,60,432.262005
0.0,60,432.330701
0.0,60,432.40362
0.0,60,432.472828
0.0,60,432.542326
0.0,60,432.619296
0.0,60,432.691952
0.0,60,432.765069
0.0,60,432.83589
0.0,60,432.907594
0.0,60,432.977632
0.0,60,433.047945
0.0,60,433.116327
0.0,60,433.188348
0.0,60,433.258316
0.0,60,435.330957
0.0,60,435.402931
0.0,60,435.471416
0.0,60,435.541025
0.0,60,435.608808
0.0,60,435.677739
0.0,60,435.746312
0.0,60,435.818085
0.0,60,435.886392
0.0,60,435.955523
0.0,60,436.024983
0.0,60,436.094036
0.0,60,436.162375
0.0,60,436.23203
0.0,60,436.299459
0.0,60,436.368246
0.0,60,436.437639
0.0,60,436.507823
0.0,60,436.578913
0.0,60,436.666004
0.0,60,436.736171
0.0,60,436.80659
0.0,60,436.876452
0.0,60,436.945816
0.0,60,437.014209
0.0,60,437.081967
0.0,60,437.151116
0.0,60,437.220161
0.0,60,437.288764
0.0,60,437.35763
0.0,60,437.424866
0.0,60,437.493678
0.0,60,437.560972
0.0,60,437.631763
0.0,60,437.720477
